,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601669.SH,20200403,3.82,3.82,3.76,3.76,3.84,-0.08,-2.0833,533967.71,201525.592,
1,1,601669.SH,20200402,3.8,3.85,3.76,3.84,3.85,-0.01,-0.2597,655994.08,249027.90300000002,
2,2,601669.SH,20200401,3.92,3.92,3.84,3.85,3.94,-0.09,-2.2843,725810.69,281365.61600000004,
3,3,601669.SH,20200331,4.06,4.06,3.92,3.94,4.03,-0.09,-2.2333,699843.81,277391.794,
4,4,601669.SH,20200330,4.0,4.09,3.96,4.03,4.06,-0.03,-0.7389,784493.71,316773.554,
5,5,601669.SH,20200327,3.95,4.13,3.92,4.06,3.9,0.16,4.1026,941026.3,380529.13899999997,
6,6,601669.SH,20200326,3.99,3.99,3.89,3.9,4.0,-0.1,-2.5,353172.3,138741.85199999998,
7,7,601669.SH,20200325,4.0,4.03,3.94,4.0,3.95,0.05,1.2658,440934.88,175634.98,
8,8,601669.SH,20200324,3.96,3.98,3.9,3.95,3.91,0.04,1.023,287040.41,113202.12400000001,
9,9,601669.SH,20200323,4.0,4.0,3.91,3.91,4.05,-0.14,-3.4568,312309.81,123563.78199999999,
10,10,601669.SH,20200320,4.06,4.09,4.0,4.05,4.04,0.01,0.2475,418630.45,169703.715,
11,11,601669.SH,20200319,4.1,4.13,4.0,4.04,4.11,-0.07,-1.7032,390577.15,158458.265,
12,12,601669.SH,20200318,4.17,4.24,4.1,4.11,4.18,-0.07,-1.6746,476644.4,199208.11800000002,
13,13,601669.SH,20200317,4.16,4.21,4.04,4.18,4.12,0.06,1.4563,473020.88,195910.61399999997,
14,14,601669.SH,20200316,4.2,4.28,4.11,4.12,4.15,-0.03,-0.7229,486519.79,204136.15300000002,
15,15,601669.SH,20200313,4.06,4.21,4.0,4.15,4.18,-0.03,-0.7177,476041.02,195408.09399999998,
16,16,601669.SH,20200312,4.2,4.24,4.14,4.18,4.24,-0.06,-1.4151,391403.56,163600.034,
17,17,601669.SH,20200311,4.27,4.31,4.22,4.24,4.27,-0.03,-0.7026,449242.68,191541.80399999997,
18,18,601669.SH,20200310,4.15,4.28,4.15,4.27,4.17,0.1,2.3981,665299.82,281246.711,
19,19,601669.SH,20200309,4.24,4.29,4.16,4.17,4.3,-0.13,-3.0233,616482.8,259609.905,
20,20,601669.SH,20200306,4.4,4.45,4.29,4.3,4.46,-0.16,-3.5874,816050.61,354080.508,-0.12558139534883722
21,21,601669.SH,20200305,4.49,4.54,4.43,4.46,4.45,0.01,0.2247,852661.05,381009.63399999996,-0.13901345291479822
22,22,601669.SH,20200304,4.43,4.56,4.4,4.45,4.46,-0.01,-0.2242,810390.64,361915.429,-0.13483146067415733
23,23,601669.SH,20200303,4.7,4.74,4.43,4.46,4.55,-0.09,-1.9780000000000002,1308401.67,589699.792,-0.11659192825112108
24,24,601669.SH,20200302,4.28,4.62,4.28,4.55,4.25,0.3,7.0588,1967531.01,890941.9890000001,-0.1142857142857142
