ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601992.SH,20180102,5.45,5.63,5.42,5.59,5.43,0.16,2.95,693278.84,384694.04600000003,0.03
601992.SH,20180103,5.7,6.15,5.7,6.15,5.59,0.56,10.02,1728583.2,1036391.5970000001,-0.09
601992.SH,20180104,6.42,6.43,6.08,6.14,6.15,-0.01,-0.16,3069898.71,1917073.709,-0.14
601992.SH,20180105,6.05,6.37,6.04,6.18,6.14,0.04,0.65,2079739.63,1293836.281,-0.15
601992.SH,20180108,6.14,6.34,6.06,6.2,6.18,0.02,0.32,1485012.56,922920.821,-0.15
601992.SH,20180109,6.15,6.2,6.04,6.06,6.2,-0.14,-2.26,987887.24,602051.12,-0.2
601992.SH,20180110,6.06,6.13,5.96,5.99,6.06,-0.07,-1.16,840171.89,506095.198,-0.19
601992.SH,20180111,5.96,5.98,5.86,5.9,5.99,-0.09,-1.5,733799.04,433411.52,-0.16
601992.SH,20180112,5.93,6.1,5.9,5.97,5.9,0.07,1.19,932196.8,560682.212,-0.22
601992.SH,20180115,6.06,6.07,5.82,5.83,5.97,-0.14,-2.35,778017.33,463005.39200000005,-0.2
601992.SH,20180116,5.77,6.07,5.76,6.07,5.83,0.24,4.12,1013017.82,601834.253,-0.22
601992.SH,20180117,5.98,6.04,5.86,5.91,6.07,-0.16,-2.64,758195.42,448717.851,-0.19
601992.SH,20180118,5.9,5.94,5.85,5.9,5.91,-0.01,-0.17,410189.76,241616.098,-0.11
601992.SH,20180119,5.9,5.99,5.88,5.93,5.9,0.03,0.51,645567.62,383011.48299999995,-0.1
601992.SH,20180122,5.93,5.94,5.81,5.88,5.93,-0.05,-0.84,530688.9,311373.123,-0.07
601992.SH,20180123,5.87,5.92,5.83,5.88,5.88,0.0,0.0,527058.26,309419.92,-0.09
601992.SH,20180124,5.88,6.03,5.8,5.92,5.88,0.04,0.68,878619.42,517918.50299999997,-0.1
601992.SH,20180125,5.88,6.03,5.86,5.97,5.92,0.05,0.84,835880.15,498443.87200000003,-0.11
601992.SH,20180126,5.95,6.04,5.91,5.95,5.97,-0.02,-0.34,733160.03,437908.12700000004,-0.12
601992.SH,20180129,5.95,6.03,5.84,5.89,5.95,-0.06,-1.01,742959.05,440397.186,-0.11
601992.SH,20180130,5.9,5.9,5.71,5.76,5.89,-0.13,-2.21,637840.98,370042.87,-0.07
601992.SH,20180131,5.75,5.75,5.55,5.59,5.76,-0.17,-2.95,561388.54,315909.915,-0.07
601992.SH,20180201,5.37,5.43,5.03,5.29,5.59,-0.3,-5.37,1487450.58,779549.918,0.03
601992.SH,20180202,5.23,5.31,5.1,5.27,5.29,-0.02,-0.38,454432.02,237269.556,0.02
601992.SH,20180205,5.18,5.34,5.13,5.28,5.27,0.01,0.19,362759.97,190799.828,0.02
601992.SH,20180206,5.15,5.24,4.83,4.86,5.28,-0.42,-7.95,653845.34,331696.04600000003,0.09
601992.SH,20180207,4.98,5.01,4.78,4.86,4.86,0.0,0.0,567797.37,279369.136,0.09
601992.SH,20180208,4.89,5.0,4.87,4.95,4.86,0.09,1.85,379326.49,187499.402,0.06
601992.SH,20180209,4.8,4.88,4.5,4.63,4.95,-0.32,-6.46,676734.98,317528.708,0.12
601992.SH,20180212,4.65,4.72,4.64,4.68,4.63,0.05,1.08,372092.9,174331.21899999998,0.08
601992.SH,20180213,4.71,4.86,4.7,4.76,4.68,0.08,1.71,410967.89,196658.326,0.06
601992.SH,20180214,4.78,4.79,4.72,4.78,4.76,0.02,0.42,235349.59,112138.231,0.04
601992.SH,20180222,4.85,5.26,4.82,5.24,4.78,0.46,9.62,1292330.42,660270.63,-0.06
601992.SH,20180223,5.35,5.62,5.26,5.32,5.24,0.08,1.53,1729763.28,940858.298,-0.13
601992.SH,20180226,5.4,5.56,5.28,5.49,5.32,0.17,3.2,1015684.63,548064.731,-0.14
601992.SH,20180227,5.45,5.45,5.33,5.35,5.49,-0.14,-2.55,612710.81,328659.787,-0.1
601992.SH,20180228,5.3,5.42,5.23,5.35,5.35,0.0,0.0,521534.5,278839.269,-0.09
601992.SH,20180301,5.31,5.41,5.28,5.33,5.35,-0.02,-0.37,500013.71,267325.976,-0.07
601992.SH,20180302,5.26,5.34,5.23,5.25,5.33,-0.08,-1.5,403466.52,212448.81100000002,-0.05
601992.SH,20180305,5.27,5.29,5.2,5.25,5.25,0.0,0.0,348630.1,182697.47699999998,-0.06
601992.SH,20180306,5.25,5.45,5.18,5.35,5.25,0.1,1.9,883511.84,471699.249,-0.1
601992.SH,20180307,5.31,5.35,5.22,5.22,5.35,-0.13,-2.43,556127.23,293581.557,-0.08
601992.SH,20180308,5.22,5.58,5.2,5.46,5.22,0.24,4.6,1444609.53,779700.4670000001,-0.13
601992.SH,20180309,5.44,5.47,5.35,5.39,5.46,-0.07,-1.28,882145.38,476481.064,-0.1
601992.SH,20180312,5.37,5.41,5.35,5.38,5.39,-0.01,-0.19,595391.28,319661.832,-0.11
601992.SH,20180313,5.38,5.38,5.27,5.28,5.38,-0.1,-1.86,459375.79,244947.643,-0.11
601992.SH,20180314,5.26,5.36,5.23,5.32,5.28,0.04,0.76,600418.6,318553.352,-0.12
601992.SH,20180315,5.29,5.31,5.19,5.23,5.32,-0.09,-1.69,558741.92,292642.07,-0.1
601992.SH,20180316,5.24,5.28,5.16,5.17,5.23,-0.06,-1.15,420137.54,219609.865,-0.1
601992.SH,20180319,5.18,5.2,5.03,5.05,5.17,-0.12,-2.32,554075.48,281870.416,-0.07
601992.SH,20180320,5.0,5.07,4.92,5.05,5.05,0.0,0.0,589675.38,294713.088,-0.06
601992.SH,20180321,5.05,5.08,4.96,4.97,5.05,-0.08,-1.58,467722.42,235409.83,-0.03
601992.SH,20180322,4.98,5.0,4.93,4.94,4.97,-0.03,-0.6,395725.37,196478.607,-0.05
601992.SH,20180323,4.8,4.8,4.55,4.63,4.94,-0.31,-6.28,865416.43,405509.23799999995,0.02
601992.SH,20180326,4.56,4.78,4.54,4.74,4.63,0.11,2.38,677616.12,316456.304,-0.02
601992.SH,20180327,4.81,4.84,4.75,4.81,4.74,0.07,1.48,482999.57,232077.99399999998,-0.11
601992.SH,20180328,4.75,5.07,4.73,4.88,4.81,0.07,1.46,723031.22,353877.941,-0.14
601992.SH,20180329,4.9,5.01,4.82,4.97,4.88,0.09,1.84,621807.61,306097.875,-0.16
601992.SH,20180330,5.0,5.07,4.95,5.0,4.97,0.03,0.6,634069.57,317622.355,-0.16
601992.SH,20180402,5.02,5.02,4.9,4.92,5.0,-0.08,-1.6,589549.94,292553.30199999997,-0.14
601992.SH,20180403,4.84,4.89,4.79,4.82,4.92,-0.1,-2.03,425758.18,206128.703,-0.11
601992.SH,20180404,4.86,4.87,4.77,4.79,4.82,-0.03,-0.62,339877.76,164024.211,-0.11
601992.SH,20180409,4.75,4.8,4.69,4.74,4.79,-0.05,-1.04,278688.28,132249.842,-0.1
601992.SH,20180410,4.77,4.86,4.75,4.84,4.74,0.1,2.11,344774.59,166070.655,-0.12
601992.SH,20180411,4.81,4.83,4.77,4.79,4.84,-0.05,-1.03,424062.48,203412.98100000003,-0.12
601992.SH,20180412,4.79,4.8,4.69,4.71,4.79,-0.08,-1.67,327561.04,155231.263,-0.12
601992.SH,20180413,4.73,4.76,4.69,4.69,4.71,-0.02,-0.42,219191.64,103302.132,-0.1
601992.SH,20180416,4.68,4.75,4.64,4.72,4.69,0.03,0.64,364084.72,170694.587,-0.11
601992.SH,20180417,4.71,4.75,4.66,4.67,4.72,-0.05,-1.06,394165.99,185668.734,-0.1
601992.SH,20180418,4.71,4.73,4.5,4.68,4.67,0.01,0.21,322555.09,149801.354,-0.11
601992.SH,20180419,4.68,4.78,4.65,4.75,4.68,0.07,1.5,493379.04,232679.995,-0.11
601992.SH,20180420,4.72,4.85,4.64,4.8,4.75,0.05,1.05,843050.55,402334.571,-0.1
601992.SH,20180423,4.84,4.85,4.65,4.67,4.8,-0.13,-2.71,816359.37,387585.446,-0.09
601992.SH,20180424,4.66,4.74,4.64,4.72,4.67,0.05,1.07,409274.07,192507.867,-0.11
601992.SH,20180425,4.7,4.7,4.63,4.65,4.72,-0.07,-1.48,302513.07,141176.936,-0.09
601992.SH,20180426,4.53,4.53,4.27,4.29,4.65,-0.36,-7.74,1094037.04,478945.51,-0.01
601992.SH,20180427,4.31,4.34,4.14,4.19,4.29,-0.1,-2.33,628387.58,264809.776,-0.03
601992.SH,20180502,4.19,4.24,4.16,4.19,4.19,0.0,0.0,276332.1,116072.81199999999,-0.07
601992.SH,20180503,4.2,4.2,4.12,4.19,4.19,0.0,0.0,264318.03,110104.275,-0.06
601992.SH,20180504,4.18,4.26,4.18,4.22,4.19,0.03,0.72,312208.43,131946.303,-0.06
601992.SH,20180507,4.26,4.3,4.23,4.29,4.22,0.07,1.66,296609.75,126655.39,-0.09
601992.SH,20180508,4.28,4.29,4.25,4.27,4.29,-0.02,-0.47,223904.58,95692.14,-0.08
601992.SH,20180509,4.27,4.3,4.24,4.26,4.27,-0.01,-0.23,193087.6,82357.255,-0.08
601992.SH,20180510,4.26,4.3,4.25,4.28,4.26,0.02,0.47,220579.3,94312.07800000001,-0.11
601992.SH,20180511,4.28,4.29,4.21,4.22,4.28,-0.06,-1.4,237467.0,100848.51,-0.13
601992.SH,20180514,4.2,4.24,4.13,4.14,4.22,-0.08,-1.9,265176.09,111007.507,-0.11
601992.SH,20180515,4.16,4.21,4.16,4.2,4.14,0.06,1.45,187460.16,78353.15400000001,-0.12
601992.SH,20180516,4.2,4.25,4.17,4.22,4.2,0.02,0.48,278771.56,117877.135,-0.15
601992.SH,20180517,4.23,4.24,4.16,4.19,4.22,-0.03,-0.71,194375.94,81440.258,-0.14
601992.SH,20180518,4.17,4.19,4.16,4.18,4.19,-0.01,-0.24,214691.16,89605.411,-0.15
601992.SH,20180521,4.2,4.22,4.19,4.21,4.18,0.03,0.72,232720.77,97850.516,-0.24
601992.SH,20180522,4.21,4.34,4.19,4.31,4.21,0.1,2.38,545366.44,233044.595,-0.26
601992.SH,20180523,4.27,4.28,4.22,4.23,4.31,-0.08,-1.86,255685.0,108595.942,-0.24
601992.SH,20180524,4.23,4.25,4.21,4.22,4.23,-0.01,-0.24,176190.78,74506.609,-0.23
601992.SH,20180525,4.21,4.31,4.21,4.24,4.22,0.02,0.47,264737.69,112674.595,-0.23
601992.SH,20180528,4.26,4.28,4.22,4.24,4.24,0.0,0.0,222294.26,94354.614,-0.23
601992.SH,20180529,4.23,4.23,4.04,4.08,4.24,-0.16,-3.77,458857.08,189639.794,-0.21
601992.SH,20180530,4.01,4.02,3.89,3.89,4.08,-0.19,-4.66,410204.57,161779.256,-0.18
601992.SH,20180531,3.92,4.0,3.92,3.95,3.89,0.06,1.54,244598.19,96705.88900000001,-0.17
601992.SH,20180601,3.94,4.0,3.93,3.95,3.95,0.0,0.0,175044.28,69378.352,-0.17
601992.SH,20180604,3.96,3.98,3.91,3.92,3.95,-0.03,-0.76,185534.4,72956.523,-0.16
601992.SH,20180605,3.92,3.95,3.91,3.94,3.92,0.02,0.51,173968.91,68358.37700000001,-0.18
601992.SH,20180606,3.93,3.93,3.88,3.9,3.94,-0.04,-1.02,247294.23,96395.647,-0.21
601992.SH,20180607,3.91,3.92,3.81,3.82,3.9,-0.08,-2.05,286499.97,110533.244,-0.15
601992.SH,20180608,3.83,3.83,3.64,3.69,3.82,-0.13,-3.4,437867.16,162056.82,-0.1
601992.SH,20180611,3.67,3.7,3.64,3.68,3.69,-0.01,-0.27,179479.2,66026.571,-0.08
601992.SH,20180612,3.69,3.7,3.65,3.68,3.68,0.0,0.0,150634.28,55385.087999999996,-0.1
601992.SH,20180613,3.67,3.68,3.56,3.57,3.68,-0.11,-2.99,237620.8,86056.421,-0.06
601992.SH,20180614,3.53,3.63,3.53,3.6,3.57,0.03,0.84,216816.96,77745.672,-0.08
601992.SH,20180615,3.6,3.64,3.55,3.56,3.6,-0.04,-1.11,239457.64,85993.288,-0.08
601992.SH,20180619,3.5,3.52,3.2,3.2,3.56,-0.36,-10.11,669828.16,220317.574,0.07
601992.SH,20180620,3.17,3.24,3.12,3.21,3.2,0.01,0.31,305031.63,97348.40400000001,0.05
601992.SH,20180621,3.23,3.31,3.18,3.21,3.21,0.0,0.0,345208.71,111974.474,0.06
601992.SH,20180622,3.17,3.29,3.15,3.26,3.21,0.05,1.56,259846.84,84416.194,0.04
601992.SH,20180625,3.3,3.31,3.25,3.26,3.26,0.0,0.0,214793.86,70451.678,0.09
601992.SH,20180626,3.21,3.28,3.17,3.27,3.26,0.01,0.31,226080.86,73129.442,0.17
601992.SH,20180627,3.29,3.3,3.23,3.23,3.27,-0.04,-1.22,198875.01,64898.06,0.17
601992.SH,20180628,3.24,3.28,3.18,3.19,3.23,-0.04,-1.24,229808.02,74344.321,0.17
601992.SH,20180629,3.19,3.29,3.19,3.28,3.19,0.09,2.82,247130.61,80480.879,0.14
601992.SH,20180702,3.28,3.36,3.25,3.28,3.28,0.0,0.0,335595.2,111205.605,0.15
601992.SH,20180703,3.27,3.34,3.26,3.31,3.28,0.03,0.91,367358.76,121281.225,0.12
601992.SH,20180704,3.31,3.33,3.23,3.25,3.31,-0.06,-1.81,285822.5,93465.74,0.13
601992.SH,20180705,3.24,3.27,3.08,3.09,3.25,-0.16,-4.92,302710.89,95934.243,0.17
601992.SH,20180706,3.14,3.32,3.13,3.25,3.09,0.16,5.18,554374.77,178526.235,0.09
601992.SH,20180709,3.25,3.33,3.23,3.32,3.25,0.07,2.15,369242.47,121814.786,0.07
601992.SH,20180710,3.33,3.51,3.32,3.4,3.32,0.08,2.41,474742.78,162259.52300000002,0.09
601992.SH,20180711,3.38,3.38,3.27,3.32,3.4,-0.08,-2.35,307161.96,101846.35800000001,0.12
