ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000561.SZ,20180102,8.59,8.67,8.54,8.62,8.54,0.08,0.94,19967.24,17208.328999999998,-0.06
000561.SZ,20180103,8.63,8.77,8.63,8.76,8.62,0.14,1.62,45834.97,39944.893,-0.14
000561.SZ,20180104,8.77,8.77,8.67,8.71,8.76,-0.05,-0.57,28849.42,25105.765,-0.2
000561.SZ,20180105,8.67,8.74,8.64,8.71,8.71,0.0,0.0,25128.2,21819.536,-0.21
000561.SZ,20180108,8.74,8.77,8.66,8.66,8.71,-0.05,-0.57,27055.02,23522.607999999997,-0.21
000561.SZ,20180109,8.6,8.67,8.55,8.57,8.66,-0.09,-1.04,27805.12,23910.438,-0.26
000561.SZ,20180110,8.57,8.6,8.41,8.42,8.57,-0.15,-1.75,28738.0,24363.171000000002,-0.24
000561.SZ,20180111,8.33,8.58,8.29,8.54,8.42,0.12,1.43,22314.18,18897.922,-0.23
000561.SZ,20180112,8.71,8.71,8.45,8.5,8.54,-0.04,-0.47,22921.96,19615.521,-0.25
000561.SZ,20180115,8.5,8.52,8.24,8.26,8.5,-0.24,-2.82,26446.97,22017.406000000003,-0.21
000561.SZ,20180116,8.3,8.34,8.23,8.26,8.26,0.0,0.0,17816.0,14748.239,-0.2
000561.SZ,20180117,8.26,8.27,8.04,8.14,8.26,-0.12,-1.45,41307.0,33563.125,-0.18
000561.SZ,20180118,8.14,8.21,8.1,8.15,8.14,0.01,0.12,18984.58,15488.833,-0.17
000561.SZ,20180119,8.22,8.36,8.02,8.07,8.15,-0.08,-0.98,46817.65,38419.961,-0.16
000561.SZ,20180122,8.13,8.14,8.05,8.11,8.07,0.04,0.5,22449.75,18187.854,-0.15
000561.SZ,20180123,8.11,8.18,8.08,8.14,8.11,0.03,0.37,19731.27,16056.418,-0.14
000561.SZ,20180124,8.18,8.18,8.05,8.15,8.14,0.01,0.12,26028.67,21106.813,-0.14
000561.SZ,20180125,8.15,8.3,8.11,8.25,8.15,0.1,1.23,41168.27,33882.581,-0.14
000561.SZ,20180126,8.23,8.29,8.19,8.21,8.25,-0.04,-0.48,22553.55,18539.741,-0.15
000561.SZ,20180129,8.21,8.24,8.05,8.06,8.21,-0.15,-1.83,27605.9,22370.257,-0.13
000561.SZ,20180130,8.06,8.15,8.04,8.1,8.06,0.04,0.5,15735.16,12735.142,-0.12
000561.SZ,20180131,8.06,8.08,7.29,7.51,8.1,-0.59,-7.28,57053.83,43330.861,-0.05
000561.SZ,20180201,7.32,7.49,7.0,7.0,7.51,-0.51,-6.79,50099.01,36050.746,0.02
000561.SZ,20180202,7.0,7.09,6.71,6.86,7.0,-0.14,-2.0,30139.02,20696.648999999998,0.06
000561.SZ,20180205,6.79,6.96,6.7,6.87,6.86,0.01,0.15,14865.0,10251.282,0.1
000561.SZ,20180206,6.85,6.85,6.3,6.32,6.87,-0.55,-8.01,33230.2,21870.83,0.25
000561.SZ,20180207,6.45,6.55,6.17,6.36,6.32,0.04,0.63,25996.46,16541.208,0.19
000561.SZ,20180208,6.29,6.57,6.28,6.57,6.36,0.21,3.3,22183.42,14401.771,0.14
000561.SZ,20180209,6.42,6.56,6.21,6.34,6.57,-0.23,-3.5,30826.0,19705.029,0.17
000561.SZ,20180212,6.46,6.58,6.37,6.55,6.34,0.21,3.31,19497.11,12700.041000000001,0.13
000561.SZ,20180213,6.63,6.75,6.53,6.6,6.55,0.05,0.76,26778.0,17803.017,0.12
000561.SZ,20180214,6.6,6.72,6.51,6.68,6.6,0.08,1.21,14019.32,9292.753,0.1
000561.SZ,20180222,6.78,6.8,6.67,6.76,6.68,0.08,1.2,17385.0,11729.428,0.1
000561.SZ,20180223,6.76,6.92,6.68,6.76,6.76,0.0,0.0,19796.35,13449.999,0.02
000561.SZ,20180226,6.79,6.92,6.77,6.9,6.76,0.14,2.07,26387.79,18118.404,0.04
000561.SZ,20180227,6.93,7.09,6.9,7.02,6.9,0.12,1.74,36631.64,25631.237999999998,0.06
000561.SZ,20180228,7.0,7.12,6.9,7.0,7.02,-0.02,-0.28,35082.09,24563.8,0.06
000561.SZ,20180301,7.0,7.1,6.95,7.1,7.0,0.1,1.43,32798.63,23136.186,0.05
000561.SZ,20180302,7.03,7.13,6.96,7.0,7.1,-0.1,-1.41,30338.77,21338.674,0.09
000561.SZ,20180305,7.05,7.11,7.0,7.05,7.0,0.05,0.71,21719.06,15302.589,0.08
000561.SZ,20180306,7.05,7.17,7.02,7.16,7.05,0.11,1.56,39376.95,28010.249,0.08
000561.SZ,20180307,7.15,7.23,7.02,7.14,7.16,-0.02,-0.28,31033.48,22098.01,0.07
000561.SZ,20180308,7.1,7.17,7.07,7.16,7.14,0.02,0.28,20408.97,14564.018,0.11
000561.SZ,20180309,7.14,7.45,7.14,7.3,7.16,0.14,1.96,47842.75,34851.172,0.07
000561.SZ,20180312,7.31,7.65,7.28,7.59,7.3,0.29,3.97,83088.72,62420.565,0.03
000561.SZ,20180313,7.58,8.26,7.46,7.93,7.59,0.34,4.48,131318.21,103609.774,-0.01
000561.SZ,20180314,7.9,7.91,7.55,7.57,7.93,-0.36,-4.54,82852.63,63601.583,0.03
000561.SZ,20180315,7.48,7.74,7.36,7.51,7.57,-0.06,-0.79,52238.35,39224.399,0.01
000561.SZ,20180316,7.52,7.62,7.44,7.44,7.51,-0.07,-0.93,27345.61,20553.327,0.01
000561.SZ,20180319,7.45,7.54,7.33,7.4,7.44,-0.04,-0.54,28400.27,21160.467,0.07
000561.SZ,20180320,7.35,7.42,7.2,7.4,7.4,0.0,0.0,32402.69,23652.887000000002,0.06
000561.SZ,20180321,7.36,7.62,7.36,7.37,7.4,-0.03,-0.41,48829.65,36606.823,0.03
000561.SZ,20180322,7.37,7.45,7.31,7.42,7.37,0.05,0.68,29868.28,22089.225,-0.03
000561.SZ,20180323,7.25,7.39,6.76,6.92,7.42,-0.5,-6.74,61138.0,43441.210999999996,0.07
000561.SZ,20180326,6.67,7.19,6.67,7.17,6.92,0.25,3.61,38229.03,26760.31,0.06
000561.SZ,20180327,7.25,7.56,7.17,7.44,7.17,0.27,3.77,50331.85,37211.751000000004,0.13
000561.SZ,20180328,7.39,7.51,7.33,7.4,7.44,-0.04,-0.54,38299.11,28411.543999999998,0.06
000561.SZ,20180329,7.41,7.49,7.4,7.45,7.4,0.05,0.68,26219.1,19520.348,-0.03
000561.SZ,20180330,7.45,7.67,7.41,7.62,7.45,0.17,2.28,52772.05,39931.341,-0.06
000561.SZ,20180402,7.67,7.67,7.56,7.61,7.62,-0.01,-0.13,48075.45,36561.792,-0.06
000561.SZ,20180403,7.48,7.77,7.43,7.75,7.61,0.14,1.84,68649.9,52667.871,-0.07
000561.SZ,20180404,7.78,7.83,7.6,7.63,7.75,-0.12,-1.55,53786.35,41465.015,-0.04
000561.SZ,20180409,7.52,7.95,7.49,7.93,7.63,0.3,3.93,87335.97,68183.172,-0.08
000561.SZ,20180410,7.89,7.98,7.63,7.79,7.93,-0.14,-1.77,68387.5,53219.456,-0.07
000561.SZ,20180411,7.7,7.83,7.64,7.79,7.79,0.0,0.0,48064.97,37264.981,-0.09
000561.SZ,20180412,7.7,7.95,7.7,7.89,7.79,0.1,1.28,64504.32,50720.761,-0.1
000561.SZ,20180413,7.87,7.98,7.81,7.81,7.89,-0.08,-1.01,48795.82,38502.544,-0.09
000561.SZ,20180416,7.78,7.8,7.55,7.59,7.81,-0.22,-2.82,52431.42,40017.598,-0.08
000561.SZ,20180417,7.63,7.75,7.51,7.55,7.59,-0.04,-0.53,46791.12,35754.142,-0.09
000561.SZ,20180418,7.63,7.9,7.53,7.9,7.55,0.35,4.64,74325.78,57486.614,-0.12
000561.SZ,20180419,7.9,8.02,7.76,7.82,7.9,-0.08,-1.01,92806.8,73180.607,-0.1
000561.SZ,20180420,7.77,7.88,7.57,7.59,7.82,-0.23,-2.94,62226.91,47974.135,-0.07
000561.SZ,20180423,7.64,7.65,7.16,7.2,7.59,-0.39,-5.14,60096.31,44166.384000000005,-0.03
000561.SZ,20180424,7.2,7.37,7.15,7.37,7.2,0.17,2.36,39999.41,29159.377,-0.05
000561.SZ,20180425,7.34,7.64,7.27,7.63,7.37,0.26,3.53,53439.38,40304.057,-0.1
000561.SZ,20180426,7.63,8.39,7.5,8.39,7.63,0.76,9.96,337585.53,278750.48,-0.18
