,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,688033.SH,20200403,25.43,26.09,25.42,25.64,25.68,-0.04,-0.1558,14093.42,36301.164,
1,1,688033.SH,20200402,25.05,25.68,24.98,25.68,25.22,0.46,1.8239,13713.43,34805.96,
2,2,688033.SH,20200401,25.05,25.75,25.0,25.22,25.45,-0.23,-0.9037,12382.26,31503.778,
3,3,688033.SH,20200331,26.0,26.0,25.1,25.45,25.36,0.09,0.3549,12188.04,31091.677000000003,
4,4,688033.SH,20200330,25.5,25.78,24.8,25.36,26.16,-0.8,-3.0581,21008.0,53094.060999999994,
5,5,688033.SH,20200327,26.88,27.09,26.11,26.16,26.32,-0.16,-0.6079,19985.58,53303.695999999996,
6,6,688033.SH,20200326,26.94,27.07,26.2,26.32,27.23,-0.91,-3.3419,19732.56,52585.227999999996,
7,7,688033.SH,20200325,26.66,27.5,26.3,27.23,25.9,1.33,5.1351,28464.34,76590.491,
8,8,688033.SH,20200324,25.9,25.98,24.75,25.9,25.14,0.76,3.0231,21427.99,54813.249,
9,9,688033.SH,20200323,26.88,27.15,25.0,25.14,27.65,-2.51,-9.0778,31777.95,83076.37400000001,
10,10,688033.SH,20200320,27.99,28.32,27.01,27.65,27.65,0.0,0.0,22710.83,62724.865,
11,11,688033.SH,20200319,28.07,28.58,26.72,27.65,28.07,-0.42,-1.4963,36451.55,100290.46699999999,
12,12,688033.SH,20200318,29.2,29.96,28.0,28.07,28.86,-0.79,-2.7374,42872.63,125174.862,
13,13,688033.SH,20200317,28.06,29.8,26.77,28.86,28.5,0.36,1.2632,42385.27,118825.686,
14,14,688033.SH,20200316,31.21,32.15,28.33,28.5,30.71,-2.21,-7.1964,53209.81,162429.551,
15,15,688033.SH,20200313,30.01,31.9,30.0,30.71,32.28,-1.57,-4.8637,58577.97,181124.027,
16,16,688033.SH,20200312,31.76,33.88,31.53,32.28,32.77,-0.49,-1.4953,65536.31,214639.788,
17,17,688033.SH,20200311,31.9,34.89,31.56,32.77,31.79,0.98,3.0827,109227.87,363158.55,
18,18,688033.SH,20200310,29.57,31.98,28.85,31.79,29.95,1.84,6.1436,78194.69,240462.634,
19,19,688033.SH,20200309,29.8,30.79,28.5,29.95,30.01,-0.06,-0.1999,47850.99,142603.80800000002,
20,20,688033.SH,20200306,29.71,30.77,29.5,30.01,30.25,-0.24,-0.7934,36186.75,109467.694,-0.14561812729090307
21,21,688033.SH,20200305,29.87,31.3,29.68,30.25,29.26,0.99,3.3835,57563.76,176535.29,-0.15107438016528926
22,22,688033.SH,20200304,29.14,29.88,28.76,29.26,29.45,-0.19,-0.6452,26766.51,78455.947,-0.13807245386192762
