ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300079.SZ,20180102,4.22,4.27,4.19,4.27,4.21,0.06,1.43,134489.27,57027.420999999995,0.0
300079.SZ,20180103,4.27,4.38,4.25,4.35,4.27,0.08,1.87,181489.91,78532.886,-0.08
300079.SZ,20180104,4.33,4.37,4.33,4.34,4.35,-0.01,-0.23,99123.24,43074.61,-0.15
300079.SZ,20180105,4.33,4.37,4.32,4.35,4.34,0.01,0.23,89618.11,38919.451,-0.17
300079.SZ,20180108,4.35,4.36,4.3,4.33,4.35,-0.02,-0.46,105512.39,45587.092000000004,-0.18
300079.SZ,20180109,4.33,4.39,4.3,4.34,4.33,0.01,0.23,118834.44,51535.087999999996,-0.26
300079.SZ,20180110,4.32,4.58,4.27,4.41,4.34,0.07,1.61,248362.44,108591.031,-0.25
300079.SZ,20180111,4.35,4.55,4.33,4.55,4.41,0.14,3.17,315948.83,140753.357,-0.24
300079.SZ,20180112,4.52,4.52,4.43,4.44,4.55,-0.11,-2.42,187198.74,83640.372,-0.2
300079.SZ,20180115,4.42,4.42,4.23,4.26,4.44,-0.18,-4.05,164715.47,71215.274,-0.16
300079.SZ,20180116,4.25,4.31,4.24,4.3,4.26,0.04,0.94,102201.51,43618.791,-0.19
300079.SZ,20180117,4.27,4.37,4.24,4.33,4.3,0.03,0.7,114005.42,49073.487,-0.2
300079.SZ,20180118,4.33,4.41,4.31,4.34,4.33,0.01,0.23,99067.05,43147.087,-0.19
300079.SZ,20180119,4.33,4.44,4.31,4.32,4.34,-0.02,-0.46,110006.01,47906.829000000005,-0.19
300079.SZ,20180122,4.33,4.5,4.27,4.45,4.32,0.13,3.01,205997.77,90623.935,-0.19
300079.SZ,20180123,4.43,4.45,4.39,4.42,4.45,-0.03,-0.67,98309.18,43395.029,-0.18
300079.SZ,20180124,4.42,4.55,4.38,4.52,4.42,0.1,2.26,283783.7,127694.519,-0.19
300079.SZ,20180125,4.49,4.6,4.48,4.49,4.52,-0.03,-0.66,212594.76,96433.59300000001,-0.16
300079.SZ,20180126,4.48,4.53,4.47,4.48,4.49,-0.01,-0.22,122781.61,55184.306,-0.17
300079.SZ,20180129,4.45,4.5,4.29,4.31,4.48,-0.17,-3.79,236219.17,102977.11,-0.13
300079.SZ,20180130,4.32,4.32,4.25,4.27,4.31,-0.04,-0.93,121161.44,51775.687000000005,-0.11
300079.SZ,20180131,4.24,4.26,3.97,3.99,4.27,-0.28,-6.56,236359.27,96086.638,-0.06
300079.SZ,20180201,3.99,4.02,3.7,3.7,3.99,-0.29,-7.27,239706.62,91930.166,0.02
300079.SZ,20180202,3.71,3.72,3.59,3.63,3.7,-0.07,-1.89,123888.64,45315.702000000005,0.08
300079.SZ,20180205,3.63,3.68,3.53,3.55,3.63,-0.08,-2.2,153909.58,55363.727,0.12
300079.SZ,20180206,3.51,3.52,3.21,3.23,3.55,-0.32,-9.01,237065.01,79681.741,0.23
300079.SZ,20180207,3.27,3.39,3.2,3.31,3.23,0.08,2.48,194086.12,64129.685999999994,0.17
300079.SZ,20180208,3.31,3.64,3.29,3.45,3.31,0.14,4.23,227501.33,79246.72099999999,0.11
300079.SZ,20180209,3.35,3.77,3.3,3.57,3.45,0.12,3.48,382710.35,135469.725,0.07
300079.SZ,20180212,3.59,3.66,3.49,3.58,3.57,0.01,0.28,220030.77,78866.47099999999,0.09
300079.SZ,20180213,3.57,3.64,3.47,3.5,3.58,-0.08,-2.23,179760.0,63858.569,0.1
300079.SZ,20180214,3.48,3.54,3.47,3.48,3.5,-0.02,-0.57,103878.79,36274.484,0.09
300079.SZ,20180222,3.51,3.54,3.43,3.52,3.48,0.04,1.15,99417.71,34712.016,0.08
300079.SZ,20180223,3.51,3.54,3.44,3.49,3.52,-0.03,-0.85,100533.45,35098.34,-0.01
300079.SZ,20180226,3.49,3.65,3.49,3.6,3.49,0.11,3.15,215691.84,77106.321,-0.03
300079.SZ,20180227,3.59,3.66,3.57,3.61,3.6,0.01,0.28,168920.54,61086.538,0.01
300079.SZ,20180228,3.59,3.74,3.56,3.66,3.61,0.05,1.39,275169.45,100537.234,0.0
300079.SZ,20180301,3.63,3.82,3.61,3.79,3.66,0.13,3.55,343669.69,127647.31300000001,-0.02
300079.SZ,20180302,3.75,3.79,3.68,3.72,3.79,-0.07,-1.85,254827.76,95045.46699999999,0.03
300079.SZ,20180305,3.71,3.8,3.69,3.75,3.72,0.03,0.81,192022.15,71736.375,0.01
300079.SZ,20180306,3.77,3.82,3.72,3.81,3.75,0.06,1.6,237278.13,89624.085,-0.01
300079.SZ,20180307,3.83,3.83,3.72,3.75,3.81,-0.06,-1.57,214426.83,80724.963,-0.02
300079.SZ,20180308,3.75,3.79,3.71,3.78,3.75,0.03,0.8,165705.69,62131.210999999996,-0.02
300079.SZ,20180309,3.78,3.92,3.75,3.91,3.78,0.13,3.44,336839.07,130200.752,0.05
300079.SZ,20180312,3.96,4.08,3.9,3.97,3.91,0.06,1.53,367612.28,146511.156,0.07
300079.SZ,20180313,3.99,4.06,3.9,3.96,3.97,-0.01,-0.25,324743.47,129430.80099999999,0.06
300079.SZ,20180314,3.96,3.99,3.87,3.88,3.96,-0.08,-2.02,200722.3,78815.12599999999,0.04
300079.SZ,20180315,3.87,3.88,3.72,3.82,3.88,-0.06,-1.55,219568.33,83390.22099999999,0.07
300079.SZ,20180316,3.8,3.87,3.78,3.82,3.82,0.0,0.0,173282.8,66156.48599999999,0.04
300079.SZ,20180319,3.82,3.96,3.77,3.9,3.82,0.08,2.09,226797.67,88268.216,0.07
300079.SZ,20180320,3.9,3.9,3.79,3.86,3.9,-0.04,-1.03,188177.08,72210.829,0.06
300079.SZ,20180321,3.85,3.96,3.81,3.81,3.86,-0.05,-1.3,214004.37,83320.796,0.08
300079.SZ,20180322,3.82,3.87,3.78,3.81,3.81,0.0,0.0,163734.98,62563.134000000005,0.1
300079.SZ,20180323,3.73,3.73,3.43,3.45,3.81,-0.36,-9.45,334641.11,118727.304,0.23
300079.SZ,20180326,3.4,3.53,3.31,3.51,3.45,0.06,1.74,151790.26,52048.904,0.24
300079.SZ,20180327,3.55,3.69,3.53,3.66,3.51,0.15,4.27,242245.11,87747.62800000001,0.14
300079.SZ,20180328,3.6,3.71,3.58,3.67,3.66,0.01,0.27,156366.83,57279.096,0.14
300079.SZ,20180329,3.67,3.78,3.65,3.72,3.67,0.05,1.36,163155.71,60850.90900000001,0.1
300079.SZ,20180330,3.72,3.83,3.69,3.82,3.72,0.1,2.69,227070.9,85837.54699999999,0.09
300079.SZ,20180402,3.85,3.89,3.78,3.8,3.82,-0.02,-0.52,235922.73,90489.32,0.07
300079.SZ,20180403,3.71,3.78,3.65,3.78,3.8,-0.02,-0.53,221080.98,81973.979,0.12
300079.SZ,20180404,3.8,3.81,3.66,3.68,3.78,-0.1,-2.65,174114.0,64821.233,0.15
300079.SZ,20180409,3.63,3.77,3.59,3.72,3.68,0.04,1.09,174170.65,64246.975,0.12
300079.SZ,20180410,3.76,4.09,3.66,4.09,3.72,0.37,9.95,710597.5,280713.49100000004,0.05
300079.SZ,20180411,4.2,4.49,4.13,4.24,4.09,0.15,3.67,1497466.8,643579.539,-0.0
300079.SZ,20180412,4.16,4.34,4.1,4.21,4.24,-0.03,-0.71,897770.47,377232.50299999997,-0.02
300079.SZ,20180413,4.16,4.22,4.05,4.05,4.21,-0.16,-3.8,566642.05,233808.435,0.05
300079.SZ,20180416,4.02,4.14,4.01,4.1,4.05,0.05,1.23,406122.31,165515.288,0.01
300079.SZ,20180417,4.14,4.15,3.95,3.96,4.1,-0.14,-3.41,417192.87,169115.187,0.04
300079.SZ,20180418,4.01,4.18,3.95,4.16,3.96,0.2,5.05,499291.67,203862.665,0.0
300079.SZ,20180419,4.13,4.16,4.09,4.1,4.16,-0.06,-1.44,337344.28,139035.263,0.04
300079.SZ,20180420,4.1,4.25,4.07,4.13,4.1,0.03,0.73,522845.07,218262.36899999998,0.08
300079.SZ,20180423,4.15,4.22,4.08,4.2,4.13,0.07,1.69,344094.23,143042.443,0.05
300079.SZ,20180424,4.17,4.27,4.1,4.25,4.2,0.05,1.19,433218.55,182072.008,0.03
300079.SZ,20180425,4.2,4.41,4.18,4.36,4.25,0.11,2.59,581673.89,251339.545,0.02
300079.SZ,20180426,4.32,4.33,4.17,4.17,4.36,-0.19,-4.36,356285.61,151500.664,0.11
300079.SZ,20180427,4.21,4.23,4.11,4.19,4.17,0.02,0.48,215130.49,89844.61099999999,0.08
