ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300402.SZ,20180102,12.68,12.82,12.62,12.75,12.68,0.07,0.55,10344.04,13165.423999999999,-0.05
300402.SZ,20180103,12.76,13.28,12.75,12.96,12.75,0.21,1.65,20241.0,26356.505,-0.1
300402.SZ,20180104,12.91,13.1,12.85,12.96,12.96,0.0,0.0,12699.1,16465.238,-0.15
300402.SZ,20180105,13.05,13.07,12.82,12.9,12.96,-0.06,-0.46,10248.17,13233.863000000001,-0.18
300402.SZ,20180108,12.97,12.97,12.66,12.85,12.9,-0.05,-0.39,9084.0,11615.882,-0.19
300402.SZ,20180109,12.91,12.93,12.71,12.74,12.85,-0.11,-0.86,8787.5,11272.319,-0.26
300402.SZ,20180110,12.78,12.85,12.43,12.48,12.74,-0.26,-2.04,11785.0,14822.931999999999,-0.24
300402.SZ,20180111,12.49,12.95,12.39,12.76,12.48,0.28,2.24,15681.8,20003.412,-0.24
300402.SZ,20180112,12.77,12.97,12.67,12.71,12.76,-0.05,-0.39,12736.0,16301.001,-0.29
300402.SZ,20180115,12.7,12.83,12.17,12.22,12.71,-0.49,-3.86,15609.0,19300.027,-0.23
300402.SZ,20180116,12.2,12.39,12.11,12.22,12.22,0.0,0.0,9719.0,11918.955,-0.23
300402.SZ,20180117,12.22,12.29,11.73,12.03,12.22,-0.19,-1.55,14072.64,16797.933999999997,-0.23
300402.SZ,20180118,12.0,12.09,11.88,12.06,12.03,0.03,0.25,10367.0,12435.248,-0.22
300402.SZ,20180119,12.04,12.42,11.9,11.98,12.06,-0.08,-0.66,11777.88,14302.083999999999,-0.2
300402.SZ,20180122,11.98,12.23,11.73,12.04,11.98,0.06,0.5,10349.0,12380.212,-0.17
300402.SZ,20180123,12.12,12.38,11.98,12.24,12.04,0.2,1.66,13246.26,16157.58,-0.18
300402.SZ,20180124,12.2,12.34,11.98,12.29,12.24,0.05,0.41,13889.0,16965.137,-0.17
300402.SZ,20180125,12.33,12.6,12.22,12.26,12.29,-0.03,-0.24,15122.0,18760.999,-0.16
300402.SZ,20180126,12.15,12.52,12.15,12.46,12.26,0.2,1.63,18658.0,23075.588,-0.17
300402.SZ,20180129,12.4,12.54,12.15,12.19,12.46,-0.27,-2.17,12028.0,14805.628999999999,-0.14
300402.SZ,20180130,12.1,12.42,12.06,12.1,12.19,-0.09,-0.74,8761.0,10643.267,-0.1
300402.SZ,20180131,12.17,12.17,11.6,11.63,12.1,-0.47,-3.88,16794.0,19865.081000000002,-0.1
300402.SZ,20180201,11.63,11.92,10.98,10.98,11.63,-0.65,-5.59,14426.04,16459.071,-0.05
300402.SZ,20180202,11.02,11.2,10.04,10.58,10.98,-0.4,-3.64,10095.0,10649.763,0.01
300402.SZ,20180205,10.5,10.6,10.2,10.42,10.58,-0.16,-1.51,7033.0,7371.357,0.06
300402.SZ,20180206,9.84,10.21,9.38,9.39,10.42,-1.03,-9.88,14561.38,14278.353000000001,0.19
300402.SZ,20180207,9.62,9.68,9.25,9.5,9.39,0.11,1.17,10641.63,10115.464,0.14
300402.SZ,20180208,9.6,9.77,9.46,9.67,9.5,0.17,1.79,8712.1,8421.453000000001,0.1
300402.SZ,20180209,9.5,9.5,9.05,9.07,9.67,-0.6,-6.2,13817.0,12754.788,0.17
300402.SZ,20180212,9.09,9.68,9.09,9.36,9.07,0.29,3.2,25782.0,23987.593999999997,0.15
300402.SZ,20180213,9.35,9.47,9.21,9.35,9.36,-0.01,-0.11,19213.5,17909.34,0.15
300402.SZ,20180214,9.34,9.36,9.19,9.25,9.35,-0.1,-1.07,9139.0,8461.949,0.19
300402.SZ,20180222,9.36,9.45,9.22,9.44,9.25,0.19,2.05,11661.1,10937.186000000002,0.18
300402.SZ,20180223,9.44,9.72,9.44,9.58,9.44,0.14,1.48,13481.6,12932.079,0.05
300402.SZ,20180226,9.56,10.17,9.56,10.02,9.58,0.44,4.59,20809.12,20533.504,0.02
300402.SZ,20180227,9.93,10.08,9.93,9.99,10.02,-0.03,-0.3,16365.08,16386.571,0.07
300402.SZ,20180228,10.01,10.57,9.81,10.24,9.99,0.25,2.5,25531.0,25895.734,0.06
300402.SZ,20180301,10.14,10.35,10.05,10.27,10.24,0.03,0.29,14202.0,14498.67,0.07
300402.SZ,20180302,10.29,10.46,10.17,10.36,10.27,0.09,0.88,20235.0,20889.898999999998,0.17
300402.SZ,20180305,10.37,10.88,10.34,10.54,10.36,0.18,1.74,21158.75,22473.839,0.14
300402.SZ,20180306,10.46,10.99,10.31,10.83,10.54,0.29,2.75,31845.25,33895.982,0.06
300402.SZ,20180307,10.7,10.78,10.41,10.43,10.83,-0.4,-3.69,23166.24,24439.694,0.08
300402.SZ,20180308,10.42,10.54,10.41,10.43,10.43,0.0,0.0,13531.0,14155.229,0.09
300402.SZ,20180309,10.5,10.89,10.43,10.7,10.43,0.27,2.59,20409.0,21798.832000000002,0.0
300402.SZ,20180312,10.71,11.45,10.71,11.03,10.7,0.33,3.08,34500.75,38116.028,0.01
300402.SZ,20180313,10.95,11.49,10.9,11.16,11.03,0.13,1.18,29575.3,33030.239,-0.03
300402.SZ,20180314,11.22,11.29,10.79,10.83,11.16,-0.33,-2.96,18075.5,19781.337,0.0
300402.SZ,20180315,10.71,10.81,10.35,10.63,10.83,-0.2,-1.85,19796.91,20950.259,0.02
300402.SZ,20180316,10.64,10.71,10.56,10.59,10.63,-0.04,-0.38,9827.0,10462.374,-0.05
300402.SZ,20180319,10.5,10.89,10.46,10.75,10.59,0.16,1.51,10970.08,11800.291000000001,-0.01
300402.SZ,20180320,10.61,10.78,10.45,10.77,10.75,0.02,0.19,12134.38,12919.616000000002,-0.03
300402.SZ,20180321,10.8,11.39,10.8,10.98,10.77,0.21,1.95,39724.28,43880.87,-0.08
300402.SZ,20180322,10.99,11.28,10.87,11.11,10.98,0.13,1.18,29311.94,32445.686,-0.1
300402.SZ,20180323,10.8,10.8,10.0,10.02,11.11,-1.09,-9.81,30525.69,31925.529,0.02
300402.SZ,20180326,9.71,10.24,9.71,10.22,10.02,0.2,2.0,17831.95,17927.017,0.03
300402.SZ,20180327,10.32,10.76,10.24,10.69,10.22,0.47,4.6,26615.2,28112.912,-0.06
300402.SZ,20180328,10.4,11.08,10.4,10.83,10.69,0.14,1.31,31594.49,34096.617999999995,-0.08
300402.SZ,20180329,11.06,11.5,10.67,10.99,10.83,0.16,1.48,38917.03,42927.797999999995,-0.12
300402.SZ,20180330,11.16,12.09,11.01,12.09,10.99,1.1,10.01,50083.49,58679.86,-0.19
300402.SZ,20180402,12.55,12.85,11.89,11.99,12.09,-0.1,-0.83,104202.99,129316.54800000001,-0.17
300402.SZ,20180403,11.71,11.78,11.38,11.44,11.99,-0.55,-4.59,51235.36,59122.97900000001,-0.12
300402.SZ,20180404,11.44,11.87,11.3,11.3,11.44,-0.14,-1.22,39044.77,45105.138,-0.09
