ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300128.SZ,20180102,10.3,10.55,10.24,10.49,10.28,0.21,2.04,164799.43,172077.975,-0.02
300128.SZ,20180103,10.58,10.74,10.46,10.58,10.49,0.09,0.86,172990.69,183709.73899999997,-0.06
300128.SZ,20180104,10.55,10.8,10.46,10.62,10.58,0.04,0.38,172185.45,183846.962,-0.15
300128.SZ,20180105,10.7,10.76,10.44,10.46,10.62,-0.16,-1.51,107679.31,113853.594,-0.13
300128.SZ,20180108,10.48,10.48,9.96,10.26,10.46,-0.2,-1.91,163680.18,166722.147,-0.03
300128.SZ,20180109,10.3,10.45,10.25,10.3,10.26,0.04,0.39,118572.0,122731.414,-0.04
300128.SZ,20180110,10.26,10.59,10.13,10.32,10.3,0.02,0.19,123526.66,127762.80699999999,-0.08
300128.SZ,20180111,10.4,10.65,10.29,10.53,10.32,0.21,2.03,177403.87,186619.05800000002,-0.1
300128.SZ,20180112,10.52,10.7,10.4,10.55,10.53,0.02,0.19,151017.73,159523.109,-0.13
300128.SZ,20180115,10.6,10.63,10.33,10.34,10.55,-0.21,-1.99,128448.12,134706.702,-0.13
300128.SZ,20180116,10.32,10.4,10.13,10.22,10.34,-0.12,-1.16,109756.74,112439.08300000001,-0.17
300128.SZ,20180117,10.3,10.34,10.13,10.32,10.22,0.1,0.98,146008.87,149731.16,-0.17
300128.SZ,20180118,10.35,10.46,10.23,10.24,10.32,-0.08,-0.78,112161.9,116175.719,-0.17
300128.SZ,20180119,10.19,10.35,9.96,9.96,10.24,-0.28,-2.73,112258.16,114195.495,-0.11
300128.SZ,20180122,9.95,10.28,9.58,10.18,9.96,0.22,2.21,204590.76,204230.299,-0.13
300128.SZ,20180123,10.16,10.35,10.03,10.03,10.18,-0.15,-1.47,167761.95,170995.02800000002,-0.11
300128.SZ,20180124,10.1,10.28,9.98,10.17,10.03,0.14,1.4,125322.87,127161.56800000001,-0.15
300128.SZ,20180125,10.2,10.51,10.12,10.39,10.17,0.22,2.16,252095.65,261638.19,-0.17
300128.SZ,20180126,10.49,10.52,10.28,10.39,10.39,0.0,0.0,236993.29,246589.922,-0.18
300128.SZ,20180129,10.35,10.47,10.31,10.32,10.39,-0.07,-0.67,177416.22,184169.72699999998,-0.18
300128.SZ,20180130,10.34,10.52,10.2,10.28,10.32,-0.04,-0.39,108960.42,112655.05,-0.17
300128.SZ,20180131,10.25,10.27,9.8,9.99,10.28,-0.29,-2.82,134099.88,134587.72400000002,-0.13
300128.SZ,20180201,10.0,10.14,8.99,9.0,9.99,-0.99,-9.91,226682.32,213118.379,0.01
300128.SZ,20180202,8.9,9.07,8.22,9.07,9.0,0.07,0.78,125998.06,110387.839,-0.01
300128.SZ,20180409,9.9,9.98,9.55,9.98,9.07,0.91,10.03,212280.93,210123.878,-0.09
