,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600351.SH,20200403,5.01,5.03,4.98,5.02,5.0,0.02,0.4,35732.0,17910.716,
1,1,600351.SH,20200402,4.92,5.01,4.89,5.0,4.94,0.06,1.2146,37480.32,18587.959,
2,2,600351.SH,20200401,4.97,4.98,4.93,4.94,4.96,-0.02,-0.4032,30218.33,14962.216,
3,3,600351.SH,20200331,5.0,5.03,4.95,4.96,4.98,-0.02,-0.4016,35955.0,17893.763,
4,4,600351.SH,20200330,5.01,5.03,4.95,4.98,5.03,-0.05,-0.9940000000000001,43187.88,21514.162999999997,
5,5,600351.SH,20200327,5.13,5.13,5.03,5.03,5.08,-0.05,-0.9843,39774.42,20201.362,
6,6,600351.SH,20200326,5.09,5.18,5.07,5.08,5.13,-0.05,-0.9747,58024.01,29681.478,
7,7,600351.SH,20200325,5.12,5.17,5.04,5.13,5.05,0.08,1.5842,95346.46,48536.65900000001,
8,8,600351.SH,20200324,5.04,5.09,4.97,5.05,4.99,0.06,1.2024,39993.32,20118.751,
9,9,600351.SH,20200323,5.0,5.08,4.98,4.99,5.09,-0.1,-1.9646,40767.0,20487.581000000002,
10,10,600351.SH,20200320,5.05,5.11,5.02,5.09,5.0,0.09,1.8,44737.13,22681.291,
11,11,600351.SH,20200319,5.0,5.06,4.91,5.0,5.02,-0.02,-0.3984,44367.69,22122.126,
12,12,600351.SH,20200318,5.19,5.19,5.02,5.02,5.1,-0.08,-1.5686,45538.35,23273.373,
13,13,600351.SH,20200317,5.17,5.23,4.92,5.1,5.16,-0.06,-1.1628,57092.69,28967.422000000002,
14,14,600351.SH,20200316,5.27,5.44,5.08,5.16,5.19,-0.03,-0.578,85720.82,45350.304000000004,
15,15,600351.SH,20200313,5.06,5.19,4.85,5.19,5.32,-0.13,-2.4436,90952.82,46224.499,
16,16,600351.SH,20200312,5.4,5.44,5.29,5.32,5.46,-0.14,-2.5641,74291.1,39690.837999999996,
17,17,600351.SH,20200311,5.54,5.57,5.44,5.46,5.52,-0.06,-1.087,73964.48,40741.742,
18,18,600351.SH,20200310,5.5,5.58,5.31,5.52,5.59,-0.07,-1.2522,105010.45,57286.14,
19,19,600351.SH,20200309,5.65,5.68,5.51,5.59,5.68,-0.09,-1.5845,102316.32,57189.745,
20,20,600351.SH,20200306,5.61,5.74,5.59,5.68,5.63,0.05,0.8881,142385.88,80812.091,-0.11619718309859157
21,21,600351.SH,20200305,5.61,5.63,5.56,5.63,5.58,0.05,0.8961,111002.22,62218.885,-0.11190053285968027
22,22,600351.SH,20200304,5.53,5.61,5.5,5.58,5.6,-0.02,-0.3571,60621.88,33722.346,-0.11469534050179206
23,23,600351.SH,20200303,5.52,5.74,5.51,5.6,5.48,0.12,2.1898,152560.75,86074.095,-0.11428571428571424
24,24,600351.SH,20200302,5.4,5.5,5.38,5.48,5.37,0.11,2.0484,54775.05,29908.647,-0.09124087591240876
25,25,600351.SH,20200228,5.52,5.54,5.33,5.37,5.59,-0.22,-3.9356,92173.79,50363.029,-0.06331471135940407
26,26,600351.SH,20200227,5.63,5.68,5.56,5.59,5.6,-0.01,-0.1786,55230.82,30922.654,-0.0912343470483005
27,27,600351.SH,20200226,5.67,5.7,5.6,5.6,5.74,-0.14,-2.439,104048.98,58756.59,-0.0839285714285714
28,28,600351.SH,20200225,5.63,5.75,5.55,5.74,5.72,0.02,0.3497,149974.16,85051.795,-0.12020905923344954
29,29,600351.SH,20200224,5.7,5.77,5.67,5.72,5.71,0.01,0.1751,105224.83,60222.198,-0.12762237762237755
30,30,600351.SH,20200221,5.74,5.77,5.63,5.71,5.76,-0.05,-0.8681,132294.93,75173.523,-0.10858143607705781
