ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002361.SZ,20180102,5.64,5.71,5.63,5.68,5.63,0.05,0.89,36623.0,20797.978,-0.07
002361.SZ,20180103,5.71,5.76,5.66,5.76,5.68,0.08,1.41,42150.0,24111.985,-0.11
002361.SZ,20180104,5.76,5.88,5.7,5.73,5.76,-0.03,-0.52,47896.34,27721.557,-0.18
002361.SZ,20180105,5.72,5.76,5.68,5.75,5.73,0.02,0.35,37186.0,21267.285,-0.19
002361.SZ,20180108,5.74,5.77,5.65,5.69,5.75,-0.06,-1.04,44950.2,25582.785,-0.2
002361.SZ,20180109,5.67,5.7,5.63,5.66,5.69,-0.03,-0.53,32845.95,18600.653000000002,-0.26
002361.SZ,20180110,5.65,5.66,5.57,5.6,5.66,-0.06,-1.06,39850.64,22323.732000000004,-0.25
002361.SZ,20180111,5.61,5.65,5.57,5.64,5.6,0.04,0.71,30530.0,17149.514,-0.23
002361.SZ,20180112,5.64,5.64,5.59,5.62,5.64,-0.02,-0.35,24512.2,13765.336000000001,-0.25
002361.SZ,20180115,5.6,5.62,5.41,5.41,5.62,-0.21,-3.74,50701.2,27921.84,-0.2
002361.SZ,20180116,5.4,5.44,5.35,5.37,5.41,-0.04,-0.74,36623.0,19740.713,-0.18
002361.SZ,20180117,5.37,5.39,5.21,5.32,5.37,-0.05,-0.93,46807.91,24766.397,-0.17
002361.SZ,20180118,5.32,5.36,5.26,5.34,5.32,0.02,0.38,18363.0,9788.875,-0.16
002361.SZ,20180119,5.37,5.6,5.36,5.41,5.34,0.07,1.31,50327.0,27575.553,-0.17
002361.SZ,20180122,5.38,5.51,5.36,5.45,5.41,0.04,0.74,32751.0,17841.35,-0.16
002361.SZ,20180123,5.52,5.52,5.41,5.43,5.45,-0.02,-0.37,26087.87,14209.351999999999,-0.15
002361.SZ,20180124,5.44,5.44,5.35,5.41,5.43,-0.02,-0.37,31897.0,17197.456000000002,-0.13
002361.SZ,20180125,5.42,5.49,5.37,5.43,5.41,0.02,0.37,38410.0,20926.962,-0.13
002361.SZ,20180126,5.4,5.45,5.39,5.43,5.43,0.0,0.0,24261.0,13157.79,-0.12
002361.SZ,20180129,5.44,5.44,5.31,5.33,5.43,-0.1,-1.84,30121.0,16175.598,-0.11
002361.SZ,20180130,5.33,5.35,5.3,5.31,5.33,-0.02,-0.38,17445.0,9269.863000000001,-0.11
002361.SZ,20180131,5.31,5.32,5.12,5.12,5.31,-0.19,-3.58,40417.78,21039.031000000003,-0.09
002361.SZ,20180201,5.12,5.13,4.62,4.69,5.12,-0.43,-8.4,75207.46,36515.823,0.0
002361.SZ,20180202,4.76,4.76,4.49,4.64,4.69,-0.05,-1.07,40596.52,18734.556,0.05
002361.SZ,20180205,4.59,4.62,4.52,4.58,4.64,-0.06,-1.29,23741.02,10853.788999999999,0.09
002361.SZ,20180206,4.53,4.53,4.18,4.18,4.58,-0.4,-8.73,50807.0,22241.745,0.19
002361.SZ,20180207,4.28,4.32,4.13,4.22,4.18,0.04,0.96,42080.97,17803.553,0.15
002361.SZ,20180208,4.18,4.35,4.18,4.32,4.22,0.1,2.37,30747.2,13215.343,0.15
002361.SZ,20180209,4.23,4.29,4.17,4.24,4.32,-0.08,-1.85,42469.22,17919.577,0.15
002361.SZ,20180212,4.26,4.37,4.26,4.34,4.24,0.1,2.36,28069.22,12193.878,0.13
002361.SZ,20180213,4.39,4.44,4.34,4.39,4.34,0.05,1.15,34481.22,15149.226,0.13
002361.SZ,20180214,4.39,4.42,4.31,4.42,4.39,0.03,0.68,19756.0,8632.689,0.13
002361.SZ,20180222,4.46,4.51,4.42,4.48,4.42,0.06,1.36,28240.0,12605.955,0.1
002361.SZ,20180223,4.48,4.7,4.45,4.49,4.48,0.01,0.22,48590.0,22195.607999999997,0.05
