ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000795.SZ,20180102,6.21,6.28,6.16,6.27,6.2,0.07,1.13,118323.51,73770.489,-0.06
000795.SZ,20180103,6.27,6.34,6.21,6.26,6.27,-0.01,-0.16,147796.09,92790.162,-0.07
000795.SZ,20180104,6.25,6.3,6.18,6.3,6.26,0.04,0.64,137301.79,85491.86099999999,-0.13
000795.SZ,20180105,6.29,6.29,6.2,6.23,6.3,-0.07,-1.11,96589.97,60172.15,-0.11
000795.SZ,20180108,6.23,6.35,6.2,6.3,6.23,0.07,1.12,175170.99,109896.49,-0.13
000795.SZ,20180109,6.28,6.64,6.23,6.45,6.3,0.15,2.38,340629.74,218647.53699999998,-0.2
000795.SZ,20180110,6.44,6.53,6.32,6.38,6.45,-0.07,-1.09,236079.51,151903.075,-0.19
000795.SZ,20180111,6.36,6.4,6.25,6.32,6.38,-0.06,-0.94,142212.5,89685.83,-0.17
000795.SZ,20180112,6.34,6.34,6.2,6.21,6.32,-0.11,-1.74,105612.08,65933.558,-0.18
000795.SZ,20180115,6.16,6.21,5.86,5.95,6.21,-0.26,-4.19,172401.25,104086.031,-0.12
000795.SZ,20180116,5.95,6.01,5.93,6.01,5.95,0.06,1.01,84485.38,50451.032999999996,-0.13
000795.SZ,20180117,6.02,6.02,5.88,5.98,6.01,-0.03,-0.5,89791.04,53308.985,-0.12
000795.SZ,20180118,5.97,6.07,5.96,5.99,5.98,0.01,0.17,79858.96,48062.77,-0.09
000795.SZ,20180119,5.98,6.03,5.93,5.95,5.99,-0.04,-0.67,85574.22,51086.739,-0.09
000795.SZ,20180122,5.95,6.03,5.9,6.01,5.95,0.06,1.01,81819.63,48837.217000000004,-0.09
000795.SZ,20180123,6.11,6.16,6.01,6.12,6.01,0.11,1.83,149910.56,91534.10800000001,-0.11
000795.SZ,20180124,6.07,6.1,6.02,6.08,6.12,-0.04,-0.65,92964.05,56303.043,-0.07
000795.SZ,20180125,6.09,6.18,6.08,6.08,6.08,0.0,0.0,105420.57,64597.764,-0.06
