ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603030.SH,20180102,8.18,8.41,8.1,8.32,8.18,0.14,1.71,23921.89,19888.32,0.04
603030.SH,20180103,8.25,8.53,8.25,8.38,8.32,0.06,0.72,35718.0,29970.01,-0.01
603030.SH,20180104,8.42,8.43,8.33,8.39,8.38,0.01,0.12,17309.07,14485.636,-0.06
603030.SH,20180105,8.4,8.51,8.4,8.46,8.39,0.07,0.83,25753.0,21799.863999999998,-0.07
603030.SH,20180108,8.47,8.62,8.28,8.59,8.46,0.13,1.54,73674.51,62682.145,-0.09
603030.SH,20180109,8.58,8.67,8.37,8.38,8.59,-0.21,-2.44,35200.51,29936.252,-0.14
603030.SH,20180110,8.32,8.42,8.28,8.41,8.38,0.03,0.36,20294.86,16943.137,-0.18
603030.SH,20180111,8.33,8.49,8.32,8.38,8.41,-0.03,-0.36,13965.0,11680.983,-0.16
603030.SH,20180112,8.34,8.38,8.26,8.27,8.38,-0.11,-1.31,12630.61,10480.128,-0.18
603030.SH,20180115,8.31,8.66,8.31,8.41,8.27,0.14,1.69,53959.43,45813.5,-0.19
603030.SH,20180116,8.3,8.57,8.19,8.56,8.41,0.15,1.78,44813.41,37809.199,-0.2
603030.SH,20180117,8.61,8.68,8.45,8.5,8.56,-0.06,-0.7,43926.65,37626.154,-0.19
603030.SH,20180118,8.5,8.88,8.45,8.86,8.5,0.36,4.24,89243.57,77955.094,-0.21
603030.SH,20180119,8.91,8.96,8.7,8.85,8.86,-0.01,-0.11,68213.61,60027.175,-0.19
603030.SH,20180122,8.75,9.05,8.75,8.98,8.85,0.13,1.47,81392.08,72789.131,-0.19
603030.SH,20180123,8.89,8.98,8.81,8.83,8.98,-0.15,-1.67,30171.08,26688.992000000002,-0.18
603030.SH,20180124,8.9,8.93,8.63,8.76,8.83,-0.07,-0.79,58974.0,51446.894,-0.17
603030.SH,20180125,8.76,8.95,8.59,8.77,8.76,0.01,0.11,62927.78,55041.35,-0.17
603030.SH,20180126,8.72,9.05,8.63,8.9,8.77,0.13,1.48,69931.26,61626.218,-0.18
603030.SH,20180129,8.89,8.99,8.67,8.77,8.9,-0.13,-1.46,85191.0,75072.686,-0.16
603030.SH,20180130,8.7,8.82,8.57,8.65,8.77,-0.12,-1.37,48882.08,42375.778,-0.14
603030.SH,20180131,8.62,8.79,8.23,8.28,8.65,-0.37,-4.28,101956.41,87258.26699999999,-0.11
603030.SH,20180201,8.25,8.27,7.76,7.86,8.28,-0.42,-5.07,53206.08,42348.215,-0.06
603030.SH,20180202,7.83,7.93,7.65,7.88,7.86,0.02,0.25,25406.0,19868.119,-0.05
603030.SH,20180205,7.75,7.88,7.7,7.83,7.88,-0.05,-0.63,21551.33,16790.693,-0.02
603030.SH,20180206,7.78,7.96,7.15,7.19,7.83,-0.64,-8.17,41609.0,31243.782000000003,0.06
603030.SH,20180207,7.7,7.7,6.51,6.9,7.19,-0.29,-4.03,83184.21,57695.83,0.09
603030.SH,20180208,6.95,7.04,6.82,7.0,6.9,0.1,1.45,48318.21,33540.522000000004,0.08
603030.SH,20180209,6.88,6.95,6.63,6.76,7.0,-0.24,-3.43,65819.32,44824.268,0.19
603030.SH,20180212,6.78,6.92,6.75,6.8,6.76,0.04,0.59,24524.32,16766.828999999998,0.1
603030.SH,20180213,6.79,6.97,6.79,6.89,6.8,0.09,1.32,16873.0,11638.458999999999,0.08
603030.SH,20180214,6.9,6.97,6.81,6.9,6.89,0.01,0.15,13756.9,9469.657,0.06
603030.SH,20180222,6.9,7.05,6.9,6.97,6.9,0.07,1.01,16331.0,11390.663,0.06
603030.SH,20180223,6.99,7.17,6.95,7.15,6.97,0.18,2.58,24559.73,17362.496,0.0
603030.SH,20180226,7.17,7.31,7.14,7.29,7.15,0.14,1.96,24042.62,17403.57,0.03
603030.SH,20180227,7.35,7.35,7.15,7.23,7.29,-0.06,-0.82,23712.84,17071.128,0.06
603030.SH,20180228,7.21,7.3,7.06,7.25,7.23,0.02,0.28,16033.0,11558.131000000001,0.06
603030.SH,20180301,7.21,7.33,7.18,7.31,7.25,0.06,0.83,39046.0,28322.613999999998,0.09
603030.SH,20180302,7.25,7.35,7.24,7.29,7.31,-0.02,-0.27,14285.0,10439.690999999999,0.08
603030.SH,20180305,7.27,7.38,7.25,7.34,7.29,0.05,0.69,15175.03,11120.377,0.08
603030.SH,20180306,7.34,7.46,7.24,7.45,7.34,0.11,1.5,20072.73,14761.835,0.09
603030.SH,20180307,7.41,7.49,7.38,7.39,7.45,-0.06,-0.81,14193.67,10542.301000000001,0.08
603030.SH,20180308,7.38,7.41,7.31,7.39,7.39,0.0,0.0,13224.0,9738.421999999999,0.08
603030.SH,20180309,7.39,7.54,7.32,7.51,7.39,0.12,1.62,23231.0,17257.749,0.07
603030.SH,20180312,7.48,7.74,7.43,7.7,7.51,0.19,2.53,29486.14,22476.326,0.04
603030.SH,20180313,7.68,7.74,7.64,7.64,7.7,-0.06,-0.78,16459.0,12639.264,0.04
603030.SH,20180314,7.64,7.64,7.46,7.5,7.64,-0.14,-1.83,13848.0,10429.118,0.07
603030.SH,20180315,7.5,7.61,7.38,7.57,7.5,0.07,0.93,26518.61,19798.993000000002,0.06
603030.SH,20180316,7.6,8.33,7.58,8.04,7.57,0.47,6.21,131827.85,106210.97099999999,-0.01
603030.SH,20180319,7.87,7.88,7.45,7.51,8.04,-0.53,-6.59,72247.82,55130.285,0.08
603030.SH,20180320,7.46,7.58,7.41,7.41,7.51,-0.1,-1.33,34431.0,25716.654,0.09
603030.SH,20180321,7.49,7.59,7.31,7.32,7.41,-0.09,-1.21,33856.0,25325.289,0.09
603030.SH,20180322,7.33,7.48,7.31,7.37,7.32,0.05,0.68,20161.1,14896.235,0.08
603030.SH,20180323,7.12,7.3,7.1,7.16,7.37,-0.21,-2.85,64406.34,46457.532999999996,0.16
603030.SH,20180326,7.0,7.5,6.97,7.48,7.16,0.32,4.47,33454.44,24325.046000000002,0.08
603030.SH,20180327,7.53,7.73,7.42,7.69,7.48,0.21,2.81,40076.0,30526.963,0.04
603030.SH,20180328,7.66,7.78,7.54,7.69,7.69,0.0,0.0,27975.41,21518.097,0.03
603030.SH,20180329,7.7,7.98,7.59,7.95,7.69,0.26,3.38,42815.3,33378.926,-0.02
603030.SH,20180330,7.95,7.95,7.75,7.89,7.95,-0.06,-0.75,35970.96,28286.112999999998,0.0
603030.SH,20180402,7.9,8.12,7.85,7.95,7.89,0.06,0.76,73005.36,58223.346,0.01
603030.SH,20180403,7.86,8.12,7.8,8.1,7.95,0.15,1.89,45929.16,36750.2,-0.0
603030.SH,20180404,8.2,8.23,7.95,7.98,8.1,-0.12,-1.48,25003.09,20101.162,0.02
603030.SH,20180409,7.98,8.02,7.81,7.98,7.98,0.0,0.0,31019.24,24624.764,0.01
603030.SH,20180410,7.97,8.05,7.95,8.03,7.98,0.05,0.63,16361.72,13083.427,-0.01
603030.SH,20180411,8.03,8.08,7.94,8.0,8.03,-0.03,-0.37,33350.0,26686.907000000003,-0.01
603030.SH,20180412,8.0,8.01,7.89,7.95,8.0,-0.05,-0.63,18426.83,14650.09,-0.02
603030.SH,20180413,7.96,8.12,7.95,8.05,7.95,0.1,1.26,38895.2,31270.762000000002,-0.02
603030.SH,20180416,8.0,8.08,7.98,7.99,8.05,-0.06,-0.75,15952.59,12786.567,0.01
603030.SH,20180417,8.01,8.26,7.98,7.99,7.99,0.0,0.0,42840.08,34602.068999999996,-0.01
603030.SH,20180418,7.96,8.1,7.84,8.08,7.99,0.09,1.13,26194.0,21023.305,-0.03
603030.SH,20180419,8.1,8.16,7.99,8.05,8.08,-0.03,-0.37,31119.12,25102.321,-0.02
603030.SH,20180420,7.97,8.09,7.95,7.96,8.05,-0.09,-1.12,27454.21,22051.186,0.0
603030.SH,20180423,7.98,8.1,7.92,7.96,7.96,0.0,0.0,43965.23,35335.251000000004,-0.02
603030.SH,20180424,8.0,8.33,7.98,8.28,7.96,0.32,4.02,86899.96,70503.164,-0.09
603030.SH,20180425,8.28,8.29,8.04,8.09,8.28,-0.19,-2.29,36401.28,29719.151,-0.07
603030.SH,20180426,8.11,8.11,7.9,8.01,8.09,-0.08,-0.99,19117.81,15309.372,-0.05
603030.SH,20180427,8.01,8.06,7.75,7.93,8.01,-0.08,-1.0,33362.84,26278.433999999997,-0.06
603030.SH,20180502,7.85,8.0,7.77,7.82,7.93,-0.11,-1.39,26387.9,20773.586,-0.05
603030.SH,20180503,7.86,8.0,7.77,7.92,7.82,0.1,1.28,25232.53,19935.146,-0.07
603030.SH,20180504,7.95,8.17,7.87,7.99,7.92,0.07,0.88,37895.84,30570.571,-0.09
603030.SH,20180507,7.99,8.09,7.9,8.06,7.99,0.07,0.88,12749.66,10237.585,-0.08
603030.SH,20180508,8.1,8.2,8.03,8.14,8.06,0.08,0.99,22968.85,18726.553,-0.08
