ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603011.SH,20180102,10.99,11.04,10.89,10.97,10.99,-0.02,-0.18,15884.0,17369.07,0.08
603011.SH,20180103,10.96,11.05,10.91,11.02,10.97,0.05,0.46,20318.0,22371.06,0.04
603011.SH,20180104,11.0,11.14,10.95,11.09,11.02,0.07,0.64,16134.0,17820.675,-0.02
603011.SH,20180105,11.12,11.56,11.09,11.47,11.09,0.38,3.43,111993.4,128134.55900000001,-0.05
603011.SH,20180108,11.5,11.79,11.27,11.4,11.47,-0.07,-0.61,82379.44,95023.587,-0.05
603011.SH,20180109,11.3,11.35,11.04,11.15,11.4,-0.25,-2.19,52362.0,58483.012,-0.04
603011.SH,20180110,11.19,11.19,11.01,11.14,11.15,-0.01,-0.09,23542.0,26129.581000000002,-0.11
603011.SH,20180111,11.13,11.15,11.0,11.03,11.14,-0.11,-0.99,30910.44,34188.863,-0.19
603011.SH,20180112,11.0,11.04,10.91,10.99,11.03,-0.04,-0.36,22919.0,25116.068,-0.27
603011.SH,20180115,10.98,11.12,10.93,11.0,10.99,0.01,0.09,25063.0,27615.882,-0.3
603011.SH,20180116,11.0,11.4,10.94,11.3,11.0,0.3,2.73,67473.0,75775.265,-0.32
603011.SH,20180117,11.25,11.45,11.13,11.35,11.3,0.05,0.44,50587.0,57048.835999999996,-0.35
603011.SH,20180118,11.35,11.63,11.26,11.53,11.35,0.18,1.59,79780.14,91587.125,-0.3
603011.SH,20180119,11.53,11.61,11.19,11.39,11.53,-0.14,-1.21,42356.0,48071.824,-0.3
603011.SH,20180122,11.31,11.44,11.1,11.41,11.39,0.02,0.18,36032.0,40609.123999999996,-0.28
603011.SH,20180123,11.37,11.75,11.26,11.62,11.41,0.21,1.84,80554.02,93551.666,-0.28
603011.SH,20180124,11.53,11.8,11.37,11.38,11.62,-0.24,-2.07,62446.0,72395.637,-0.26
603011.SH,20180125,11.31,11.69,11.31,11.47,11.38,0.09,0.79,54912.94,63237.642,-0.25
603011.SH,20180126,11.35,11.56,11.23,11.55,11.47,0.08,0.7,51759.0,59102.876,-0.25
603011.SH,20180129,11.48,11.77,11.46,11.65,11.55,0.1,0.87,64630.26,75126.234,-0.27
