,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300722.SZ,20200403,18.2,18.42,18.01,18.1,18.21,-0.11,-0.6041,5229.4,9510.946,
1,1,300722.SZ,20200402,17.8,18.22,17.8,18.21,17.83,0.38,2.1312,5738.94,10360.766,
2,2,300722.SZ,20200401,18.01,18.2,17.82,17.83,18.05,-0.22,-1.2188,4325.86,7786.148,
3,3,300722.SZ,20200331,18.21,18.35,17.93,18.05,18.16,-0.11,-0.6057,4266.2,7748.1990000000005,
4,4,300722.SZ,20200330,18.58,18.58,17.77,18.16,18.52,-0.36,-1.9438,7607.72,13757.823999999999,
5,5,300722.SZ,20200327,18.4,18.75,18.4,18.52,18.34,0.18,0.9815,5627.32,10444.898000000001,
6,6,300722.SZ,20200326,18.66,18.69,18.27,18.34,18.66,-0.32,-1.7149,5288.2,9767.319,
7,7,300722.SZ,20200325,18.67,18.75,18.5,18.66,18.4,0.26,1.413,5908.0,11011.007,
8,8,300722.SZ,20200324,18.28,18.52,18.0,18.4,18.05,0.35,1.9391,5569.25,10186.095,
9,9,300722.SZ,20200323,18.5,18.59,17.9,18.05,18.77,-0.72,-3.8359,7390.15,13519.935,
10,10,300722.SZ,20200320,18.56,18.87,18.45,18.77,18.51,0.26,1.4046,7382.15,13794.146,
11,11,300722.SZ,20200319,18.45,18.6,17.9,18.51,18.39,0.12,0.6525,7955.6,14544.983,
12,12,300722.SZ,20200318,18.75,19.05,18.31,18.39,18.58,-0.19,-1.0226,9153.2,17168.557,
13,13,300722.SZ,20200317,18.6,19.14,17.85,18.58,18.66,-0.08,-0.4287,9875.65,18163.509,
14,14,300722.SZ,20200316,19.55,19.8,18.61,18.66,19.3,-0.64,-3.3161,10381.27,20060.17,
15,15,300722.SZ,20200313,19.0,19.52,18.7,19.3,19.91,-0.61,-3.0638,15087.85,28786.222,
16,16,300722.SZ,20200312,19.99,20.08,19.2,19.91,20.13,-0.22,-1.0929,12459.48,24669.357000000004,
17,17,300722.SZ,20200311,20.33,20.75,20.1,20.13,20.08,0.05,0.249,18448.44,37811.582,
18,18,300722.SZ,20200310,19.33,20.09,19.33,20.08,19.55,0.53,2.7110000000000003,11268.6,22257.577,
19,19,300722.SZ,20200309,20.37,20.43,19.51,19.55,20.38,-0.83,-4.0726,13417.6,26716.257,
20,20,300722.SZ,20200306,20.23,20.47,20.06,20.38,20.46,-0.08,-0.391,9316.43,18921.721999999998,-0.11187438665358183
21,21,300722.SZ,20200305,20.2,20.47,20.18,20.46,20.1,0.36,1.791,13685.35,27875.24,-0.10997067448680352
22,22,300722.SZ,20200304,19.83,20.2,19.55,20.1,19.83,0.27,1.3616,8325.6,16633.74,-0.11293532338308472
23,23,300722.SZ,20200303,19.8,20.46,19.6,19.83,19.62,0.21,1.0703,11146.4,22345.296000000002,-0.08976298537569329
24,24,300722.SZ,20200302,18.89,19.7,18.72,19.62,18.51,1.11,5.9968,13073.11,25428.812,-0.07441386340468913
25,25,300722.SZ,20200228,19.99,19.99,18.51,18.51,20.24,-1.73,-8.5474,15854.11,30477.699,0.0005402485143164781
26,26,300722.SZ,20200227,20.0,20.37,19.77,20.24,20.0,0.24,1.2,10317.67,20771.927,-0.09387351778656121
27,27,300722.SZ,20200226,19.9,20.46,19.03,20.0,20.18,-0.18,-0.892,14455.99,29099.055,-0.06699999999999999
28,28,300722.SZ,20200225,20.31,20.36,19.45,20.18,20.64,-0.46,-2.2287,18971.4,38030.818999999996,-0.08820614469772058
29,29,300722.SZ,20200224,20.22,20.84,20.1,20.64,20.31,0.33,1.6248,13791.8,28301.092999999997,-0.125484496124031
30,30,300722.SZ,20200221,20.07,20.38,19.91,20.31,20.02,0.29,1.4486,16396.19,33104.671,-0.07582471688823236
31,31,300722.SZ,20200220,19.89,20.2,19.81,20.02,19.98,0.04,0.2002,10246.0,20474.376,-0.07542457542457533
32,32,300722.SZ,20200219,20.1,20.27,19.8,19.98,20.17,-0.19,-0.9420000000000001,15111.33,30305.34,-0.07957957957957958
33,33,300722.SZ,20200218,19.72,20.25,19.66,20.17,19.72,0.45,2.2819,18071.0,36254.133,-0.07882994546355991
34,34,300722.SZ,20200217,18.7,19.77,18.7,19.72,18.69,1.03,5.511,18310.55,35549.983,-0.05375253549695734
35,35,300722.SZ,20200214,18.64,18.9,18.55,18.69,18.6,0.09,0.4839,7555.46,14146.888,0.032637774210807886
36,36,300722.SZ,20200213,19.09,19.27,18.56,18.6,18.98,-0.38,-2.0021,10690.88,20145.779,0.07043010752688164
37,37,300722.SZ,20200212,18.8,19.03,18.71,18.98,18.78,0.2,1.065,9142.16,17282.043999999998,0.060590094836670105
38,38,300722.SZ,20200211,18.89,18.94,18.64,18.78,18.77,0.01,0.0533,7829.8,14733.632,0.0692225772097975
39,39,300722.SZ,20200210,18.62,18.78,18.5,18.77,18.62,0.15,0.8056,9550.6,17797.422,0.041555673947789085
40,40,300722.SZ,20200207,18.4,18.63,18.18,18.62,18.24,0.38,2.0833,12359.2,22770.142999999996,0.0945220193340493
41,41,300722.SZ,20200206,18.05,18.4,17.73,18.24,17.88,0.36,2.0134,10641.6,19347.729,0.12171052631578962
42,42,300722.SZ,20200205,17.58,18.2,17.58,17.88,17.54,0.34,1.9384,11703.0,21003.651,0.1241610738255035
43,43,300722.SZ,20200204,16.73,17.8,16.73,17.54,18.58,-1.04,-5.5974,14596.0,25548.603,0.13055872291904214
44,44,300722.SZ,20200203,18.58,18.58,18.58,18.58,20.64,-2.06,-9.9806,2918.0,5421.644,0.05597416576964493
45,45,300722.SZ,20200123,21.14,21.36,20.5,20.64,21.14,-0.5,-2.3652,11197.65,23334.055,-0.1031976744186046
46,46,300722.SZ,20200122,21.03,21.32,20.84,21.14,21.11,0.03,0.1421,7387.85,15595.943000000001,-0.042573320719016185
47,47,300722.SZ,20200121,21.79,21.79,21.02,21.11,21.88,-0.77,-3.5192,14619.05,31160.328999999998,-0.052581714827096136
48,48,300722.SZ,20200120,21.85,21.95,21.79,21.88,21.81,0.07,0.321,6820.0,14911.702,-0.07769652650822666
49,49,300722.SZ,20200117,21.92,22.01,21.7,21.81,21.89,-0.08,-0.3655,6853.4,14976.641000000001,-0.053645116918844486
