ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600015.SH,20180102,9.02,9.13,9.01,9.11,9.0,0.11,1.22,269942.2,245627.203,0.07
600015.SH,20180103,9.1,9.16,9.07,9.13,9.11,0.02,0.22,194730.41,177751.30800000002,0.08
600015.SH,20180104,9.13,9.17,9.11,9.15,9.13,0.02,0.22,122585.26,112020.694,0.09
600015.SH,20180105,9.15,9.17,9.13,9.16,9.15,0.01,0.11,198241.8,181363.30800000002,0.08
600015.SH,20180108,9.15,9.22,9.12,9.19,9.16,0.03,0.33,197493.1,181231.93300000002,0.13
600015.SH,20180109,9.18,9.26,9.16,9.19,9.19,0.0,0.0,155573.42,143140.639,0.1
600015.SH,20180110,9.19,9.37,9.17,9.35,9.19,0.16,1.74,487760.59,454020.821,0.07
600015.SH,20180111,9.33,9.38,9.27,9.29,9.35,-0.06,-0.64,292409.51,272322.067,0.04
600015.SH,20180112,9.29,9.39,9.29,9.36,9.29,0.07,0.75,277013.43,259081.22199999998,-0.01
600015.SH,20180115,9.35,9.5,9.32,9.4,9.36,0.04,0.43,527823.26,497369.341,-0.02
600015.SH,20180116,9.38,9.45,9.33,9.42,9.4,0.02,0.21,404710.79,379192.292,-0.01
600015.SH,20180117,9.4,9.73,9.4,9.52,9.42,0.1,1.06,839270.19,803444.3359999999,-0.02
600015.SH,20180118,9.55,9.66,9.5,9.65,9.52,0.13,1.37,520071.61,497500.151,-0.02
600015.SH,20180119,9.72,10.0,9.72,9.83,9.65,0.18,1.87,1120551.89,1106453.53,-0.03
600015.SH,20180122,9.76,9.88,9.62,9.67,9.83,-0.16,-1.63,683511.05,665503.346,-0.01
600015.SH,20180123,9.69,9.99,9.67,9.99,9.67,0.32,3.31,944715.52,925750.734,-0.06
600015.SH,20180124,10.01,10.19,9.87,10.07,9.99,0.08,0.8,1080119.12,1085319.3390000002,-0.08
600015.SH,20180125,10.06,10.07,9.89,9.98,10.07,-0.09,-0.89,567143.32,566304.32,-0.07
600015.SH,20180126,9.96,10.11,9.92,10.06,9.98,0.08,0.8,578672.28,580105.656,-0.07
600015.SH,20180129,10.04,10.14,9.89,9.94,10.06,-0.12,-1.19,700630.9,702517.425,-0.06
600015.SH,20180130,9.91,9.94,9.74,9.75,9.94,-0.19,-1.91,569580.3,559726.814,-0.04
600015.SH,20180131,9.73,9.87,9.68,9.85,9.75,0.1,1.03,453069.71,443557.631,-0.05
600015.SH,20180201,9.83,10.0,9.76,9.99,9.85,0.14,1.42,746070.31,737409.551,-0.06
600015.SH,20180202,9.9,9.91,9.74,9.88,9.99,-0.11,-1.1,430467.06,423556.876,-0.05
600015.SH,20180205,9.79,10.42,9.77,10.4,9.88,0.52,5.26,1123397.95,1141593.678,-0.1
600015.SH,20180206,10.22,10.32,10.02,10.12,10.4,-0.28,-2.69,1260313.68,1284342.084,-0.08
600015.SH,20180207,10.23,10.42,9.88,10.0,10.12,-0.12,-1.19,1247407.0,1268521.9070000001,-0.07
600015.SH,20180208,9.88,9.93,9.54,9.66,10.0,-0.34,-3.4,728331.67,710975.128,-0.04
600015.SH,20180209,9.44,9.53,9.01,9.22,9.66,-0.44,-4.55,576498.86,535140.029,-0.0
600015.SH,20180212,9.25,9.25,9.13,9.17,9.22,-0.05,-0.54,360108.54,330605.668,0.0
600015.SH,20180213,9.24,9.39,9.21,9.29,9.17,0.12,1.31,401654.01,373078.661,-0.01
600015.SH,20180214,9.27,9.32,9.22,9.29,9.29,0.0,0.0,157734.49,146215.981,-0.01
600015.SH,20180222,9.42,9.46,9.37,9.44,9.29,0.15,1.61,280125.9,263816.505,-0.03
600015.SH,20180223,9.43,9.6,9.41,9.57,9.44,0.13,1.38,319135.46,303566.248,-0.07
600015.SH,20180226,9.56,9.65,9.47,9.54,9.57,-0.03,-0.31,447967.96,426785.342,-0.07
600015.SH,20180227,9.55,9.56,9.36,9.4,9.54,-0.14,-1.47,300187.86,283535.786,-0.06
600015.SH,20180228,9.35,9.36,9.28,9.3,9.4,-0.1,-1.06,237184.16,221179.58399999997,-0.05
600015.SH,20180301,9.25,9.36,9.2,9.31,9.3,0.01,0.11,180743.32,168238.944,-0.04
600015.SH,20180302,9.27,9.36,9.23,9.32,9.31,0.01,0.11,221369.83,205852.18,-0.04
600015.SH,20180305,9.3,9.36,9.26,9.3,9.32,-0.02,-0.21,120427.06,111957.71699999999,-0.05
