,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002606.SZ,20200403,7.18,7.25,6.96,7.01,7.18,-0.17,-2.3677,334388.36,236799.13199999998,
1,1,002606.SZ,20200402,6.75,7.18,6.75,7.18,6.84,0.34,4.9708,405816.2,284563.923,
2,2,002606.SZ,20200401,6.84,7.15,6.78,6.84,6.98,-0.14,-2.0057,340365.16,236527.73100000003,
3,3,002606.SZ,20200331,7.35,7.45,6.96,6.98,7.39,-0.41,-5.547999999999999,368701.86,265061.434,
4,4,002606.SZ,20200330,7.49,7.77,7.03,7.39,7.81,-0.42,-5.3777,487382.49,356833.38899999997,
5,5,002606.SZ,20200327,7.95,8.2,7.52,7.81,7.88,-0.07,-0.8883,493281.87,389162.472,
6,6,002606.SZ,20200326,8.35,8.39,7.8,7.88,8.57,-0.69,-8.0513,506798.69,412984.00200000004,
7,7,002606.SZ,20200325,8.31,8.65,8.11,8.57,8.45,0.12,1.4201,764978.31,639097.1429999999,
8,8,002606.SZ,20200324,8.17,8.6,7.61,8.45,8.17,0.28,3.4272,923502.87,754948.54,
9,9,002606.SZ,20200323,7.4,8.47,7.4,8.17,7.7,0.47,6.1039,926274.23,759952.27,
10,10,002606.SZ,20200320,7.68,8.29,7.55,7.7,7.74,-0.04,-0.5168,627729.43,495695.578,
11,11,002606.SZ,20200319,7.33,8.09,7.26,7.74,7.43,0.31,4.1723,602976.79,461645.88399999996,
12,12,002606.SZ,20200318,7.95,7.99,7.33,7.43,7.85,-0.42,-5.3503,612087.42,467361.51,
13,13,002606.SZ,20200317,7.54,8.45,7.54,7.85,8.24,-0.39,-4.7330000000000005,707622.95,563373.555,
14,14,002606.SZ,20200316,8.5,8.84,8.24,8.24,9.15,-0.91,-9.9454,570388.0,478802.71,
15,15,002606.SZ,20200313,8.49,10.25,8.49,9.15,9.43,-0.28,-2.9692,1234403.82,1129744.321,
16,16,002606.SZ,20200312,9.53,10.48,9.1,9.43,9.53,-0.1,-1.0493,1424823.79,1425467.2780000002,
17,17,002606.SZ,20200311,9.53,9.53,9.53,9.53,8.66,0.87,10.0462,127310.16,121326.582,
18,18,002606.SZ,20200310,7.99,8.66,7.23,8.66,7.87,0.79,10.0381,841821.68,684697.8690000001,
19,19,002606.SZ,20200309,7.33,7.87,7.15,7.87,7.15,0.72,10.0699,476586.83,367362.982,
20,20,002606.SZ,20200306,6.98,7.15,6.81,7.15,6.5,0.65,10.0,453770.88,321777.475,-0.01958041958041966
21,21,002606.SZ,20200305,6.08,6.5,5.99,6.5,5.91,0.59,9.9831,205686.36,131608.266,0.10461538461538457
22,22,002606.SZ,20200304,5.7,6.05,5.63,5.91,5.78,0.13,2.2491,175919.02,103770.74699999999,0.1573604060913705
23,23,002606.SZ,20200303,5.76,5.98,5.55,5.78,5.65,0.13,2.3009,174204.28,99542.92800000001,0.20761245674740486
24,24,002606.SZ,20200302,5.35,5.69,5.33,5.65,5.31,0.34,6.403,115894.22,63903.66,0.30796460176991136
25,25,002606.SZ,20200228,5.45,5.55,5.21,5.31,5.64,-0.33,-5.8511,125219.2,67546.351,0.4708097928436912
26,26,002606.SZ,20200227,5.39,5.83,5.39,5.64,5.4,0.24,4.4444,178162.84,100357.351,0.39716312056737596
27,27,002606.SZ,20200226,5.37,5.49,5.34,5.4,5.42,-0.02,-0.369,71179.64,38534.879,0.587037037037037
28,28,002606.SZ,20200225,5.47,5.47,5.27,5.42,5.54,-0.12,-2.1661,106540.5,57434.323,0.5590405904059039
29,29,002606.SZ,20200224,5.54,5.57,5.46,5.54,5.55,-0.01,-0.1802,79988.08,44109.719000000005,0.4747292418772563
30,30,002606.SZ,20200221,5.5,5.61,5.48,5.55,5.54,0.01,0.1805,62716.5,34796.203,0.3873873873873875
31,31,002606.SZ,20200220,5.48,5.55,5.42,5.54,5.46,0.08,1.4652,59997.94,32997.87,0.39711191335740076
32,32,002606.SZ,20200219,5.5,5.6,5.45,5.46,5.48,-0.02,-0.365,61797.57,34073.497,0.36080586080586075
33,33,002606.SZ,20200218,5.38,5.5,5.35,5.48,5.37,0.11,2.0484,93972.29,51122.147000000004,0.43248175182481735
34,34,002606.SZ,20200217,5.22,5.37,5.21,5.37,5.2,0.17,3.2692,64727.21,34430.073,0.5344506517690876
35,35,002606.SZ,20200214,5.21,5.27,5.15,5.2,5.28,-0.08,-1.5152,54735.02,28554.162999999997,0.7596153846153846
36,36,002606.SZ,20200213,5.29,5.32,5.23,5.28,5.29,-0.01,-0.18899999999999997,43519.02,22949.197999999997,0.7859848484848484
37,37,002606.SZ,20200212,5.25,5.33,5.24,5.29,5.25,0.04,0.7619,45260.0,23901.068,0.8015122873345935
38,38,002606.SZ,20200211,5.21,5.3,5.18,5.25,5.21,0.04,0.7678,47986.04,25204.271,0.6495238095238095
39,39,002606.SZ,20200210,5.11,5.22,5.07,5.21,5.12,0.09,1.7578,56875.28,29383.509,0.5105566218809982
40,40,002606.SZ,20200207,5.06,5.14,5.02,5.12,5.08,0.04,0.7874,58722.25,29879.924,0.39648437500000006
41,41,002606.SZ,20200206,5.1,5.11,5.02,5.08,5.05,0.03,0.5941,54785.55,27730.306,0.2795275590551181
42,42,002606.SZ,20200205,4.98,5.13,4.96,5.05,4.99,0.06,1.2024,66875.18,33887.589,0.17029702970297037
43,43,002606.SZ,20200204,4.65,5.09,4.65,4.99,5.16,-0.17,-3.2946,96486.61,47743.234000000004,0.15831663326653306
44,44,002606.SZ,20200203,5.16,5.16,5.16,5.16,5.73,-0.57,-9.9476,18624.0,9609.984,0.09496124031007756
45,45,002606.SZ,20200123,5.92,5.96,5.68,5.73,5.93,-0.2,-3.3727,51455.88,29873.892000000003,-0.07329842931937186
46,46,002606.SZ,20200122,5.93,5.97,5.84,5.93,5.99,-0.06,-1.0017,43453.92,25668.326,-0.04890387858347387
47,47,002606.SZ,20200121,6.0,6.03,5.88,5.99,6.0,-0.01,-0.1667,54481.15,32408.299,-0.09849749582637726
48,48,002606.SZ,20200120,5.85,6.03,5.84,6.0,5.85,0.15,2.5641,54771.47,32533.612999999998,-0.09666666666666668
49,49,002606.SZ,20200117,5.91,5.96,5.85,5.85,5.91,-0.06,-1.0152,40175.02,23688.347,-0.05299145299145293
50,50,002606.SZ,20200116,5.99,6.03,5.91,5.91,5.96,-0.05,-0.8389,45040.9,26870.247000000003,-0.060913705583756396
51,51,002606.SZ,20200115,6.07,6.13,5.95,5.96,6.08,-0.12,-1.9737,51543.13,30992.776,-0.07046979865771812
52,52,002606.SZ,20200114,6.07,6.13,6.04,6.08,6.1,-0.02,-0.3279,67659.41,41169.972,-0.10197368421052633
53,53,002606.SZ,20200113,6.0,6.18,5.96,6.1,5.98,0.12,2.0067,99661.62,60732.905999999995,-0.10163934426229496
54,54,002606.SZ,20200110,6.0,6.03,5.94,5.98,5.98,0.0,0.0,40634.94,24296.314,-0.10200668896321075
55,55,002606.SZ,20200109,5.98,6.0,5.92,5.98,5.92,0.06,1.0135,48747.15,29050.116,-0.13043478260869568
56,56,002606.SZ,20200108,5.99,6.01,5.87,5.92,6.01,-0.09,-1.4975,65984.42,39228.786,-0.10810810810810806
57,57,002606.SZ,20200107,5.99,6.07,5.96,6.01,5.94,0.07,1.1785,61239.21,36808.752,-0.11980033277870213
58,58,002606.SZ,20200106,5.94,6.02,5.91,5.94,5.97,-0.03,-0.5025,86339.27,51520.565,-0.11616161616161622
59,59,002606.SZ,20200103,5.83,6.06,5.81,5.97,5.81,0.16,2.7539,123323.24,73486.795,-0.12730318257956447
60,60,002606.SZ,20200102,5.76,5.86,5.76,5.81,5.76,0.05,0.8681,55612.4,32380.182,-0.11876075731497411
61,61,002606.SZ,20191231,5.72,5.77,5.7,5.76,5.77,-0.01,-0.1733,26200.82,15026.09,-0.11805555555555551
62,62,002606.SZ,20191230,5.68,5.78,5.59,5.77,5.71,0.06,1.0508,53606.54,30402.308999999997,-0.12478336221837084
63,63,002606.SZ,20191227,5.79,5.81,5.71,5.71,5.78,-0.07,-1.2111,34728.12,20018.644,-0.1260945709281961
64,64,002606.SZ,20191226,5.77,5.79,5.69,5.78,5.77,0.01,0.1733,31983.74,18346.261000000002,-0.10726643598615919
65,65,002606.SZ,20191225,5.78,5.81,5.71,5.77,5.8,-0.03,-0.5172,32188.26,18548.616,-0.006932409012131569
66,66,002606.SZ,20191224,5.75,5.8,5.67,5.8,5.68,0.12,2.1127,30684.0,17633.988,0.022413793103448258
67,67,002606.SZ,20191223,5.74,5.81,5.68,5.68,5.79,-0.11,-1.8998,38905.0,22376.772,0.05457746478873248
68,68,002606.SZ,20191220,5.85,5.92,5.79,5.79,5.86,-0.07,-1.1945,41289.0,24160.452,0.03626943005181347
69,69,002606.SZ,20191219,5.76,5.92,5.76,5.86,5.77,0.09,1.5598,62008.42,36268.421,-0.0017064846416383404
70,70,002606.SZ,20191218,5.78,5.84,5.73,5.77,5.76,0.01,0.1736,50250.0,29061.426,0.024263431542461106
71,71,002606.SZ,20191217,5.74,5.79,5.69,5.76,5.73,0.03,0.5236,52802.02,30416.17,0.03472222222222225
72,72,002606.SZ,20191216,5.63,5.78,5.57,5.73,5.6,0.13,2.3214,56502.24,32008.974,0.0610820244328097
73,73,002606.SZ,20191213,5.58,5.62,5.56,5.6,5.56,0.04,0.7194,26769.02,14965.876,0.08928571428571429
74,74,002606.SZ,20191212,5.56,5.61,5.53,5.56,5.58,-0.02,-0.3584,23647.41,13175.488000000001,0.0755395683453239
