ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300691.SZ,20180102,83.5,83.5,80.81,81.82,82.82,-1.0,-1.21,10146.37,82785.79400000001,-0.2
300691.SZ,20180103,82.0,82.0,80.17,81.74,81.82,-0.08,-0.1,7751.85,63047.28,-0.28
300691.SZ,20180104,81.6,81.98,80.3,80.45,81.74,-1.29,-1.58,8414.08,68178.282,-0.33
300691.SZ,20180105,80.18,81.34,78.83,79.2,80.45,-1.25,-1.55,8761.34,69906.635,-0.34
300691.SZ,20180108,79.19,80.49,77.01,78.15,79.2,-1.05,-1.33,10763.08,84217.174,-0.37
300691.SZ,20180109,78.15,79.78,77.85,78.31,78.15,0.16,0.2,7607.34,59773.365999999995,-0.4
300691.SZ,20180110,77.38,78.87,74.56,75.65,78.31,-2.66,-3.4,12650.22,95943.603,-0.37
300691.SZ,20180111,75.18,77.2,73.85,75.84,75.65,0.19,0.25,8256.62,62735.962999999996,-0.36
300691.SZ,20180112,75.01,75.83,74.01,74.8,75.84,-1.04,-1.37,7486.13,56159.837,-0.38
300691.SZ,20180115,74.23,74.78,67.35,67.66,74.8,-7.14,-9.55,19592.36,137007.23,-0.29
300691.SZ,20180116,67.67,69.8,67.4,67.7,67.66,0.04,0.06,9733.0,66455.35,-0.3
300691.SZ,20180117,67.8,71.15,67.5,70.71,67.7,3.01,4.45,10717.01,74658.961,-0.34
300691.SZ,20180118,70.03,70.8,69.1,69.61,70.71,-1.1,-1.56,7107.16,49498.738,-0.29
300691.SZ,20180119,69.5,71.49,69.5,70.16,69.61,0.55,0.79,7016.35,49400.764,-0.27
300691.SZ,20180122,70.42,71.2,67.39,70.15,70.16,-0.01,-0.01,7834.0,54379.615999999995,-0.23
300691.SZ,20180123,70.14,71.88,68.95,70.77,70.15,0.62,0.88,8100.97,57183.205,-0.23
300691.SZ,20180124,70.77,72.17,69.01,71.86,70.77,1.09,1.54,11552.86,82084.335,-0.25
300691.SZ,20180125,71.6,72.47,70.8,70.99,71.86,-0.87,-1.21,7807.29,55839.14,-0.23
300691.SZ,20180126,70.0,71.29,68.09,68.81,70.99,-2.18,-3.07,11478.84,79348.466,-0.22
300691.SZ,20180129,68.81,69.54,65.98,66.88,68.81,-1.93,-2.8,8765.42,58731.355,-0.15
300691.SZ,20180130,66.49,66.92,65.45,65.58,66.88,-1.3,-1.94,6305.2,41534.445,-0.1
300691.SZ,20180131,59.02,60.19,59.02,59.02,65.58,-6.56,-10.0,7043.0,41586.285,0.01
300691.SZ,20180201,54.9,57.0,53.26,53.62,59.02,-5.4,-9.15,18585.64,102339.502,0.11
300691.SZ,20180202,53.66,54.89,52.03,52.1,53.62,-1.52,-2.83,10721.61,57246.045,0.21
300691.SZ,20180205,49.8,50.86,49.12,49.26,52.1,-2.84,-5.45,13763.29,68549.156,0.34
300691.SZ,20180206,48.61,49.9,46.81,47.05,49.26,-2.21,-4.49,15245.33,73532.9,0.42
300691.SZ,20180207,48.7,48.88,44.37,47.29,47.05,0.24,0.51,21461.76,101044.963,0.36
300691.SZ,20180208,46.94,48.97,46.94,48.26,47.29,0.97,2.05,17546.16,84538.601,0.27
300691.SZ,20180209,46.3,47.7,45.5,46.4,48.26,-1.86,-3.85,11578.0,53992.695999999996,0.42
300691.SZ,20180212,47.04,48.7,46.81,48.12,46.4,1.72,3.71,15861.08,75841.359,0.36
300691.SZ,20180213,48.36,48.4,47.06,47.15,48.12,-0.97,-2.02,11024.91,52680.087999999996,0.42
300691.SZ,20180214,47.21,47.68,46.3,46.42,47.15,-0.73,-1.55,8123.16,37998.735,0.41
300691.SZ,20180222,47.19,49.58,47.19,49.1,46.42,2.68,5.77,14915.56,72438.00099999999,0.4
300691.SZ,20180223,48.46,51.29,48.46,51.05,49.1,1.95,3.97,16163.08,80367.432,0.29
300691.SZ,20180226,52.67,55.38,51.6,53.81,51.05,2.76,5.41,19935.53,106402.884,0.29
300691.SZ,20180227,53.71,56.62,53.64,54.6,53.81,0.79,1.47,19109.49,105114.385,0.32
300691.SZ,20180228,54.11,54.78,52.66,53.77,54.6,-0.83,-1.52,15701.01,84521.59199999999,0.31
300691.SZ,20180301,53.44,54.5,53.12,54.45,53.77,0.68,1.26,10177.82,54966.052,0.28
300691.SZ,20180302,53.74,55.6,53.7,53.8,54.45,-0.65,-1.19,10215.0,55665.73,0.3
300691.SZ,20180305,53.81,56.56,53.81,56.56,53.8,2.76,5.13,15733.39,87733.978,0.24
300691.SZ,20180306,56.09,61.2,56.09,58.9,56.56,2.34,4.14,23923.45,141025.59699999998,0.15
300691.SZ,20180307,61.3,61.4,59.5,59.7,58.9,0.8,1.36,17595.16,106362.75,0.13
300691.SZ,20180308,59.03,60.5,58.59,59.7,59.7,0.0,0.0,12804.62,76005.188,0.13
300691.SZ,20180309,59.5,63.98,59.2,63.0,59.7,3.3,5.53,15586.5,97272.685,0.05
300691.SZ,20180312,64.0,66.16,63.31,66.15,63.0,3.15,5.0,19203.24,124204.742,0.04
300691.SZ,20180313,66.51,69.45,66.51,66.83,66.15,0.68,1.03,17712.38,119832.415,0.05
300691.SZ,20180314,66.07,66.6,63.89,64.18,66.83,-2.65,-3.97,15874.74,102973.421,0.09
300691.SZ,20180315,63.35,64.0,58.61,61.48,64.18,-2.7,-4.21,18097.89,110868.61099999999,0.16
300691.SZ,20180316,61.6,67.63,61.6,66.0,61.48,4.52,7.35,19505.81,126817.07699999999,-0.02
300691.SZ,20180319,65.85,67.67,64.21,65.5,66.0,-0.5,-0.76,13800.0,91187.475,-0.02
300691.SZ,20180320,65.07,67.41,64.1,66.94,65.5,1.44,2.2,12356.99,81720.262,-0.04
300691.SZ,20180321,68.14,71.2,64.88,65.48,66.94,-1.46,-2.18,16762.99,114914.659,-0.08
300691.SZ,20180322,67.0,69.8,66.0,68.61,65.48,3.13,4.78,15271.58,104291.046,-0.14
300691.SZ,20180323,65.8,71.0,64.7,65.7,68.61,-2.91,-4.24,22970.31,154846.081,-0.07
300691.SZ,20180326,65.01,70.41,62.71,69.61,65.7,3.91,5.95,18676.98,125315.54199999999,-0.11
300691.SZ,20180327,70.3,73.1,69.1,72.22,69.61,2.61,3.75,23879.67,170358.568,-0.16
300691.SZ,20180328,71.0,72.38,70.0,70.7,72.22,-1.52,-2.1,12871.93,91084.067,-0.14
300691.SZ,20180329,70.98,71.91,68.01,69.6,70.7,-1.1,-1.56,13374.93,93160.27,-0.15
300691.SZ,20180330,69.78,70.7,68.65,70.13,69.6,0.53,0.76,14870.03,103772.30699999999,-0.14
300691.SZ,20180402,70.92,71.5,69.27,70.13,70.13,0.0,0.0,14311.53,100798.248,-0.1
300691.SZ,20180403,68.38,68.68,66.82,67.98,70.13,-2.15,-3.07,12376.35,83844.473,-0.05
300691.SZ,20180404,68.69,68.85,66.51,67.36,67.98,-0.62,-0.91,9821.31,66644.76400000001,-0.04
300691.SZ,20180409,67.24,67.8,64.07,67.35,67.36,-0.01,-0.01,11148.53,73568.571,-0.02
300691.SZ,20180410,68.0,68.44,64.8,66.35,67.35,-1.0,-1.48,8394.18,55810.941,-0.0
300691.SZ,20180411,66.88,69.07,66.3,68.76,66.35,2.41,3.63,14334.0,97476.644,-0.04
300691.SZ,20180412,68.79,71.0,68.1,70.38,68.76,1.62,2.36,15520.91,108852.685,-0.08
300691.SZ,20180413,70.98,71.6,69.75,70.13,70.38,-0.25,-0.36,11006.28,77585.129,-0.06
300691.SZ,20180416,70.3,71.57,67.08,71.45,70.13,1.32,1.88,16275.07,112841.21800000001,-0.1
300691.SZ,20180417,70.0,70.49,64.58,64.7,71.45,-6.75,-9.45,18337.58,124399.383,0.01
300691.SZ,20180418,65.0,66.15,61.06,64.34,64.7,-0.36,-0.56,14899.81,94523.035,0.0
300691.SZ,20180419,64.0,65.41,63.7,64.37,64.34,0.03,0.05,8389.0,54075.31,0.02
300691.SZ,20180420,64.22,64.95,60.0,60.2,64.37,-4.17,-6.48,10663.0,66361.825,0.13
300691.SZ,20180423,59.85,60.96,57.01,59.0,60.2,-1.2,-1.99,9319.2,54752.375,0.13
300691.SZ,20180424,59.65,61.92,58.63,61.38,59.0,2.38,4.03,7118.2,43205.96599999999,0.1
300691.SZ,20180425,60.59,63.2,60.5,62.25,61.38,0.87,1.42,7007.01,43435.693,0.06
300691.SZ,20180426,62.05,63.69,60.91,60.95,62.25,-1.3,-2.09,6338.57,39478.573,0.02
