,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002125.SZ,20200403,7.0,7.06,6.69,6.79,7.07,-0.28,-3.9604,181427.4,124467.748,
1,1,002125.SZ,20200402,6.96,7.07,6.78,7.07,7.11,-0.04,-0.5626,165830.49,114707.138,
2,2,002125.SZ,20200401,6.75,7.18,6.72,7.11,6.84,0.27,3.9474,203950.84,142991.81,
3,3,002125.SZ,20200331,6.85,6.98,6.61,6.84,6.73,0.11,1.6345,179015.44,121137.504,
4,4,002125.SZ,20200330,6.99,7.17,6.68,6.73,7.17,-0.44,-6.1367,201808.43,137374.926,
5,5,002125.SZ,20200327,7.3,7.46,7.15,7.17,7.16,0.01,0.1397,218644.87,159695.582,
6,6,002125.SZ,20200326,7.02,7.35,6.94,7.16,6.94,0.22,3.17,286217.91,205202.47699999998,
7,7,002125.SZ,20200325,6.87,7.03,6.79,6.94,6.7,0.24,3.5821,158162.64,109722.70800000001,
8,8,002125.SZ,20200324,6.82,6.85,6.47,6.7,6.68,0.02,0.2994,140746.73,94044.403,
9,9,002125.SZ,20200323,7.06,7.13,6.6,6.68,7.25,-0.57,-7.8621,156687.19,107791.86,
10,10,002125.SZ,20200320,7.35,7.39,7.13,7.25,7.17,0.08,1.1158,113177.4,82059.7,
11,11,002125.SZ,20200319,7.2,7.27,6.97,7.17,7.17,0.0,0.0,150877.49,107646.612,
12,12,002125.SZ,20200318,7.59,7.68,7.13,7.17,7.54,-0.37,-4.9072,222034.99,165727.91199999998,
13,13,002125.SZ,20200317,7.54,7.82,7.09,7.54,7.66,-0.12,-1.5666,184288.33,136568.354,
14,14,002125.SZ,20200316,8.2,8.4,7.48,7.66,8.18,-0.52,-6.357,198856.87,158576.232,
15,15,002125.SZ,20200313,7.86,8.37,7.85,8.18,8.41,-0.23,-2.7348,202437.79,164196.495,
16,16,002125.SZ,20200312,8.4,8.75,8.09,8.41,8.87,-0.46,-5.186,281252.09,236589.885,
17,17,002125.SZ,20200311,8.58,9.55,8.32,8.87,8.68,0.19,2.1889,491047.87,437485.286,
18,18,002125.SZ,20200310,7.95,8.76,7.62,8.68,8.08,0.6,7.4257,371390.95,302848.093,
19,19,002125.SZ,20200309,8.7,8.76,8.05,8.08,8.9,-0.82,-9.2135,377428.12,315498.665,
20,20,002125.SZ,20200306,8.55,9.12,8.42,8.9,8.65,0.25,2.8902,461826.76,407390.081,-0.23707865168539327
21,21,002125.SZ,20200305,8.65,8.96,8.52,8.65,8.44,0.21,2.4882,373665.39,325978.483,-0.18265895953757225
22,22,002125.SZ,20200304,8.54,8.64,8.18,8.44,8.77,-0.33,-3.7628,311638.08,261848.947,-0.1575829383886255
23,23,002125.SZ,20200303,8.49,8.92,8.35,8.77,8.3,0.47,5.6627,508941.55,439065.405,-0.22006841505131128
24,24,002125.SZ,20200302,8.39,8.42,7.98,8.3,8.19,0.11,1.3431,285149.13,234986.878,-0.1891566265060241
25,25,002125.SZ,20200228,8.57,8.74,8.05,8.19,8.93,-0.74,-8.2867,334000.42,281506.75899999996,-0.1245421245421245
26,26,002125.SZ,20200227,8.85,9.07,8.68,8.93,8.76,0.17,1.9406,312580.05,278926.663,-0.1982082866741321
27,27,002125.SZ,20200226,9.3,9.39,8.69,8.76,9.65,-0.89,-9.2228,527242.89,475718.294,-0.2077625570776255
28,28,002125.SZ,20200225,9.3,10.15,9.16,9.65,10.18,-0.53,-5.2063,817923.59,777126.43,-0.305699481865285
29,29,002125.SZ,20200224,10.65,11.28,10.16,10.18,11.29,-1.11,-9.8317,903177.8,938491.363,-0.343811394891945
30,30,002125.SZ,20200221,11.29,11.29,11.29,11.29,10.26,1.03,10.039,49072.09,55402.389,-0.3578387953941541
31,31,002125.SZ,20200220,10.26,10.26,10.26,10.26,9.33,0.93,9.9678,19209.2,19708.639,-0.30116959064327486
32,32,002125.SZ,20200219,9.33,9.33,9.33,9.33,8.48,0.85,10.0236,45594.84,42539.985,-0.23151125401929262
33,33,002125.SZ,20200218,8.2,8.62,8.01,8.48,7.95,0.53,6.6667,633173.2,526595.674,-0.11084905660377363
34,34,002125.SZ,20200217,7.23,7.95,7.22,7.95,7.23,0.72,9.9585,280635.94,216023.1,-0.036477987421383654
35,35,002125.SZ,20200214,7.74,7.78,7.1,7.23,7.73,-0.5,-6.4683,353902.22,260957.64800000002,0.1313969571230981
36,36,002125.SZ,20200213,7.89,8.15,7.64,7.73,8.01,-0.28,-3.4956,340103.45,264592.729,0.08796895213454071
37,37,002125.SZ,20200212,7.81,8.17,7.61,8.01,7.95,0.06,0.7547,350764.12,280926.87899999996,0.10736579275905112
38,38,002125.SZ,20200211,8.12,8.28,7.79,7.95,7.94,0.01,0.1259,295254.14,236445.58399999997,0.09182389937106912
39,39,002125.SZ,20200210,7.94,8.14,7.7,7.94,7.97,-0.03,-0.3764,288030.7,226914.818,0.017632241813601974
40,40,002125.SZ,20200207,7.77,8.52,7.7,7.97,7.89,0.08,1.0139,409505.99,331257.724,0.1166875784190716
41,41,002125.SZ,20200206,7.23,7.98,7.23,7.89,7.58,0.31,4.0897,499365.4,381073.31200000003,0.09632446134347283
42,42,002125.SZ,20200205,6.99,7.78,6.94,7.58,7.07,0.51,7.2136,577721.43,432673.36100000003,0.11345646437994715
43,43,002125.SZ,20200204,6.2,7.3,6.2,7.07,6.75,0.32,4.7407,495232.01,343595.45,0.24045261669024035
44,44,002125.SZ,20200203,6.75,6.75,6.75,6.75,7.5,-0.75,-10.0,46060.0,31090.5,0.22962962962962974
45,45,002125.SZ,20200123,7.7,8.3,7.38,7.5,7.56,-0.06,-0.7937,716660.44,567397.465,0.09199999999999993
46,46,002125.SZ,20200122,6.8,7.56,6.67,7.56,6.87,0.69,10.0437,360944.76,260565.836,0.18121693121693125
47,47,002125.SZ,20200121,6.42,7.18,6.31,6.87,6.57,0.3,4.5662,456038.36,310015.75399999996,0.27510917030567683
48,48,002125.SZ,20200120,6.12,6.8,6.08,6.57,6.19,0.38,6.1389,455393.26,292300.162,0.4687975646879756
49,49,002125.SZ,20200117,6.0,6.24,5.76,6.19,5.98,0.21,3.5117,337372.17,203491.032,0.6445880452342486
50,50,002125.SZ,20200116,6.11,6.21,5.9,5.98,6.2,-0.22,-3.5484,238356.15,143186.342,0.8879598662207355
51,51,002125.SZ,20200115,6.03,6.4,6.02,6.2,6.1,0.1,1.6393,302949.45,188066.008,0.6548387096774193
52,52,002125.SZ,20200114,6.79,6.8,6.07,6.1,6.35,-0.25,-3.937,598819.25,386966.468,0.5295081967213116
53,53,002125.SZ,20200113,5.57,6.35,5.55,6.35,5.77,0.58,10.052,429278.59,260327.47,0.3354330708661419
54,54,002125.SZ,20200110,5.46,6.03,5.32,5.77,5.62,0.15,2.6689999999999996,452476.03,252776.277,0.37781629116117865
55,55,002125.SZ,20200109,5.33,5.62,5.33,5.62,5.11,0.51,9.9804,295641.76,165333.494,0.2864768683274022
56,56,002125.SZ,20200108,5.17,5.21,5.1,5.11,5.22,-0.11,-2.1073,85834.41,44188.670999999995,0.512720156555773
57,57,002125.SZ,20200107,5.25,5.32,5.18,5.22,5.24,-0.02,-0.3817,81532.6,42701.613,0.5344827586206897
58,58,002125.SZ,20200106,5.14,5.27,5.08,5.24,5.17,0.07,1.354,112423.13,58383.937999999995,0.517175572519084
59,59,002125.SZ,20200103,5.2,5.23,5.15,5.17,5.23,-0.06,-1.1472,78657.04,40765.199,0.5357833655705997
60,60,002125.SZ,20200102,5.2,5.27,5.15,5.23,5.13,0.1,1.9493,81199.24,42306.450999999994,0.5239005736137665
61,61,002125.SZ,20191231,5.11,5.17,5.06,5.13,5.11,0.02,0.3914,64000.49,32697.255,0.5380116959064327
62,62,002125.SZ,20191230,5.05,5.15,5.01,5.11,5.07,0.04,0.789,68351.83,34715.712999999996,0.4833659491193737
63,63,002125.SZ,20191227,5.06,5.23,4.99,5.07,5.05,0.02,0.396,105665.04,53858.834,0.3944773175542406
64,64,002125.SZ,20191226,5.02,5.12,4.96,5.05,5.06,-0.01,-0.1976,85531.13,43006.579000000005,0.33663366336633666
65,65,002125.SZ,20191225,5.25,5.33,5.0,5.06,5.12,-0.06,-1.1719,150632.6,77511.034,0.48221343873517797
66,66,002125.SZ,20191224,4.9,5.15,4.8,5.12,4.88,0.24,4.918,148041.47,74169.12400000001,0.4765624999999999
67,67,002125.SZ,20191223,4.82,5.02,4.79,4.88,4.87,0.01,0.2053,130202.15,64184.111,0.4077868852459017
68,68,002125.SZ,20191220,4.75,5.12,4.75,4.87,4.75,0.12,2.5263,161765.88,79703.11099999999,0.3490759753593429
69,69,002125.SZ,20191219,4.75,4.77,4.69,4.75,4.72,0.03,0.6356,45933.2,21730.278,0.3031578947368422
70,70,002125.SZ,20191218,4.76,4.83,4.72,4.72,4.76,-0.04,-0.8403,47556.56,22608.799,0.26694915254237306
71,71,002125.SZ,20191217,4.7,4.84,4.69,4.76,4.7,0.06,1.2766,65573.62,31398.707000000002,0.30252100840336144
72,72,002125.SZ,20191216,4.66,4.72,4.63,4.7,4.65,0.05,1.0753,37423.05,17536.677,0.2978723404255318
73,73,002125.SZ,20191213,4.62,4.68,4.59,4.65,4.58,0.07,1.5284,34402.96,15937.881000000001,0.3655913978494622
74,74,002125.SZ,20191212,4.6,4.61,4.57,4.58,4.62,-0.04,-0.8658,19042.6,8740.608,0.2598253275109169
75,75,002125.SZ,20191211,4.66,4.67,4.52,4.62,4.65,-0.03,-0.6452,25270.27,11672.921,0.21645021645021645
76,76,002125.SZ,20191210,4.59,4.66,4.56,4.65,4.6,0.05,1.087,28370.04,13096.586000000001,0.09892473118279568
77,77,002125.SZ,20191209,4.63,4.66,4.58,4.6,4.63,-0.03,-0.6479,23421.2,10783.77,0.1347826086956522
78,78,002125.SZ,20191206,4.58,4.66,4.55,4.63,4.57,0.06,1.3129,29639.8,13659.493,0.13174946004319663
79,79,002125.SZ,20191205,4.55,4.57,4.52,4.57,4.54,0.03,0.6608,22159.23,10082.594000000001,0.1312910284463894
80,80,002125.SZ,20191204,4.52,4.56,4.48,4.54,4.53,0.01,0.2208,20238.24,9178.351999999999,0.15198237885462565
81,81,002125.SZ,20191203,4.57,4.57,4.43,4.53,4.55,-0.02,-0.4396,24426.99,10986.533000000001,0.13245033112582774
82,82,002125.SZ,20191202,4.59,4.6,4.53,4.55,4.57,-0.02,-0.4376,18862.77,8600.003,0.1230769230769232
83,83,002125.SZ,20191129,4.55,4.59,4.49,4.57,4.52,0.05,1.1062,23572.2,10705.858999999999,0.10940919037199125
84,84,002125.SZ,20191128,4.58,4.62,4.5,4.52,4.58,-0.06,-1.31,26919.4,12251.08,0.11725663716814166
85,85,002125.SZ,20191127,4.62,4.64,4.54,4.58,4.66,-0.08,-1.7167,42964.84,19723.049,0.10480349344978156
86,86,002125.SZ,20191126,4.74,4.74,4.6,4.66,4.74,-0.08,-1.6878,58101.3,27011.846,0.09871244635193133
87,87,002125.SZ,20191125,4.5,4.83,4.5,4.74,4.5,0.24,5.3333,101405.4,47624.742999999995,0.029535864978902884
88,88,002125.SZ,20191122,4.54,4.6,4.49,4.5,4.54,-0.04,-0.8811,24533.2,11145.108,0.08222222222222225
89,89,002125.SZ,20191121,4.6,4.62,4.5,4.54,4.62,-0.08,-1.7316,30089.57,13655.283000000001,0.04625550660792951
90,90,002125.SZ,20191120,4.53,4.88,4.5,4.62,4.53,0.09,1.9868,74882.77,34996.761,0.021645021645021568
91,91,002125.SZ,20191119,4.45,4.55,4.41,4.53,4.43,0.1,2.2573,33231.32,14968.024,0.05077262693156723
92,92,002125.SZ,20191118,4.38,4.44,4.35,4.43,4.42,0.01,0.2262,17750.69,7840.979,0.06094808126410846
93,93,002125.SZ,20191115,4.41,4.48,4.38,4.42,4.4,0.02,0.4545,22814.49,10096.063,0.052036199095022724
94,94,002125.SZ,20191114,4.4,4.42,4.37,4.4,4.38,0.02,0.4566,20160.83,8867.089,0.04090909090909084
95,95,002125.SZ,20191113,4.41,4.42,4.36,4.38,4.4,-0.02,-0.4545,22002.26,9663.69,0.05479452054794526
96,96,002125.SZ,20191112,4.41,4.42,4.33,4.4,4.4,0.0,0.0,23266.06,10194.534,0.056818181818181816
97,97,002125.SZ,20191111,4.57,4.57,4.4,4.4,4.56,-0.16,-3.5088,33715.4,15020.822,0.04545454545454529
98,98,002125.SZ,20191108,4.63,4.67,4.55,4.56,4.62,-0.06,-1.2987,38134.0,17567.368000000002,0.01535087719298252
99,99,002125.SZ,20191107,4.63,4.65,4.55,4.62,4.61,0.01,0.2169,35962.74,16562.606,-0.010822510822510784
100,100,002125.SZ,20191106,4.74,4.74,4.58,4.61,4.72,-0.11,-2.3305,27702.36,12921.927,-0.015184381778741925
101,101,002125.SZ,20191105,4.72,4.73,4.63,4.72,4.71,0.01,0.2123,28358.48,13299.111,-0.04025423728813549
102,102,002125.SZ,20191104,4.81,4.81,4.71,4.71,4.79,-0.08,-1.6701,39194.28,18624.47,-0.033970276008492596
103,103,002125.SZ,20191101,4.75,4.82,4.71,4.79,4.75,0.04,0.8421,20399.58,9731.306999999999,-0.045929018789143995
104,104,002125.SZ,20191031,4.89,4.9,4.73,4.75,4.9,-0.15,-3.0612,38131.29,18338.991,-0.04842105263157904
105,105,002125.SZ,20191030,4.92,4.95,4.87,4.9,4.93,-0.03,-0.6085,24941.23,12226.776000000002,-0.06530612244897964
106,106,002125.SZ,20191029,5.03,5.04,4.92,4.93,5.04,-0.11,-2.1825,41233.65,20506.208,-0.05476673427991878
107,107,002125.SZ,20191028,4.99,5.05,4.95,5.04,4.98,0.06,1.2048,43482.63,21748.526,-0.059523809523809486
108,108,002125.SZ,20191025,4.97,4.99,4.93,4.98,4.99,-0.01,-0.2004,30021.75,14885.851999999999,-0.09638554216867477
109,109,002125.SZ,20191024,5.05,5.05,4.92,4.99,5.05,-0.06,-1.1881,54245.63,26956.154,-0.09018036072144292
110,110,002125.SZ,20191023,5.12,5.13,5.03,5.05,5.11,-0.06,-1.1742,23204.83,11749.482,-0.0851485148514851
111,111,002125.SZ,20191022,5.06,5.14,5.06,5.11,5.11,0.0,0.0,21366.12,10885.295,-0.11350293542074365
112,112,002125.SZ,20191021,5.05,5.12,4.96,5.11,5.05,0.06,1.1881,26188.02,13216.673999999999,-0.1330724070450099
113,113,002125.SZ,20191018,5.12,5.16,5.01,5.05,5.12,-0.07,-1.3672,32434.4,16454.154,-0.12475247524752474
114,114,002125.SZ,20191017,5.19,5.23,5.07,5.12,5.21,-0.09,-1.7274,38956.32,20042.68,-0.14062499999999994
115,115,002125.SZ,20191016,5.29,5.29,5.2,5.21,5.22,-0.01,-0.1916,25190.92,13205.559,-0.15930902111324377
116,116,002125.SZ,20191015,5.26,5.31,5.22,5.22,5.29,-0.07,-1.3233,30297.2,15895.428,-0.15708812260536387
117,117,002125.SZ,20191014,5.18,5.34,5.17,5.29,5.17,0.12,2.3211,66263.16,34891.187000000005,-0.1682419659735349
