,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600675.SH,20200403,4.22,4.22,4.14,4.17,4.21,-0.04,-0.9501,35270.92,14752.371000000001,
1,1,600675.SH,20200402,4.12,4.25,4.12,4.21,4.17,0.04,0.9592,56713.54,23746.345,
2,2,600675.SH,20200401,4.23,4.25,4.16,4.17,4.26,-0.09,-2.1127,62206.02,26102.417999999998,
3,3,600675.SH,20200331,4.11,4.28,4.1,4.26,4.1,0.16,3.9024,131536.27,55275.549000000006,
4,4,600675.SH,20200330,4.13,4.14,4.08,4.1,4.17,-0.07,-1.6787,79987.25,32778.672,
5,5,600675.SH,20200327,4.22,4.27,4.17,4.17,4.18,-0.01,-0.2392,69936.38,29483.135,
6,6,600675.SH,20200326,4.25,4.25,4.16,4.18,4.29,-0.11,-2.5641,103076.51,43332.649000000005,
7,7,600675.SH,20200325,4.26,4.35,4.23,4.29,4.23,0.06,1.4184,169311.23,72648.58,
8,8,600675.SH,20200324,4.08,4.33,4.05,4.23,4.04,0.19,4.703,189759.53,78893.52900000001,
9,9,600675.SH,20200323,4.12,4.15,4.03,4.04,4.27,-0.23,-5.3864,189037.7,77432.802,
10,10,600675.SH,20200320,4.29,4.32,4.19,4.27,4.25,0.02,0.4706,227447.55,96633.966,
11,11,600675.SH,20200319,4.35,4.42,4.18,4.25,4.43,-0.18,-4.0632,289916.11,123612.734,
12,12,600675.SH,20200318,4.7,4.8,4.39,4.43,4.81,-0.38,-7.9002,506302.08,232604.109,
13,13,600675.SH,20200317,5.01,5.31,4.77,4.81,5.3,-0.49,-9.2453,713216.7,350750.38700000005,
14,14,600675.SH,20200316,5.3,5.3,4.92,5.3,4.82,0.48,9.9585,881389.09,466545.22799999994,
15,15,600675.SH,20200313,4.35,4.82,4.3,4.82,4.38,0.44,10.0457,429664.9,201378.693,
16,16,600675.SH,20200312,4.38,4.44,4.33,4.38,4.44,-0.06,-1.3514,58344.79,25494.955,
17,17,600675.SH,20200311,4.44,4.59,4.43,4.44,4.48,-0.04,-0.8929,81309.02,36484.615,
18,18,600675.SH,20200310,4.42,4.55,4.3,4.48,4.51,-0.03,-0.6652,115137.67,51052.572,
19,19,600675.SH,20200309,4.61,4.64,4.48,4.51,4.7,-0.19,-4.0426,97333.09,44455.822,
20,20,600675.SH,20200306,4.49,4.84,4.4,4.7,4.57,0.13,2.8446,190695.67,87809.817,-0.11276595744680856
21,21,600675.SH,20200305,4.41,4.67,4.4,4.57,4.43,0.14,3.1603,174712.7,79603.693,-0.07877461706783376
22,22,600675.SH,20200304,4.35,4.48,4.33,4.43,4.33,0.1,2.3095,156560.53,68886.552,-0.05869074492099318
23,23,600675.SH,20200303,4.33,4.37,4.29,4.33,4.31,0.02,0.46399999999999997,66406.4,28769.391,-0.016166281755196372
24,24,600675.SH,20200302,4.2,4.33,4.2,4.31,4.18,0.13,3.11,61333.21,26342.67,-0.048723897911832945
25,25,600675.SH,20200228,4.3,4.32,4.18,4.18,4.35,-0.17,-3.908,73045.3,30980.936,-0.0023923444976076047
26,26,600675.SH,20200227,4.39,4.44,4.34,4.35,4.41,-0.06,-1.3605,69037.31,30268.85,-0.03908045977011493
27,27,600675.SH,20200226,4.21,4.51,4.18,4.41,4.24,0.17,4.0094,163979.77,71756.04400000001,-0.02721088435374152
28,28,600675.SH,20200225,4.24,4.27,4.18,4.24,4.29,-0.05,-1.1655,71943.38,30398.181,-0.0023584905660376855
29,29,600675.SH,20200224,4.36,4.36,4.27,4.29,4.37,-0.08,-1.8307,89153.5,38260.862,-0.05827505827505827
30,30,600675.SH,20200221,4.39,4.4,4.33,4.37,4.38,-0.01,-0.2283,75091.4,32697.402000000002,-0.02288329519450813
31,31,600675.SH,20200220,4.3,4.39,4.28,4.38,4.32,0.06,1.3889,87181.22,37878.553,-0.02968036529680363
32,32,600675.SH,20200219,4.28,4.33,4.27,4.32,4.29,0.03,0.6993,59227.18,25488.97,0.02546296296296283
33,33,600675.SH,20200218,4.35,4.36,4.25,4.29,4.32,-0.03,-0.6944,71760.83,30755.447,0.12121212121212112
34,34,600675.SH,20200217,4.26,4.33,4.25,4.32,4.26,0.06,1.4085,55463.29,23865.901,0.22685185185185172
35,35,600675.SH,20200214,4.22,4.3,4.22,4.26,4.25,0.01,0.2353,36921.2,15712.82,0.13145539906103298
36,36,600675.SH,20200213,4.25,4.37,4.25,4.25,4.27,-0.02,-0.4684,53446.42,22986.821,0.03058823529411762
37,37,600675.SH,20200212,4.25,4.27,4.22,4.27,4.26,0.01,0.2347,39568.73,16803.785,0.039812646370023616
38,38,600675.SH,20200211,4.27,4.3,4.25,4.26,4.26,0.0,0.0,37363.24,15963.171,0.051643192488263066
39,39,600675.SH,20200210,4.22,4.27,4.18,4.26,4.23,0.03,0.7092,35716.86,15114.251,0.05868544600938967
40,40,600675.SH,20200207,4.3,4.3,4.18,4.23,4.29,-0.06,-1.3986,46585.21,19683.74,0.11111111111111104
41,41,600675.SH,20200206,4.32,4.39,4.25,4.29,4.32,-0.03,-0.6944,59034.0,25317.428,0.06526806526806532
42,42,600675.SH,20200205,4.29,4.42,4.26,4.32,4.32,0.0,0.0,64557.62,28010.877999999997,0.02546296296296283
43,43,600675.SH,20200204,4.03,4.39,4.03,4.32,4.1,0.22,5.3659,125049.22,52785.05,0.0023148148148147652
44,44,600675.SH,20200203,4.1,4.29,4.1,4.1,4.56,-0.46,-10.0877,171465.33,70706.589,0.05121951219512195
45,45,600675.SH,20200123,4.78,4.82,4.54,4.56,4.8,-0.24,-5.0,59940.37,27855.092,-0.08333333333333331
46,46,600675.SH,20200122,4.76,4.86,4.71,4.8,4.8,0.0,0.0,64390.3,30870.029,-0.09375000000000004
47,47,600675.SH,20200121,4.83,4.86,4.75,4.8,4.82,-0.02,-0.4149,47422.36,22765.8,-0.08124999999999993
48,48,600675.SH,20200120,4.8,4.91,4.77,4.82,4.86,-0.04,-0.823,63374.45,30616.655,-0.12033195020746888
49,49,600675.SH,20200117,4.86,4.91,4.83,4.86,4.85,0.01,0.2062,36438.86,17777.23,-0.117283950617284
50,50,600675.SH,20200116,4.88,4.92,4.83,4.85,4.9,-0.05,-1.0204,34292.53,16708.918,-0.09896907216494837
51,51,600675.SH,20200115,4.87,4.91,4.78,4.9,4.89,0.01,0.2045,56401.27,27377.212000000003,-0.10612244897959193
52,52,600675.SH,20200114,4.87,4.92,4.83,4.89,4.86,0.03,0.6173,63568.44,31057.856,-0.11656441717791399
53,53,600675.SH,20200113,4.85,4.88,4.81,4.86,4.86,0.0,0.0,49909.92,24198.787,-0.117283950617284
54,54,600675.SH,20200110,4.85,4.88,4.81,4.86,4.85,0.01,0.2062,60505.64,29333.711,-0.1111111111111111
55,55,600675.SH,20200109,4.74,4.87,4.71,4.85,4.76,0.09,1.8908,106482.37,51302.58900000001,-0.12164948453608246
56,56,600675.SH,20200108,4.77,4.77,4.67,4.76,4.77,-0.01,-0.2096,84023.71,39650.14,-0.10714285714285711
57,57,600675.SH,20200107,4.73,4.77,4.7,4.77,4.69,0.08,1.7058,84303.3,40019.99,-0.10482180293501049
58,58,600675.SH,20200106,4.66,4.73,4.59,4.69,4.69,0.0,0.0,69979.06,32712.676,-0.09168443496801718
59,59,600675.SH,20200103,4.68,4.74,4.61,4.69,4.68,0.01,0.2137,76387.88,35732.503,-0.09168443496801718
60,60,600675.SH,20200102,4.7,4.74,4.68,4.68,4.65,0.03,0.6452,69707.47,32799.907999999996,-0.096153846153846
61,61,600675.SH,20191231,4.65,4.68,4.62,4.65,4.67,-0.02,-0.4283,38243.56,17801.825,-0.07741935483870974
62,62,600675.SH,20191230,4.64,4.69,4.56,4.67,4.6,0.07,1.5217,70366.91,32688.797000000002,-0.07494646680942177
63,63,600675.SH,20191227,4.65,4.67,4.59,4.6,4.63,-0.03,-0.6479,45200.01,20926.411,-0.06086956521739117
64,64,600675.SH,20191226,4.61,4.68,4.58,4.63,4.61,0.02,0.4338,47546.34,22064.963,-0.11447084233261345
65,65,600675.SH,20191225,4.58,4.65,4.52,4.61,4.57,0.04,0.8753,34516.36,15886.488000000001,-0.01084598698481577
66,66,600675.SH,20191224,4.57,4.6,4.51,4.57,4.6,-0.03,-0.6522,56359.88,25636.808999999997,0.050328227571115866
67,67,600675.SH,20191223,4.64,4.67,4.58,4.6,4.64,-0.04,-0.8621,53751.86,24853.599,0.04347826086956526
68,68,600675.SH,20191220,4.62,4.69,4.61,4.64,4.63,0.01,0.21600000000000003,64893.65,30296.882,0.038793103448275995
69,69,600675.SH,20191219,4.57,4.66,4.56,4.63,4.59,0.04,0.8715,55781.1,25759.449,0.04967602591792666
70,70,600675.SH,20191218,4.6,4.62,4.52,4.59,4.57,0.02,0.4376,56197.64,25746.092,0.056644880174291895
71,71,600675.SH,20191217,4.52,4.6,4.47,4.57,4.51,0.06,1.3304,78839.29,35946.337999999996,0.07221006564551423
72,72,600675.SH,20191216,4.36,4.52,4.35,4.51,4.37,0.14,3.2037,77791.42,34764.759,0.0842572062084257
73,73,600675.SH,20191213,4.32,4.38,4.31,4.37,4.29,0.08,1.8648,56018.45,24345.569,0.11212814645308929
74,74,600675.SH,20191212,4.34,4.34,4.28,4.29,4.34,-0.05,-1.1521,53431.78,22999.505,0.13286713286713292
75,75,600675.SH,20191211,4.36,4.38,4.31,4.34,4.36,-0.02,-0.4587,51009.0,22104.69,0.11751152073732714
76,76,600675.SH,20191210,4.34,4.36,4.32,4.36,4.35,0.01,0.2299,36752.98,15968.613000000001,0.09174311926605491
77,77,600675.SH,20191209,4.34,4.36,4.32,4.35,4.34,0.01,0.2304,43540.97,18908.256999999998,0.09655172413793102
78,78,600675.SH,20191206,4.32,4.34,4.28,4.34,4.32,0.02,0.46299999999999997,42686.07,18372.657,0.0806451612903227
