ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603843.SH,20180102,14.68,14.73,14.56,14.68,14.67,0.01,0.07,14071.73,20630.506,-0.04
603843.SH,20180103,14.75,14.78,14.43,14.58,14.68,-0.1,-0.68,17128.0,24914.862,-0.03
603843.SH,20180104,14.47,14.69,14.46,14.59,14.58,0.01,0.07,10691.0,15516.9,-0.04
603843.SH,20180105,14.59,14.8,14.44,14.78,14.59,0.19,1.3,16622.0,24238.112999999998,-0.06
603843.SH,20180108,14.77,15.64,14.7,15.4,14.78,0.62,4.19,35667.0,54719.274000000005,-0.11
603843.SH,20180109,15.35,15.55,15.09,15.19,15.4,-0.21,-1.36,28071.5,42916.545,-0.18
603843.SH,20180110,15.19,15.2,14.88,15.08,15.19,-0.11,-0.72,22589.23,33979.796,-0.18
603843.SH,20180111,15.1,15.21,14.88,15.0,15.08,-0.08,-0.53,28357.23,42862.227999999996,-0.16
603843.SH,20180112,15.23,15.24,14.8,15.02,15.0,0.02,0.13,16798.02,25123.005,-0.16
603843.SH,20180115,15.47,15.48,14.98,15.09,15.02,0.07,0.47,60815.77,92233.481,-0.24
603843.SH,20180116,15.17,15.3,14.68,15.07,15.09,-0.02,-0.13,29050.0,43262.322,-0.24
603843.SH,20180117,15.07,15.07,14.68,14.86,15.07,-0.21,-1.39,14034.23,20784.461,-0.23
603843.SH,20180118,14.82,14.88,14.67,14.87,14.86,0.01,0.07,16930.23,25012.6,-0.25
603843.SH,20180119,14.79,14.79,14.46,14.68,14.87,-0.19,-1.28,20538.0,30004.917,-0.23
603843.SH,20180122,16.15,16.15,14.68,14.75,14.68,0.07,0.48,57462.0,87442.009,-0.23
603843.SH,20180123,14.5,14.5,14.08,14.14,14.75,-0.61,-4.14,40824.0,58116.597,-0.19
603843.SH,20180124,14.22,14.28,14.07,14.18,14.14,0.04,0.28,18479.0,26149.259,-0.2
603843.SH,20180125,14.19,14.29,14.11,14.17,14.18,-0.01,-0.07,17932.0,25454.213,-0.19
603843.SH,20180126,14.2,14.2,14.11,14.18,14.17,0.01,0.07,26973.42,38133.156,-0.19
603843.SH,20180129,14.17,14.19,14.06,14.18,14.18,0.0,0.0,27061.0,38235.186,-0.2
603843.SH,20180130,14.18,14.18,13.97,14.12,14.18,-0.06,-0.42,47015.0,66099.884,-0.19
603843.SH,20180131,14.16,14.17,13.97,14.16,14.12,0.04,0.28,38246.0,53794.187999999995,-0.2
603843.SH,20180201,14.17,14.18,13.49,14.05,14.16,-0.11,-0.78,58633.01,81511.57,-0.28
603843.SH,20180202,14.05,14.05,13.7,13.85,14.05,-0.2,-1.42,23365.0,32313.708,-0.34
603843.SH,20180205,13.82,13.89,13.49,13.76,13.85,-0.09,-0.65,41840.42,56974.679000000004,-0.4
