ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300350.SZ,20180102,9.76,9.84,9.74,9.77,9.87,-0.1,-1.01,31145.66,30437.167,-0.16
300350.SZ,20180103,9.74,9.77,9.62,9.7,9.77,-0.07,-0.72,27163.36,26302.476000000002,-0.24
300350.SZ,20180104,9.68,9.75,9.56,9.66,9.7,-0.04,-0.41,22551.29,21786.659,-0.27
300350.SZ,20180105,9.66,9.82,9.65,9.67,9.66,0.01,0.1,25382.91,24708.702999999998,-0.29
300350.SZ,20180108,9.62,9.72,9.49,9.53,9.67,-0.14,-1.45,22112.8,21126.953999999998,-0.28
300350.SZ,20180109,9.5,9.79,9.46,9.6,9.53,0.07,0.73,27606.7,26496.537999999997,-0.35
300350.SZ,20180110,9.58,9.63,9.45,9.45,9.6,-0.15,-1.56,15683.4,14915.516000000001,-0.33
300350.SZ,20180111,9.45,9.72,9.45,9.71,9.45,0.26,2.75,36485.84,35028.942,-0.33
300350.SZ,20180112,9.75,9.75,9.39,9.39,9.71,-0.32,-3.3,32545.24,31078.193,-0.32
300350.SZ,20180115,9.36,9.47,9.1,9.19,9.39,-0.2,-2.13,33552.43,31199.113999999998,-0.29
300350.SZ,20180116,9.19,9.35,9.14,9.22,9.19,0.03,0.33,12254.17,11341.63,-0.3
300350.SZ,20180117,9.22,9.34,9.13,9.27,9.22,0.05,0.54,15316.38,14142.52,-0.31
300350.SZ,20180118,9.3,9.39,9.23,9.27,9.27,0.0,0.0,14659.16,13627.025,-0.3
300350.SZ,20180119,9.32,9.32,9.12,9.2,9.27,-0.07,-0.76,21896.2,20154.5,-0.29
300350.SZ,20180122,9.25,9.33,9.0,9.29,9.2,0.09,0.98,37105.2,34167.257000000005,-0.27
300350.SZ,20180123,9.34,9.38,9.14,9.23,9.29,-0.06,-0.65,21196.4,19546.061999999998,-0.26
300350.SZ,20180124,9.29,9.42,9.15,9.41,9.23,0.18,1.95,36303.32,33818.542,-0.27
300350.SZ,20180125,9.42,9.55,9.24,9.25,9.41,-0.16,-1.7,33687.4,31713.566000000003,-0.23
300350.SZ,20180126,9.21,9.34,9.16,9.26,9.25,0.01,0.11,21172.4,19537.235,-0.24
300350.SZ,20180129,9.33,9.33,9.04,9.12,9.26,-0.14,-1.51,23628.34,21577.394,-0.21
300350.SZ,20180130,9.11,9.13,8.21,8.21,9.12,-0.91,-9.98,143125.8,119922.08300000001,-0.12
300350.SZ,20180131,7.66,7.88,7.39,7.39,8.21,-0.82,-9.99,128302.85,96456.44,-0.05
300350.SZ,20180201,7.45,7.54,6.81,7.07,7.39,-0.32,-4.33,72047.75,52099.268,0.02
300350.SZ,20180202,7.07,7.14,6.84,6.91,7.07,-0.16,-2.26,46226.97,32228.612,0.09
300350.SZ,20180205,6.85,6.96,6.83,6.85,6.91,-0.06,-0.87,27396.8,18860.571,0.12
300350.SZ,20180206,6.7,6.7,6.22,6.25,6.85,-0.6,-8.76,53294.27,34677.61,0.24
300350.SZ,20180207,6.37,6.41,6.11,6.32,6.25,0.07,1.12,42993.65,27076.362,0.19
300350.SZ,20180208,6.3,6.57,6.26,6.54,6.32,0.22,3.48,44983.84,29063.051,0.13
300350.SZ,20180209,6.3,6.45,6.2,6.34,6.54,-0.2,-3.06,36959.79,23379.939,0.18
300350.SZ,20180212,6.35,6.61,6.34,6.51,6.34,0.17,2.68,29245.63,19045.54,0.16
300350.SZ,20180213,6.59,6.64,6.46,6.49,6.51,-0.02,-0.31,27577.12,18037.405,0.16
300350.SZ,20180214,6.6,6.6,6.4,6.4,6.49,-0.09,-1.39,20519.2,13243.792,0.17
300350.SZ,20180222,6.44,6.54,6.43,6.5,6.4,0.1,1.56,25645.2,16674.439,0.15
300350.SZ,20180223,6.52,6.64,6.47,6.55,6.5,0.05,0.77,40148.63,26290.988999999998,0.02
300350.SZ,20180226,6.62,6.85,6.57,6.77,6.55,0.22,3.36,62092.44,41950.925,0.0
300350.SZ,20180227,6.73,6.94,6.71,6.82,6.77,0.05,0.74,63560.44,43382.217000000004,0.04
300350.SZ,20180228,6.72,7.07,6.66,6.9,6.82,0.08,1.17,63976.06,43988.314000000006,0.06
300350.SZ,20180301,6.83,7.18,6.82,7.15,6.9,0.25,3.62,80068.46,56367.651,0.03
300350.SZ,20180302,7.11,7.41,7.04,7.08,7.15,-0.07,-0.98,103252.7,74133.518,0.07
300350.SZ,20180305,7.1,7.3,6.96,7.24,7.08,0.16,2.26,80979.96,57505.337999999996,0.05
300350.SZ,20180306,7.2,7.25,7.12,7.22,7.24,-0.02,-0.28,63519.62,45620.377,0.07
300350.SZ,20180307,7.17,7.19,6.98,7.04,7.22,-0.18,-2.49,50875.82,36076.595,0.05
300350.SZ,20180308,7.04,7.2,6.99,7.18,7.04,0.14,1.99,38813.8,27560.479,0.05
300350.SZ,20180309,7.17,7.86,7.14,7.53,7.18,0.35,4.87,141577.05,105805.116,-0.03
300350.SZ,20180312,7.55,7.75,7.54,7.65,7.53,0.12,1.59,96024.82,73416.243,-0.04
300350.SZ,20180313,7.6,7.95,7.6,7.74,7.65,0.09,1.18,94578.48,73397.856,-0.03
300350.SZ,20180314,7.7,7.73,7.51,7.51,7.74,-0.23,-2.97,69519.19,52909.672,0.02
300350.SZ,20180315,7.47,7.55,7.24,7.41,7.51,-0.1,-1.33,64594.7,47600.865999999995,0.03
300350.SZ,20180316,7.41,7.59,7.38,7.47,7.41,0.06,0.81,56000.32,42062.934,-0.06
300350.SZ,20180319,7.43,7.67,7.38,7.57,7.47,0.1,1.34,55196.11,41834.102,-0.03
300350.SZ,20180320,7.44,7.6,7.27,7.56,7.57,-0.01,-0.13,46347.7,34502.407,-0.0
300350.SZ,20180321,7.56,7.87,7.46,7.46,7.56,-0.1,-1.32,70123.35,53760.22,0.01
300350.SZ,20180322,7.43,7.64,7.41,7.46,7.46,0.0,0.0,52675.38,39503.352,-0.03
300350.SZ,20180323,7.16,7.34,6.71,6.71,7.46,-0.75,-10.05,70879.3,49715.328,0.1
300350.SZ,20180326,6.54,6.82,6.21,6.77,6.71,0.06,0.89,59315.58,39141.863,0.15
300350.SZ,20180327,6.88,7.15,6.86,7.11,6.77,0.34,5.02,61428.88,43125.824,0.13
300350.SZ,20180328,7.0,7.33,6.93,7.3,7.11,0.19,2.67,68598.41,49420.279,0.1
300350.SZ,20180329,7.28,7.6,7.26,7.4,7.3,0.1,1.37,65686.07,48530.677,0.04
300350.SZ,20180330,7.36,7.62,7.36,7.55,7.4,0.15,2.03,88333.18,66275.393,0.01
300350.SZ,20180402,7.59,7.76,7.46,7.57,7.55,0.02,0.26,83244.62,63498.200999999994,-0.01
300350.SZ,20180403,7.44,7.75,7.35,7.71,7.57,0.14,1.85,85185.9,64603.668,0.07
300350.SZ,20180404,7.66,7.69,7.39,7.42,7.71,-0.29,-3.76,71145.05,53598.835,0.09
300350.SZ,20180409,7.31,7.65,7.26,7.54,7.42,0.12,1.62,54881.36,41096.024,0.08
300350.SZ,20180410,7.47,7.57,7.06,7.34,7.54,-0.2,-2.65,76075.87,55356.630999999994,-0.0
300350.SZ,20180411,7.29,7.42,7.25,7.33,7.34,-0.01,-0.14,51483.46,37828.479,-0.1
300350.SZ,20180412,7.29,7.67,7.25,7.49,7.33,0.16,2.18,78532.12,58799.767,-0.15
300350.SZ,20180413,7.47,7.73,7.38,7.67,7.49,0.18,2.4,95871.52,72522.645,-0.23
300350.SZ,20180416,7.65,7.76,7.4,7.63,7.67,-0.04,-0.52,84400.47,64158.65900000001,-0.22
300350.SZ,20180417,7.6,7.65,7.0,7.0,7.63,-0.63,-8.26,93466.89,68101.646,-0.15
300350.SZ,20180418,7.03,7.55,6.88,7.37,7.0,0.37,5.29,90446.06,65156.352,-0.18
300350.SZ,20180419,7.32,7.69,7.29,7.54,7.37,0.17,2.31,93585.28,70588.321,-0.19
300350.SZ,20180420,7.45,7.76,7.42,7.55,7.54,0.01,0.13,118603.56,90199.341,-0.18
300350.SZ,20180423,7.96,8.1,7.05,7.27,7.55,-0.28,-3.71,137976.07,103094.94300000001,-0.16
300350.SZ,20180424,7.27,7.44,7.03,7.37,7.27,0.1,1.38,81159.11,58888.062999999995,-0.19
300350.SZ,20180425,7.27,7.82,7.25,7.81,7.37,0.44,5.97,159028.16,120304.567,-0.23
300350.SZ,20180426,7.65,8.53,7.62,8.06,7.81,0.25,3.2,247181.86,199022.042,-0.27
300350.SZ,20180427,8.1,8.2,7.87,8.0,8.06,-0.06,-0.74,127286.98,101793.382,-0.31
300350.SZ,20180502,7.96,8.04,7.58,7.72,8.0,-0.28,-3.5,95338.82,74155.18400000001,-0.3
300350.SZ,20180503,7.72,7.78,7.27,7.66,7.72,-0.06,-0.78,91772.97,69384.328,-0.29
300350.SZ,20180504,7.63,7.75,7.47,7.51,7.66,-0.15,-1.96,62550.95,47563.755,-0.26
300350.SZ,20180507,7.53,8.26,7.5,8.26,7.51,0.75,9.99,227526.95,184906.393,-0.35
300350.SZ,20180508,8.3,8.44,8.05,8.07,8.26,-0.19,-2.3,301547.03,247262.90600000002,-0.31
300350.SZ,20180509,8.06,8.44,8.06,8.13,8.07,0.06,0.74,188149.32,154951.679,-0.31
300350.SZ,20180716,7.32,7.32,7.32,7.32,8.13,-0.81,-9.96,5953.0,4357.596,-0.21
300350.SZ,20180717,6.59,6.59,6.59,6.59,7.32,-0.73,-9.97,3717.0,2449.5029999999997,-0.14
300350.SZ,20180718,6.2,6.66,6.2,6.38,6.59,-0.21,-3.19,272749.86,173347.28399999999,-0.12
300350.SZ,20180719,6.24,6.27,5.85,5.89,6.38,-0.49,-7.68,212614.91,128222.002,-0.05
300350.SZ,20180720,5.8,6.12,5.73,5.98,5.89,0.09,1.528,129573.17,76982.268,-0.09
300350.SZ,20180723,5.93,6.08,5.83,5.96,5.98,-0.02,-0.3344,94295.85,56177.822,-0.09
300350.SZ,20180724,5.98,6.14,5.92,6.08,5.96,0.12,2.0134,116144.01,69950.572,-0.1
300350.SZ,20180725,6.09,6.23,6.05,6.12,6.08,0.04,0.6579,88530.47,54377.692,-0.13
300350.SZ,20180726,6.08,6.26,6.07,6.18,6.12,0.06,0.9804,80346.98,49669.032999999996,-0.12
300350.SZ,20180727,6.15,6.28,6.03,6.08,6.18,-0.1,-1.6181,92094.79,56651.128,-0.1
300350.SZ,20180730,6.07,6.21,5.89,6.0,6.08,-0.08,-1.3158,65421.44,39418.67,-0.06
300350.SZ,20180731,5.98,6.04,5.92,6.02,6.0,0.02,0.3333,33107.17,19814.322,-0.07
300350.SZ,20180801,6.0,6.04,5.82,5.86,6.02,-0.16,-2.6578,50454.04,29908.308999999997,-0.07
300350.SZ,20180802,5.82,5.83,5.32,5.51,5.86,-0.35,-5.9727,86726.8,47962.261,-0.03
300350.SZ,20180803,5.5,5.58,5.42,5.44,5.51,-0.07,-1.2704,46707.82,25637.075,-0.03
300350.SZ,20180806,5.42,5.57,5.34,5.43,5.44,-0.01,-0.1838,41261.06,22476.532000000003,-0.03
300350.SZ,20180807,5.4,5.57,5.4,5.57,5.43,0.14,2.5783,46576.2,25679.442000000003,-0.04
300350.SZ,20180808,5.52,5.67,5.38,5.41,5.57,-0.16,-2.8725,44034.0,24329.574,-0.02
300350.SZ,20180809,5.38,5.6,5.36,5.56,5.41,0.15,2.7726,47318.2,26113.318,0.01
300350.SZ,20180810,5.54,5.63,5.48,5.61,5.56,0.05,0.8993,47220.47,26277.839,0.1
300350.SZ,20180813,5.58,6.0,5.41,5.76,5.61,0.15,2.6738,99540.41,56774.922999999995,-0.01
300350.SZ,20180814,5.72,5.73,5.59,5.68,5.76,-0.08,-1.3889,57566.2,32601.015,-0.01
300350.SZ,20180815,5.7,5.76,5.55,5.62,5.68,-0.06,-1.0563,44149.25,24967.293999999998,0.1
300350.SZ,20180816,5.58,5.68,5.46,5.61,5.62,-0.01,-0.1779,35937.4,20045.377,0.13
300350.SZ,20180817,5.62,5.67,5.43,5.43,5.61,-0.18,-3.2086,32375.0,17941.701,0.11
300350.SZ,20180820,5.41,5.49,5.33,5.45,5.43,0.02,0.3683,43969.89,23819.512000000002,0.09
300350.SZ,20180821,5.48,5.54,5.35,5.49,5.45,0.04,0.7339,49003.18,26658.119,0.12
300350.SZ,20180822,5.48,5.52,5.28,5.3,5.49,-0.19,-3.4608,46575.19,25068.701,0.16
300350.SZ,20180823,5.28,5.47,5.26,5.44,5.3,0.14,2.6415,50618.4,27266.871,0.11
300350.SZ,20180824,5.43,5.67,5.41,5.5,5.44,0.06,1.1029,59330.99,32827.302,0.09
300350.SZ,20180827,5.5,5.64,5.5,5.61,5.5,0.11,2.0,40045.0,22337.779,0.1
300350.SZ,20180828,5.58,5.62,5.54,5.58,5.61,-0.03,-0.5348,34707.0,19360.035,0.15
300350.SZ,20180829,5.55,5.6,5.46,5.47,5.58,-0.11,-1.9713,27103.0,14921.553,0.12
300350.SZ,20180830,5.48,5.53,5.31,5.33,5.47,-0.14,-2.5594,33509.6,18109.026,0.16
300350.SZ,20180831,5.3,5.37,5.27,5.28,5.33,-0.05,-0.9381,25060.0,13326.591999999999,0.05
300350.SZ,20180903,5.27,5.3,5.13,5.25,5.28,-0.03,-0.5682,32361.26,16823.186999999998,0.08
300350.SZ,20180904,5.25,5.39,5.2,5.37,5.25,0.12,2.2857,40143.3,21300.209,0.04
300350.SZ,20180905,5.36,5.46,5.3,5.31,5.37,-0.06,-1.1173,42357.14,22775.714,-0.04
300350.SZ,20180906,5.28,5.84,5.25,5.6,5.31,0.29,5.4614,178817.3,101703.916,-0.08
300350.SZ,20180907,5.5,6.16,5.49,6.16,5.6,0.56,10.0,307274.12,184941.58,-0.17
300350.SZ,20180910,6.02,6.06,5.6,5.69,6.16,-0.47,-7.6299,229255.68,133359.932,-0.16
300350.SZ,20180911,5.58,5.68,5.36,5.6,5.69,-0.09,-1.5817,171312.71,94586.623,-0.12
300350.SZ,20180912,5.65,6.16,5.62,6.16,5.6,0.56,10.0,162553.35,98056.229,-0.21
300350.SZ,20180913,6.28,6.56,6.21,6.35,6.16,0.19,3.0844,383889.4,244396.443,-0.21
300350.SZ,20180914,6.17,6.33,6.03,6.05,6.35,-0.3,-4.7244,193244.74,119232.882,-0.13
300350.SZ,20180917,6.06,6.23,5.87,5.93,6.05,-0.12,-1.9835,157328.61,95159.213,-0.12
300350.SZ,20180918,6.0,6.27,5.86,6.15,5.93,0.22,3.7099,184229.27,111841.416,-0.12
300350.SZ,20180919,6.04,6.36,5.93,6.17,6.15,0.02,0.3252,199624.81,121826.431,-0.12
300350.SZ,20180920,6.09,6.15,6.01,6.04,6.17,-0.13,-2.1069999999999998,121909.6,73920.657,-0.12
300350.SZ,20180921,6.05,6.06,5.92,5.98,6.04,-0.06,-0.9934,99226.8,59225.621,-0.13
300350.SZ,20180925,5.97,6.4,5.94,6.19,5.98,0.21,3.5117,220617.21,136661.173,-0.16
300350.SZ,20180926,6.11,6.43,6.02,6.4,6.19,0.21,3.3926,225772.84,140732.656,-0.17
300350.SZ,20180927,6.3,6.34,6.12,6.14,6.4,-0.26,-4.0625,139996.38,87037.325,-0.13
300350.SZ,20180928,6.08,6.22,6.07,6.16,6.14,0.02,0.3257,77891.71,47893.847,-0.09
300350.SZ,20181008,6.0,6.08,5.54,5.54,6.16,-0.62,-10.0649,111343.82,64794.78599999999,0.03
300350.SZ,20181009,5.6,5.72,5.59,5.65,5.54,0.11,1.9856,75606.72,42753.737,-0.02
300350.SZ,20181010,5.85,5.85,5.49,5.59,5.65,-0.06,-1.0619,65702.4,36961.754,0.02
300350.SZ,20181011,5.34,5.58,5.03,5.1,5.59,-0.49,-8.7657,121734.84,63838.295999999995,0.09
300350.SZ,20181012,5.08,5.22,4.81,5.16,5.1,0.06,1.1765,103440.1,52196.072,0.07
300350.SZ,20181015,5.17,5.3,5.05,5.11,5.16,-0.05,-0.9690000000000001,80260.2,41446.623999999996,0.11
300350.SZ,20181016,5.11,5.17,4.68,4.8,5.11,-0.31,-6.0665,90231.7,44651.258,0.24
300350.SZ,20181017,4.88,4.99,4.73,4.94,4.8,0.14,2.9167,83850.1,40813.284,0.22
300350.SZ,20181018,4.9,5.07,4.75,4.84,4.94,-0.1,-2.0243,72171.0,35264.887,0.25
300350.SZ,20181019,4.72,5.03,4.69,4.99,4.84,0.15,3.0992,83364.0,41099.766,0.23
300350.SZ,20181022,5.0,5.29,5.0,5.25,4.99,0.26,5.2104,106886.99,55308.134000000005,0.15
300350.SZ,20181023,5.19,5.49,5.19,5.24,5.25,-0.01,-0.1905,119971.0,63807.482,0.12
300350.SZ,20181024,5.54,5.76,5.35,5.44,5.24,0.2,3.8168,170584.24,94644.2,0.15
300350.SZ,20181025,5.24,5.47,5.23,5.43,5.44,-0.01,-0.1838,130190.6,69485.66,0.12
300350.SZ,20181026,5.44,5.44,5.31,5.33,5.43,-0.1,-1.8416,79029.4,42449.895,0.07
300350.SZ,20181029,5.35,5.35,5.11,5.2,5.33,-0.13,-2.439,65246.8,33983.867999999995,0.11
300350.SZ,20181030,5.27,5.33,5.02,5.23,5.2,0.03,0.5769,65111.8,33830.073,0.1
300350.SZ,20181031,5.24,5.37,5.22,5.33,5.23,0.1,1.912,88094.01,46787.883,0.12
300350.SZ,20181101,5.38,5.54,5.31,5.36,5.33,0.03,0.5629,100900.85,54612.497,0.04
300350.SZ,20181102,5.45,5.65,5.38,5.61,5.36,0.25,4.6642,122663.47,67426.214,-0.0
300350.SZ,20181105,5.58,5.81,5.5,5.68,5.61,0.07,1.2478,120900.56,68046.894,0.05
300350.SZ,20181106,5.59,5.59,5.44,5.56,5.68,-0.12,-2.1127,64676.8,35658.022000000004,0.08
300350.SZ,20181107,5.53,5.83,5.51,5.69,5.56,0.13,2.3381,114251.45,64453.384000000005,0.06
300350.SZ,20181108,5.66,5.69,5.57,5.58,5.69,-0.11,-1.9332,64076.38,36011.266,0.07
300350.SZ,20181109,5.53,5.62,5.5,5.51,5.58,-0.07,-1.2545,44499.06,24735.709,0.14
300350.SZ,20181112,5.52,5.71,5.47,5.69,5.51,0.18,3.2668,72401.58,40755.051,0.09
300350.SZ,20181113,5.62,6.2,5.6,5.94,5.69,0.25,4.3937,160978.89,95427.979,0.05
300350.SZ,20181114,5.95,6.12,5.9,6.01,5.94,0.07,1.1785,109870.33,65960.308,0.04
300350.SZ,20181115,5.96,6.06,5.93,6.03,6.01,0.02,0.3328,89276.93,53534.117999999995,0.02
300350.SZ,20181116,6.02,6.3,5.98,6.13,6.03,0.1,1.6584,115004.93,70860.09599999999,-0.02
300350.SZ,20181119,6.06,6.1,5.95,6.03,6.13,-0.1,-1.6313,74554.5,44735.12,0.0
300350.SZ,20181120,5.95,6.1,5.85,5.87,6.03,-0.16,-2.6534,84525.01,50425.415,0.02
300350.SZ,20181121,5.79,6.25,5.72,6.23,5.87,0.36,6.1329,124587.16,75401.041,-0.06
300350.SZ,20181122,6.29,6.29,6.0,6.08,6.23,-0.15,-2.4077,98647.45,60091.525,-0.02
300350.SZ,20181123,6.04,6.09,5.64,5.72,6.08,-0.36,-5.9211,74082.67,43250.289000000004,0.04
300350.SZ,20181126,5.7,5.82,5.69,5.76,5.72,0.04,0.6993,53377.8,30794.078999999998,0.04
300350.SZ,20181127,5.8,5.89,5.65,5.73,5.76,-0.03,-0.5208,53239.52,30769.775,0.01
300350.SZ,20181128,5.73,5.95,5.62,5.95,5.73,0.22,3.8394,77247.71,44986.892,-0.04
300350.SZ,20181129,5.92,6.0,5.58,5.59,5.95,-0.36,-6.0504,68408.89,39809.946,0.02
300350.SZ,20181130,5.56,5.65,5.43,5.6,5.59,0.01,0.1789,52541.32,29165.722,0.01
300350.SZ,20181203,5.76,6.0,5.71,5.98,5.6,0.38,6.7857,94702.71,55704.922,-0.06
300350.SZ,20181204,6.01,6.02,5.89,5.98,5.98,0.0,0.0,48613.17,28958.605,-0.04
300350.SZ,20181205,5.97,6.09,5.86,6.02,5.98,0.04,0.6689,67430.43,40337.806000000004,-0.01
300350.SZ,20181206,6.02,6.24,5.92,5.98,6.02,-0.04,-0.6645,82501.38,50060.739,0.09
300350.SZ,20181207,5.9,6.5,5.9,6.3,5.98,0.32,5.3512,160588.47,100284.212,0.0
300350.SZ,20181210,6.27,6.3,6.11,6.19,6.3,-0.11,-1.746,90630.46,56160.605,0.03
300350.SZ,20181211,6.14,6.36,6.14,6.25,6.19,0.06,0.9693,79627.27,49701.074,-0.01
300350.SZ,20181212,6.19,6.27,6.11,6.27,6.25,0.02,0.32,64768.24,40073.626000000004,0.0
300350.SZ,20181213,6.28,6.29,6.15,6.18,6.27,-0.09,-1.4354,60995.03,37957.86,0.02
300350.SZ,20181214,6.15,6.22,5.92,5.99,6.18,-0.19,-3.0744,70808.0,42924.155999999995,0.06
300350.SZ,20181217,5.98,6.08,5.89,6.05,5.99,0.06,1.0017,37767.2,22636.043999999998,0.03
300350.SZ,20181218,6.04,6.11,5.82,5.98,6.05,-0.07,-1.157,39148.65,23366.174,0.02
300350.SZ,20181219,5.99,6.0,5.81,5.87,5.98,-0.11,-1.8395,31163.79,18307.742,0.04
300350.SZ,20181220,5.82,5.97,5.81,5.94,5.87,0.07,1.1925,24098.2,14257.579,0.03
300350.SZ,20181221,5.88,5.98,5.87,5.95,5.94,0.01,0.1684,24347.76,14411.917,0.02
300350.SZ,20181224,5.95,6.03,5.87,5.99,5.95,0.04,0.6723,21259.59,12688.595,0.02
300350.SZ,20181225,5.93,5.97,5.47,5.77,5.99,-0.22,-3.6728,55144.06,31455.247000000003,0.06
300350.SZ,20181226,5.71,5.78,5.65,5.71,5.77,-0.06,-1.0399,19932.51,11391.927,0.08
300350.SZ,20181227,5.77,5.84,5.6,5.68,5.71,-0.03,-0.5254,28340.6,16255.788,0.05
300350.SZ,20181228,5.67,5.72,5.59,5.67,5.68,-0.01,-0.1761,17637.4,9964.143,0.02
300350.SZ,20190102,5.67,5.71,5.59,5.65,5.67,-0.02,-0.3527,11329.43,6394.054,-0.01
300350.SZ,20190103,5.68,5.85,5.62,5.75,5.65,0.1,1.7699,22341.91,12801.532,-0.1
300350.SZ,20190104,5.66,5.93,5.65,5.93,5.75,0.18,3.1304,36614.2,21417.342,-0.11
300350.SZ,20190107,5.95,6.52,5.95,6.52,5.93,0.59,9.9494,170212.64,108829.60800000001,-0.17
300350.SZ,20190108,6.68,6.68,6.29,6.32,6.52,-0.2,-3.0675,184625.18,119999.315,-0.12
300350.SZ,20190109,6.32,6.42,6.21,6.35,6.32,0.03,0.4747,139488.73,88170.494,-0.11
300350.SZ,20190110,6.25,6.31,6.14,6.21,6.35,-0.14,-2.2047,98109.79,60977.59099999999,-0.09
300350.SZ,20190111,6.17,6.42,6.17,6.27,6.21,0.06,0.9662,94907.16,59794.777,-0.1
300350.SZ,20190114,6.19,6.37,6.19,6.28,6.27,0.01,0.1595,68767.01,43228.989,-0.06
300350.SZ,20190115,6.28,6.43,6.23,6.35,6.28,0.07,1.1146,97026.95,61788.492,-0.06
300350.SZ,20190116,6.3,6.41,6.22,6.25,6.35,-0.1,-1.5748,65261.08,41089.193999999996,-0.05
300350.SZ,20190117,6.2,6.2,6.05,6.08,6.25,-0.17,-2.72,64736.86,39525.363,0.0
300350.SZ,20190118,6.06,6.14,6.0,6.11,6.08,0.03,0.4934,43909.99,26592.619,0.02
300350.SZ,20190121,6.13,6.18,6.07,6.1,6.11,-0.01,-0.1637,36994.2,22678.377,0.07
300350.SZ,20190122,6.1,6.15,6.03,6.05,6.1,-0.05,-0.8197,26599.96,16179.585,0.1
300350.SZ,20190123,6.03,6.13,5.98,6.09,6.05,0.04,0.6612,32291.6,19579.804,0.08
300350.SZ,20190124,6.12,6.18,6.03,6.14,6.09,0.05,0.821,41618.19,25454.592999999997,0.11
300350.SZ,20190125,6.18,6.35,6.13,6.15,6.14,0.01,0.1629,76427.32,47686.441,0.1
300350.SZ,20190128,6.08,6.26,5.92,5.94,6.15,-0.21,-3.4146,52816.4,32186.657000000003,0.15
300350.SZ,20190129,5.91,5.99,5.67,5.76,5.94,-0.18,-3.0303,49191.22,28527.849,0.23
300350.SZ,20190130,5.75,5.82,5.57,5.61,5.76,-0.15,-2.6042,39666.4,22628.836,0.28
300350.SZ,20190131,5.06,5.2,5.05,5.15,5.61,-0.46,-8.1996,129397.5,65762.12299999999,0.39
300350.SZ,20190201,5.1,5.29,5.06,5.28,5.15,0.13,2.5243,51136.21,26615.648999999998,0.29
300350.SZ,20190211,5.28,5.48,5.28,5.43,5.28,0.15,2.8409,38992.64,20957.021,0.38
300350.SZ,20190212,5.47,5.59,5.41,5.56,5.43,0.13,2.3941,36426.42,20064.264,0.38
300350.SZ,20190213,5.52,5.69,5.51,5.67,5.56,0.11,1.9784,40798.36,22893.906000000003,0.31
300350.SZ,20190214,5.65,5.7,5.56,5.63,5.67,-0.04,-0.7055,43658.8,24502.236,0.29
300350.SZ,20190215,5.63,5.7,5.59,5.63,5.63,0.0,0.0,38768.01,21860.2,0.29
300350.SZ,20190218,5.65,5.92,5.65,5.88,5.63,0.25,4.4405,64299.23,37378.421,0.24
300350.SZ,20190219,6.0,6.07,5.83,5.99,5.88,0.11,1.8707,64435.29,38218.053,0.25
300350.SZ,20190220,6.05,6.05,5.86,5.96,5.99,-0.03,-0.5008,39792.4,23620.592,0.36
300350.SZ,20190221,5.96,6.2,5.92,6.09,5.96,0.13,2.1812,86365.6,52516.539000000004,0.25
300350.SZ,20190222,6.05,6.25,6.01,6.24,6.09,0.15,2.4631,58133.0,35799.388,0.17
300350.SZ,20190225,6.3,6.6,6.3,6.5,6.24,0.26,4.1667,124478.2,80433.15,0.1
300350.SZ,20190226,6.5,6.79,6.4,6.65,6.5,0.15,2.3077,128277.44,84963.985,0.06
300350.SZ,20190227,6.58,6.67,6.41,6.55,6.65,-0.1,-1.5038,92140.27,60454.509000000005,0.07
300350.SZ,20190228,6.54,6.85,6.51,6.81,6.55,0.26,3.9695,100843.0,67965.959,0.03
300350.SZ,20190301,6.74,6.85,6.63,6.77,6.81,-0.04,-0.5874,60086.66,40438.582,0.06
300350.SZ,20190304,6.8,7.0,6.71,6.82,6.77,0.05,0.7386,99177.2,67846.079,0.08
300350.SZ,20190305,6.84,7.15,6.76,7.11,6.82,0.29,4.2522,122140.6,85209.489,0.04
300350.SZ,20190306,7.14,7.26,6.96,7.18,7.11,0.07,0.9845,109024.24,77299.895,0.13
300350.SZ,20190307,7.21,7.25,7.05,7.18,7.18,0.0,0.0,89082.06,63755.373,0.08
300350.SZ,20190308,7.05,7.36,6.72,6.81,7.18,-0.37,-5.1532,121924.85,85642.28,0.16
300350.SZ,20190311,6.92,7.49,6.82,7.49,6.81,0.68,9.9853,207893.48,151305.10199999998,0.03
300350.SZ,20190312,7.42,7.93,7.31,7.69,7.49,0.2,2.6702,184690.59,140057.12099999998,-0.01
