ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002683.SZ,20180102,7.37,7.47,7.27,7.42,7.38,0.04,0.54,27048.0,20012.036,0.02
002683.SZ,20180103,7.38,7.48,7.38,7.48,7.42,0.06,0.81,38097.0,28350.203999999998,0.03
002683.SZ,20180104,7.48,7.69,7.45,7.58,7.48,0.1,1.34,67888.86,51543.772000000004,-0.02
002683.SZ,20180105,7.57,7.62,7.45,7.62,7.58,0.04,0.53,61011.55,45996.085999999996,-0.08
002683.SZ,20180108,7.58,7.96,7.52,7.78,7.62,0.16,2.1,89438.38,69417.05,-0.1
002683.SZ,20180109,7.76,7.77,7.63,7.65,7.78,-0.13,-1.67,55978.52,43000.310999999994,-0.15
002683.SZ,20180110,7.64,7.68,7.53,7.62,7.65,-0.03,-0.39,36460.5,27700.327,-0.14
002683.SZ,20180111,7.58,7.65,7.5,7.6,7.62,-0.02,-0.26,29515.25,22366.21,-0.13
002683.SZ,20180112,7.62,7.69,7.54,7.65,7.6,0.05,0.66,33423.5,25527.339,-0.16
002683.SZ,20180115,7.64,7.64,7.41,7.46,7.65,-0.19,-2.48,36310.5,27310.135,-0.13
002683.SZ,20180116,7.42,7.5,7.39,7.47,7.46,0.01,0.13,21280.5,15864.475,-0.13
002683.SZ,20180117,7.46,7.53,7.38,7.47,7.47,0.0,0.0,35884.5,26728.906000000003,-0.13
002683.SZ,20180118,7.47,7.55,7.44,7.52,7.47,0.05,0.67,33406.5,25013.249,-0.13
002683.SZ,20180119,7.5,7.53,7.35,7.42,7.52,-0.1,-1.33,30544.5,22765.063,-0.1
002683.SZ,20180122,7.4,7.52,7.39,7.5,7.42,0.08,1.08,37310.85,27850.793999999998,-0.1
002683.SZ,20180123,7.44,7.65,7.44,7.58,7.5,0.08,1.07,61706.93,46735.482,-0.1
002683.SZ,20180124,7.57,7.68,7.54,7.66,7.58,0.08,1.06,63079.09,48084.53599999999,-0.11
