ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600016.SH,20180102,8.43,8.57,8.41,8.52,8.39,0.13,1.55,765085.14,650512.041,0.06
600016.SH,20180103,8.51,8.59,8.47,8.58,8.52,0.06,0.7,872164.98,745357.265,0.06
600016.SH,20180104,8.58,8.59,8.53,8.54,8.58,-0.04,-0.47,690688.04,591244.698,0.08
600016.SH,20180105,8.55,8.63,8.54,8.6,8.54,0.06,0.7,865293.32,743533.0059999999,0.07
600016.SH,20180108,8.59,8.76,8.56,8.72,8.6,0.12,1.4,1097694.24,950969.338,0.08
600016.SH,20180109,8.71,8.78,8.66,8.68,8.72,-0.04,-0.46,670078.72,583530.2339999999,0.05
600016.SH,20180110,8.67,8.84,8.63,8.82,8.68,0.14,1.61,1339214.43,1174609.7920000001,0.02
600016.SH,20180111,8.83,8.93,8.75,8.8,8.82,-0.02,-0.23,924641.02,816506.795,-0.01
600016.SH,20180112,8.8,8.88,8.77,8.8,8.8,0.0,0.0,629885.89,555663.087,-0.06
600016.SH,20180115,8.76,8.98,8.73,8.87,8.8,0.07,0.8,1654521.4,1470125.1130000001,-0.06
600016.SH,20180116,8.88,8.9,8.8,8.88,8.87,0.01,0.11,1008595.48,891715.5959999999,-0.06
600016.SH,20180117,8.89,9.12,8.87,8.9,8.88,0.02,0.23,2350693.45,2112288.915,-0.05
600016.SH,20180118,8.95,9.03,8.88,9.01,8.9,0.11,1.24,1515952.55,1356350.5690000001,-0.05
600016.SH,20180119,9.08,9.22,9.06,9.11,9.01,0.1,1.11,2620251.3,2399137.809,-0.04
600016.SH,20180122,9.01,9.13,8.91,8.94,9.11,-0.17,-1.87,1707378.19,1539248.689,-0.02
600016.SH,20180123,8.94,9.25,8.92,9.24,8.94,0.3,3.36,2091833.59,1898506.197,-0.07
600016.SH,20180124,9.26,9.39,9.14,9.33,9.24,0.09,0.97,2516256.2,2336467.129,-0.09
600016.SH,20180125,9.34,9.44,9.21,9.29,9.33,-0.04,-0.43,1673799.1,1559723.619,-0.09
600016.SH,20180126,9.25,9.39,9.24,9.32,9.29,0.03,0.32,1749575.39,1630304.6630000002,-0.1
600016.SH,20180129,9.38,9.47,9.15,9.2,9.32,-0.12,-1.29,1966315.13,1835164.0580000002,-0.08
600016.SH,20180130,9.22,9.24,8.99,9.01,9.2,-0.19,-2.07,1412972.05,1286331.465,-0.06
600016.SH,20180131,8.98,9.08,8.93,9.06,9.01,0.05,0.55,1237221.92,1115176.6509999998,-0.07
600016.SH,20180201,9.06,9.25,8.99,9.22,9.06,0.16,1.77,1887656.37,1719348.019,-0.08
600016.SH,20180202,9.16,9.21,9.01,9.17,9.22,-0.05,-0.54,933270.95,852138.189,-0.07
600016.SH,20180205,9.05,9.46,9.03,9.45,9.17,0.28,3.05,2025276.06,1885532.645,-0.1
600016.SH,20180206,9.3,9.4,9.08,9.11,9.45,-0.34,-3.6,2394132.27,2215406.153,-0.07
600016.SH,20180207,9.23,9.46,8.99,9.0,9.11,-0.11,-1.21,3148677.57,2905716.325,-0.07
600016.SH,20180208,8.85,8.97,8.66,8.71,9.0,-0.29,-3.22,1874003.35,1653955.174,-0.04
600016.SH,20180209,8.56,8.69,8.14,8.29,8.71,-0.42,-4.82,2119857.87,1775073.415,0.0
600016.SH,20180212,8.34,8.39,8.25,8.32,8.29,0.03,0.36,1250062.03,1038766.5490000001,-0.0
600016.SH,20180213,8.37,8.5,8.35,8.39,8.32,0.07,0.84,933715.56,787282.828,-0.01
600016.SH,20180214,8.41,8.45,8.37,8.42,8.39,0.03,0.36,476244.05,400755.744,-0.02
600016.SH,20180222,8.55,8.58,8.49,8.55,8.42,0.13,1.54,726098.67,620420.5329999999,-0.04
600016.SH,20180223,8.58,8.87,8.53,8.79,8.55,0.24,2.81,1525084.45,1327040.445,-0.09
600016.SH,20180226,8.84,8.87,8.69,8.77,8.79,-0.02,-0.23,1000115.4,877355.3659999999,-0.09
600016.SH,20180227,8.83,8.83,8.57,8.59,8.77,-0.18,-2.05,833898.2,724540.177,-0.07
600016.SH,20180228,8.57,8.58,8.46,8.49,8.59,-0.1,-1.16,761740.79,648841.695,-0.06
600016.SH,20180301,8.44,8.53,8.43,8.5,8.49,0.01,0.12,783133.48,665053.935,-0.05
600016.SH,20180302,8.44,8.48,8.41,8.43,8.5,-0.07,-0.82,631556.2,533110.871,-0.05
600016.SH,20180305,8.43,8.51,8.42,8.43,8.43,0.0,0.0,570031.36,481513.033,-0.06
600016.SH,20180306,8.46,8.51,8.41,8.5,8.43,0.07,0.83,666569.4,563932.2170000001,-0.07
600016.SH,20180307,8.53,8.63,8.46,8.46,8.5,-0.04,-0.47,772966.82,661428.291,-0.06
600016.SH,20180308,8.51,8.52,8.44,8.49,8.46,0.03,0.35,426694.51,361880.356,-0.07
600016.SH,20180309,8.51,8.53,8.46,8.51,8.49,0.02,0.24,473447.05,402112.724,-0.06
600016.SH,20180312,8.54,8.55,8.48,8.5,8.51,-0.01,-0.12,635827.94,540762.098,-0.05
600016.SH,20180313,8.49,8.58,8.45,8.46,8.5,-0.04,-0.47,767123.29,653049.303,-0.05
600016.SH,20180314,8.43,8.45,8.37,8.38,8.46,-0.08,-0.95,595960.9,500529.07700000005,-0.04
600016.SH,20180315,8.35,8.38,8.33,8.36,8.38,-0.02,-0.24,517007.08,431669.166,-0.06
600016.SH,20180316,8.36,8.37,8.3,8.31,8.36,-0.05,-0.6,498442.64,415712.907,-0.06
600016.SH,20180319,8.29,8.33,8.25,8.29,8.31,-0.02,-0.24,427580.43,354265.625,-0.05
600016.SH,20180320,8.26,8.33,8.25,8.3,8.29,0.01,0.12,397738.66,330134.98,-0.04
600016.SH,20180321,8.32,8.37,8.27,8.29,8.3,-0.01,-0.12,454726.85,378745.58,-0.06
600016.SH,20180322,8.32,8.33,8.23,8.25,8.29,-0.04,-0.48,427780.96,353814.62899999996,-0.06
600016.SH,20180323,8.15,8.15,7.94,7.98,8.25,-0.27,-3.27,1231625.06,991613.5290000001,-0.01
600016.SH,20180326,7.96,8.0,7.85,7.96,7.98,-0.02,-0.25,850411.07,674645.865,-0.03
600016.SH,20180327,8.05,8.08,7.96,8.0,7.96,0.04,0.5,626838.3,502889.107,-0.04
600016.SH,20180328,7.95,8.07,7.94,7.99,8.0,-0.01,-0.13,571378.33,457413.216,-0.03
600016.SH,20180329,7.99,8.1,7.93,8.08,7.99,0.09,1.13,596701.71,478233.31700000004,-0.04
600016.SH,20180330,8.02,8.07,7.98,7.99,8.08,-0.09,-1.11,640729.61,513950.98799999995,-0.03
600016.SH,20180402,7.99,8.05,7.95,7.96,7.99,-0.03,-0.38,541537.18,433590.06799999997,-0.02
600016.SH,20180403,7.91,7.96,7.88,7.91,7.96,-0.05,-0.63,678695.39,537013.765,-0.01
600016.SH,20180404,7.92,7.98,7.9,7.92,7.91,0.01,0.13,527332.58,418883.57200000004,0.0
600016.SH,20180409,7.92,7.95,7.86,7.9,7.92,-0.02,-0.25,454170.16,358949.75200000004,0.01
