ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603589.SH,20180102,46.34,46.84,44.95,46.21,46.05,0.16,0.35,43489.1,199222.138,0.03
603589.SH,20180103,45.98,46.05,44.99,45.81,46.21,-0.4,-0.87,63250.4,287923.599,0.04
603589.SH,20180104,45.6,46.65,45.3,46.28,45.81,0.47,1.03,52937.81,244489.97199999998,-0.0
603589.SH,20180105,46.28,46.28,45.15,45.28,46.28,-1.0,-2.16,44772.7,203529.333,-0.01
603589.SH,20180108,45.27,46.2,44.28,45.45,45.28,0.17,0.38,59082.7,267149.17699999997,-0.04
603589.SH,20180109,45.5,48.18,45.25,47.8,45.45,2.35,5.17,89176.7,422095.57200000004,-0.08
603589.SH,20180110,47.79,50.58,47.31,50.09,47.8,2.29,4.79,105311.26,521207.917,-0.15
603589.SH,20180111,49.7,49.94,48.91,49.66,50.09,-0.43,-0.86,33464.37,165523.45,-0.14
603589.SH,20180112,49.41,49.96,48.64,49.9,49.66,0.24,0.48,39121.16,192416.712,-0.15
603589.SH,20180115,49.91,50.85,48.65,49.28,49.9,-0.62,-1.24,50744.1,250413.199,-0.12
603589.SH,20180116,49.12,52.5,48.5,51.92,49.28,2.64,5.36,79556.66,407904.549,-0.17
603589.SH,20180117,51.8,52.39,49.95,49.97,51.92,-1.95,-3.76,62309.35,317536.365,-0.14
603589.SH,20180118,50.41,51.78,50.25,50.91,49.97,0.94,1.88,71917.16,366366.614,-0.13
603589.SH,20180119,51.29,51.29,48.69,48.88,50.91,-2.03,-3.99,51860.3,256646.25600000002,-0.11
603589.SH,20180122,48.97,51.52,48.97,51.46,48.88,2.58,5.28,71508.43,361896.376,-0.14
603589.SH,20180123,51.51,51.55,50.6,51.0,51.46,-0.46,-0.89,36700.27,187453.18899999998,-0.14
603589.SH,20180124,50.8,52.08,50.71,51.0,51.0,0.0,0.0,50514.32,260287.89800000002,-0.15
603589.SH,20180125,50.57,51.4,49.45,51.1,51.0,0.1,0.2,43790.66,221711.293,-0.15
603589.SH,20180126,51.0,51.2,49.85,50.0,51.1,-1.1,-2.15,33025.2,166062.228,-0.14
603589.SH,20180129,49.9,49.9,46.7,47.36,50.0,-2.64,-5.28,85448.74,408801.20200000005,-0.1
603589.SH,20180130,47.2,47.93,46.1,47.71,47.36,0.35,0.74,36868.94,174000.427,-0.1
603589.SH,20180131,47.41,48.35,47.0,47.46,47.71,-0.25,-0.52,43820.68,208772.98,-0.09
603589.SH,20180201,46.99,46.99,45.18,46.19,47.46,-1.27,-2.68,48555.65,222808.64399999997,-0.0
603589.SH,20180202,45.5,46.28,44.6,45.01,46.19,-1.18,-2.55,50342.92,227394.866,0.01
603589.SH,20180205,43.99,45.0,42.21,43.54,45.01,-1.47,-3.27,48774.91,212550.705,0.04
603589.SH,20180206,42.3,44.95,42.3,43.98,43.54,0.44,1.01,55260.7,244115.94199999998,0.0
603589.SH,20180207,44.9,45.55,42.25,42.82,43.98,-1.16,-2.64,36725.75,160161.511,0.06
603589.SH,20180208,42.68,44.0,42.5,42.71,42.82,-0.11,-0.26,35796.84,154183.62,0.1
603589.SH,20180209,41.8,42.4,40.6,42.23,42.71,-0.48,-1.12,42380.27,175648.572,0.11
603589.SH,20180212,42.36,43.5,42.0,43.13,42.23,0.9,2.13,30483.16,130569.118,0.09
603589.SH,20180213,43.25,44.2,42.71,43.07,43.13,-0.06,-0.14,32565.12,141174.305,0.09
603589.SH,20180214,43.07,43.1,42.55,42.99,43.07,-0.08,-0.19,12760.03,54728.474,0.1
603589.SH,20180222,43.49,44.22,43.05,44.13,42.99,1.14,2.65,32050.98,140222.543,0.03
603589.SH,20180223,44.26,44.6,43.45,43.64,44.13,-0.49,-1.11,25048.16,109722.601,-0.01
603589.SH,20180226,43.78,44.75,43.55,44.15,43.64,0.51,1.17,27160.05,119560.075,0.0
603589.SH,20180227,44.18,44.55,43.25,43.94,44.15,-0.21,-0.48,19650.27,85932.855,-0.01
603589.SH,20180228,43.4,43.8,42.21,43.59,43.94,-0.35,-0.8,25511.84,110287.50300000001,-0.05
603589.SH,20180301,43.58,44.33,43.02,43.5,43.59,-0.09,-0.21,18380.7,80388.61200000001,-0.01
603589.SH,20180302,43.49,43.49,42.62,42.94,43.5,-0.56,-1.29,18152.66,78235.871,0.0
603589.SH,20180305,42.94,43.28,42.24,42.67,42.94,-0.27,-0.63,12321.86,52504.024000000005,0.01
603589.SH,20180306,42.95,43.24,42.35,43.0,42.67,0.33,0.77,20453.43,87646.823,0.02
603589.SH,20180307,42.9,43.78,42.68,43.41,43.0,0.41,0.95,22016.13,95350.69900000001,0.04
603589.SH,20180308,43.4,46.23,43.11,46.02,43.41,2.61,6.01,52548.93,237236.22699999998,-0.02
603589.SH,20180309,46.1,46.59,45.5,45.61,46.02,-0.41,-0.89,23805.04,109017.969,-0.01
603589.SH,20180312,45.46,45.89,44.7,45.23,45.61,-0.38,-0.83,22167.33,100073.0,0.0
603589.SH,20180313,45.0,45.34,44.15,44.17,45.23,-1.06,-2.34,24302.94,108442.87,0.02
603589.SH,20180314,44.17,46.0,43.91,45.38,44.17,1.21,2.74,28633.24,128674.579,-0.01
603589.SH,20180315,45.0,47.2,44.88,47.0,45.38,1.62,3.57,52755.33,246605.39899999998,-0.03
603589.SH,20180316,46.79,47.38,46.5,46.95,47.0,-0.05,-0.11,22149.42,104136.153,-0.05
603589.SH,20180319,46.9,47.2,46.02,46.98,46.95,0.03,0.06,14820.18,69432.815,-0.05
