,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300071.SZ,20200403,2.36,2.39,2.3,2.31,2.39,-0.08,-3.3473,126480.2,29528.235,
1,1,300071.SZ,20200402,2.31,2.39,2.29,2.39,2.34,0.05,2.1368,95805.83,22468.441000000003,
2,2,300071.SZ,20200401,2.33,2.38,2.32,2.34,2.33,0.01,0.4292,76205.27,17882.357,
3,3,300071.SZ,20200331,2.39,2.41,2.32,2.33,2.38,-0.05,-2.1008,89590.66,21142.093999999997,
4,4,300071.SZ,20200330,2.47,2.47,2.31,2.38,2.48,-0.1,-4.0323,124757.23,29599.437,
5,5,300071.SZ,20200327,2.57,2.58,2.46,2.48,2.56,-0.08,-3.125,149775.04,37617.573,
6,6,300071.SZ,20200326,2.57,2.64,2.52,2.56,2.57,-0.01,-0.3891,137152.4,35387.724,
7,7,300071.SZ,20200325,2.59,2.61,2.54,2.57,2.53,0.04,1.581,109743.8,28161.978,
8,8,300071.SZ,20200324,2.48,2.53,2.44,2.53,2.44,0.09,3.6885,123286.02,30639.866,
9,9,300071.SZ,20200323,2.47,2.53,2.43,2.44,2.54,-0.1,-3.937,110651.8,27319.692000000003,
10,10,300071.SZ,20200320,2.48,2.54,2.44,2.54,2.47,0.07,2.8339999999999996,152346.0,37841.502,
11,11,300071.SZ,20200319,2.4,2.47,2.34,2.47,2.4,0.07,2.9167,156219.22,37476.459,
12,12,300071.SZ,20200318,2.51,2.54,2.39,2.4,2.49,-0.09,-3.6145,161865.75,40081.415,
13,13,300071.SZ,20200317,2.52,2.56,2.36,2.49,2.51,-0.02,-0.7968,166980.03,41151.56,
14,14,300071.SZ,20200316,2.61,2.71,2.5,2.51,2.63,-0.12,-4.5627,238273.68,61901.03,
15,15,300071.SZ,20200313,2.5,2.65,2.5,2.63,2.68,-0.05,-1.8657,174515.28,45084.617999999995,
16,16,300071.SZ,20200312,2.67,2.71,2.62,2.68,2.71,-0.03,-1.107,190186.76,50596.105,
17,17,300071.SZ,20200311,2.73,2.82,2.69,2.71,2.72,-0.01,-0.3676,275289.8,76010.027,
18,18,300071.SZ,20200310,2.61,2.74,2.57,2.72,2.68,0.04,1.4925,284645.48,75610.50099999999,
19,19,300071.SZ,20200309,2.71,2.82,2.62,2.68,2.78,-0.1,-3.5971,338330.37,90992.214,
20,20,300071.SZ,20200306,2.75,2.83,2.72,2.78,2.88,-0.1,-3.4722,360588.42,100016.939,-0.16906474820143877
21,21,300071.SZ,20200305,2.84,2.98,2.81,2.88,2.85,0.03,1.0526,553717.1,160118.886,-0.1701388888888888
22,22,300071.SZ,20200304,2.97,3.05,2.75,2.85,2.99,-0.14,-4.6823,799842.66,230834.658,-0.17894736842105272
23,23,300071.SZ,20200303,2.85,2.99,2.8,2.99,2.72,0.27,9.9265,676146.79,199378.99,-0.22073578595317728
24,24,300071.SZ,20200302,2.49,2.72,2.48,2.72,2.47,0.25,10.1215,373020.75,99182.567,-0.1250000000000001
25,25,300071.SZ,20200228,2.55,2.65,2.47,2.47,2.64,-0.17,-6.4394,273650.84,69813.228,0.00404858299595133
26,26,300071.SZ,20200227,2.64,2.75,2.57,2.64,2.64,0.0,0.0,308212.87,82093.004,-0.030303030303030328
27,27,300071.SZ,20200226,2.56,2.77,2.53,2.64,2.61,0.03,1.1494,384221.43,102288.95,-0.02651515151515162
28,28,300071.SZ,20200225,2.61,2.63,2.45,2.61,2.67,-0.06,-2.2472,289565.6,74197.312,-0.030651340996168612
29,29,300071.SZ,20200224,2.64,2.69,2.61,2.67,2.66,0.01,0.3759,263574.68,69696.29400000001,-0.08614232209737828
30,30,300071.SZ,20200221,2.67,2.73,2.63,2.66,2.7,-0.04,-1.4815,248905.2,66384.041,-0.04511278195488726
31,31,300071.SZ,20200220,2.59,2.75,2.57,2.7,2.63,0.07,2.6616,328137.27,87776.954,-0.08518518518518517
32,32,300071.SZ,20200219,2.7,2.74,2.56,2.63,2.72,-0.09,-3.3088,435572.53,115568.537,-0.08745247148288973
33,33,300071.SZ,20200218,2.46,2.72,2.46,2.72,2.47,0.25,10.1215,477309.25,126144.04699999999,-0.08455882352941176
34,34,300071.SZ,20200217,2.49,2.55,2.44,2.47,2.37,0.1,4.2194,191020.4,47400.850999999995,0.0161943319838055
35,35,300071.SZ,20200214,2.39,2.42,2.33,2.37,2.39,-0.02,-0.8368,116029.34,27594.806,0.10970464135021088
36,36,300071.SZ,20200213,2.47,2.52,2.38,2.39,2.48,-0.09,-3.6289999999999996,177394.93,43141.263,0.12133891213389122
37,37,300071.SZ,20200212,2.42,2.48,2.42,2.48,2.43,0.05,2.0576,151920.34,37314.494,0.09274193548387095
38,38,300071.SZ,20200211,2.48,2.51,2.42,2.43,2.51,-0.08,-3.1873,159880.32,39202.617,0.11934156378600824
39,39,300071.SZ,20200210,2.48,2.55,2.44,2.51,2.51,0.0,0.0,201768.19,50464.498,0.0677290836653388
40,40,300071.SZ,20200207,2.41,2.6,2.39,2.51,2.43,0.08,3.2922,273165.42,67857.115,0.10756972111553786
41,41,300071.SZ,20200206,2.37,2.46,2.33,2.43,2.36,0.07,2.9661,225473.33,54230.947,0.18518518518518506
42,42,300071.SZ,20200205,2.3,2.44,2.28,2.36,2.32,0.04,1.7241,259364.0,61369.323,0.2076271186440679
43,43,300071.SZ,20200204,2.19,2.37,2.19,2.32,2.42,-0.1,-4.1322,349283.8,79770.807,0.288793103448276
44,44,300071.SZ,20200203,2.42,2.42,2.42,2.42,2.69,-0.27,-10.0372,42344.0,10247.248,0.12396694214876045
45,45,300071.SZ,20200123,2.85,2.98,2.61,2.69,2.72,-0.03,-1.1029,515301.16,143076.592,-0.08178438661710027
46,46,300071.SZ,20200122,2.6,2.72,2.55,2.72,2.47,0.25,10.1215,220216.07,58632.309,-0.029411764705882377
47,47,300071.SZ,20200121,2.47,2.51,2.39,2.47,2.51,-0.04,-1.5936,162064.73,39727.322,0.06882591093117406
48,48,300071.SZ,20200120,2.59,2.6,2.46,2.51,2.66,-0.15,-5.6391,269411.31,67554.09,0.039840637450199244
49,49,300071.SZ,20200117,2.73,2.86,2.59,2.66,2.66,0.0,0.0,653050.01,177420.629,0.003759398496240521
50,50,300071.SZ,20200116,2.41,2.66,2.39,2.66,2.42,0.24,9.9174,345092.64,88294.90400000001,0.0
51,51,300071.SZ,20200115,2.63,2.63,2.37,2.42,2.63,-0.21,-7.9848,499534.07,121602.675,0.11570247933884308
52,52,300071.SZ,20200114,2.66,2.67,2.6,2.63,2.66,-0.03,-1.1278,172464.52,45355.367,0.0
53,53,300071.SZ,20200113,2.75,2.77,2.6,2.66,2.75,-0.09,-3.2727,202279.4,53759.308,0.02255639097744363
54,54,300071.SZ,20200110,2.8,2.83,2.75,2.75,2.8,-0.05,-1.7857,117720.05,32750.738999999998,-0.10181818181818175
55,55,300071.SZ,20200109,2.76,2.85,2.76,2.8,2.76,0.04,1.4493,106220.18,29828.417,-0.15357142857142847
56,56,300071.SZ,20200108,2.85,2.88,2.75,2.76,2.89,-0.13,-4.4983,154516.73,43408.481,-0.13405797101449266
57,57,300071.SZ,20200107,2.85,2.94,2.83,2.89,2.86,0.03,1.0490000000000002,175046.03,50582.422999999995,-0.14186851211072668
58,58,300071.SZ,20200106,2.86,2.91,2.77,2.86,2.88,-0.02,-0.6944,184308.8,52653.942,-0.15034965034965025
59,59,300071.SZ,20200103,2.89,2.94,2.84,2.88,2.91,-0.03,-1.0309,190483.66,55059.212999999996,-0.12847222222222227
60,60,300071.SZ,20200102,2.82,3.0,2.81,2.91,2.87,0.04,1.3937,331427.2,96355.715,-0.13745704467353964
61,61,300071.SZ,20191231,2.73,2.88,2.62,2.87,2.75,0.12,4.3636,216862.56,59900.413,-0.15331010452961671
62,62,300071.SZ,20191230,2.8,2.81,2.61,2.75,2.87,-0.12,-4.1812,223828.27,60949.655,-0.14181818181818187
63,63,300071.SZ,20191227,2.73,2.92,2.73,2.87,2.65,0.22,8.3019,427621.59,121140.606,-0.191637630662021
64,64,300071.SZ,20191226,2.6,2.65,2.52,2.65,2.61,0.04,1.5326,178732.36,46332.129,-0.08679245283018867
65,65,300071.SZ,20191225,2.63,2.64,2.58,2.61,2.62,-0.01,-0.3817,135916.05,35365.686,0.030651340996168612
66,66,300071.SZ,20191224,2.57,2.66,2.57,2.62,2.61,0.01,0.3831,140279.04,36685.354,0.038167938931297746
67,67,300071.SZ,20191223,2.59,2.74,2.57,2.61,2.63,-0.02,-0.7605,200626.76,53068.344000000005,-0.053639846743294896
68,68,300071.SZ,20191220,2.76,2.81,2.61,2.63,2.8,-0.17,-6.0714,400077.03,108856.44900000001,-0.045627376425855556
69,69,300071.SZ,20191219,2.58,2.85,2.55,2.8,2.6,0.2,7.6923,503932.65,136983.964,-0.04999999999999989
70,70,300071.SZ,20191218,2.45,2.7,2.44,2.6,2.47,0.13,5.2632,469461.43,120437.296,0.023076923076923096
71,71,300071.SZ,20191217,2.42,2.5,2.4,2.47,2.42,0.05,2.0661,252809.23,62216.807,-0.020242914979757193
72,72,300071.SZ,20191216,2.4,2.43,2.37,2.42,2.4,0.02,0.8333,153875.36,37047.766,0.08677685950413222
73,73,300071.SZ,20191213,2.47,2.48,2.38,2.4,2.43,-0.03,-1.2346,177684.69,43023.749,0.10833333333333343
74,74,300071.SZ,20191212,2.44,2.44,2.37,2.43,2.41,0.02,0.8299,182193.71,43855.434,0.13168724279835384
75,75,300071.SZ,20191211,2.4,2.49,2.38,2.41,2.44,-0.03,-1.2295,248466.04,60307.236,0.1618257261410787
76,76,300071.SZ,20191210,2.35,2.55,2.33,2.44,2.36,0.08,3.3898,411993.8,100549.024,0.13114754098360648
77,77,300071.SZ,20191209,2.35,2.39,2.33,2.36,2.37,-0.01,-0.4219,161522.72,38089.482,0.2245762711864408
78,78,300071.SZ,20191206,2.35,2.39,2.32,2.37,2.35,0.02,0.8511,180231.59,42404.532,0.20675105485232056
79,79,300071.SZ,20191205,2.34,2.36,2.3,2.35,2.36,-0.01,-0.4237,183437.96,42672.227999999996,0.22553191489361693
80,80,300071.SZ,20191204,2.25,2.36,2.25,2.36,2.35,0.01,0.4255,256061.0,58757.392,0.23305084745762725
81,81,300071.SZ,20191203,2.32,2.42,2.3,2.35,2.3,0.05,2.1739,224866.0,53137.787000000004,0.22127659574468084
82,82,300071.SZ,20191202,2.32,2.33,2.28,2.3,2.31,-0.01,-0.4329,108669.6,24983.37,0.19565217391304357
83,83,300071.SZ,20191129,2.26,2.34,2.25,2.31,2.29,0.02,0.8734,180276.6,41509.22,0.24242424242424243
84,84,300071.SZ,20191128,2.32,2.35,2.27,2.29,2.33,-0.04,-1.7167,170711.2,39239.578,0.15720524017467244
85,85,300071.SZ,20191127,2.39,2.39,2.31,2.33,2.37,-0.04,-1.6878,166896.59,38971.092000000004,0.1201716738197424
86,86,300071.SZ,20191126,2.34,2.42,2.31,2.37,2.32,0.05,2.1552,236230.0,55875.143,0.10548523206751054
87,87,300071.SZ,20191125,2.38,2.42,2.29,2.32,2.41,-0.09,-3.7344,252258.0,58904.27,0.12500000000000003
