,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300444.SZ,20200403,4.25,4.25,4.11,4.12,4.2,-0.08,-1.9048,93387.21,38816.108,
1,1,300444.SZ,20200402,4.05,4.21,4.03,4.2,4.06,0.14,3.4483,118307.92,48756.484000000004,
2,2,300444.SZ,20200401,4.11,4.21,4.04,4.06,4.02,0.04,0.995,118855.79,48938.554000000004,
3,3,300444.SZ,20200331,4.15,4.17,4.01,4.02,4.11,-0.09,-2.1898,104486.8,42573.91,
4,4,300444.SZ,20200330,4.12,4.17,3.97,4.11,4.22,-0.11,-2.6066,156156.38,63458.885,
5,5,300444.SZ,20200327,4.36,4.41,4.21,4.22,4.29,-0.07,-1.6317,122655.56,52820.117,
6,6,300444.SZ,20200326,4.41,4.43,4.26,4.29,4.44,-0.15,-3.3784,147330.42,63795.924000000006,
7,7,300444.SZ,20200325,4.42,4.51,4.36,4.44,4.34,0.1,2.3041,192656.15,85329.71,
8,8,300444.SZ,20200324,4.31,4.39,4.15,4.34,4.19,0.15,3.58,211175.41,90501.09199999999,
9,9,300444.SZ,20200323,4.36,4.49,4.18,4.19,4.59,-0.4,-8.7146,233833.01,101719.59300000001,
10,10,300444.SZ,20200320,4.68,4.71,4.52,4.59,4.61,-0.02,-0.4338,242254.26,111709.94099999999,
11,11,300444.SZ,20200319,4.6,4.75,4.41,4.61,4.75,-0.14,-2.9474,343869.63,156607.733,
12,12,300444.SZ,20200318,5.03,5.09,4.75,4.75,5.15,-0.4,-7.767,470997.32,232485.962,
13,13,300444.SZ,20200317,4.9,5.5,4.82,5.15,5.35,-0.2,-3.7383,696777.78,351088.268,
14,14,300444.SZ,20200316,6.3,6.53,5.35,5.35,5.94,-0.59,-9.9327,1060355.75,647271.369,
15,15,300444.SZ,20200313,5.59,5.94,5.48,5.94,5.4,0.54,10.0,612330.41,347927.614,
16,16,300444.SZ,20200312,4.86,5.4,4.85,5.4,4.91,0.49,9.9796,314410.01,166664.06900000002,
17,17,300444.SZ,20200311,5.04,5.23,4.86,4.91,5.08,-0.17,-3.3465,346261.14,173969.323,
18,18,300444.SZ,20200310,4.75,5.1,4.36,5.08,4.83,0.25,5.176,354914.47,169992.426,
19,19,300444.SZ,20200309,4.7,5.05,4.7,4.83,4.77,0.06,1.2579,314467.56,154017.592,
20,20,300444.SZ,20200306,4.6,5.0,4.56,4.77,4.65,0.12,2.5806,236888.34,113341.179,-0.13626834381551353
21,21,300444.SZ,20200305,4.56,4.87,4.54,4.65,4.5,0.15,3.3333,249018.7,116796.87800000001,-0.09677419354838712
22,22,300444.SZ,20200304,4.42,4.55,4.39,4.5,4.45,0.05,1.1236,107930.43,48179.515,-0.09777777777777787
