,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002446.SZ,20200403,7.72,7.76,7.57,7.63,7.78,-0.15,-1.9280000000000002,191949.55,146902.87900000002,
1,1,002446.SZ,20200402,7.45,7.78,7.45,7.78,7.51,0.27,3.5952,263630.31,201624.167,
2,2,002446.SZ,20200401,7.42,7.67,7.4,7.51,7.43,0.08,1.0767,225465.7,170088.312,
3,3,002446.SZ,20200331,7.69,7.71,7.42,7.43,7.56,-0.13,-1.7196,213394.22,161212.763,
4,4,002446.SZ,20200330,7.87,7.93,7.54,7.56,8.09,-0.53,-6.5513,314846.4,241915.027,
5,5,002446.SZ,20200327,8.3,8.34,8.05,8.09,8.2,-0.11,-1.3415,250872.74,205445.667,
6,6,002446.SZ,20200326,8.44,8.44,8.1,8.2,8.54,-0.34,-3.9813,356674.17,294208.685,
7,7,002446.SZ,20200325,8.7,8.75,8.5,8.54,8.45,0.09,1.0651,367405.06,315969.782,
8,8,002446.SZ,20200324,8.76,8.77,7.96,8.45,8.58,-0.13,-1.5152,600976.87,502782.779,
9,9,002446.SZ,20200323,8.75,9.13,8.58,8.58,9.19,-0.61,-6.6376,487762.85,429795.765,
10,10,002446.SZ,20200320,9.53,9.58,9.01,9.19,9.43,-0.24,-2.5451,550086.57,508240.62,
11,11,002446.SZ,20200319,9.1,9.45,8.89,9.43,9.07,0.36,3.9691,599477.7,552075.682,
12,12,002446.SZ,20200318,9.31,9.64,9.01,9.07,9.23,-0.16,-1.7335,592252.81,551524.58,
13,13,002446.SZ,20200317,9.3,9.47,8.78,9.23,9.11,0.12,1.3172,604270.26,552534.7239999999,
14,14,002446.SZ,20200316,10.0,10.08,9.1,9.11,10.11,-1.0,-9.8912,1066129.07,1018940.937,
15,15,002446.SZ,20200313,9.23,10.2,9.18,10.11,9.68,0.43,4.4421,1321987.88,1298271.074,
16,16,002446.SZ,20200312,9.03,9.75,8.98,9.68,9.26,0.42,4.5356,1085866.93,1031226.9920000001,
17,17,002446.SZ,20200311,9.68,9.86,9.25,9.26,9.53,-0.27,-2.8332,1020267.26,974662.1490000001,
18,18,002446.SZ,20200310,8.76,9.53,8.59,9.53,8.96,0.57,6.3616,1084439.3,997289.069,
19,19,002446.SZ,20200309,8.9,9.34,8.82,8.96,8.85,0.11,1.2429,774944.46,705413.57,
20,20,002446.SZ,20200306,8.84,8.99,8.71,8.85,9.04,-0.19,-2.1018,435782.12,384333.561,-0.13785310734463274
21,21,002446.SZ,20200305,9.5,9.59,8.95,9.04,9.14,-0.1,-1.0941,764102.23,698721.707,-0.1393805309734512
22,22,002446.SZ,20200304,8.92,9.38,8.9,9.14,8.89,0.25,2.8121,740772.18,679388.755,-0.17833698030634582
23,23,002446.SZ,20200303,9.17,9.35,8.75,8.89,8.8,0.09,1.0227,684088.9,621528.233,-0.16422947131608556
24,24,002446.SZ,20200302,8.0,8.87,8.0,8.8,8.06,0.74,9.1811,680906.21,582521.998,-0.140909090909091
25,25,002446.SZ,20200228,8.52,8.71,8.05,8.06,8.94,-0.88,-9.8434,580952.52,484280.00399999996,0.003722084367245578
26,26,002446.SZ,20200227,9.09,9.16,8.8,8.94,9.0,-0.06,-0.6667,404952.11,364181.334,-0.08277404921700227
27,27,002446.SZ,20200226,9.3,9.5,8.9,9.0,9.61,-0.61,-6.3476,694261.6,643024.248,-0.051111111111111204
28,28,002446.SZ,20200225,9.01,9.67,8.88,9.61,9.26,0.35,3.7797,1096067.68,1027114.4709999999,-0.1207075962539022
29,29,002446.SZ,20200224,8.71,9.34,8.71,9.26,8.71,0.55,6.3146,807531.35,734384.917,-0.07343412526997838
30,30,002446.SZ,20200221,8.58,8.83,8.48,8.71,8.66,0.05,0.5774,637271.55,553717.221,0.05510907003444301
31,31,002446.SZ,20200220,8.28,8.82,8.18,8.66,8.36,0.3,3.5885,718237.5,606001.765,0.08891454965357963
32,32,002446.SZ,20200219,8.49,8.64,8.35,8.36,8.51,-0.15,-1.7626,452264.26,383716.575,0.08492822966507188
33,33,002446.SZ,20200218,8.26,8.59,8.22,8.51,8.26,0.25,3.0266,504306.55,425551.24600000004,0.08460634547591077
34,34,002446.SZ,20200217,7.91,8.28,7.9,8.26,7.92,0.34,4.2929,461757.09,374891.467,0.10290556900726389
35,35,002446.SZ,20200214,7.79,8.0,7.75,7.92,7.86,0.06,0.7634,379146.36,300088.14,0.27651515151515144
36,36,002446.SZ,20200213,7.98,8.08,7.73,7.86,7.71,0.15,1.9455,623534.39,494642.982,0.23155216284987268
37,37,002446.SZ,20200212,7.51,7.73,7.51,7.71,7.62,0.09,1.1811,399423.89,304470.50399999996,0.20103761348897534
38,38,002446.SZ,20200211,7.65,7.84,7.5,7.62,7.58,0.04,0.5277,396894.09,304028.405,0.25065616797900253
39,39,002446.SZ,20200210,7.38,7.77,7.32,7.58,7.43,0.15,2.0188,450786.81,342208.464,0.1820580474934038
40,40,002446.SZ,20200207,7.37,7.45,7.21,7.43,7.37,0.06,0.8141,441579.77,324300.696,0.19111709286675638
41,41,002446.SZ,20200206,7.11,7.45,7.03,7.37,7.18,0.19,2.6462,504931.56,366346.00700000004,0.22659430122116675
