,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603109.SH,20200403,21.25,22.15,21.24,21.74,21.44,0.3,1.3993,32489.98,70730.534,
1,1,603109.SH,20200402,21.1,21.5,20.68,21.44,21.57,-0.13,-0.6027,35440.0,74699.32400000001,
2,2,603109.SH,20200401,22.0,22.78,21.57,21.57,22.1,-0.53,-2.3982,54434.66,121126.089,
3,3,603109.SH,20200331,21.17,22.3,20.93,22.1,20.88,1.22,5.8429,49006.99,107134.487,
4,4,603109.SH,20200330,21.05,21.27,20.55,20.88,21.72,-0.84,-3.8674,24254.67,50701.606,
5,5,603109.SH,20200327,21.56,23.0,21.51,21.72,21.44,0.28,1.306,47262.76,104488.704,
6,6,603109.SH,20200326,21.0,21.57,20.8,21.44,21.28,0.16,0.7519,31465.71,66827.997,
7,7,603109.SH,20200325,20.74,21.36,20.54,21.28,20.4,0.88,4.3137,33061.73,69278.928,
8,8,603109.SH,20200324,20.28,20.48,19.7,20.4,19.97,0.43,2.1532,15134.95,30548.331000000002,
9,9,603109.SH,20200323,20.35,20.54,19.75,19.97,20.89,-0.92,-4.404,18676.63,37799.87,
10,10,603109.SH,20200320,20.91,20.99,20.53,20.89,20.69,0.2,0.9667,18832.81,39137.705,
11,11,603109.SH,20200319,20.12,20.71,20.1,20.69,20.21,0.48,2.3751,19507.52,39825.623999999996,
12,12,603109.SH,20200318,20.52,20.83,20.18,20.21,20.16,0.05,0.248,23213.52,47651.162000000004,
13,13,603109.SH,20200317,20.14,20.3,19.39,20.16,19.99,0.17,0.8504,19023.03,37712.492999999995,
14,14,603109.SH,20200316,20.71,20.98,19.88,19.99,20.4,-0.41,-2.0098,20736.59,42529.889,
15,15,603109.SH,20200313,19.93,20.6,19.38,20.4,20.82,-0.42,-2.0173,24415.27,48902.194,
16,16,603109.SH,20200312,20.97,21.18,20.74,20.82,21.33,-0.51,-2.391,18518.4,38766.184,
17,17,603109.SH,20200311,22.0,22.17,21.33,21.33,21.89,-0.56,-2.5582,22981.46,50082.655,
18,18,603109.SH,20200310,21.1,21.89,20.71,21.89,21.65,0.24,1.1085,29230.66,62267.755,
19,19,603109.SH,20200309,22.5,22.6,20.59,21.65,22.88,-1.23,-5.3759,32077.18,70150.86200000001,
20,20,603109.SH,20200306,22.7,23.4,22.5,22.88,23.13,-0.25,-1.0808,37085.27,84165.271,-0.04982517482517485
21,21,603109.SH,20200305,23.39,23.78,22.92,23.13,23.33,-0.2,-0.8573,53968.88,125388.989,-0.0730652831820146
22,22,603109.SH,20200304,22.0,23.65,21.97,23.33,22.4,0.93,4.1518,82323.73,189675.97699999998,-0.07543934847835397
23,23,603109.SH,20200303,21.15,22.75,20.73,22.4,20.75,1.65,7.9518,53989.19,116799.81599999999,-0.013392857142857017
24,24,603109.SH,20200302,20.16,20.8,20.16,20.75,20.06,0.69,3.4397,19413.91,39906.614,0.006265060240963807
25,25,603109.SH,20200228,20.71,20.87,20.06,20.06,21.34,-1.28,-5.9981,29185.85,59686.333,0.0827517447657029
26,26,603109.SH,20200227,21.39,21.66,21.27,21.34,21.55,-0.21,-0.9745,19593.27,41961.48,0.004686035613870732
27,27,603109.SH,20200226,21.12,21.96,21.12,21.55,21.62,-0.07,-0.3238,26703.4,57872.107,-0.012529002320185594
28,28,603109.SH,20200225,21.71,21.89,21.0,21.62,22.3,-0.68,-3.0493,39293.68,84689.444,-0.05642923219241454
29,29,603109.SH,20200224,22.48,22.5,22.08,22.3,22.53,-0.23,-1.0209,29281.02,65360.626,-0.1044843049327355
30,30,603109.SH,20200221,22.41,22.58,22.29,22.53,22.45,0.08,0.3563,32014.87,71867.119,-0.07279183311140704
31,31,603109.SH,20200220,22.25,22.6,22.01,22.45,22.12,0.33,1.4919,31291.79,69989.369,-0.07839643652561239
32,32,603109.SH,20200219,22.58,22.58,22.07,22.12,22.58,-0.46,-2.0372,33343.42,74329.068,-0.08634719710669078
33,33,603109.SH,20200218,22.36,22.77,22.23,22.58,22.39,0.19,0.8486,37678.83,84899.939,-0.1071744906997342
34,34,603109.SH,20200217,21.94,22.56,21.81,22.39,21.94,0.45,2.051,39974.47,89136.45300000001,-0.10719071013845476
35,35,603109.SH,20200214,21.14,21.97,21.11,21.94,21.13,0.81,3.8334,40469.31,87431.743,-0.07019143117593449
36,36,603109.SH,20200213,21.6,22.17,21.08,21.13,21.72,-0.59,-2.7164,30805.37,66077.935,-0.014671083767155643
37,37,603109.SH,20200212,21.5,21.76,21.32,21.72,21.56,0.16,0.7421,24243.71,52369.177,-0.017955801104972403
38,38,603109.SH,20200211,21.45,22.0,21.45,21.56,21.69,-0.13,-0.5994,30706.38,66773.162,0.015306122448979678
39,39,603109.SH,20200210,20.88,22.02,20.75,21.69,21.1,0.59,2.7962,38456.8,83079.524,-0.0018441678192716781
