,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600355.SH,20200403,3.16,3.19,3.11,3.13,3.18,-0.05,-1.5723,96012.0,30219.183999999997,
1,1,600355.SH,20200402,3.06,3.18,3.06,3.18,3.08,0.1,3.2468,114645.39,35870.531,
2,2,600355.SH,20200401,3.08,3.16,3.07,3.08,3.1,-0.02,-0.6452,101057.0,31482.577999999998,
3,3,600355.SH,20200331,3.13,3.19,3.1,3.1,3.12,-0.02,-0.6409999999999999,106413.0,33378.365,
4,4,600355.SH,20200330,3.18,3.21,3.01,3.12,3.25,-0.13,-4.0,154621.04,48148.724,
5,5,600355.SH,20200327,3.37,3.4,3.24,3.25,3.34,-0.09,-2.6946,186780.0,61911.288,
6,6,600355.SH,20200326,3.35,3.45,3.27,3.34,3.38,-0.04,-1.1834,265683.0,88949.401,
7,7,600355.SH,20200325,3.36,3.45,3.34,3.38,3.37,0.01,0.2967,316959.04,107360.405,
8,8,600355.SH,20200324,3.25,3.49,3.19,3.37,3.17,0.2,6.3091,410483.0,137628.386,
9,9,600355.SH,20200323,3.2,3.33,3.14,3.17,3.31,-0.14,-4.2296,177506.02,57258.767,
10,10,600355.SH,20200320,3.33,3.35,3.23,3.31,3.31,0.0,0.0,191834.92,63155.643,
11,11,600355.SH,20200319,3.23,3.34,3.15,3.31,3.23,0.08,2.4768,268135.0,86911.97,
12,12,600355.SH,20200318,3.45,3.47,3.23,3.23,3.39,-0.16,-4.7198,300934.02,100891.77699999999,
13,13,600355.SH,20200317,3.4,3.54,3.22,3.39,3.5,-0.11,-3.1429,347091.7,116868.227,
14,14,600355.SH,20200316,3.8,3.88,3.5,3.5,3.89,-0.39,-10.0257,600352.92,220649.604,
15,15,600355.SH,20200313,3.76,4.02,3.76,3.89,4.18,-0.29,-6.9378,851498.68,326925.661,
16,16,600355.SH,20200312,4.54,4.66,4.14,4.18,4.6,-0.42,-9.1304,1257046.19,547773.796,
17,17,600355.SH,20200311,4.6,4.6,4.6,4.6,4.18,0.42,10.0478,124199.02,57131.549000000006,
18,18,600355.SH,20200310,3.75,4.18,3.64,4.18,3.8,0.38,10.0,678000.68,271667.144,
19,19,600355.SH,20200309,3.57,3.83,3.54,3.8,3.66,0.14,3.8251,410275.21,152961.799,
20,20,600355.SH,20200306,3.62,3.77,3.6,3.66,3.77,-0.11,-2.9178,261201.04,95847.087,-0.14480874316939896
21,21,600355.SH,20200305,3.78,3.84,3.67,3.77,3.74,0.03,0.8021,397274.67,148571.809,-0.15649867374005302
22,22,600355.SH,20200304,3.68,3.77,3.61,3.74,3.81,-0.07,-1.8373,479525.19,176607.78600000002,-0.17647058823529416
23,23,600355.SH,20200303,3.66,3.98,3.61,3.81,3.62,0.19,5.2486,775377.67,301351.13300000003,-0.1863517060367454
24,24,600355.SH,20200302,3.5,3.65,3.4,3.62,3.5,0.12,3.4286,331207.38,117041.81199999999,-0.13812154696132597
25,25,600355.SH,20200228,3.66,3.96,3.44,3.5,3.77,-0.27,-7.1618,392664.02,146093.958,-0.07142857142857142
26,26,600355.SH,20200227,3.8,3.81,3.51,3.77,3.76,0.01,0.266,338880.84,124010.804,-0.11405835543766582
27,27,600355.SH,20200226,3.63,4.06,3.6,3.76,3.69,0.07,1.8969999999999998,587527.17,226611.458,-0.10106382978723402
28,28,600355.SH,20200225,3.51,3.84,3.38,3.69,3.63,0.06,1.6529,409775.6,147004.399,-0.08672086720867205
29,29,600355.SH,20200224,3.49,3.69,3.45,3.63,3.52,0.11,3.125,344542.45,123901.743,-0.12672176308539945
30,30,600355.SH,20200221,3.37,3.58,3.34,3.52,3.38,0.14,4.1419999999999995,390120.23,135107.021,-0.0596590909090909
31,31,600355.SH,20200220,3.4,3.41,3.28,3.38,3.38,0.0,0.0,270887.12,90778.86099999999,-0.020710059171597586
