,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603069.SH,20200403,10.8,11.24,10.61,10.98,10.85,0.13,1.1982,71842.0,78930.915,
1,1,603069.SH,20200402,10.5,10.87,10.28,10.85,10.6,0.25,2.3585,56090.29,59545.757000000005,
2,2,603069.SH,20200401,11.01,11.16,10.59,10.6,11.18,-0.58,-5.1878,66501.3,71816.344,
3,3,603069.SH,20200331,11.35,12.0,11.05,11.18,11.2,-0.02,-0.1786,86561.44,97899.95599999999,
4,4,603069.SH,20200330,11.01,11.5,10.94,11.2,11.32,-0.12,-1.0601,50075.09,56052.767,
5,5,603069.SH,20200327,11.73,12.05,11.31,11.32,11.73,-0.41,-3.4953,66871.0,78053.761,
6,6,603069.SH,20200326,11.7,12.2,11.49,11.73,11.74,-0.01,-0.0852,77863.0,92624.056,
7,7,603069.SH,20200325,11.85,12.0,11.56,11.74,11.62,0.12,1.0327,47014.3,55086.096,
8,8,603069.SH,20200324,12.0,12.2,11.3,11.62,11.75,-0.13,-1.1064,58103.0,68068.62,
9,9,603069.SH,20200323,11.7,12.42,11.61,11.75,12.15,-0.4,-3.2922,75037.0,90689.692,
10,10,603069.SH,20200320,11.43,12.2,11.31,12.15,11.31,0.84,7.4271,80804.98,95621.02,
11,11,603069.SH,20200319,10.93,11.32,10.8,11.31,11.11,0.2,1.8002,57323.0,63443.43,
12,12,603069.SH,20200318,11.48,11.63,11.0,11.11,11.42,-0.31,-2.7145,53107.31,59863.914000000004,
13,13,603069.SH,20200317,11.81,11.95,10.84,11.42,11.68,-0.26,-2.226,80369.0,91031.623,
14,14,603069.SH,20200316,12.8,13.32,11.58,11.68,12.87,-1.19,-9.2463,100763.0,124635.353,
15,15,603069.SH,20200313,11.96,13.6,11.96,12.87,13.28,-0.41,-3.0873,107527.3,138138.749,
16,16,603069.SH,20200312,14.01,14.36,13.28,13.28,14.75,-1.47,-9.9661,154327.4,210434.312,
17,17,603069.SH,20200311,14.17,15.27,13.85,14.75,13.88,0.87,6.268,213728.34,315596.123,
18,18,603069.SH,20200310,12.76,13.95,12.5,13.88,13.17,0.71,5.391,120316.0,161291.065,
19,19,603069.SH,20200309,12.7,14.01,12.61,13.17,12.75,0.42,3.2941,149427.3,202498.009,
20,20,603069.SH,20200306,12.28,12.88,12.13,12.75,12.41,0.34,2.7397,75490.55,95346.362,-0.13882352941176468
21,21,603069.SH,20200305,11.87,12.85,11.87,12.41,11.82,0.59,4.9915,75308.15,93855.825,-0.12570507655116844
22,22,603069.SH,20200304,11.68,11.86,11.47,11.82,11.88,-0.06,-0.5051,29733.0,34702.651,-0.10321489001692052
23,23,603069.SH,20200303,11.84,12.09,11.56,11.88,11.73,0.15,1.2788,54060.3,64096.957,-0.05892255892255901
24,24,603069.SH,20200302,11.59,11.93,11.35,11.73,11.45,0.28,2.4454,47180.3,55328.337999999996,-0.045183290707587476
25,25,603069.SH,20200228,11.7,12.1,11.45,11.45,12.23,-0.78,-6.3778,67979.54,80352.538,-0.011353711790392927
26,26,603069.SH,20200227,12.5,12.74,12.18,12.23,12.52,-0.29,-2.3163,53529.24,66382.155,-0.04088307440719542
27,27,603069.SH,20200226,12.71,13.47,12.4,12.52,12.98,-0.46,-3.5439,88639.0,115117.19900000001,-0.06230031948881784
28,28,603069.SH,20200225,12.72,13.35,11.96,12.98,13.14,-0.16,-1.2177,115349.0,145903.56900000002,-0.10477657935285063
29,29,603069.SH,20200224,13.32,13.61,12.92,13.14,13.48,-0.34,-2.5223,74925.0,99035.406,-0.1057838660578387
30,30,603069.SH,20200221,12.9,13.65,12.9,13.48,13.29,0.19,1.4296,113229.9,150976.97400000002,-0.09866468842729971
31,31,603069.SH,20200220,12.13,13.29,12.0,13.29,12.08,1.21,10.0166,145110.61,188811.563,-0.14898419864559811
32,32,603069.SH,20200219,12.15,12.77,11.86,12.08,12.07,0.01,0.0829,107600.9,132191.82,-0.08029801324503316
33,33,603069.SH,20200218,12.15,12.21,11.81,12.07,12.01,0.06,0.4996,59340.0,71191.806,-0.053852526926263494
34,34,603069.SH,20200217,11.66,12.04,11.61,12.01,11.61,0.4,3.4453,50609.0,60265.734000000004,-0.02747710241465446
35,35,603069.SH,20200214,11.95,12.0,11.5,11.61,11.85,-0.24,-2.0253,48512.39,56762.91,0.10852713178294572
36,36,603069.SH,20200213,12.36,12.38,11.78,11.85,12.25,-0.4,-3.2653,63274.0,75759.034,0.12067510548523205
37,37,603069.SH,20200212,12.26,12.46,12.0,12.25,12.32,-0.07,-0.5682,69641.39,84734.823,0.20408163265306123
38,38,603069.SH,20200211,12.36,12.6,12.15,12.32,12.42,-0.1,-0.8052,59218.0,73239.496,0.12662337662337667
39,39,603069.SH,20200210,12.02,12.88,11.66,12.42,12.16,0.26,2.1382,80460.0,99268.194,0.06038647342995169
40,40,603069.SH,20200207,12.4,12.91,11.92,12.16,12.43,-0.27,-2.1722,95244.24,117422.65400000001,0.04851973684210525
41,41,603069.SH,20200206,11.78,12.89,11.37,12.43,11.85,0.58,4.8945,101823.0,124912.43800000001,-0.0016090104585679463
42,42,603069.SH,20200205,11.15,12.2,11.15,11.85,11.14,0.71,6.3734,137030.0,162630.62900000002,-0.0025316455696201994
