ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300179.SZ,20180102,6.25,6.28,6.18,6.26,6.28,-0.02,-0.32,20547.21,12834.542,-0.0
300179.SZ,20180103,6.27,6.34,6.23,6.28,6.26,0.02,0.32,21794.0,13689.823,-0.04
300179.SZ,20180104,6.24,6.32,6.24,6.28,6.28,0.0,0.0,25277.6,15878.361,-0.09
300179.SZ,20180105,6.33,6.33,6.23,6.28,6.28,0.0,0.0,17969.0,11277.266000000001,-0.09
300179.SZ,20180108,6.3,6.3,6.2,6.29,6.28,0.01,0.16,22481.96,14066.411,-0.1
300179.SZ,20180109,6.28,6.37,6.25,6.31,6.29,0.02,0.32,24617.0,15565.518,-0.18
300179.SZ,20180110,6.3,6.33,6.16,6.2,6.31,-0.11,-1.74,16913.07,10534.603000000001,-0.09
300179.SZ,20180111,6.21,6.32,6.17,6.28,6.2,0.08,1.29,21886.02,13699.368999999999,-0.09
300179.SZ,20180112,6.32,6.32,6.15,6.16,6.28,-0.12,-1.91,20349.0,12668.389,-0.11
300179.SZ,20180115,6.16,6.24,6.01,6.04,6.16,-0.12,-1.95,19146.75,11668.88,-0.05
300179.SZ,20180116,6.03,6.11,6.01,6.04,6.04,0.0,0.0,13893.12,8403.192,-0.06
300179.SZ,20180117,6.04,6.08,5.95,6.05,6.04,0.01,0.17,19853.16,11953.607,-0.06
300179.SZ,20180118,6.03,6.13,6.03,6.11,6.05,0.06,0.99,13677.59,8339.944,-0.06
300179.SZ,20180119,6.08,6.11,6.04,6.05,6.11,-0.06,-0.98,17770.0,10795.042,-0.04
300179.SZ,20180122,6.0,6.14,5.94,6.12,6.05,0.07,1.16,23308.91,14103.003999999999,-0.03
300179.SZ,20180123,6.1,6.16,6.04,6.07,6.12,-0.05,-0.82,19918.0,12129.208,-0.03
300179.SZ,20180124,6.06,6.19,6.04,6.18,6.07,0.11,1.81,27092.03,16586.448,-0.04
300179.SZ,20180125,6.17,6.26,6.09,6.18,6.18,0.0,0.0,50871.97,31488.615,-0.03
300179.SZ,20180126,6.16,6.27,6.15,6.17,6.18,-0.01,-0.16,26825.05,16647.987,-0.03
300179.SZ,20180129,6.22,6.27,6.18,6.26,6.17,0.09,1.46,30317.9,18879.552,-0.03
300179.SZ,20180130,6.26,6.34,6.2,6.23,6.26,-0.03,-0.48,21439.0,13427.155,-0.01
300179.SZ,20180131,6.16,6.22,6.01,6.02,6.23,-0.21,-3.37,26830.02,16349.864,0.01
300179.SZ,20180201,6.04,6.09,5.72,5.72,6.02,-0.3,-4.98,28667.4,16943.622,0.07
300179.SZ,20180202,5.7,5.79,5.56,5.73,5.72,0.01,0.17,16927.0,9647.749,0.08
300179.SZ,20180205,5.71,5.71,5.58,5.65,5.73,-0.08,-1.4,12951.0,7328.688,0.13
300179.SZ,20180206,5.6,5.6,5.11,5.15,5.65,-0.5,-8.85,25427.99,13712.063999999998,0.22
300179.SZ,20180207,5.22,5.67,5.22,5.65,5.15,0.5,9.71,126769.12,70984.602,0.09
300179.SZ,20180208,5.55,5.75,5.41,5.7,5.65,0.05,0.89,67624.16,37755.816,0.08
300179.SZ,20180209,5.53,5.62,5.28,5.46,5.7,-0.24,-4.21,42784.29,23485.371,0.14
300179.SZ,20180212,5.51,5.83,5.51,5.76,5.46,0.3,5.49,41364.05,23622.159,0.07
300179.SZ,20180213,5.75,5.88,5.68,5.69,5.76,-0.07,-1.22,25429.54,14551.913,0.09
300179.SZ,20180214,5.68,5.78,5.65,5.7,5.69,0.01,0.18,13737.0,7837.191,0.07
300179.SZ,20180222,5.8,5.8,5.7,5.74,5.7,0.04,0.7,11668.25,6693.276999999999,0.06
300179.SZ,20180223,5.74,5.81,5.72,5.8,5.74,0.06,1.05,16927.36,9770.524,-0.02
300179.SZ,20180226,5.81,5.92,5.78,5.91,5.8,0.11,1.9,16111.0,9445.622,0.04
300179.SZ,20180227,5.92,5.95,5.8,5.89,5.91,-0.02,-0.34,21647.03,12672.313999999998,0.06
300179.SZ,20180228,5.78,5.98,5.77,5.93,5.89,0.04,0.68,20808.3,12277.976,0.06
300179.SZ,20180301,5.92,5.98,5.86,5.98,5.93,0.05,0.84,16965.6,10074.265,0.06
300179.SZ,20180302,5.95,6.13,5.92,5.99,5.98,0.01,0.17,17741.0,10690.548,0.06
300179.SZ,20180305,5.97,6.11,5.95,6.09,5.99,0.1,1.67,22320.51,13469.117,0.04
300179.SZ,20180306,6.1,6.2,6.04,6.14,6.09,0.05,0.82,16333.27,9988.252,0.03
300179.SZ,20180307,6.19,6.19,6.08,6.09,6.14,-0.05,-0.81,15742.0,9623.106,0.04
300179.SZ,20180308,6.04,6.18,6.04,6.12,6.09,0.03,0.49,9276.81,5672.009,0.01
300179.SZ,20180309,6.12,6.19,6.09,6.19,6.12,0.07,1.14,17701.09,10900.135,-0.02
300179.SZ,20180312,6.19,6.42,6.19,6.36,6.19,0.17,2.75,32361.28,20560.186,-0.04
300179.SZ,20180313,6.35,6.39,6.24,6.26,6.36,-0.1,-1.57,26265.31,16539.138,-0.02
300179.SZ,20180314,6.25,6.29,6.15,6.16,6.26,-0.1,-1.6,21274.78,13218.809,-0.01
300179.SZ,20180315,6.1,6.23,6.09,6.14,6.16,-0.02,-0.32,17150.2,10543.073,-0.03
300179.SZ,20180316,6.14,6.24,6.14,6.21,6.14,0.07,1.14,15174.0,9399.64,-0.06
300179.SZ,20180319,6.26,6.26,6.15,6.17,6.21,-0.04,-0.64,11638.65,7216.828,-0.04
300179.SZ,20180320,6.16,6.2,6.1,6.19,6.17,0.02,0.32,11754.42,7216.419,-0.05
300179.SZ,20180321,6.17,6.27,6.08,6.09,6.19,-0.1,-1.62,15627.0,9676.189,-0.06
300179.SZ,20180322,6.08,6.14,6.05,6.07,6.09,-0.02,-0.33,12221.0,7435.56,-0.09
300179.SZ,20180323,6.0,6.0,5.61,5.69,6.07,-0.38,-6.26,39279.7,22713.607000000004,-0.01
300179.SZ,20180326,5.63,6.18,5.63,6.15,5.69,0.46,8.08,36214.79,21442.306,-0.06
300179.SZ,20180327,6.3,6.35,6.18,6.25,6.15,0.1,1.63,41394.38,25965.342999999997,-0.09
300179.SZ,20180328,6.22,6.38,6.17,6.31,6.25,0.06,0.96,23785.0,14996.698999999999,-0.1
300179.SZ,20180329,6.3,6.37,6.23,6.33,6.31,0.02,0.32,19160.4,12080.685,-0.12
300179.SZ,20180330,6.34,6.37,6.28,6.37,6.33,0.04,0.63,23365.3,14799.438999999998,-0.12
300179.SZ,20180402,6.37,6.43,6.23,6.32,6.37,-0.05,-0.78,25830.0,16376.36,-0.12
300179.SZ,20180403,6.2,6.32,6.06,6.32,6.32,0.0,0.0,33195.84,20541.277,-0.1
300179.SZ,20180404,6.25,6.38,6.2,6.31,6.32,-0.01,-0.16,26394.72,16713.264,-0.1
300179.SZ,20180409,6.21,6.29,6.13,6.17,6.31,-0.14,-2.22,19129.36,11828.471000000001,-0.08
300179.SZ,20180410,6.1,6.16,6.0,6.05,6.17,-0.12,-1.94,25175.09,15288.115,-0.04
300179.SZ,20180411,6.1,6.14,6.06,6.08,6.05,0.03,0.5,15353.4,9363.858,-0.05
300179.SZ,20180412,6.14,6.16,6.06,6.11,6.08,0.03,0.49,12143.96,7421.7080000000005,-0.06
300179.SZ,20180413,6.1,6.16,6.05,6.07,6.11,-0.04,-0.65,11487.61,6995.078,-0.05
300179.SZ,20180416,6.01,6.09,5.9,5.96,6.07,-0.11,-1.81,16034.88,9598.291,-0.03
300179.SZ,20180417,5.96,5.98,5.82,5.83,5.96,-0.13,-2.18,14455.0,8540.146,0.03
300179.SZ,20180418,5.82,5.97,5.82,5.92,5.83,0.09,1.54,9142.18,5368.673000000001,0.03
300179.SZ,20180419,5.88,5.92,5.8,5.9,5.92,-0.02,-0.34,13689.0,8017.168000000001,0.05
300179.SZ,20180420,5.88,5.88,5.71,5.72,5.9,-0.18,-3.05,17013.0,9845.825,0.07
300179.SZ,20180423,5.63,5.82,5.49,5.53,5.72,-0.19,-3.32,28620.36,16063.055,0.11
300179.SZ,20180424,5.53,5.65,5.53,5.65,5.53,0.12,2.17,29189.1,16330.916000000001,0.08
300179.SZ,20180425,5.64,5.84,5.59,5.8,5.65,0.15,2.65,23600.54,13498.715,0.07
300179.SZ,20180426,5.8,5.82,5.59,5.67,5.8,-0.13,-2.24,15489.01,8776.356,0.09
300179.SZ,20180427,5.66,5.73,5.62,5.67,5.67,0.0,0.0,6143.54,3492.1940000000004,0.07
300179.SZ,20180502,5.75,5.76,5.53,5.6,5.67,-0.07,-1.23,10292.11,5802.554,0.06
300179.SZ,20180503,5.6,5.63,5.5,5.63,5.6,0.03,0.54,13481.58,7482.971,0.11
300179.SZ,20180504,5.61,5.63,5.51,5.54,5.63,-0.09,-1.6,11537.85,6416.9169999999995,0.11
300179.SZ,20180507,5.51,5.83,5.5,5.68,5.54,0.14,2.53,17523.25,9890.038,0.08
300179.SZ,20180508,5.67,5.71,5.64,5.68,5.68,0.0,0.0,15461.16,8762.957,0.08
300179.SZ,20180509,5.69,5.7,5.62,5.67,5.68,-0.01,-0.18,20283.0,11480.636999999999,0.08
300179.SZ,20180510,5.68,5.83,5.68,5.83,5.67,0.16,2.82,32336.16,18692.346,0.03
300179.SZ,20180511,5.84,5.85,5.71,5.77,5.83,-0.06,-1.03,16263.0,9358.761999999999,0.03
300179.SZ,20180514,5.76,5.76,5.61,5.72,5.77,-0.05,-0.87,16218.0,9235.673,0.01
300179.SZ,20180515,5.7,5.75,5.64,5.74,5.72,0.02,0.35,12880.3,7332.703,0.06
300179.SZ,20180516,5.74,5.81,5.73,5.76,5.74,0.02,0.35,20865.24,12041.486,0.04
300179.SZ,20180517,5.81,6.29,5.81,6.03,5.76,0.27,4.69,72127.22,43473.245,-0.03
300179.SZ,20180518,5.99,6.12,5.93,6.07,6.03,0.04,0.66,33209.16,19982.442,-0.05
300179.SZ,20180521,6.11,6.27,6.06,6.19,6.07,0.12,1.98,30909.54,19115.52,-0.12
300179.SZ,20180522,6.22,6.22,6.06,6.11,6.19,-0.08,-1.29,18456.43,11267.85,-0.09
300179.SZ,20180523,6.11,6.23,6.1,6.12,6.11,0.01,0.16,25512.05,15735.173,-0.1
300179.SZ,20180524,6.13,6.26,6.07,6.1,6.02,0.08,1.33,42512.2,26292.967,-0.09
300179.SZ,20180525,6.11,6.27,6.1,6.2,6.1,0.1,1.64,38241.5,23773.549,-0.14
300179.SZ,20180528,6.26,6.29,6.15,6.16,6.2,-0.04,-0.65,21214.0,13157.071000000002,-0.15
300179.SZ,20180529,6.16,6.19,6.04,6.04,6.16,-0.12,-1.95,15343.0,9376.683,-0.16
300179.SZ,20180530,6.03,6.13,5.85,5.91,6.04,-0.13,-2.15,27825.15,16649.439,-0.17
300179.SZ,20180531,6.01,6.3,5.98,6.25,5.91,0.34,5.75,45411.34,28184.113999999998,-0.2
300179.SZ,20180601,6.17,6.33,6.1,6.13,6.25,-0.12,-1.92,30183.85,18656.827,-0.22
