ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600360.SH,20180102,7.97,8.04,7.83,8.02,7.98,0.04,0.5,212941.78,169103.00600000002,-0.12
600360.SH,20180103,8.01,8.19,7.93,8.12,8.02,0.1,1.25,276403.77,223311.59699999998,-0.17
600360.SH,20180104,8.09,8.35,8.06,8.15,8.12,0.03,0.37,371581.23,304588.37100000004,-0.21
600360.SH,20180105,8.1,8.13,7.94,7.98,8.15,-0.17,-2.09,258990.66,207520.84,-0.21
600360.SH,20180108,8.13,8.26,8.04,8.25,7.98,0.27,3.38,334720.63,273254.687,-0.24
600360.SH,20180109,8.17,8.2,8.0,8.13,8.25,-0.12,-1.45,227923.8,184201.935,-0.27
600360.SH,20180110,8.1,8.22,7.95,8.12,8.13,-0.01,-0.12,224297.82,181512.432,-0.25
600360.SH,20180111,8.05,8.16,7.9,8.1,8.12,-0.02,-0.25,222870.4,179426.883,-0.23
600360.SH,20180112,8.05,8.12,7.8,7.82,8.1,-0.28,-3.46,213186.01,169352.768,-0.23
600360.SH,20180115,7.8,7.8,7.29,7.34,7.82,-0.48,-6.14,269102.31,200799.224,-0.15
600360.SH,20180116,7.48,7.53,7.38,7.44,7.34,0.1,1.36,126642.17,94463.89,-0.17
600360.SH,20180117,7.44,7.62,7.27,7.54,7.44,0.1,1.34,189221.86,141289.046,-0.18
600360.SH,20180118,7.5,7.59,7.42,7.46,7.54,-0.08,-1.06,103616.62,77687.59599999999,-0.15
600360.SH,20180119,7.46,7.54,7.36,7.38,7.46,-0.08,-1.07,112836.0,83945.415,-0.14
600360.SH,20180122,7.33,7.49,7.22,7.44,7.38,0.06,0.81,113127.19,83372.19900000001,-0.1
600360.SH,20180123,7.44,7.47,7.38,7.42,7.44,-0.02,-0.27,74207.71,54995.949,-0.09
600360.SH,20180124,7.3,7.42,7.16,7.36,7.42,-0.06,-0.81,249507.35,181797.139,-0.08
600360.SH,20180125,7.32,7.34,7.18,7.25,7.36,-0.11,-1.49,146551.31,106661.45199999999,-0.05
600360.SH,20180126,7.21,7.3,7.2,7.21,7.25,-0.04,-0.55,110665.04,80079.63,-0.07
600360.SH,20180129,7.2,7.24,7.03,7.06,7.21,-0.15,-2.08,137579.63,97841.605,-0.03
600360.SH,20180130,7.06,7.12,7.03,7.07,7.06,0.01,0.14,78027.61,55192.83900000001,-0.02
600360.SH,20180131,7.09,7.1,6.7,6.78,7.07,-0.29,-4.1,160518.8,110422.05300000001,0.04
600360.SH,20180201,6.77,6.82,6.38,6.41,6.78,-0.37,-5.46,140077.5,92284.836,0.09
600360.SH,20180202,6.42,6.42,6.0,6.29,6.41,-0.12,-1.87,111973.34,70136.3,0.13
600360.SH,20180205,6.2,6.42,6.12,6.29,6.29,0.0,0.0,73149.01,46020.12,0.13
600360.SH,20180206,6.2,6.28,5.89,5.92,6.29,-0.37,-5.88,119792.56,73112.401,0.19
600360.SH,20180207,6.08,6.15,5.82,6.05,5.92,0.13,2.2,128437.66,77482.35,0.13
600360.SH,20180208,6.04,6.28,6.01,6.23,6.05,0.18,2.98,117995.99,73111.546,0.11
600360.SH,20180209,6.03,6.15,5.85,5.99,6.23,-0.24,-3.85,146732.42,88386.5,0.14
600360.SH,20180212,6.03,6.27,6.01,6.22,5.99,0.23,3.84,139896.93,86163.161,0.1
600360.SH,20180213,6.25,6.28,6.17,6.18,6.22,-0.04,-0.64,102772.7,63939.117,0.09
600360.SH,20180214,6.19,6.23,6.16,6.2,6.18,0.02,0.32,49238.61,30490.966,0.09
600360.SH,20180222,6.24,6.41,6.19,6.37,6.2,0.17,2.74,133086.78,84336.76,0.09
600360.SH,20180223,6.35,6.38,6.26,6.37,6.37,0.0,0.0,105757.72,66811.88,0.11
600360.SH,20180226,6.44,6.74,6.37,6.72,6.37,0.35,5.49,239667.27,158045.242,0.16
600360.SH,20180227,6.7,6.89,6.68,6.75,6.72,0.03,0.45,224878.31,152666.125,0.27
