,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600880.SH,20200403,3.71,3.72,3.61,3.61,3.73,-0.12,-3.2172,149435.77,54685.026,
1,1,600880.SH,20200402,3.64,3.73,3.64,3.73,3.68,0.05,1.3587,156038.8,57458.02,
2,2,600880.SH,20200401,3.65,3.75,3.63,3.68,3.74,-0.06,-1.6043,205009.73,75543.866,
3,3,600880.SH,20200331,3.91,3.98,3.7,3.74,3.9,-0.16,-4.1026,394877.4,151289.126,
4,4,600880.SH,20200330,4.06,4.09,3.82,3.9,4.16,-0.26,-6.25,413322.89,162623.885,
5,5,600880.SH,20200327,4.21,4.27,4.0,4.16,4.37,-0.21,-4.8055,822153.6,338614.39,
6,6,600880.SH,20200326,4.13,4.37,4.08,4.37,3.97,0.4,10.0756,595130.83,253936.478,
7,7,600880.SH,20200325,3.67,3.97,3.62,3.97,3.61,0.36,9.9723,191734.75,73943.29,
8,8,600880.SH,20200324,3.61,3.64,3.55,3.61,3.55,0.06,1.6901,52881.21,19048.505,
9,9,600880.SH,20200323,3.55,3.62,3.53,3.55,3.64,-0.09,-2.4725,57286.98,20429.457,
10,10,600880.SH,20200320,3.6,3.65,3.58,3.64,3.58,0.06,1.676,48293.48,17460.238,
11,11,600880.SH,20200319,3.55,3.62,3.51,3.58,3.52,0.06,1.7045,52908.58,18817.876,
12,12,600880.SH,20200318,3.65,3.7,3.51,3.52,3.61,-0.09,-2.4931,76090.02,27425.053,
13,13,600880.SH,20200317,3.65,3.68,3.49,3.61,3.64,-0.03,-0.8242,104861.9,37616.691,
14,14,600880.SH,20200316,3.83,3.85,3.61,3.64,3.79,-0.15,-3.9578,129893.07,48661.323,
15,15,600880.SH,20200313,3.71,3.85,3.7,3.79,3.91,-0.12,-3.0691,140372.81,52889.61,
16,16,600880.SH,20200312,3.82,3.93,3.79,3.91,3.86,0.05,1.2953,120710.63,46391.6,
17,17,600880.SH,20200311,3.9,4.02,3.86,3.86,3.88,-0.02,-0.5155,185091.77,72957.74,
18,18,600880.SH,20200310,3.73,3.88,3.66,3.88,3.81,0.07,1.8373,162762.52,61541.365999999995,
19,19,600880.SH,20200309,3.82,3.96,3.79,3.81,3.88,-0.07,-1.8041,157813.42,61141.03,
20,20,600880.SH,20200306,3.84,3.88,3.78,3.88,3.86,0.02,0.5181,129345.6,49653.235,-0.06958762886597938
21,21,600880.SH,20200305,3.83,3.89,3.79,3.86,3.78,0.08,2.1164,145674.06,55946.90900000001,-0.03367875647668391
22,22,600880.SH,20200304,3.75,3.81,3.69,3.78,3.76,0.02,0.5319,89707.93,33624.138999999996,-0.026455026455026363
23,23,600880.SH,20200303,3.8,3.84,3.72,3.76,3.74,0.02,0.5348,101119.85,38294.637,-0.0053191489361701
24,24,600880.SH,20200302,3.71,3.75,3.64,3.74,3.6,0.14,3.8889,99119.07,36721.691,0.04278074866310152
25,25,600880.SH,20200228,3.7,3.75,3.59,3.6,3.81,-0.21,-5.5118,142623.94,52276.297999999995,0.15555555555555556
26,26,600880.SH,20200227,3.83,3.88,3.79,3.81,3.84,-0.03,-0.7813,112401.16,43115.593,0.14698162729658795
27,27,600880.SH,20200226,3.8,3.93,3.78,3.84,3.84,0.0,0.0,169297.95,65383.494000000006,0.033854166666666755
28,28,600880.SH,20200225,3.89,3.89,3.71,3.84,3.97,-0.13,-3.2746,254250.51,96944.97099999999,-0.05989583333333333
29,29,600880.SH,20200224,3.8,4.03,3.72,3.97,3.82,0.15,3.9267,260698.48,101291.727,-0.10579345088161218
30,30,600880.SH,20200221,3.79,3.85,3.76,3.82,3.8,0.02,0.5263,104743.21,39982.469,-0.047120418848167464
31,31,600880.SH,20200220,3.7,3.8,3.7,3.8,3.71,0.09,2.4259,114235.21,42956.562999999995,-0.0578947368421052
32,32,600880.SH,20200219,3.75,3.78,3.7,3.71,3.77,-0.06,-1.5915,96463.97,36067.792,-0.05121293800539082
