,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600481.SH,20200403,2.99,2.99,2.93,2.93,2.96,-0.03,-1.0135,19226.92,5655.686,
1,1,600481.SH,20200402,2.93,2.97,2.91,2.96,2.94,0.02,0.6803,21480.0,6321.031,
2,2,600481.SH,20200401,2.96,2.98,2.93,2.94,2.96,-0.02,-0.6757,19358.0,5723.655,
3,3,600481.SH,20200331,2.99,3.0,2.95,2.96,2.96,0.0,0.0,14606.0,4334.303,
4,4,600481.SH,20200330,3.01,3.01,2.93,2.96,3.02,-0.06,-1.9868,28604.0,8464.908000000001,
5,5,600481.SH,20200327,3.02,3.06,3.01,3.02,2.99,0.03,1.0033,31344.15,9498.916,
6,6,600481.SH,20200326,3.04,3.04,2.99,2.99,3.04,-0.05,-1.6447,30991.02,9329.485,
7,7,600481.SH,20200325,3.05,3.07,3.01,3.04,3.0,0.04,1.3333,40059.96,12156.462,
8,8,600481.SH,20200324,2.98,3.01,2.96,3.0,2.96,0.04,1.3514,29667.2,8860.743,
9,9,600481.SH,20200323,2.98,3.0,2.95,2.96,3.02,-0.06,-1.9868,34368.4,10245.261999999999,
10,10,600481.SH,20200320,3.01,3.03,2.98,3.02,2.98,0.04,1.3423,23733.02,7129.311,
11,11,600481.SH,20200319,2.98,3.01,2.92,2.98,2.98,0.0,0.0,37439.4,11098.698999999999,
12,12,600481.SH,20200318,3.08,3.08,2.97,2.98,3.05,-0.07,-2.2951,53063.31,16071.595,
13,13,600481.SH,20200317,3.04,3.1,2.95,3.05,3.04,0.01,0.3289,60495.85,18230.981,
14,14,600481.SH,20200316,3.14,3.19,3.03,3.04,3.11,-0.07,-2.2508,63545.0,19766.203,
15,15,600481.SH,20200313,3.0,3.15,2.98,3.11,3.17,-0.06,-1.8927,83320.0,25610.578999999998,
16,16,600481.SH,20200312,3.2,3.24,3.16,3.17,3.24,-0.07,-2.1605,62115.21,19844.715,
17,17,600481.SH,20200311,3.26,3.32,3.23,3.24,3.26,-0.02,-0.6135,83733.02,27486.357000000004,
18,18,600481.SH,20200310,3.19,3.26,3.14,3.26,3.21,0.05,1.5576,87972.67,28204.931,
19,19,600481.SH,20200309,3.37,3.38,3.21,3.21,3.35,-0.14,-4.1791,125468.59,41133.299,
20,20,600481.SH,20200306,3.28,3.38,3.25,3.35,3.3,0.05,1.5152,151367.39,50415.636,-0.12537313432835817
21,21,600481.SH,20200305,3.25,3.37,3.23,3.3,3.22,0.08,2.4845,131033.0,43251.523,-0.10303030303030299
22,22,600481.SH,20200304,3.15,3.28,3.13,3.22,3.16,0.06,1.8987,61477.02,19748.22,-0.0869565217391305
23,23,600481.SH,20200303,3.19,3.23,3.15,3.16,3.16,0.0,0.0,67511.04,21584.575,-0.06329113924050639
24,24,600481.SH,20200302,3.08,3.18,3.08,3.16,3.07,0.09,2.9316,57102.96,17957.97,-0.06329113924050639
25,25,600481.SH,20200228,3.13,3.19,3.07,3.07,3.22,-0.15,-4.6584,94096.43,29315.993,-0.016286644951140006
26,26,600481.SH,20200227,3.27,3.31,3.2,3.22,3.25,-0.03,-0.9231,74135.23,23986.076,-0.07142857142857142
27,27,600481.SH,20200226,3.24,3.39,3.23,3.25,3.28,-0.03,-0.9146,142446.83,47304.029,-0.0646153846153846
28,28,600481.SH,20200225,3.22,3.31,3.12,3.28,3.28,0.0,0.0,218835.21,70655.171,-0.08536585365853654
29,29,600481.SH,20200224,3.1,3.41,3.05,3.28,3.1,0.18,5.8065,232140.17,74896.58,-0.09756097560975606
30,30,600481.SH,20200221,3.1,3.12,3.07,3.1,3.09,0.01,0.3236,79994.02,24786.177000000003,-0.025806451612903247
31,31,600481.SH,20200220,3.03,3.11,3.03,3.09,3.03,0.06,1.9802,84215.84,25861.592999999997,-0.03559870550161808
32,32,600481.SH,20200219,3.03,3.04,3.0,3.03,3.03,0.0,0.0,51251.55,15491.966,-0.016501650165016445
33,33,600481.SH,20200218,3.02,3.04,3.01,3.03,3.02,0.01,0.3311,50348.84,15223.67,0.006600660066006607
34,34,600481.SH,20200217,2.94,3.03,2.94,3.02,2.94,0.08,2.7211,62920.29,18849.945,0.006622516556291397
35,35,600481.SH,20200214,2.97,2.99,2.94,2.94,2.97,-0.03,-1.0101,30388.03,8988.684000000001,0.057823129251700654
36,36,600481.SH,20200213,2.99,3.01,2.96,2.97,3.0,-0.03,-1.0,45838.42,13634.256000000001,0.06734006734006724
37,37,600481.SH,20200212,2.99,3.03,2.98,3.0,2.98,0.02,0.6711,33996.39,10230.065999999999,0.08000000000000007
38,38,600481.SH,20200211,3.01,3.03,2.98,2.98,3.01,-0.03,-0.9967,37450.0,11233.746000000001,0.0939597315436241
39,39,600481.SH,20200210,3.03,3.03,2.96,3.01,3.02,-0.01,-0.3311,55699.37,16655.602,0.06644518272425255
40,40,600481.SH,20200207,2.94,3.03,2.89,3.02,2.91,0.11,3.7801,68702.62,20113.383,0.10927152317880796
41,41,600481.SH,20200206,2.86,2.92,2.82,2.91,2.85,0.06,2.1053,72363.95,20769.181,0.13402061855670092
42,42,600481.SH,20200205,2.79,2.89,2.78,2.85,2.78,0.07,2.5180000000000002,60537.0,17242.301,0.12982456140350881
43,43,600481.SH,20200204,2.6,2.83,2.6,2.78,2.85,-0.07,-2.4561,98403.87,27189.743,0.1366906474820145
44,44,600481.SH,20200203,2.85,2.88,2.85,2.85,3.17,-0.32,-10.0946,56793.0,16192.708,0.10877192982456142
45,45,600481.SH,20200123,3.21,3.25,3.15,3.17,3.22,-0.05,-1.5528,61341.44,19545.251,-0.03154574132492116
46,46,600481.SH,20200122,3.23,3.24,3.19,3.22,3.23,-0.01,-0.3096,37763.01,12132.212,0.0
47,47,600481.SH,20200121,3.27,3.27,3.21,3.23,3.26,-0.03,-0.9202,40250.0,13013.579,0.00619195046439629
