ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603999.SH,20180102,7.69,7.85,7.67,7.79,7.69,0.1,1.3,24764.03,19193.417,0.02
603999.SH,20180103,7.78,7.84,7.68,7.81,7.79,0.02,0.26,25712.77,19943.061999999998,-0.02
603999.SH,20180104,7.86,7.98,7.75,7.76,7.81,-0.05,-0.64,31361.92,24667.886000000002,-0.08
603999.SH,20180105,7.72,7.84,7.71,7.81,7.76,0.05,0.64,21164.08,16487.591,-0.08
603999.SH,20180108,7.82,7.82,7.7,7.75,7.81,-0.06,-0.77,19015.88,14716.626,-0.07
603999.SH,20180109,7.76,7.82,7.72,7.79,7.75,0.04,0.52,18059.6,14043.301000000001,-0.15
603999.SH,20180110,7.78,7.81,7.56,7.59,7.79,-0.2,-2.57,27008.83,20690.004,-0.12
603999.SH,20180111,7.62,7.94,7.56,7.64,7.59,0.05,0.66,39600.23,30657.681,-0.1
603999.SH,20180112,7.67,7.7,7.56,7.6,7.64,-0.04,-0.52,30540.43,23252.25,-0.12
603999.SH,20180115,7.55,7.59,7.36,7.39,7.6,-0.21,-2.76,23940.8,17829.032,-0.07
603999.SH,20180116,7.39,7.54,7.37,7.48,7.39,0.09,1.22,15408.0,11495.525,-0.08
603999.SH,20180117,7.48,7.91,7.33,7.68,7.48,0.2,2.67,47154.44,36077.931000000004,-0.09
603999.SH,20180118,7.65,7.79,7.61,7.69,7.68,0.01,0.13,30094.6,23132.59,-0.08
603999.SH,20180119,7.69,7.82,7.62,7.73,7.69,0.04,0.52,33064.68,25630.363999999998,-0.1
603999.SH,20180122,7.68,7.92,7.61,7.89,7.73,0.16,2.07,42993.36,33604.168,-0.1
603999.SH,20180123,7.9,7.91,7.75,7.82,7.89,-0.07,-0.89,28039.59,21999.682,-0.07
603999.SH,20180124,7.8,8.22,7.75,8.13,7.82,0.31,3.96,86814.12,69894.32,-0.12
603999.SH,20180125,8.13,8.9,8.0,8.31,8.13,0.18,2.21,131388.53,110778.789,-0.13
603999.SH,20180126,8.22,8.43,8.13,8.29,8.31,-0.02,-0.24,62691.36,51805.263,-0.13
603999.SH,20180129,8.2,8.26,7.95,8.02,8.29,-0.27,-3.26,56321.48,45351.45,-0.1
603999.SH,20180130,7.97,8.04,7.91,7.96,8.02,-0.06,-0.75,21318.0,16982.69,-0.09
603999.SH,20180131,7.89,7.97,7.62,7.63,7.96,-0.33,-4.15,31848.4,24715.992000000002,-0.06
603999.SH,20180201,7.63,7.7,7.1,7.15,7.63,-0.48,-6.29,37447.0,27691.316000000003,0.01
603999.SH,20180202,7.21,7.28,6.98,7.2,7.15,0.05,0.7,24985.59,17895.375,0.02
603999.SH,20180205,7.05,7.21,7.01,7.17,7.2,-0.03,-0.42,17723.06,12682.72,0.06
603999.SH,20180206,7.08,7.13,6.56,6.63,7.17,-0.54,-7.53,35773.76,24460.509,0.14
603999.SH,20180207,6.84,6.84,6.52,6.71,6.63,0.08,1.21,20157.22,13491.626,0.1
603999.SH,20180208,6.71,6.9,6.65,6.86,6.71,0.15,2.24,16957.8,11570.839,0.06
603999.SH,20180209,6.78,6.78,6.58,6.66,6.86,-0.2,-2.92,21332.2,14231.051000000001,0.12
603999.SH,20180212,6.68,6.97,6.66,6.88,6.66,0.22,3.3,20115.35,13723.535,0.07
603999.SH,20180213,6.92,6.95,6.85,6.89,6.88,0.01,0.15,15962.2,11019.886999999999,0.07
603999.SH,20180214,6.89,7.05,6.85,6.98,6.89,0.09,1.31,11600.8,8035.053000000001,0.04
603999.SH,20180222,7.04,7.1,6.99,7.04,6.98,0.06,0.86,15440.56,10876.788999999999,0.03
603999.SH,20180223,7.04,7.08,6.93,6.99,7.04,-0.05,-0.71,13520.36,9472.256,-0.03
603999.SH,20180226,7.05,7.14,7.0,7.12,6.99,0.13,1.86,22791.4,16153.889,-0.04
603999.SH,20180227,7.08,7.39,7.06,7.26,7.12,0.14,1.97,33898.98,24524.635,-0.01
603999.SH,20180228,7.12,7.2,7.09,7.16,7.26,-0.1,-1.38,17182.16,12286.63,-0.0
603999.SH,20180301,7.13,7.25,7.11,7.23,7.16,0.07,0.98,18334.1,13191.733,0.0
603999.SH,20180302,7.16,7.3,7.15,7.25,7.23,0.02,0.28,18488.1,13399.868999999999,0.01
603999.SH,20180305,7.27,7.27,7.18,7.2,7.25,-0.05,-0.69,12449.4,8972.946,0.02
603999.SH,20180306,7.23,7.29,7.19,7.25,7.2,0.05,0.69,14500.6,10479.559000000001,-0.01
603999.SH,20180307,7.3,7.32,7.15,7.17,7.25,-0.08,-1.1,14054.56,10161.924,-0.01
603999.SH,20180308,7.13,7.23,7.13,7.21,7.17,0.04,0.56,13635.78,9793.108,-0.02
603999.SH,20180309,7.2,7.37,7.19,7.34,7.21,0.13,1.8,30712.63,22431.908,-0.02
603999.SH,20180312,7.38,7.68,7.35,7.57,7.34,0.23,3.13,46843.48,35348.1,0.04
603999.SH,20180313,7.51,7.6,7.47,7.53,7.57,-0.04,-0.53,22568.55,16989.322,0.08
603999.SH,20180314,7.52,7.52,7.33,7.38,7.53,-0.15,-1.99,18194.12,13483.306999999999,0.04
603999.SH,20180315,7.37,7.37,7.21,7.26,7.38,-0.12,-1.63,17849.94,12990.698999999999,0.05
603999.SH,20180316,7.23,7.64,7.23,7.45,7.26,0.19,2.62,40367.44,30156.459,-0.01
603999.SH,20180319,7.42,7.42,7.31,7.36,7.45,-0.09,-1.21,21053.34,15492.93,0.0
603999.SH,20180320,7.35,7.38,7.26,7.37,7.36,0.01,0.14,16885.5,12356.122,0.01
603999.SH,20180321,7.39,7.54,7.18,7.23,7.37,-0.14,-1.9,24340.7,18040.039,0.0
603999.SH,20180322,7.21,7.36,7.2,7.26,7.23,0.03,0.41,18274.0,13320.597,0.0
603999.SH,20180323,7.13,7.13,6.71,6.75,7.26,-0.51,-7.02,44034.38,30402.935,0.11
603999.SH,20180326,6.65,6.9,6.6,6.85,6.75,0.1,1.48,25344.32,17181.796000000002,0.08
603999.SH,20180327,6.9,7.35,6.9,7.16,6.85,0.31,4.53,37533.94,26734.135,-0.01
603999.SH,20180328,7.06,7.25,7.02,7.14,7.16,-0.02,-0.28,23738.52,16933.749,-0.0
603999.SH,20180329,7.15,7.36,7.06,7.26,7.14,0.12,1.68,23700.37,17199.629,-0.05
603999.SH,20180330,7.29,7.39,7.29,7.35,7.26,0.09,1.24,24162.8,17755.031000000003,-0.05
603999.SH,20180402,7.35,7.45,7.25,7.31,7.35,-0.04,-0.54,28215.54,20742.626,-0.04
603999.SH,20180403,7.24,7.25,7.11,7.2,7.31,-0.11,-1.5,21648.62,15515.16,-0.01
603999.SH,20180404,7.2,7.25,7.1,7.11,7.2,-0.09,-1.25,17691.43,12702.768999999998,0.01
603999.SH,20180409,7.08,7.14,7.02,7.03,7.11,-0.08,-1.13,16261.42,11488.195,0.02
603999.SH,20180410,7.05,7.3,7.0,7.18,7.03,0.15,2.13,29387.97,21049.03,0.03
603999.SH,20180411,7.14,7.9,7.14,7.9,7.18,0.72,10.03,83537.39,64800.083,-0.02
603999.SH,20180412,8.21,8.67,8.06,8.11,7.9,0.21,2.66,274323.2,228213.928,-0.06
603999.SH,20180413,7.82,7.98,7.66,7.7,8.11,-0.41,-5.06,134587.09,104655.51800000001,-0.02
603999.SH,20180416,7.64,7.72,7.5,7.6,7.7,-0.1,-1.3,80565.45,61133.259000000005,-0.03
603999.SH,20180417,7.55,7.59,7.32,7.34,7.6,-0.26,-3.42,57617.94,42883.777,0.01
603999.SH,20180418,7.37,7.45,7.11,7.39,7.34,0.05,0.68,47525.96,34527.555,0.03
603999.SH,20180419,7.38,7.49,7.25,7.46,7.39,0.07,0.95,47263.13,34892.367999999995,0.02
603999.SH,20180420,7.48,7.59,7.2,7.24,7.46,-0.22,-2.95,48799.8,36263.525,0.05
603999.SH,20180423,7.2,7.34,7.16,7.29,7.24,0.05,0.69,26993.4,19557.875,0.03
603999.SH,20180424,7.28,7.63,7.21,7.48,7.29,0.19,2.61,50522.6,37775.312999999995,0.01
603999.SH,20180425,7.4,7.49,7.36,7.43,7.48,-0.05,-0.67,32977.39,24510.482000000004,0.01
603999.SH,20180426,7.4,7.43,7.03,7.08,7.43,-0.35,-4.71,42083.28,30356.269,0.09
603999.SH,20180427,7.1,7.2,7.01,7.12,7.08,0.04,0.57,25697.95,18250.851000000002,0.08
603999.SH,20180502,7.1,7.15,6.92,6.93,7.12,-0.19,-2.67,26264.0,18475.797,0.02
603999.SH,20180503,6.93,7.07,6.86,7.01,6.93,0.08,1.15,19714.72,13734.723999999998,0.03
603999.SH,20180504,7.05,7.14,6.98,7.0,7.01,-0.01,-0.14,18620.92,13128.643999999998,0.01
603999.SH,20180507,7.01,7.11,7.01,7.1,7.0,0.1,1.43,22074.6,15622.478000000001,0.0
603999.SH,20180508,7.12,7.16,7.07,7.15,7.1,0.05,0.7,26340.0,18750.702,0.01
603999.SH,20180509,7.15,7.19,7.08,7.17,7.15,0.02,0.28,28627.86,20402.613,0.1
603999.SH,20180510,7.2,7.8,7.14,7.42,7.17,0.25,3.49,72769.54,53803.749,0.04
