,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603681.SH,20200403,18.33,18.68,18.2,18.48,18.33,0.15,0.8183,16995.69,31394.391,
1,1,603681.SH,20200402,17.8,18.37,17.77,18.33,17.99,0.34,1.8899,15662.56,28381.475,
2,2,603681.SH,20200401,17.81,18.3,17.71,17.99,17.97,0.02,0.1113,10188.0,18392.758,
3,3,603681.SH,20200331,18.07,18.26,17.91,17.97,17.94,0.03,0.1672,8044.17,14503.768999999998,
4,4,603681.SH,20200330,18.3,18.33,17.62,17.94,18.39,-0.45,-2.447,13538.55,24158.245,
5,5,603681.SH,20200327,18.6,18.65,18.31,18.39,18.3,0.09,0.4918,13063.88,24169.339,
6,6,603681.SH,20200326,18.86,18.86,18.2,18.3,18.88,-0.58,-3.072,20462.42,37681.969,
7,7,603681.SH,20200325,18.61,18.92,18.61,18.88,18.4,0.48,2.6087,17094.32,32146.341,
8,8,603681.SH,20200324,18.56,18.77,17.98,18.4,18.22,0.18,0.9879,12563.91,23119.502,
9,9,603681.SH,20200323,19.1,19.1,18.2,18.22,19.3,-1.08,-5.5959,14675.0,27217.147,
10,10,603681.SH,20200320,18.89,19.58,18.76,19.3,18.7,0.6,3.2086,18604.74,35807.04,
11,11,603681.SH,20200319,19.0,19.0,18.19,18.7,18.94,-0.24,-1.2672,17248.81,32067.412,
12,12,603681.SH,20200318,19.45,19.68,18.9,18.94,19.22,-0.28,-1.4568,16581.25,32018.737999999998,
13,13,603681.SH,20200317,19.65,19.85,18.6,19.22,19.31,-0.09,-0.4661,18241.57,34837.653,
14,14,603681.SH,20200316,20.59,20.64,19.21,19.31,20.28,-0.97,-4.783,21038.55,42306.977,
15,15,603681.SH,20200313,20.54,20.82,19.78,20.28,21.52,-1.24,-5.7621,31627.79,64000.443,
16,16,603681.SH,20200312,22.65,22.66,21.35,21.52,22.65,-1.13,-4.989,30926.28,67269.93,
17,17,603681.SH,20200311,21.9,22.85,21.9,22.65,22.06,0.59,2.6745,37172.69,83808.821,
18,18,603681.SH,20200310,21.07,22.23,21.06,22.06,22.1,-0.04,-0.18100000000000002,39148.02,84421.638,
19,19,603681.SH,20200309,22.97,23.86,22.0,22.1,23.41,-1.31,-5.5959,52787.22,121273.12400000001,
20,20,603681.SH,20200306,22.58,23.83,22.3,23.41,22.55,0.86,3.8137,65243.9,150744.905,-0.21059376334899615
21,21,603681.SH,20200305,21.75,22.64,21.66,22.55,21.59,0.96,4.4465,51242.44,113840.811,-0.18713968957871407
22,22,603681.SH,20200304,21.48,21.7,21.15,21.59,21.88,-0.29,-1.3254,27296.16,58470.112,-0.16674386289949056
23,23,603681.SH,20200303,22.07,22.6,21.6,21.88,22.1,-0.22,-0.9955,36229.63,80323.916,-0.1787020109689214
24,24,603681.SH,20200302,20.68,22.29,20.68,22.1,21.94,0.16,0.7293,44457.57,95246.381,-0.18823529411764706
25,25,603681.SH,20200228,23.0,23.78,21.9,21.94,21.98,-0.04,-0.182,67071.66,152784.803,-0.16180492251595263
26,26,603681.SH,20200227,21.86,22.29,21.77,21.98,21.87,0.11,0.503,21250.72,46877.053,-0.16742493175614193
27,27,603681.SH,20200226,22.0,22.58,21.76,21.87,22.15,-0.28,-1.2641,29166.62,64956.114,-0.1367169638774578
28,28,603681.SH,20200225,22.08,22.32,21.11,22.15,22.71,-0.56,-2.4659,37223.68,81661.22200000001,-0.16930022573363432
29,29,603681.SH,20200224,22.64,22.78,22.26,22.71,22.6,0.11,0.4867,30649.72,69208.646,-0.19771025979744614
30,30,603681.SH,20200221,22.77,22.8,22.51,22.6,22.65,-0.05,-0.2208,24521.57,55518.130999999994,-0.14601769911504428
31,31,603681.SH,20200220,22.3,22.67,22.2,22.65,22.3,0.35,1.5695,25594.78,57432.877,-0.17439293598233993
32,32,603681.SH,20200219,22.55,22.9,22.18,22.3,22.51,-0.21,-0.9329,32135.45,72446.171,-0.1506726457399103
33,33,603681.SH,20200218,22.2,22.51,21.91,22.51,22.08,0.43,1.9475,29249.74,64963.443,-0.1461572634384719
