,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300313.SZ,20200403,4.88,5.1,4.84,4.95,4.94,0.01,0.2024,85204.03,42430.126,
1,1,300313.SZ,20200402,4.98,5.0,4.52,4.94,5.02,-0.08,-1.5936,79260.6,38551.341,
2,2,300313.SZ,20200401,5.15,5.22,4.99,5.02,5.27,-0.25,-4.7438,97813.69,49650.848,
3,3,300313.SZ,20200331,4.84,5.39,4.73,5.27,4.93,0.34,6.8966,155467.53,79541.852,
4,4,300313.SZ,20200330,4.71,4.96,4.6,4.93,4.7,0.23,4.8936,104659.62,50869.667,
5,5,300313.SZ,20200327,4.74,4.85,4.7,4.7,4.73,-0.03,-0.6342,55010.0,26138.915,
6,6,300313.SZ,20200326,4.8,4.95,4.66,4.73,4.77,-0.04,-0.8386,75510.34,36270.247,
7,7,300313.SZ,20200325,4.61,4.95,4.6,4.77,4.56,0.21,4.6053,89333.57,42486.172,
8,8,300313.SZ,20200324,4.66,4.69,4.41,4.56,4.6,-0.04,-0.8696,80099.85,36508.393,
9,9,300313.SZ,20200323,4.8,4.94,4.56,4.6,5.06,-0.46,-9.0909,100144.94,48125.850999999995,
10,10,300313.SZ,20200320,5.18,5.21,4.84,5.06,5.38,-0.32,-5.9479999999999995,144647.5,72949.21,
11,11,300313.SZ,20200319,5.89,6.2,5.2,5.38,5.78,-0.4,-6.9204,245979.09,137045.846,
12,12,300313.SZ,20200318,5.44,5.78,5.15,5.78,5.25,0.53,10.0952,118542.99,66121.312,
13,13,300313.SZ,20200317,5.25,5.25,5.25,5.25,4.77,0.48,10.0629,89033.72,46742.703,
14,14,300313.SZ,20200316,4.95,5.1,4.7,4.77,4.89,-0.12,-2.454,116182.61,56841.915,
15,15,300313.SZ,20200313,4.5,5.13,4.4,4.89,4.66,0.23,4.9356,124377.69,59741.773,
16,16,300313.SZ,20200312,4.72,4.77,4.64,4.66,4.82,-0.16,-3.3195,50805.2,23805.03,
17,17,300313.SZ,20200311,4.96,5.03,4.82,4.82,4.84,-0.02,-0.4132,59392.26,29280.799,
18,18,300313.SZ,20200310,4.65,4.84,4.53,4.84,4.75,0.09,1.8947,47762.21,22421.46,
19,19,300313.SZ,20200309,4.93,4.97,4.75,4.75,4.93,-0.18,-3.6511,42424.0,20560.412,
20,20,300313.SZ,20200306,4.89,4.98,4.83,4.93,4.94,-0.01,-0.2024,54682.54,26957.504,0.004056795131845935
21,21,300313.SZ,20200305,4.79,4.98,4.79,4.94,4.77,0.17,3.5639,67034.16,32971.352,0.0
22,22,300313.SZ,20200304,4.75,4.8,4.67,4.77,4.77,0.0,0.0,36849.17,17445.226000000002,0.052410901467505246
23,23,300313.SZ,20200303,4.8,4.88,4.75,4.77,4.77,0.0,0.0,34561.45,16648.001,0.10482180293501049
24,24,300313.SZ,20200302,4.64,4.84,4.64,4.77,4.65,0.12,2.5806,28048.14,13372.621000000001,0.033542976939203384
25,25,300313.SZ,20200228,4.71,4.93,4.64,4.65,4.95,-0.3,-6.0606,39596.77,18911.221,0.010752688172042972
26,26,300313.SZ,20200227,5.0,5.07,4.91,4.95,5.0,-0.05,-1.0,34846.0,17330.537,-0.04444444444444439
27,27,300313.SZ,20200226,4.88,5.22,4.88,5.0,4.95,0.05,1.0101,63489.4,32270.587000000003,-0.04600000000000008
28,28,300313.SZ,20200225,4.84,4.96,4.76,4.95,4.94,0.01,0.2024,47545.0,23158.868,-0.0787878787878789
29,29,300313.SZ,20200224,5.0,5.04,4.86,4.94,5.0,-0.06,-1.2,35976.14,17701.581000000002,-0.06882591093117424
30,30,300313.SZ,20200221,4.84,5.04,4.84,5.0,4.9,0.1,2.0408,49631.2,24553.541,0.011999999999999922
31,31,300313.SZ,20200220,4.78,4.95,4.74,4.9,4.8,0.1,2.0833,41949.0,20454.161,0.09795918367346929
32,32,300313.SZ,20200219,4.82,4.98,4.8,4.8,4.83,-0.03,-0.6211,53645.0,26291.148999999998,0.20416666666666677
33,33,300313.SZ,20200218,4.71,4.84,4.71,4.83,4.76,0.07,1.4706,48279.9,23052.017000000003,0.08695652173913042
34,34,300313.SZ,20200217,4.78,4.8,4.66,4.76,4.57,0.19,4.1575,45594.01,21632.276,0.002100840336134409
35,35,300313.SZ,20200214,4.55,4.66,4.53,4.57,4.58,-0.01,-0.2183,23156.4,10631.301000000001,0.07002188183807426
36,36,300313.SZ,20200213,4.71,4.71,4.53,4.58,4.66,-0.08,-1.7167,34022.0,15662.396,0.01746724890829696
37,37,300313.SZ,20200212,4.58,4.72,4.48,4.66,4.58,0.08,1.7467,39667.86,18408.664,0.03433476394849788
38,38,300313.SZ,20200211,4.64,4.72,4.54,4.58,4.68,-0.1,-2.1368,43579.02,20050.846999999998,0.05676855895196502
39,39,300313.SZ,20200210,4.46,4.75,4.39,4.68,4.46,0.22,4.9327,65059.02,30059.692000000003,0.014957264957265019
40,40,300313.SZ,20200207,4.54,4.55,4.32,4.46,4.52,-0.06,-1.3274,40998.84,18172.418,0.10538116591928245
41,41,300313.SZ,20200206,4.49,4.58,4.35,4.52,4.4,0.12,2.7273,52236.21,23380.744,0.09292035398230107
42,42,300313.SZ,20200205,4.13,4.41,4.13,4.4,4.1,0.3,7.3171,52773.02,22669.803,0.08409090909090891
43,43,300313.SZ,20200204,4.08,4.26,4.08,4.1,4.53,-0.43,-9.4923,69155.4,28517.41,0.16341463414634147
44,44,300313.SZ,20200203,4.53,4.53,4.53,4.53,5.03,-0.5,-9.9404,5579.0,2527.2870000000003,0.05298013245033097
45,45,300313.SZ,20200123,5.1,5.2,4.95,5.03,5.16,-0.13,-2.5194,34611.7,17569.402,-0.07554671968190853
46,46,300313.SZ,20200122,5.29,5.29,5.04,5.16,5.31,-0.15,-2.8249,37004.16,19114.642,-0.04069767441860464
47,47,300313.SZ,20200121,5.21,5.31,5.2,5.31,5.23,0.08,1.5296,39514.26,20829.636000000002,-0.05838041431261763
48,48,300313.SZ,20200120,5.21,5.27,5.15,5.23,5.22,0.01,0.1916,31753.02,16542.962,-0.05353728489483752
49,49,300313.SZ,20200117,5.3,5.31,5.2,5.22,5.3,-0.08,-1.5094,30056.63,15783.524,-0.053639846743294896
50,50,300313.SZ,20200116,5.37,5.38,5.3,5.3,5.38,-0.08,-1.4869999999999999,30580.99,16276.374,-0.05660377358490563
51,51,300313.SZ,20200115,5.55,5.57,5.37,5.38,5.55,-0.17,-3.0631,42358.0,22979.436,-0.0892193308550185
52,52,300313.SZ,20200114,5.5,5.56,5.48,5.55,5.52,0.03,0.5435,25879.02,14296.556999999999,-0.13513513513513514
53,53,300313.SZ,20200113,5.52,5.53,5.43,5.52,5.53,-0.01,-0.1808,26871.0,14724.594,-0.12499999999999992
54,54,300313.SZ,20200110,5.59,5.61,5.48,5.53,5.57,-0.04,-0.7181,26846.99,14833.128,-0.139240506329114
55,55,300313.SZ,20200109,5.59,5.65,5.55,5.57,5.53,0.04,0.7233,33836.23,18900.627,-0.17953321364452424
56,56,300313.SZ,20200108,5.7,5.7,5.48,5.53,5.71,-0.18,-3.1524,58491.0,32656.885,-0.17179023508137434
57,57,300313.SZ,20200107,5.57,5.88,5.55,5.71,5.59,0.12,2.1467,65229.0,37313.045,-0.1838879159369527
58,58,300313.SZ,20200106,5.52,5.65,5.46,5.59,5.59,0.0,0.0,51883.89,28932.421000000002,-0.18067978533094808
59,59,300313.SZ,20200103,5.5,5.73,5.5,5.59,5.53,0.06,1.085,52410.41,29351.796000000002,-0.16279069767441864
60,60,300313.SZ,20200102,5.47,5.58,5.43,5.53,5.44,0.09,1.6544,36130.0,19903.905,-0.19349005424954796
61,61,300313.SZ,20191231,5.35,5.45,5.34,5.44,5.35,0.09,1.6822,29913.59,16181.392,-0.16911764705882368
62,62,300313.SZ,20191230,5.36,5.42,5.25,5.35,5.38,-0.03,-0.5576,26996.7,14341.066,-0.1775700934579438
63,63,300313.SZ,20191227,5.41,5.46,5.37,5.38,5.41,-0.03,-0.5545,34082.02,18478.131999999998,-0.23791821561338294
64,64,300313.SZ,20191226,5.36,5.42,5.32,5.41,5.35,0.06,1.1215,31560.02,16948.327,-0.16266173752310534
65,65,300313.SZ,20191225,5.36,5.46,5.32,5.35,5.37,-0.02,-0.3724,26546.0,14278.946000000002,-0.059813084112149424
66,66,300313.SZ,20191224,5.29,5.4,5.27,5.37,5.28,0.09,1.7045,26007.0,13894.751,-0.03910614525139664
67,67,300313.SZ,20191223,5.48,5.48,5.27,5.28,5.49,-0.21,-3.8251,49854.74,26583.237,0.0056818181818180605
68,68,300313.SZ,20191220,5.53,5.77,5.48,5.49,5.53,-0.04,-0.7233,81164.0,45693.724,-0.047358834244080106
69,69,300313.SZ,20191219,5.45,5.54,5.38,5.53,5.42,0.11,2.0295,41708.02,22773.862,-0.05605786618444855
70,70,300313.SZ,20191218,5.43,5.46,5.37,5.42,5.42,0.0,0.0,39050.89,21167.914,-0.02214022140221404
71,71,300313.SZ,20191217,5.31,5.44,5.31,5.42,5.36,0.06,1.1194,47785.0,25856.99,-0.007380073800738014
72,72,300313.SZ,20191216,5.27,5.37,5.25,5.36,5.27,0.09,1.7078,40991.0,21848.022,0.03544776119402976
73,73,300313.SZ,20191213,5.23,5.27,5.22,5.27,5.23,0.04,0.7648,32912.89,17255.6,0.04743833017077799
