ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300454.SZ,20180516,36.08,43.3,36.08,43.3,30.07,13.23,44.0,245.66,1057.575,1.76
300454.SZ,20180517,47.63,47.63,47.63,47.63,43.3,4.33,10.0,88.04,419.334,1.6
300454.SZ,20180518,52.39,52.39,52.39,52.39,47.63,4.76,9.99,138.7,726.6489999999999,1.36
300454.SZ,20180521,57.63,57.63,57.63,57.63,52.39,5.24,10.0,196.23,1130.873,1.05
300454.SZ,20180522,63.39,63.39,63.39,63.39,57.63,5.76,9.99,559.44,3546.29,1.01
300454.SZ,20180523,69.73,69.73,69.73,69.73,63.39,6.34,10.0,557.73,3889.051,0.64
300454.SZ,20180524,76.7,76.7,76.7,76.7,69.73,6.97,10.0,602.11,4618.183,0.37
300454.SZ,20180525,84.37,84.37,84.37,84.37,76.7,7.67,10.0,1588.2,13399.643,0.2
300454.SZ,20180528,92.81,92.81,92.81,92.81,84.37,8.44,10.0,2459.78,22829.217999999997,0.16
300454.SZ,20180529,102.09,102.09,102.09,102.09,92.81,9.28,10.0,4795.28,48955.013,0.07
300454.SZ,20180530,112.3,112.3,103.0,103.95,102.09,1.86,1.82,212121.62,2295366.544,-0.04
300454.SZ,20180531,114.35,114.35,111.38,114.35,103.95,10.4,10.0,231469.94,2638378.902,-0.04
300454.SZ,20180601,118.0,122.22,109.0,110.9,114.35,-3.45,-3.02,175737.71,2038595.385,0.01
300454.SZ,20180604,114.01,119.57,110.93,114.5,110.9,3.6,3.25,135734.06,1555548.696,0.01
300454.SZ,20180605,112.83,125.95,110.1,125.95,114.5,11.45,10.0,142080.52,1671516.832,-0.13
300454.SZ,20180606,129.0,130.7,121.05,123.5,125.95,-2.45,-1.95,150816.83,1902603.865,-0.1
300454.SZ,20180607,123.2,125.27,118.59,123.4,123.5,-0.1,-0.08,101872.91,1241722.533,-0.04
300454.SZ,20180608,122.33,128.85,121.6,123.2,123.4,-0.2,-0.16,99704.64,1250681.752,-0.0
300454.SZ,20180611,118.11,119.65,112.17,118.39,123.2,-4.81,-3.9,116790.11,1362675.9230000002,0.03
300454.SZ,20180612,117.0,118.5,112.2,115.48,118.39,-2.91,-2.46,78552.66,910177.45,0.07
300454.SZ,20180613,113.11,127.03,111.23,119.53,115.48,4.05,3.51,138204.31,1672725.017,0.08
300454.SZ,20180614,120.0,130.93,120.0,123.64,119.53,4.11,3.44,124103.96,1549836.814,-0.06
300454.SZ,20180615,121.68,128.58,116.12,123.65,123.64,0.01,0.01,108460.73,1330768.777,-0.12
300454.SZ,20180619,121.6,129.97,114.4,118.01,123.65,-5.64,-4.56,115496.1,1427818.241,-0.07
300454.SZ,20180620,117.53,129.81,113.0,127.23,118.01,9.22,7.81,163918.78,2043526.379,-0.17
300454.SZ,20180621,125.23,126.98,114.51,114.51,127.23,-12.72,-10.0,167089.37,2002376.5869999998,-0.07
300454.SZ,20180622,108.01,110.96,103.06,105.0,114.51,-9.51,-8.31,118570.3,1258755.884,0.03
300454.SZ,20180625,105.18,108.1,101.6,101.6,105.0,-3.4,-3.24,81397.12,853024.484,0.08
300454.SZ,20180626,103.5,110.56,102.51,107.7,101.6,6.1,6.0,92559.89,986662.582,0.03
300454.SZ,20180627,106.3,111.06,105.11,109.06,107.7,1.36,1.26,77804.35,845096.6340000001,-0.01
300454.SZ,20180628,109.6,112.33,99.66,99.96,109.06,-9.1,-8.34,78422.07,832376.688,-0.0
300454.SZ,20180629,101.45,109.96,100.5,109.96,99.96,10.0,10.0,94834.44,1018189.6209999999,-0.11
300454.SZ,20180702,114.09,115.89,110.44,112.14,109.96,2.18,1.98,109151.97,1237004.622,-0.12
300454.SZ,20180703,112.66,120.1,109.88,116.0,112.14,3.86,3.44,108816.33,1254629.342,-0.17
300454.SZ,20180704,114.88,114.88,105.8,109.39,116.0,-6.61,-5.7,87027.8,958861.1429999999,-0.13
300454.SZ,20180705,109.49,117.48,109.0,111.69,109.39,2.3,2.1,91657.12,1041135.185,-0.14
300454.SZ,20180706,113.57,122.86,113.11,118.0,111.69,6.31,5.65,129021.17,1555295.4119999998,-0.22
300454.SZ,20180709,122.7,124.25,119.01,123.0,118.0,5.0,4.24,108923.33,1326340.2759999998,-0.24
300454.SZ,20180710,121.89,123.13,119.1,121.86,123.0,-1.14,-0.93,71739.89,869641.844,-0.19
300454.SZ,20180711,117.97,123.88,116.01,123.88,121.86,2.02,1.66,84578.94,1008927.441,-0.25
300454.SZ,20180712,123.78,134.88,121.7,128.54,123.88,4.66,3.76,106625.2,1349190.3159999999,-0.24
300454.SZ,20180713,119.0,119.98,115.69,115.69,128.54,-12.85,-10.0,57263.26,671184.839,-0.15
300454.SZ,20180716,109.28,112.33,106.88,108.79,115.69,-6.9,-5.96,100270.9,1096236.915,-0.06
300454.SZ,20180717,108.0,110.78,106.8,110.22,108.79,1.43,1.31,51434.97,560758.181,-0.1
300454.SZ,20180718,109.41,110.0,105.58,105.81,110.22,-4.41,-4.0,58209.64,624751.35,-0.1
300454.SZ,20180719,106.5,108.28,103.48,107.0,105.81,1.19,1.12,41028.36,434409.536,-0.13
300454.SZ,20180720,107.0,109.69,103.89,108.24,107.0,1.24,1.1589,54205.14,580766.213,-0.15
300454.SZ,20180723,107.9,112.23,106.48,109.99,108.24,1.75,1.6168,56134.92,620097.428,-0.12
300454.SZ,20180724,109.01,113.0,107.5,111.0,109.99,1.01,0.9183,48652.57,537435.927,-0.13
300454.SZ,20180725,111.0,115.1,106.32,107.48,111.0,-3.52,-3.1712,55470.76,621086.684,-0.12
300454.SZ,20180726,107.0,107.0,99.68,99.81,107.48,-7.67,-7.1362,66871.26,681562.172,-0.02
