,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600529.SH,20200403,32.95,32.96,31.42,32.12,32.7,-0.58,-1.7737,52551.85,168463.59399999998,
1,1,600529.SH,20200402,33.2,33.2,31.8,32.7,33.1,-0.4,-1.2085,40319.52,131123.033,
2,2,600529.SH,20200401,33.57,34.22,32.62,33.1,33.58,-0.48,-1.4294,43087.16,144495.13,
3,3,600529.SH,20200331,33.55,34.36,33.2,33.58,33.25,0.33,0.9925,35852.32,120872.115,
4,4,600529.SH,20200330,33.55,33.71,32.68,33.25,33.99,-0.74,-2.1771,25039.25,83389.739,
5,5,600529.SH,20200327,33.71,34.65,33.65,33.99,33.25,0.74,2.2256,59197.49,201925.37,
6,6,600529.SH,20200326,32.53,33.73,32.31,33.25,32.85,0.4,1.2177,42531.07,141677.503,
7,7,600529.SH,20200325,32.4,33.13,31.8,32.85,31.6,1.25,3.9557,51078.56,166520.34699999998,
8,8,600529.SH,20200324,31.13,31.85,30.55,31.6,30.59,1.01,3.3017,41860.01,130828.153,
9,9,600529.SH,20200323,31.28,31.28,30.2,30.59,31.7,-1.11,-3.5016,47249.15,145761.842,
10,10,600529.SH,20200320,31.01,31.82,30.48,31.7,30.54,1.16,3.7983,53358.86,166701.587,
11,11,600529.SH,20200319,31.24,31.95,29.81,30.54,31.25,-0.71,-2.272,60137.85,184893.735,
12,12,600529.SH,20200318,31.66,33.19,31.15,31.25,31.25,0.0,0.0,51156.87,163910.353,
13,13,600529.SH,20200317,30.43,32.29,29.45,31.25,30.15,1.1,3.6484,82147.14,253798.737,
14,14,600529.SH,20200316,33.31,33.41,29.72,30.15,32.98,-2.83,-8.581,80978.82,254058.454,
15,15,600529.SH,20200313,32.03,33.95,31.88,32.98,34.03,-1.05,-3.0855,82429.53,269624.463,
16,16,600529.SH,20200312,34.97,34.99,33.01,34.03,34.91,-0.88,-2.5208,53375.08,181166.46899999998,
17,17,600529.SH,20200311,35.96,35.96,34.86,34.91,35.71,-0.8,-2.2403,31548.74,111439.252,
18,18,600529.SH,20200310,33.38,35.76,33.38,35.71,34.31,1.4,4.0804,73120.32,255920.087,
19,19,600529.SH,20200309,35.6,35.83,34.28,34.31,36.03,-1.72,-4.7738,57927.43,201952.822,
20,20,600529.SH,20200306,35.88,36.5,35.61,36.03,36.0,0.03,0.0833,38120.69,137103.675,-0.10852067721343335
21,21,600529.SH,20200305,36.3,37.65,35.79,36.0,36.29,-0.29,-0.7991,55497.63,202612.50100000002,-0.09166666666666659
22,22,600529.SH,20200304,35.51,36.29,35.21,36.29,35.65,0.64,1.7952,27709.82,99150.34599999999,-0.087903003582254
23,23,600529.SH,20200303,37.2,37.4,35.21,35.65,36.46,-0.81,-2.2216,54969.27,198606.89800000002,-0.05806451612903227
24,24,600529.SH,20200302,34.54,36.84,34.41,36.46,34.52,1.94,5.6199,77564.77,279556.55199999997,-0.0880416895227647
