,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300623.SZ,20200403,33.88,34.23,33.25,33.56,34.09,-0.53,-1.5547,50106.72,168815.853,
1,1,300623.SZ,20200402,32.24,34.31,32.02,34.09,32.36,1.73,5.3461,80370.13,267848.651,
2,2,300623.SZ,20200401,31.6,33.4,31.13,32.36,31.36,1.0,3.1888,73560.58,240276.18300000002,
3,3,300623.SZ,20200331,31.95,32.83,31.18,31.36,31.07,0.29,0.9334,52190.98,166705.14800000002,
4,4,300623.SZ,20200330,31.59,31.8,30.19,31.07,32.64,-1.57,-4.81,61494.4,190937.69600000003,
5,5,300623.SZ,20200327,34.27,34.35,32.53,32.64,33.6,-0.96,-2.8571,52023.36,172974.50100000002,
6,6,300623.SZ,20200326,33.98,34.98,33.59,33.6,34.35,-0.75,-2.1834,51438.25,175858.218,
7,7,300623.SZ,20200325,34.11,35.12,34.09,34.35,33.15,1.2,3.6199,79609.3,275034.818,
8,8,300623.SZ,20200324,34.88,34.99,31.58,33.15,34.0,-0.85,-2.5,89881.48,300034.938,
9,9,300623.SZ,20200323,36.22,36.56,34.0,34.0,37.78,-3.78,-10.0053,92137.35,321766.042,
10,10,300623.SZ,20200320,39.0,39.0,37.15,37.78,38.5,-0.72,-1.8701,128450.34,487832.843,
11,11,300623.SZ,20200319,36.14,38.55,35.7,38.5,35.72,2.78,7.7828,160409.0,593753.688,
12,12,300623.SZ,20200318,35.48,37.38,35.01,35.72,35.1,0.62,1.7664,137073.98,498210.273,
13,13,300623.SZ,20200317,35.5,35.95,32.51,35.1,34.64,0.46,1.3279,108394.53,372745.519,
14,14,300623.SZ,20200316,36.89,37.6,34.64,34.64,36.58,-1.94,-5.3034,134001.87,487923.76700000005,
15,15,300623.SZ,20200313,34.21,37.48,34.0,36.58,35.58,1.0,2.8106,129767.24,469645.666,
16,16,300623.SZ,20200312,34.97,36.48,34.1,35.58,35.43,0.15,0.4234,90854.04,324288.87,
17,17,300623.SZ,20200311,37.29,37.59,35.43,35.43,37.37,-1.94,-5.1913,112204.71,410794.626,
18,18,300623.SZ,20200310,34.5,37.5,34.47,37.37,34.81,2.56,7.3542,131629.78,478300.344,
19,19,300623.SZ,20200309,36.0,36.6,34.66,34.81,37.28,-2.47,-6.6255,91923.35,327624.403,
20,20,300623.SZ,20200306,36.7,38.5,36.43,37.28,37.4,-0.12,-0.3209,94703.26,356894.94399999996,-0.09978540772532185
21,21,300623.SZ,20200305,37.9,38.38,36.5,37.4,37.18,0.22,0.5917,119025.85,442915.023,-0.08850267379679132
22,22,300623.SZ,20200304,38.43,38.43,35.85,37.18,39.15,-1.97,-5.0319,168999.96,625205.41,-0.12963959117805274
23,23,300623.SZ,20200303,39.0,40.29,38.0,39.15,36.63,2.52,6.8796,265757.51,1046595.209,-0.19897828863346104
24,24,300623.SZ,20200302,36.5,37.14,35.43,36.63,35.12,1.51,4.2995,160348.26,582774.035,-0.15178815178815183
25,25,300623.SZ,20200228,36.37,37.22,35.12,35.12,39.02,-3.9,-9.9949,163434.79,587622.841,-0.07061503416856484
26,26,300623.SZ,20200227,39.6,40.87,38.3,39.02,40.04,-1.02,-2.5475,111529.15,440495.38899999997,-0.13890312660174273
27,27,300623.SZ,20200226,43.8,44.4,40.04,40.04,44.49,-4.45,-10.0022,203032.08,840651.8709999999,-0.14210789210789204
28,28,300623.SZ,20200225,45.0,46.1,42.0,44.49,46.6,-2.11,-4.5279,192378.6,855612.238,-0.25488873904248155
29,29,300623.SZ,20200224,44.27,46.6,43.91,46.6,45.42,1.18,2.5980000000000003,194121.04,884919.578,-0.2703862660944206
30,30,300623.SZ,20200221,44.99,46.86,44.5,45.42,45.26,0.16,0.3535,169223.28,769680.3859999999,-0.1682078379568472
31,31,300623.SZ,20200220,45.62,46.53,43.2,45.26,45.56,-0.3,-0.6585,154977.74,694802.6440000001,-0.1493592576226248
32,32,300623.SZ,20200219,46.24,48.9,44.85,45.56,47.3,-1.74,-3.6786,206705.44,965440.818,-0.2159789288849869
33,33,300623.SZ,20200218,43.8,47.79,43.55,47.3,44.4,2.9,6.5315,236632.59,1079475.603,-0.2579281183932346
34,34,300623.SZ,20200217,43.86,44.4,42.32,44.4,43.4,1.0,2.3041,176283.86,767086.272,-0.2198198198198198
35,35,300623.SZ,20200214,43.67,45.75,42.19,43.4,44.02,-0.62,-1.4085,216257.15,953785.968,-0.15714285714285717
36,36,300623.SZ,20200213,44.4,45.93,43.16,44.02,44.76,-0.74,-1.6533,226824.66,1009436.275,-0.19173103134938674
37,37,300623.SZ,20200212,41.28,46.0,41.28,44.76,41.89,2.87,6.8513,247832.13,1086402.514,-0.20844504021447718
38,38,300623.SZ,20200211,41.5,44.87,41.03,41.89,41.93,-0.04,-0.0954,218219.43,934355.505,-0.10790164717116264
39,39,300623.SZ,20200210,43.8,43.8,40.66,41.93,42.44,-0.51,-1.2017,229971.83,970634.421,-0.16980682089196272
40,40,300623.SZ,20200207,38.23,42.44,37.3,42.44,38.58,3.86,10.0052,265470.59,1069256.203,-0.12158341187558899
41,41,300623.SZ,20200206,36.5,39.18,36.03,38.58,37.89,0.69,1.8211,206944.56,777287.304,-0.030585795749092787
42,42,300623.SZ,20200205,38.54,41.5,37.29,37.89,39.43,-1.54,-3.9057,269821.79,1060370.824,-0.018738453417788358
43,43,300623.SZ,20200204,33.0,39.53,33.0,39.43,35.94,3.49,9.7106,221926.89,830582.6590000001,-0.007101191985797645
44,44,300623.SZ,20200203,35.94,35.94,35.94,35.94,39.93,-3.99,-9.9925,15821.0,56860.674000000006,0.019198664440734692
