,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002066.SZ,20200403,8.32,8.51,8.08,8.19,8.36,-0.17,-2.0335,36800.56,30496.693,
1,1,002066.SZ,20200402,8.19,8.38,8.11,8.36,8.27,0.09,1.0883,29097.84,24187.453999999998,
2,2,002066.SZ,20200401,8.31,8.36,8.1,8.27,8.26,0.01,0.1211,25319.0,20844.414,
3,3,002066.SZ,20200331,7.9,8.38,7.9,8.26,7.97,0.29,3.6386,50344.73,41103.325,
4,4,002066.SZ,20200330,7.91,8.02,7.7,7.97,8.03,-0.06,-0.7472,28969.01,22717.707000000002,
5,5,002066.SZ,20200327,8.26,8.27,8.02,8.03,8.15,-0.12,-1.4724,30188.02,24679.706000000002,
6,6,002066.SZ,20200326,8.36,8.39,8.09,8.15,8.44,-0.29,-3.4360000000000004,32157.01,26488.322,
7,7,002066.SZ,20200325,8.23,8.49,8.13,8.44,8.13,0.31,3.813,37435.01,31140.463,
8,8,002066.SZ,20200324,8.23,8.29,7.68,8.13,8.0,0.13,1.625,40254.0,32136.084,
9,9,002066.SZ,20200323,8.2,8.36,7.99,8.0,8.46,-0.46,-5.4374,30328.76,24755.339,
10,10,002066.SZ,20200320,8.25,8.47,8.15,8.46,8.17,0.29,3.5496,35186.17,29153.023999999998,
11,11,002066.SZ,20200319,8.08,8.25,7.97,8.17,8.07,0.1,1.2392,37778.0,30637.168999999998,
12,12,002066.SZ,20200318,8.66,8.75,8.06,8.07,8.58,-0.51,-5.9441,68553.09,57507.98,
13,13,002066.SZ,20200317,8.26,8.74,8.21,8.58,8.22,0.36,4.3796,78238.0,66280.319,
14,14,002066.SZ,20200316,8.96,9.2,8.22,8.22,8.84,-0.62,-7.0136,82596.0,72376.473,
15,15,002066.SZ,20200313,8.24,8.99,8.2,8.84,8.7,0.14,1.6092,74439.21,64906.442,
16,16,002066.SZ,20200312,8.6,8.98,8.52,8.7,9.02,-0.32,-3.5477,65339.56,57001.555,
17,17,002066.SZ,20200311,8.98,9.23,8.78,9.02,8.9,0.12,1.3483,99607.76,90141.659,
18,18,002066.SZ,20200310,8.77,8.99,8.41,8.9,8.84,0.06,0.6787,102294.16,88929.726,
19,19,002066.SZ,20200309,8.8,9.38,8.51,8.84,8.76,0.08,0.9132,187250.74,167897.345,
20,20,002066.SZ,20200306,7.95,8.76,7.9,8.76,7.96,0.8,10.0503,177934.36,151674.111,-0.06506849315068497
21,21,002066.SZ,20200305,7.84,7.97,7.75,7.96,7.8,0.16,2.0513,71355.98,56326.903,0.05025125628140697
22,22,002066.SZ,20200304,7.39,7.94,7.35,7.8,7.44,0.36,4.8387,89076.0,68652.554,0.06025641025641022
23,23,002066.SZ,20200303,7.37,7.53,7.27,7.44,7.25,0.19,2.6207,54086.09,39997.287000000004,0.11021505376344078
24,24,002066.SZ,20200302,6.9,7.3,6.9,7.25,6.91,0.34,4.9204,37073.1,26694.629,0.09931034482758617
25,25,002066.SZ,20200228,7.22,7.31,6.9,6.91,7.37,-0.46,-6.2415,35225.79,24986.078999999998,0.16208393632416776
