ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300440.SZ,20180102,9.9,10.21,9.87,10.21,9.9,0.31,3.13,35502.71,35765.203,-0.08
300440.SZ,20180103,10.16,10.23,10.07,10.19,10.21,-0.02,-0.2,25934.21,26352.456000000002,-0.13
300440.SZ,20180104,10.2,10.27,10.03,10.05,10.19,-0.14,-1.37,32012.0,32490.397999999997,-0.19
300440.SZ,20180105,10.05,10.55,10.02,10.41,10.05,0.36,3.58,58702.04,60788.666,-0.2
300440.SZ,20180108,10.34,10.42,10.2,10.26,10.41,-0.15,-1.44,35226.47,36208.837999999996,-0.19
300440.SZ,20180109,10.21,10.36,10.14,10.18,10.26,-0.08,-0.78,22471.0,23051.868,-0.23
300440.SZ,20180110,10.24,10.67,10.21,10.56,10.18,0.38,3.73,77216.9,81118.858,-0.23
300440.SZ,20180111,10.43,10.71,10.32,10.7,10.56,0.14,1.33,69031.29,72745.121,-0.22
300440.SZ,20180112,10.6,10.87,10.53,10.64,10.7,-0.06,-0.56,58471.48,62707.205,-0.24
300440.SZ,20180115,10.52,10.64,10.21,10.3,10.64,-0.34,-3.2,43750.43,45619.012,-0.19
300440.SZ,20180116,10.28,10.47,10.22,10.35,10.3,0.05,0.49,24990.0,25822.631,-0.2
300440.SZ,20180117,10.34,10.34,9.92,10.14,10.35,-0.21,-2.03,39750.89,40104.415,-0.19
300440.SZ,20180118,10.14,10.27,10.04,10.17,10.14,0.03,0.3,21018.72,21415.367000000002,-0.18
300440.SZ,20180119,10.23,10.23,10.04,10.1,10.17,-0.07,-0.69,25846.02,26172.818,-0.2
300440.SZ,20180122,9.88,9.88,9.33,9.48,10.1,-0.62,-6.14,110299.38,105154.537,-0.11
300440.SZ,20180123,9.49,9.54,9.32,9.5,9.48,0.02,0.21,60301.27,56709.03400000001,-0.11
300440.SZ,20180124,9.45,9.73,9.42,9.68,9.5,0.18,1.89,45969.39,44139.413,-0.12
300440.SZ,20180125,9.61,9.97,9.59,9.74,9.68,0.06,0.62,42559.87,41822.287000000004,-0.1
300440.SZ,20180126,9.73,9.8,9.62,9.65,9.74,-0.09,-0.92,25602.19,24818.188,-0.1
300440.SZ,20180129,9.68,9.8,9.55,9.63,9.65,-0.02,-0.21,36335.0,35221.015,-0.09
300440.SZ,20180130,9.56,9.7,9.35,9.42,9.63,-0.21,-2.18,31075.0,29540.83,-0.06
300440.SZ,20180131,9.38,9.38,8.77,8.82,9.42,-0.6,-6.37,60385.62,53775.65,-0.02
300440.SZ,20180201,8.78,8.87,8.05,8.13,8.82,-0.69,-7.82,48581.32,40874.04,0.08
300440.SZ,20180202,8.13,8.36,7.92,8.31,8.13,0.18,2.21,33849.96,27860.139,0.09
300440.SZ,20180205,8.14,8.45,8.11,8.32,8.31,0.01,0.12,17071.86,14141.803999999998,0.12
