,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600836.SH,20200403,5.27,5.56,5.07,5.38,5.23,0.15,2.8681,179409.97,95319.896,
1,1,600836.SH,20200402,5.16,5.24,5.04,5.23,5.18,0.05,0.9653,92435.54,47409.511,
2,2,600836.SH,20200401,5.15,5.26,5.09,5.18,5.33,-0.15,-2.8143,136559.0,70516.507,
3,3,600836.SH,20200331,5.21,5.5,5.21,5.33,5.21,0.12,2.3033,121077.56,65112.889,
4,4,600836.SH,20200330,5.28,5.37,5.13,5.21,5.38,-0.17,-3.1599,105754.06,55315.115999999995,
5,5,600836.SH,20200327,5.25,5.5,5.08,5.38,5.2,0.18,3.4615,187294.77,98623.67800000001,
6,6,600836.SH,20200326,5.21,5.39,4.98,5.2,5.38,-0.18,-3.3457,230519.71,119029.17800000001,
7,7,600836.SH,20200325,5.53,5.81,5.34,5.38,5.56,-0.18,-3.2374,282939.17,156632.89,
8,8,600836.SH,20200324,5.38,5.6,5.34,5.56,5.26,0.3,5.7034,332715.05,182602.178,
9,9,600836.SH,20200323,5.16,5.45,5.02,5.26,5.28,-0.02,-0.3788,320328.63,169817.09,
10,10,600836.SH,20200320,4.91,5.35,4.9,5.28,4.97,0.31,6.2374,310606.02,161421.631,
11,11,600836.SH,20200319,4.69,5.07,4.6,4.97,4.75,0.22,4.6316,330395.89,161634.126,
12,12,600836.SH,20200318,4.61,4.95,4.56,4.75,4.6,0.15,3.2609,190186.8,90962.94699999999,
13,13,600836.SH,20200317,4.58,4.65,4.26,4.6,4.73,-0.13,-2.7484,234983.0,104143.96800000001,
14,14,600836.SH,20200316,4.5,4.95,4.5,4.73,4.5,0.23,5.1111,328883.72,160311.457,
15,15,600836.SH,20200313,4.42,4.52,4.4,4.5,4.56,-0.06,-1.3158,66971.99,29809.109,
16,16,600836.SH,20200312,4.48,4.58,4.41,4.56,4.53,0.03,0.6623,97115.06,43633.583,
17,17,600836.SH,20200311,4.56,4.63,4.52,4.53,4.53,0.0,0.0,66849.0,30535.376,
18,18,600836.SH,20200310,4.38,4.56,4.38,4.53,4.52,0.01,0.2212,75923.64,33916.906,
19,19,600836.SH,20200309,4.55,4.7,4.5,4.52,4.57,-0.05,-1.0941,133173.4,60943.109000000004,
20,20,600836.SH,20200306,4.46,4.59,4.45,4.57,4.49,0.08,1.7817,102473.92,46589.459,0.17724288840262573
21,21,600836.SH,20200305,4.44,4.57,4.4,4.49,4.39,0.1,2.2779,124869.0,56174.172999999995,0.16481069042316263
22,22,600836.SH,20200304,4.33,4.39,4.3,4.39,4.35,0.04,0.9195,57998.14,25312.088,0.17995444191343965
23,23,600836.SH,20200303,4.43,4.45,4.29,4.35,4.38,-0.03,-0.6849,74173.9,32423.885,0.2252873563218392
24,24,600836.SH,20200302,4.38,4.42,4.21,4.38,4.25,0.13,3.0588,75343.3,32630.38,0.1894977168949772
25,25,600836.SH,20200228,4.43,4.55,4.14,4.25,4.58,-0.33,-7.2052,129072.02,56031.932,0.26588235294117646
26,26,600836.SH,20200227,4.44,4.65,4.4,4.58,4.45,0.13,2.9213,251408.98,113217.288,0.13537117903930132
27,27,600836.SH,20200226,4.5,4.5,4.4,4.45,4.48,-0.03,-0.6696,65413.0,29093.555,0.20898876404494374
28,28,600836.SH,20200225,4.45,4.51,4.28,4.48,4.54,-0.06,-1.3216,121021.34,53436.258,0.24107142857142835
29,29,600836.SH,20200224,4.52,4.57,4.47,4.54,4.51,0.03,0.6652,76660.08,34591.057,0.158590308370044
30,30,600836.SH,20200221,4.53,4.63,4.47,4.51,4.5,0.01,0.2222,101952.06,46067.66099999999,0.1707317073170733
31,31,600836.SH,20200220,4.37,4.58,4.32,4.5,4.32,0.18,4.1667,125671.08,55975.998,0.1044444444444444
32,32,600836.SH,20200219,4.3,4.37,4.24,4.32,4.31,0.01,0.23199999999999998,69308.66,29932.928,0.09953703703703697
33,33,600836.SH,20200218,4.19,4.38,4.17,4.31,4.2,0.11,2.6189999999999998,80273.62,34522.753,0.06728538283062646
34,34,600836.SH,20200217,4.08,4.22,4.08,4.2,4.13,0.07,1.6949,65419.72,27300.424,0.12619047619047624
35,35,600836.SH,20200214,4.15,4.17,4.09,4.13,4.16,-0.03,-0.7212,52068.38,21473.562,0.08958837772397098
36,36,600836.SH,20200213,4.19,4.24,4.12,4.16,4.17,-0.01,-0.2398,64935.89,27147.014,0.09615384615384602
37,37,600836.SH,20200212,4.2,4.2,4.11,4.17,4.11,0.06,1.4599,49951.34,20741.135,0.08633093525179864
38,38,600836.SH,20200211,4.1,4.19,4.08,4.11,4.15,-0.04,-0.9639,45135.16,18635.305,0.10218978102189778
39,39,600836.SH,20200210,4.03,4.19,4.02,4.15,4.06,0.09,2.2167,79450.86,32711.943,0.0891566265060239
40,40,600836.SH,20200207,4.1,4.15,4.03,4.06,4.06,0.0,0.0,77491.77,31462.127999999997,0.1256157635467982
41,41,600836.SH,20200206,3.84,4.14,3.75,4.06,3.86,0.2,5.1813,153009.84,61691.384000000005,0.10591133004926125
42,42,600836.SH,20200205,3.58,3.87,3.57,3.86,3.52,0.34,9.6591,141796.38,53150.337999999996,0.13730569948186525
43,43,600836.SH,20200204,3.43,3.62,3.43,3.52,3.81,-0.29,-7.6115,185795.9,65300.121,0.23579545454545445
44,44,600836.SH,20200203,3.81,3.81,3.81,3.81,4.23,-0.42,-9.9291,11844.0,4512.564,0.14960629921259838
