,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,688166.SH,20200403,43.2,45.38,43.2,43.83,43.53,0.3,0.6892,21316.17,94640.661,
1,1,688166.SH,20200402,44.1,44.1,42.2,43.53,44.06,-0.53,-1.2029,19796.62,85192.615,
2,2,688166.SH,20200401,45.25,45.25,43.16,44.06,42.91,1.15,2.68,24563.88,109144.043,
3,3,688166.SH,20200331,42.43,43.77,41.71,42.91,42.56,0.35,0.8224,19281.09,82105.27,
4,4,688166.SH,20200330,43.2,45.5,41.5,42.56,43.7,-1.14,-2.6087,32652.12,143364.009,
5,5,688166.SH,20200327,42.07,44.73,42.07,43.7,41.58,2.12,5.0986,36567.29,160214.815,
6,6,688166.SH,20200326,40.23,42.26,40.23,41.58,40.9,0.68,1.6626,28216.13,117589.20199999999,
7,7,688166.SH,20200325,41.0,41.79,40.27,40.9,39.8,1.1,2.7638,28823.23,118386.633,
8,8,688166.SH,20200324,38.9,41.35,38.66,39.8,38.69,1.11,2.8689999999999998,29886.81,119176.23800000001,
9,9,688166.SH,20200323,40.69,42.0,38.51,38.69,42.07,-3.38,-8.0342,28780.93,115282.834,
10,10,688166.SH,20200320,41.7,43.47,41.7,42.07,42.05,0.02,0.0476,20943.36,88571.56800000001,
11,11,688166.SH,20200319,43.03,44.3,41.2,42.05,43.8,-1.75,-3.9954,35304.52,148877.167,
12,12,688166.SH,20200318,45.71,46.9,43.78,43.8,46.3,-2.5,-5.3996,44922.35,203462.697,
13,13,688166.SH,20200317,44.0,47.62,40.56,46.3,45.0,1.3,2.8889,57280.25,251995.062,
14,14,688166.SH,20200316,42.5,46.82,42.48,45.0,42.35,2.65,6.2574,57957.77,263247.721,
15,15,688166.SH,20200313,42.0,44.02,40.22,42.35,44.69,-2.34,-5.2361,42425.33,177262.78600000002,
16,16,688166.SH,20200312,46.88,47.41,44.58,44.69,46.63,-1.94,-4.1604,29183.61,132763.684,
17,17,688166.SH,20200311,46.92,48.26,46.46,46.63,47.23,-0.6,-1.2704,33879.04,160379.357,
18,18,688166.SH,20200310,47.0,48.49,46.0,47.23,49.02,-1.79,-3.6516,45684.6,214896.579,
19,19,688166.SH,20200309,49.5,52.0,46.43,49.02,50.48,-1.46,-2.8922,69319.29,336443.98600000003,
20,20,688166.SH,20200306,49.82,52.0,49.12,50.48,48.77,1.71,3.5063,51178.47,260142.146,-0.13173534072900156
21,21,688166.SH,20200305,51.0,51.47,48.5,48.77,50.73,-1.96,-3.8636,53960.88,265894.025,-0.10744310026655735
22,22,688166.SH,20200304,51.5,52.73,50.6,50.73,53.23,-2.5,-4.6966,51342.0,263053.81,-0.1314803863591562
23,23,688166.SH,20200303,51.88,54.6,48.5,53.23,53.22,0.01,0.0188,105330.61,540298.985,-0.19387563404095437
24,24,688166.SH,20200302,49.9,55.9,49.9,53.22,62.37,-9.15,-14.6705,118511.2,621300.876,-0.2003006388575723
25,25,688166.SH,20200228,63.0,66.98,62.05,62.37,62.01,0.36,0.5806,72038.5,465714.61799999996,-0.29934263267596595
26,26,688166.SH,20200227,68.0,68.0,61.9,62.01,69.35,-7.34,-10.584000000000001,72263.32,463185.789,-0.32946298984034833
27,27,688166.SH,20200226,68.8,71.4,62.12,69.35,65.4,3.95,6.0398,123709.98,835460.543,-0.4102379235760634
28,28,688166.SH,20200225,57.0,65.6,57.0,65.4,55.45,9.95,17.9441,123955.01,763055.515,-0.39143730886850164
29,29,688166.SH,20200224,55.9,58.18,54.5,55.45,55.37,0.08,0.1445,47704.99,268113.086,-0.3022542831379622
30,30,688166.SH,20200221,53.9,56.88,52.5,55.37,53.9,1.47,2.7273,64720.24,355325.25700000004,-0.24020227560050564
31,31,688166.SH,20200220,56.56,57.71,53.09,53.9,57.65,-3.75,-6.5048,54852.53,299405.252,-0.21985157699443417
32,32,688166.SH,20200219,56.3,59.28,53.13,57.65,56.6,1.05,1.8551,80561.79,456968.316,-0.24024284475281876
33,33,688166.SH,20200218,61.28,61.3,56.34,56.6,62.46,-5.86,-9.382,100766.21,581743.501,-0.1819787985865725
34,34,688166.SH,20200217,60.51,68.5,60.5,62.46,68.9,-6.44,-9.3469,120103.09,761913.377,-0.27953890489913547
