,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,688011.SH,20200403,37.71,37.96,37.25,37.31,37.8,-0.49,-1.2963,6054.77,22755.339,
1,1,688011.SH,20200402,36.72,37.8,36.46,37.8,36.71,1.09,2.9692,6552.29,24400.926,
2,2,688011.SH,20200401,36.79,37.06,36.34,36.71,36.48,0.23,0.6305,4385.02,16151.96,
3,3,688011.SH,20200331,36.84,37.1,36.28,36.48,36.43,0.05,0.1372,5734.35,21042.592999999997,
4,4,688011.SH,20200330,38.19,38.19,36.0,36.43,38.2,-1.77,-4.6335,9940.66,36550.935,
5,5,688011.SH,20200327,39.0,39.09,38.0,38.2,38.5,-0.3,-0.7792,6095.46,23512.892000000003,
6,6,688011.SH,20200326,38.93,38.93,38.31,38.5,38.79,-0.29,-0.7476,5012.97,19365.71,
7,7,688011.SH,20200325,38.8,39.55,38.5,38.79,38.0,0.79,2.0789,6863.05,26790.421000000002,
8,8,688011.SH,20200324,37.83,38.17,37.13,38.0,37.24,0.76,2.0408,7737.55,29277.136000000002,
9,9,688011.SH,20200323,38.5,38.5,37.06,37.24,39.11,-1.87,-4.7814,10068.52,37954.355,
10,10,688011.SH,20200320,38.99,39.65,38.51,39.11,38.86,0.25,0.6433,7403.19,28971.373,
11,11,688011.SH,20200319,38.42,38.92,37.77,38.86,38.42,0.44,1.1452,8507.59,32686.432999999997,
12,12,688011.SH,20200318,39.21,39.94,38.06,38.42,38.8,-0.38,-0.9794,9805.51,38541.269,
13,13,688011.SH,20200317,39.0,39.67,37.3,38.8,38.75,0.05,0.129,9855.55,37904.962999999996,
14,14,688011.SH,20200316,41.24,41.37,38.36,38.75,40.5,-1.75,-4.321000000000001,11921.05,47567.808,
15,15,688011.SH,20200313,39.68,40.93,39.0,40.5,41.36,-0.86,-2.0793,13006.92,51961.379,
16,16,688011.SH,20200312,41.71,42.32,40.4,41.36,42.38,-1.02,-2.4068,11852.57,48753.562999999995,
17,17,688011.SH,20200311,42.76,43.98,42.38,42.38,42.52,-0.14,-0.3293,13710.62,59302.719000000005,
18,18,688011.SH,20200310,40.98,42.66,40.02,42.52,41.6,0.92,2.2115,13283.71,55403.249,
19,19,688011.SH,20200309,43.13,43.45,41.52,41.6,43.83,-2.23,-5.0878,13236.7,55957.615999999995,
20,20,688011.SH,20200306,44.55,44.55,43.52,43.83,44.78,-0.95,-2.1215,10651.33,46865.481,-0.14875655943417743
21,21,688011.SH,20200305,44.62,45.47,44.36,44.78,44.25,0.53,1.1977,12739.63,57087.145,-0.15587315765966958
22,22,688011.SH,20200304,43.73,44.52,43.0,44.25,44.19,0.06,0.1358,13793.74,60393.78400000001,-0.1703954802259887
23,23,688011.SH,20200303,43.84,45.79,43.62,44.19,43.28,0.91,2.1026,20468.03,91690.9,-0.1744738628649016
24,24,688011.SH,20200302,42.18,43.43,41.51,43.28,41.13,2.15,5.2273,15403.07,65884.325,-0.15827171903881704
25,25,688011.SH,20200228,43.91,43.91,41.0,41.13,44.95,-3.82,-8.4983,22187.06,93496.055,-0.07123753950887429
26,26,688011.SH,20200227,46.35,46.88,44.5,44.95,46.32,-1.37,-2.9577,19586.33,88544.78300000001,-0.14349276974416023
27,27,688011.SH,20200226,48.0,49.33,46.0,46.32,48.03,-1.71,-3.5603,23486.99,112833.62,-0.16256476683937826
28,28,688011.SH,20200225,47.35,48.95,46.76,48.03,48.9,-0.87,-1.7791,21403.51,102568.00099999999,-0.20882781594836564
29,29,688011.SH,20200224,48.51,49.19,47.35,48.9,49.64,-0.74,-1.4907,26027.96,125789.291,-0.23844580777096108
30,30,688011.SH,20200221,49.6,50.5,49.3,49.64,49.82,-0.18,-0.3613,19621.68,97786.75,-0.2121273166800967
31,31,688011.SH,20200220,50.16,50.8,48.2,49.82,50.35,-0.53,-1.0526,25926.52,128448.81300000001,-0.21999197109594543
32,32,688011.SH,20200219,51.02,51.6,50.3,50.35,51.95,-1.6,-3.0799,28366.78,144477.61,-0.2369414101290963
33,33,688011.SH,20200218,52.6,53.37,50.22,51.95,52.25,-0.3,-0.5742,45452.79,235056.6,-0.25312800769971133
34,34,688011.SH,20200217,47.78,52.46,47.55,52.25,47.29,4.96,10.4885,50925.15,255051.478,-0.2583732057416268
35,35,688011.SH,20200214,48.2,49.0,46.73,47.29,48.81,-1.52,-3.1141,30995.83,147976.011,-0.14358215267498411
36,36,688011.SH,20200213,47.65,50.0,47.1,48.81,47.44,1.37,2.8879,43415.4,213055.275,-0.1526326572423684
37,37,688011.SH,20200212,45.81,47.96,45.65,47.44,46.0,1.44,3.1304,22560.31,106162.646,-0.10666104553119721
38,38,688011.SH,20200211,48.09,49.0,45.5,46.0,48.98,-2.98,-6.0841,28816.88,134976.79,-0.07565217391304341
39,39,688011.SH,20200210,48.4,50.8,47.36,48.98,48.42,0.56,1.1565,43139.69,209821.71399999998,-0.15067374438546338
40,40,688011.SH,20200207,45.4,49.49,44.8,48.42,44.95,3.47,7.7197,49316.48,230735.776,-0.09479553903345732
41,41,688011.SH,20200206,45.95,46.0,43.62,44.95,44.3,0.65,1.4673,37761.41,169886.609,-0.003781979977753097
42,42,688011.SH,20200205,39.29,44.9,39.01,44.3,39.29,5.01,12.7513,43276.04,183105.86399999997,-0.001128668171557498
43,43,688011.SH,20200204,36.3,39.97,36.3,39.29,36.42,2.87,7.8803,31317.99,120981.14300000001,0.12471366759989816
44,44,688011.SH,20200203,36.63,38.62,36.42,36.42,45.53,-9.11,-20.0088,32666.93,120703.587,0.18835804503020315
45,45,688011.SH,20200123,46.67,48.48,45.27,45.53,47.09,-1.56,-3.3128,18981.97,88828.90400000001,-0.09663957830002193
46,46,688011.SH,20200122,47.77,48.0,45.0,47.09,48.09,-1.0,-2.0794,25214.82,116734.281,-0.04544489275854747
47,47,688011.SH,20200121,49.87,50.8,47.96,48.09,49.39,-1.3,-2.6321,19061.78,93732.2,-0.036805988771054336
48,48,688011.SH,20200120,50.0,51.68,47.33,49.39,50.28,-0.89,-1.7701,34464.59,172218.355,-0.02753593844907875
49,49,688011.SH,20200117,46.51,51.89,46.51,50.28,46.36,3.92,8.4556,44399.78,218156.12300000002,-0.027446300715990503
50,50,688011.SH,20200116,45.61,46.79,45.61,46.36,45.53,0.83,1.8230000000000002,13762.29,63844.953,0.07075064710957725
51,51,688011.SH,20200115,46.74,46.94,45.45,45.53,46.77,-1.24,-2.6513,10406.67,47890.922999999995,0.0942235888425214
52,52,688011.SH,20200114,46.35,47.5,46.06,46.77,46.36,0.41,0.8844,17446.45,81420.255,0.07654479367115669
53,53,688011.SH,20200113,46.82,46.82,45.3,46.36,46.54,-0.18,-0.3868,14013.54,64275.489,0.1205780845556515
54,54,688011.SH,20200110,47.39,47.56,46.38,46.54,47.61,-1.07,-2.2474,18560.05,86929.64,0.12269015900300818
55,55,688011.SH,20200109,45.95,47.65,45.58,47.61,47.39,0.22,0.4642,29785.8,139477.388,-0.006721277042638107
56,56,688011.SH,20200108,44.07,48.21,44.07,47.39,43.89,3.5,7.9745,43073.31,201078.755,0.029964127453049202
57,57,688011.SH,20200107,43.68,44.11,43.02,43.89,43.91,-0.02,-0.0455,13404.31,58376.74,0.08088402825244924
58,58,688011.SH,20200106,44.0,45.15,43.72,43.91,43.18,0.73,1.6906,19846.9,87897.819,0.04759735823274889
59,59,688011.SH,20200103,42.5,43.33,42.39,43.18,42.47,0.71,1.6718,13727.46,58867.420999999995,0.1343214451134784
60,60,688011.SH,20200102,42.64,42.79,42.05,42.47,41.97,0.5,1.1913,9814.64,41630.565,0.14009889333647288
61,61,688011.SH,20191231,41.68,42.8,41.26,41.97,41.14,0.83,2.0175,9159.26,38614.041,0.07100309745056002
62,62,688011.SH,20191230,41.52,41.67,40.11,41.14,41.69,-0.55,-1.3193,7098.17,29023.147,0.07681088964511416
63,63,688011.SH,20191227,42.02,42.63,41.61,41.69,42.01,-0.32,-0.7617,9492.28,40098.373,-0.05756776205325015
64,64,688011.SH,20191226,41.76,42.5,41.5,42.01,41.78,0.23,0.5505,9222.38,38735.372,-0.13306355629611988
65,65,688011.SH,20191225,41.12,42.26,41.1,41.78,41.1,0.68,1.6545,10585.23,44299.420999999995,0.08975586404978458
66,66,688011.SH,20191224,40.76,41.2,40.33,41.1,40.32,0.78,1.9345,7957.87,32586.826,0.14574209245742098
67,67,688011.SH,20191223,42.23,42.68,40.32,40.32,42.53,-2.21,-5.1963,11677.17,48133.941,0.1927083333333334
