,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603881.SH,20200403,51.44,51.62,49.61,49.99,51.45,-1.46,-2.8377,52489.53,266057.625,
1,1,603881.SH,20200402,48.95,51.45,48.7,51.45,48.09,3.36,6.9869,66793.73,334320.327,
2,2,603881.SH,20200401,47.98,49.6,47.88,48.09,48.37,-0.28,-0.5789,38675.98,188315.673,
3,3,603881.SH,20200331,49.94,50.28,48.3,48.37,49.24,-0.87,-1.7669,41300.53,203263.35199999998,
4,4,603881.SH,20200330,52.58,52.58,48.16,49.24,52.81,-3.57,-6.7601,78864.77,392438.76399999997,
5,5,603881.SH,20200327,55.56,56.3,52.51,52.81,55.36,-2.55,-4.6062,71282.49,386823.73600000003,
6,6,603881.SH,20200326,53.0,56.25,52.61,55.36,53.98,1.38,2.5565,89497.99,488319.287,
7,7,603881.SH,20200325,55.2,56.19,53.0,53.98,54.31,-0.33,-0.6076,96954.05,527749.79,
8,8,603881.SH,20200324,56.35,58.68,52.52,54.31,54.38,-0.07,-0.1287,146284.42,813724.077,
9,9,603881.SH,20200323,51.2,57.0,51.01,54.38,53.17,1.21,2.2757,115292.64,627764.831,
10,10,603881.SH,20200320,52.51,54.08,51.72,53.17,51.48,1.69,3.2828,87550.36,462927.56899999996,
11,11,603881.SH,20200319,49.2,51.51,48.5,51.48,48.39,3.09,6.3856,81853.18,410418.76,
12,12,603881.SH,20200318,49.21,50.98,48.3,48.39,48.78,-0.39,-0.7995,75802.13,376721.989,
13,13,603881.SH,20200317,48.7,49.88,45.78,48.78,47.69,1.09,2.2856,85205.76,408274.186,
14,14,603881.SH,20200316,51.59,52.86,47.07,47.69,52.0,-4.31,-8.2885,100174.9,504691.32899999997,
15,15,603881.SH,20200313,49.14,53.17,48.68,52.0,51.9,0.1,0.1927,80034.54,409807.979,
16,16,603881.SH,20200312,51.3,52.65,50.31,51.9,52.89,-0.99,-1.8718,62253.44,320178.81899999996,
17,17,603881.SH,20200311,54.2,55.55,52.05,52.89,53.84,-0.95,-1.7645,88939.5,480164.466,
18,18,603881.SH,20200310,49.1,54.31,49.1,53.84,49.89,3.95,7.9174,129964.11,676523.8359999999,
19,19,603881.SH,20200309,51.85,52.3,49.35,49.89,53.34,-3.45,-6.4679,108128.5,549316.094,
20,20,603881.SH,20200306,55.1,55.89,52.89,53.34,56.8,-3.46,-6.0915,150865.64,815361.74,-0.06280464941882268
21,21,603881.SH,20200305,60.04,60.04,55.9,56.8,54.58,2.22,4.0674,229346.85,1348476.8169999998,-0.09419014084507032
22,22,603881.SH,20200304,53.44,56.56,52.87,54.58,54.23,0.35,0.6454,101849.85,558787.009,-0.11890802491755213
23,23,603881.SH,20200303,56.42,58.82,54.0,54.23,54.74,-0.51,-0.9317,114055.09,644588.52,-0.1080582703300756
24,24,603881.SH,20200302,52.0,55.63,51.21,54.74,51.14,3.6,7.0395,98030.91,525198.8929999999,-0.10047497259773475
25,25,603881.SH,20200228,53.24,55.82,50.99,51.14,56.64,-5.5,-9.7105,114859.64,611260.429,0.0326554556120454
26,26,603881.SH,20200227,57.8,58.99,54.0,56.64,56.41,0.23,0.4077,123162.51,701582.928,-0.022598870056497196
27,27,603881.SH,20200226,56.0,59.5,54.38,56.41,55.83,0.58,1.0389,172273.75,978606.296,-0.04307746853394788
28,28,603881.SH,20200225,49.7,55.83,49.6,55.83,50.75,5.08,10.0099,170254.68,906106.2609999999,-0.02722550600035816
29,29,603881.SH,20200224,48.86,51.3,48.86,50.75,49.33,1.42,2.8786,88076.67,442994.01200000005,0.07152709359605916
30,30,603881.SH,20200221,48.8,50.76,48.67,49.33,49.12,0.21,0.4275,78402.06,389263.785,0.07784309750658835
31,31,603881.SH,20200220,49.06,50.2,47.5,49.12,49.52,-0.4,-0.8078,90291.26,439804.091,0.048045602605863186
32,32,603881.SH,20200219,51.52,51.75,49.5,49.52,51.7,-2.18,-4.2166,83618.31,423148.44200000004,-0.02281906300484658
33,33,603881.SH,20200218,48.5,52.22,48.0,51.7,49.28,2.42,4.9107,112942.76,569504.1020000001,-0.05647969052224374
34,34,603881.SH,20200217,50.0,50.0,48.3,49.28,48.04,1.24,2.5812,96033.87,470413.261,-0.03226461038961046
35,35,603881.SH,20200214,47.96,48.78,47.2,48.04,47.74,0.3,0.6284,78017.82,374739.46200000006,0.08243130724396339
36,36,603881.SH,20200213,48.55,49.27,47.37,47.74,49.06,-1.32,-2.6906,82644.2,398461.62,0.087138667783829
37,37,603881.SH,20200212,47.0,49.85,46.95,49.06,47.11,1.95,4.1392,118511.77,575716.381,0.07806767223807579
38,38,603881.SH,20200211,49.0,49.5,46.36,47.11,47.76,-0.65,-1.361,93675.68,445651.335,0.14285714285714293
39,39,603881.SH,20200210,47.76,51.5,47.01,47.76,48.0,-0.24,-0.5,143794.0,698693.18,0.0445979899497488
40,40,603881.SH,20200207,46.27,49.3,45.53,48.0,45.18,2.82,6.2417,139789.42,663181.952,0.11125000000000007
41,41,603881.SH,20200206,43.49,46.6,42.41,45.18,42.41,2.77,6.5315,148408.51,661674.818,0.2571934484285081
42,42,603881.SH,20200205,39.15,42.41,38.94,42.41,38.55,3.86,10.013,103872.38,434702.686,0.28696062249469473
43,43,603881.SH,20200204,35.42,38.88,35.4,38.55,35.51,3.04,8.561,64907.35,243184.27800000002,0.4067444876783398
44,44,603881.SH,20200203,35.51,36.49,35.51,35.51,39.45,-3.94,-9.9873,50099.36,178524.485,0.5415375950436498
45,45,603881.SH,20200123,40.29,41.38,39.13,39.45,41.0,-1.55,-3.7805,48464.87,194188.328,0.2963244613434727
46,46,603881.SH,20200122,40.2,41.45,39.88,41.0,40.71,0.29,0.7124,38752.5,157953.064,0.38146341463414635
47,47,603881.SH,20200121,41.23,41.73,40.57,40.71,41.5,-0.79,-1.9036,33571.02,137768.09900000002,0.38565463031196257
48,48,603881.SH,20200120,41.84,41.84,39.9,41.5,41.53,-0.03,-0.0722,56295.12,229635.337,0.34530120481927706
49,49,603881.SH,20200117,42.37,42.86,41.33,41.53,42.65,-1.12,-2.6260000000000003,57538.21,240940.069,0.2220081868528774
50,50,603881.SH,20200116,41.0,43.04,40.71,42.65,41.0,1.65,4.0244,80337.12,337607.06799999997,0.15662368112543962
51,51,603881.SH,20200115,40.83,41.78,40.5,41.0,40.86,0.14,0.3426,42569.57,174617.52899999998,0.1980487804878048
