ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603009.SH,20180102,10.31,10.78,10.1,10.46,10.37,0.09,0.87,95109.31,98978.951,0.14
603009.SH,20180103,10.4,10.74,10.28,10.61,10.46,0.15,1.43,83392.25,87587.56599999999,0.16
603009.SH,20180111,11.67,11.67,10.8,10.81,10.61,0.2,1.89,116282.79,129602.32400000001,0.07
603009.SH,20180112,10.66,10.8,10.12,10.23,10.81,-0.58,-5.37,68432.0,70446.29,0.02
603009.SH,20180115,10.43,10.43,9.82,9.84,10.23,-0.39,-3.81,45980.78,45992.070999999996,0.1
603009.SH,20180116,9.67,9.86,9.54,9.69,9.84,-0.15,-1.52,30367.85,29472.318,0.09
603009.SH,20180117,9.6,9.66,9.25,9.5,9.69,-0.19,-1.96,41265.0,38939.669,0.13
603009.SH,20180118,9.5,9.67,9.36,9.53,9.5,0.03,0.32,24129.2,22979.765,0.2
603009.SH,20180119,9.56,10.48,9.51,10.48,9.53,0.95,9.97,89073.05,91298.51199999999,0.07
603009.SH,20180122,10.87,11.53,10.7,11.53,10.48,1.05,10.02,173070.13,194853.39899999998,0.02
603009.SH,20180123,12.24,12.56,11.63,11.67,11.53,0.14,1.21,286964.84,346832.356,0.1
603009.SH,20180124,11.0,11.61,10.95,11.31,11.67,-0.36,-3.08,156304.56,175211.105,0.11
603009.SH,20180125,11.0,11.17,10.77,10.82,11.31,-0.49,-4.33,123571.01,135763.57,0.21
603009.SH,20180126,10.97,11.9,10.94,11.9,10.82,1.08,9.98,131909.15,152695.383,0.08
603009.SH,20180129,12.48,13.09,12.3,12.85,11.9,0.95,7.98,300100.22,381213.30299999996,0.02
603009.SH,20180130,12.73,12.8,11.88,12.13,12.85,-0.72,-5.6,181304.0,221756.908,0.07
603009.SH,20180131,12.39,13.18,12.25,12.88,12.13,0.75,6.18,254900.54,327287.36699999997,-0.01
603009.SH,20180201,12.25,13.75,12.02,13.43,12.88,0.55,4.27,227958.77,291611.906,-0.06
603009.SH,20180202,13.64,14.77,13.0,14.77,13.43,1.34,9.98,264297.76,378426.96,-0.14
603009.SH,20180205,15.5,15.96,13.29,13.29,14.77,-1.48,-10.02,386579.28,557800.794,0.02
603009.SH,20180206,11.96,12.4,11.96,11.96,13.29,-1.33,-10.01,190968.41,230305.806,0.1
603009.SH,20180207,11.72,12.6,10.77,12.29,11.96,0.33,2.76,252465.31,296888.228,0.07
603009.SH,20180208,11.89,12.12,11.4,11.58,12.29,-0.71,-5.78,151885.98,179067.238,0.1
603009.SH,20180209,10.85,11.18,10.42,10.42,11.58,-1.16,-10.02,113958.0,120784.752,0.2
603009.SH,20180212,10.52,11.08,10.05,10.79,10.42,0.37,3.55,109222.16,115732.757,0.17
603009.SH,20180213,10.78,11.18,10.52,10.56,10.79,-0.23,-2.13,98057.58,106198.847,0.11
603009.SH,20180214,10.8,11.16,10.63,10.75,10.56,0.19,1.8,72190.53,78077.718,0.08
603009.SH,20180222,10.81,11.49,10.7,11.39,10.75,0.64,5.95,103376.72,114710.955,0.03
603009.SH,20180223,11.39,11.39,11.05,11.2,11.39,-0.19,-1.67,78331.09,87632.416,-0.05
603009.SH,20180226,11.32,11.83,11.2,11.71,11.2,0.51,4.55,123230.8,142283.577,-0.08
603009.SH,20180227,11.69,12.88,11.45,12.88,11.71,1.17,9.99,160210.5,194277.117,-0.13
603009.SH,20180228,12.92,13.3,12.37,12.53,12.88,-0.35,-2.72,206906.4,263882.104,-0.11
603009.SH,20180301,12.4,13.23,12.33,13.14,12.53,0.61,4.87,175417.54,226724.013,-0.14
603009.SH,20180302,12.9,13.09,12.7,12.9,13.14,-0.24,-1.83,118751.03,153192.58800000002,-0.11
603009.SH,20180305,12.79,13.15,12.52,13.1,12.9,0.2,1.55,105642.3,135634.687,-0.14
603009.SH,20180306,13.04,13.13,12.85,12.98,13.1,-0.12,-0.92,86889.55,112662.345,-0.14
603009.SH,20180307,13.05,13.08,12.61,12.72,12.98,-0.26,-2.0,78190.53,99992.996,-0.14
603009.SH,20180308,12.62,12.96,12.45,12.56,12.72,-0.16,-1.26,91921.1,116498.164,-0.12
603009.SH,20180309,12.55,12.84,12.23,12.69,12.56,0.13,1.04,100926.0,127007.491,-0.08
603009.SH,20180312,12.68,13.9,12.58,13.61,12.69,0.92,7.25,190559.69,250588.96,-0.07
603009.SH,20180313,13.38,13.49,13.02,13.16,13.61,-0.45,-3.31,127439.3,169253.048,-0.07
603009.SH,20180314,13.06,13.31,13.01,13.12,13.16,-0.04,-0.3,69331.68,91352.165,-0.08
603009.SH,20180315,13.01,13.2,12.43,12.7,13.12,-0.42,-3.2,82219.52,104711.962,-0.06
603009.SH,20180316,12.7,12.98,12.5,12.52,12.7,-0.18,-1.42,50604.88,64546.719000000005,-0.09
603009.SH,20180319,12.52,12.68,12.36,12.66,12.52,0.14,1.12,44891.38,56393.137,-0.1
603009.SH,20180320,12.16,12.16,11.51,11.74,12.66,-0.92,-7.27,107835.4,126999.34199999999,0.04
603009.SH,20180321,11.72,11.9,11.59,11.65,11.74,-0.09,-0.77,57784.0,67892.14,-0.01
603009.SH,20180322,11.63,11.95,11.55,11.78,11.65,0.13,1.12,52121.88,61416.10400000001,0.05
603009.SH,20180323,11.0,11.29,10.6,10.6,11.78,-1.18,-10.02,87800.9,95039.175,0.19
603009.SH,20180326,10.4,10.81,10.15,10.79,10.6,0.19,1.79,45567.39,47845.301,0.13
603009.SH,20180327,10.85,11.28,10.85,11.17,10.79,0.38,3.52,52816.49,58692.768,0.07
603009.SH,20180328,10.98,11.59,10.81,11.09,11.17,-0.08,-0.72,47363.0,52966.779,0.17
603009.SH,20180329,11.09,11.49,11.05,11.33,11.09,0.24,2.16,42186.14,47507.346,0.12
603009.SH,20180330,11.23,11.7,11.06,11.44,11.33,0.11,0.97,68832.94,78333.787,0.14
603009.SH,20180402,11.42,11.59,11.14,11.25,11.44,-0.19,-1.66,56899.59,64692.56,0.14
603009.SH,20180403,11.01,11.25,10.81,11.17,11.25,-0.08,-0.71,45588.59,50292.039000000004,0.16
603009.SH,20180404,11.24,11.37,10.9,10.98,11.17,-0.19,-1.7,32323.63,35974.56,0.14
603009.SH,20180409,10.83,11.1,10.76,11.01,10.98,0.03,0.27,25046.13,27378.577,0.14
603009.SH,20180410,11.14,12.11,10.92,11.68,11.01,0.67,6.09,148601.06,175808.108,0.06
603009.SH,20180411,11.55,12.81,11.38,12.6,11.68,0.92,7.88,216183.11,264408.613,-0.04
603009.SH,20180412,12.2,12.44,12.1,12.28,12.6,-0.32,-2.54,124668.75,152980.3,0.04
603009.SH,20180413,12.25,12.55,12.08,12.12,12.28,-0.16,-1.3,65801.87,80424.962,0.06
603009.SH,20180416,12.18,12.18,11.61,11.91,12.12,-0.21,-1.73,57772.0,68438.556,0.07
603009.SH,20180417,11.85,11.99,11.2,11.37,11.91,-0.54,-4.53,54189.42,63155.926,0.1
603009.SH,20180418,11.46,11.57,10.87,11.37,11.37,0.0,0.0,46871.2,52793.709,0.12
603009.SH,20180419,11.37,12.37,11.36,12.23,11.37,0.86,7.56,108937.7,131358.957,0.04
603009.SH,20180420,12.03,12.19,11.53,11.56,12.23,-0.67,-5.48,74628.57,89219.49,0.11
603009.SH,20180423,11.6,12.58,11.51,12.35,11.56,0.79,6.83,132752.78,162363.58,-0.07
603009.SH,20180424,12.35,12.66,12.2,12.6,12.35,0.25,2.02,151168.34,188580.129,-0.09
603009.SH,20180425,12.41,12.52,12.11,12.21,12.6,-0.39,-3.1,91353.0,112315.935,-0.05
603009.SH,20180426,12.25,12.28,11.77,11.98,12.21,-0.23,-1.88,61983.31,74429.58,-0.07
603009.SH,20180427,12.08,13.1,12.0,12.92,11.98,0.94,7.85,216132.75,274680.865,-0.16
603009.SH,20180502,12.7,12.83,12.11,12.68,12.92,-0.24,-1.86,134721.52,169588.918,-0.14
603009.SH,20180503,12.55,13.06,12.28,12.99,12.68,0.31,2.44,131907.84,168877.799,-0.16
603009.SH,20180504,12.82,13.06,12.69,12.82,12.99,-0.17,-1.31,83214.7,106753.47,-0.17
603009.SH,20180507,12.68,12.99,12.51,12.94,12.82,0.12,0.94,94331.94,120801.834,-0.2
603009.SH,20180508,12.88,12.91,12.42,12.47,12.94,-0.47,-3.63,113758.16,143715.614,-0.23
603009.SH,20180509,12.4,12.72,12.33,12.58,12.47,0.11,0.88,64362.87,80819.205,-0.31
603009.SH,20180510,12.58,12.58,12.22,12.37,12.58,-0.21,-1.67,64365.8,79719.494,-0.33
603009.SH,20180511,12.38,12.44,12.05,12.08,12.37,-0.29,-2.34,51132.0,62424.623,-0.34
603009.SH,20180514,12.08,13.1,12.08,12.78,12.08,0.7,5.79,139275.06,176391.26899999997,-0.36
603009.SH,20180515,12.78,12.87,12.43,12.8,12.78,0.02,0.16,105152.06,133577.758,-0.35
603009.SH,20180516,12.69,12.98,12.55,12.73,12.8,-0.07,-0.55,78664.0,100230.08,-0.33
603009.SH,20180517,12.67,12.97,12.51,12.53,12.73,-0.2,-1.57,70605.0,90010.996,-0.29
603009.SH,20180518,12.38,12.84,12.23,12.76,12.53,0.23,1.84,67498.5,84326.84,-0.33
603009.SH,20180521,12.92,12.96,12.65,12.73,12.76,-0.03,-0.24,72205.37,92095.85800000001,-0.31
603009.SH,20180522,12.64,12.84,12.48,12.81,12.73,0.08,0.63,58741.87,74254.29,-0.36
603009.SH,20180604,11.67,12.12,11.53,11.53,12.81,-1.28,-9.99,74048.75,86094.364,-0.27
603009.SH,20180605,11.4,11.56,10.71,11.52,11.53,-0.01,-0.09,61108.75,68546.579,-0.29
603009.SH,20180606,11.52,11.93,11.3,11.61,11.52,0.09,0.78,46360.5,53841.177,-0.31
603009.SH,20180607,11.55,11.75,11.1,11.11,11.61,-0.5,-4.31,49530.0,56467.315,-0.27
603009.SH,20180608,10.98,11.08,10.61,10.82,11.11,-0.29,-2.61,39812.87,43095.617,-0.24
603009.SH,20180611,10.8,11.14,10.71,10.9,10.82,0.08,0.74,29068.5,31936.905,-0.25
