,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603486.SH,20200403,19.6,19.6,19.06,19.16,19.56,-0.4,-2.045,21982.9,42405.303,
1,1,603486.SH,20200402,19.09,19.65,19.0,19.56,19.19,0.37,1.9281,25652.46,49761.498,
2,2,603486.SH,20200401,19.41,19.68,19.1,19.19,19.27,-0.08,-0.4152,20049.1,38867.61,
3,3,603486.SH,20200331,19.54,19.66,19.05,19.27,19.18,0.09,0.4692,24713.41,47726.085,
4,4,603486.SH,20200330,19.75,19.94,19.05,19.18,20.05,-0.87,-4.3392,37865.94,73308.84599999999,
5,5,603486.SH,20200327,19.96,20.99,19.92,20.05,19.66,0.39,1.9837,56469.59,115522.21699999999,
6,6,603486.SH,20200326,19.51,19.9,19.17,19.66,19.7,-0.04,-0.203,24580.61,48110.735,
7,7,603486.SH,20200325,19.69,19.88,19.35,19.7,19.32,0.38,1.9669,37509.41,73606.78,
8,8,603486.SH,20200324,18.79,20.41,18.78,19.32,18.66,0.66,3.537,53534.41,103402.886,
9,9,603486.SH,20200323,19.65,19.98,18.45,18.66,20.11,-1.45,-7.2103,41624.82,79531.843,
10,10,603486.SH,20200320,20.28,20.37,19.85,20.11,20.11,0.0,0.0,30314.92,60975.621,
11,11,603486.SH,20200319,20.34,20.52,19.62,20.11,20.4,-0.29,-1.4216,43991.84,88074.636,
12,12,603486.SH,20200318,21.2,21.45,20.36,20.4,21.0,-0.6,-2.8571,41709.4,87285.534,
13,13,603486.SH,20200317,21.36,21.79,20.19,21.0,21.15,-0.15,-0.7092,28390.37,59660.94,
14,14,603486.SH,20200316,22.8,22.81,21.01,21.15,22.58,-1.43,-6.332999999999999,33188.05,72973.24799999999,
15,15,603486.SH,20200313,22.8,23.18,21.63,22.58,23.6,-1.02,-4.322,45715.58,102363.225,
16,16,603486.SH,20200312,23.21,23.73,23.21,23.6,23.62,-0.02,-0.0847,25448.15,59633.708,
17,17,603486.SH,20200311,24.0,24.29,23.57,23.62,23.95,-0.33,-1.3779,32946.9,78855.673,
18,18,603486.SH,20200310,22.9,24.18,22.82,23.95,23.15,0.8,3.4557,35019.14,82429.555,
19,19,603486.SH,20200309,24.1,24.46,23.15,23.15,24.73,-1.58,-6.388999999999999,35842.4,85141.23199999999,
20,20,603486.SH,20200306,23.99,25.23,23.8,24.73,24.45,0.28,1.1452,53279.09,131171.97199999998,-0.22523251112009707
21,21,603486.SH,20200305,23.7,24.8,23.47,24.45,23.47,0.98,4.1755,54852.78,132082.911,-0.20000000000000004
22,22,603486.SH,20200304,23.7,23.88,23.01,23.47,23.7,-0.23,-0.9705,31860.45,74649.572,-0.18236046016190874
23,23,603486.SH,20200303,23.86,24.49,23.35,23.7,23.64,0.06,0.2538,33492.79,80310.851,-0.18691983122362868
24,24,603486.SH,20200302,23.45,23.87,23.45,23.64,23.05,0.59,2.5597,33940.48,80330.869,-0.18866328257191203
25,25,603486.SH,20200228,24.7,24.94,23.02,23.05,25.24,-2.19,-8.6767,45463.73,108846.851,-0.1301518438177874
26,26,603486.SH,20200227,25.13,25.61,24.75,25.24,25.13,0.11,0.4377,26924.32,67829.44099999999,-0.2210776545166402
27,27,603486.SH,20200226,25.89,26.29,25.09,25.13,26.54,-1.41,-5.3127,44175.68,112785.28300000001,-0.21607640270592918
28,28,603486.SH,20200225,25.29,26.6,24.59,26.54,25.59,0.95,3.7124,76417.07,195999.85100000002,-0.27204220045214766
29,29,603486.SH,20200224,26.2,26.45,25.0,25.59,26.99,-1.4,-5.1871,87977.38,226226.473,-0.2708089097303634
30,30,603486.SH,20200221,27.76,27.77,26.65,26.99,28.0,-1.01,-3.6071,86234.44,233947.13,-0.2549092256391256
31,31,603486.SH,20200220,27.45,28.0,26.08,28.0,27.16,0.84,3.0928,87986.73,237746.732,-0.2817857142857143
32,32,603486.SH,20200219,25.88,27.75,25.26,27.16,25.55,1.61,6.3014,89134.32,238104.13100000002,-0.24889543446244483
33,33,603486.SH,20200218,25.31,26.07,25.18,25.55,25.31,0.24,0.9482,54936.72,140610.238,-0.17808219178082194
34,34,603486.SH,20200217,25.66,25.67,24.75,25.31,25.25,0.06,0.2376,50550.15,126976.844,-0.16436191228763336
35,35,603486.SH,20200214,25.5,26.27,24.7,25.25,25.76,-0.51,-1.9798,53671.11,136527.305,-0.10574257425742581
36,36,603486.SH,20200213,25.26,26.85,25.01,25.76,25.08,0.68,2.7113,78909.0,205879.265,-0.08385093167701864
37,37,603486.SH,20200212,24.69,25.46,24.24,25.08,24.45,0.63,2.5767,54381.99,135177.83,-0.05821371610845285
38,38,603486.SH,20200211,25.03,25.29,24.0,24.45,25.4,-0.95,-3.7402,75920.64,187427.012,-0.02044989775051125
39,39,603486.SH,20200210,25.0,25.76,23.85,25.4,24.2,1.2,4.9587,100105.33,250700.012,-0.08858267716535434
40,40,603486.SH,20200207,25.0,25.0,23.4,24.2,23.71,0.49,2.0666,95850.17,231108.958,0.021900826446281038
41,41,603486.SH,20200206,22.26,23.71,21.77,23.71,21.55,2.16,10.0232,131492.75,302826.17699999997,0.03121045972163637
42,42,603486.SH,20200205,19.98,21.7,19.76,21.55,19.9,1.65,8.2915,51730.06,107909.79800000001,0.08909512761020873
43,43,603486.SH,20200204,18.9,20.17,18.9,19.9,19.89,0.01,0.0503,56037.4,110345.03,0.19095477386934678
44,44,603486.SH,20200203,19.89,20.21,19.89,19.89,22.1,-2.21,-10.0,13612.2,27082.168999999998,0.1885369532428356
45,45,603486.SH,20200123,22.2,22.3,21.07,22.1,22.47,-0.37,-1.6466,44441.03,96409.946,0.04298642533936648
46,46,603486.SH,20200122,22.49,22.5,21.7,22.47,22.4,0.07,0.3125,37383.12,82815.786,0.12327547841566532
47,47,603486.SH,20200121,22.23,22.68,21.73,22.4,22.25,0.15,0.6742,33156.1,73761.991,0.12187500000000002
48,48,603486.SH,20200120,22.08,22.39,21.51,22.25,22.29,-0.04,-0.1795,27462.47,60538.475,0.1928089887640449
