ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002862.SZ,20180102,28.87,28.87,27.93,28.1,28.4,-0.3,-1.06,3994.0,11238.771,0.01
002862.SZ,20180103,28.24,28.24,27.67,28.13,28.1,0.03,0.11,2708.0,7559.968000000001,0.0
002862.SZ,20180104,27.88,28.2,27.72,28.0,28.13,-0.13,-0.46,2055.0,5739.641,-0.01
002862.SZ,20180105,27.84,30.76,27.84,28.6,28.0,0.6,2.14,6215.01,17851.822,-0.06
002862.SZ,20180108,28.58,28.76,27.93,28.56,28.6,-0.04,-0.14,3943.0,11175.386,-0.06
002862.SZ,20180109,28.56,29.3,28.32,28.7,28.56,0.14,0.49,3493.0,10038.472,-0.1
002862.SZ,20180110,28.58,28.71,27.15,27.44,28.7,-1.26,-4.39,4870.17,13502.778,-0.06
002862.SZ,20180111,27.48,27.98,27.21,27.88,27.44,0.44,1.6,3717.0,10319.597,-0.06
002862.SZ,20180112,27.88,27.99,27.55,27.82,27.88,-0.06,-0.22,2668.0,7417.932,-0.04
002862.SZ,20180115,27.58,27.81,26.11,26.88,27.82,-0.94,-3.38,4460.0,11973.757,0.02
002862.SZ,20180116,26.58,27.87,26.2,27.2,26.88,0.32,1.19,3376.17,9171.714,0.02
002862.SZ,20180117,27.2,27.95,26.8,27.76,27.2,0.56,2.06,4251.0,11649.665,0.01
002862.SZ,20180118,27.78,27.98,27.5,27.79,27.76,0.03,0.11,2952.0,8181.625,0.04
002862.SZ,20180119,27.75,28.21,27.1,27.4,27.79,-0.39,-1.4,3229.35,8973.663,0.04
002862.SZ,20180122,27.21,27.5,26.76,27.15,27.4,-0.25,-0.91,3106.0,8393.073,0.09
002862.SZ,20180123,27.3,27.55,26.88,27.18,27.15,0.03,0.11,3112.0,8443.75,0.09
002862.SZ,20180124,27.4,27.72,27.1,27.6,27.18,0.42,1.55,5434.17,14936.351,0.06
002862.SZ,20180125,27.4,28.56,27.4,28.3,27.6,0.7,2.54,11261.01,31867.787999999997,0.03
002862.SZ,20180126,27.86,28.66,27.3,28.38,28.3,0.08,0.28,6705.84,19044.939,0.04
002862.SZ,20180129,28.4,28.93,28.25,28.58,28.38,0.2,0.7,6351.0,18200.639,0.08
002862.SZ,20180130,28.45,28.61,28.26,28.5,28.58,-0.08,-0.28,3008.0,8569.968,0.17
002862.SZ,20180131,28.5,28.7,27.48,28.2,28.5,-0.3,-1.05,3379.0,9434.003,0.07
002862.SZ,20180201,28.0,28.09,26.0,27.63,28.2,-0.57,-2.02,5039.17,13754.243,0.04
002862.SZ,20180202,27.09,27.38,26.4,26.8,27.63,-0.83,-3.0,1121.17,3017.8320000000003,0.07
002862.SZ,20180205,26.37,27.13,26.31,26.79,26.8,-0.01,-0.04,1285.0,3412.425,0.09
002862.SZ,20180206,26.25,26.75,24.32,25.9,26.79,-0.89,-3.32,2901.47,7446.541,0.12
002862.SZ,20180207,25.33,26.2,24.63,25.85,25.9,-0.05,-0.19,1988.0,5075.873,0.09
002862.SZ,20180208,25.83,26.33,25.4,26.31,25.85,0.46,1.78,2402.86,6273.569,0.03
002862.SZ,20180209,26.05,26.82,25.5,26.7,26.31,0.39,1.48,3465.16,9158.828000000001,0.01
002862.SZ,20180212,26.64,27.36,26.47,27.3,26.7,0.6,2.25,1907.0,5147.948,0.01
002862.SZ,20180213,27.35,27.97,26.98,27.88,27.3,0.58,2.12,2732.0,7574.238,0.01
002862.SZ,20180214,27.58,28.7,27.58,27.92,27.88,0.04,0.14,1622.0,4521.639,0.02
