,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000973.SZ,20200403,4.56,4.69,4.52,4.59,4.56,0.03,0.6579,237258.19,109404.271,
1,1,000973.SZ,20200402,4.39,4.56,4.36,4.56,4.42,0.14,3.1674,186006.15,83152.726,
2,2,000973.SZ,20200401,4.42,4.54,4.4,4.42,4.41,0.01,0.2268,171537.88,76612.13900000001,
3,3,000973.SZ,20200331,4.51,4.53,4.4,4.41,4.45,-0.04,-0.8989,158067.98,70270.688,
4,4,000973.SZ,20200330,4.54,4.55,4.39,4.45,4.6,-0.15,-3.2609,211960.63,94578.784,
5,5,000973.SZ,20200327,4.74,4.75,4.6,4.6,4.69,-0.09,-1.919,219489.03,102624.285,
6,6,000973.SZ,20200326,4.75,4.77,4.67,4.69,4.82,-0.13,-2.6971,261798.99,123328.052,
7,7,000973.SZ,20200325,4.76,4.88,4.71,4.82,4.65,0.17,3.6559,338578.8,161868.913,
8,8,000973.SZ,20200324,4.67,4.68,4.44,4.65,4.56,0.09,1.9737,266640.69,122542.82699999999,
9,9,000973.SZ,20200323,4.7,4.74,4.55,4.56,4.86,-0.3,-6.1728,337165.56,156599.426,
10,10,000973.SZ,20200320,4.86,4.96,4.76,4.86,4.76,0.1,2.1008,426078.72,207036.75600000002,
11,11,000973.SZ,20200319,4.73,4.8,4.55,4.76,4.72,0.04,0.8475,378549.34,176578.335,
12,12,000973.SZ,20200318,5.0,5.04,4.7,4.72,4.92,-0.2,-4.065,529544.49,257682.853,
13,13,000973.SZ,20200317,5.05,5.2,4.61,4.92,5.11,-0.19,-3.7182,591163.59,289151.959,
14,14,000973.SZ,20200316,5.5,5.68,5.1,5.11,5.41,-0.3,-5.5453,612256.23,332108.798,
15,15,000973.SZ,20200313,5.48,5.67,5.3,5.41,5.88,-0.47,-7.9932,755648.27,416074.424,
16,16,000973.SZ,20200312,5.79,6.02,5.7,5.88,5.82,0.06,1.0309,606298.24,354956.82700000005,
17,17,000973.SZ,20200311,5.95,6.21,5.8,5.82,6.04,-0.22,-3.6424,786876.97,468846.30100000004,
