ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300341.SZ,20180102,6.76,6.87,6.7,6.86,6.73,0.13,1.93,14466.0,9820.069,0.03
300341.SZ,20180103,6.81,6.88,6.81,6.86,6.86,0.0,0.0,14612.0,10004.568000000001,0.01
300341.SZ,20180104,6.84,6.9,6.83,6.84,6.86,-0.02,-0.29,9073.0,6223.022,-0.03
300341.SZ,20180105,6.83,6.9,6.82,6.86,6.84,0.02,0.29,11304.0,7759.401,-0.02
300341.SZ,20180108,6.86,6.89,6.77,6.84,6.86,-0.02,-0.29,11385.96,7775.672,-0.01
300341.SZ,20180109,6.85,6.85,6.76,6.8,6.84,-0.04,-0.58,9421.0,6406.17,-0.1
300341.SZ,20180110,6.82,6.82,6.7,6.74,6.8,-0.06,-0.88,10952.8,7376.773,-0.08
300341.SZ,20180111,6.74,7.1,6.71,6.94,6.74,0.2,2.97,26669.16,18460.773,-0.1
300341.SZ,20180112,6.94,6.97,6.81,6.82,6.94,-0.12,-1.73,10958.58,7532.3330000000005,-0.13
300341.SZ,20180115,6.78,6.83,6.59,6.59,6.82,-0.23,-3.37,17477.0,11649.546,-0.08
300341.SZ,20180116,6.58,6.64,6.57,6.59,6.59,0.0,0.0,9542.6,6300.829000000001,-0.08
300341.SZ,20180117,6.61,6.65,6.48,6.63,6.59,0.04,0.61,17943.2,11790.069,-0.08
300341.SZ,20180118,6.63,6.65,6.56,6.58,6.63,-0.05,-0.75,11612.8,7656.379,-0.06
300341.SZ,20180119,6.57,6.63,6.55,6.56,6.58,-0.02,-0.3,9333.16,6147.505,-0.04
300341.SZ,20180122,6.56,6.78,6.5,6.75,6.56,0.19,2.9,22027.66,14703.905,-0.05
300341.SZ,20180123,6.78,7.43,6.73,7.43,6.75,0.68,10.07,53634.62,39092.038,-0.14
300341.SZ,20180124,7.7,7.75,7.28,7.39,7.43,-0.04,-0.54,127321.23,95280.231,-0.13
300341.SZ,20180125,7.23,7.4,7.18,7.21,7.39,-0.18,-2.44,62183.98,45217.625,-0.02
300341.SZ,20180126,7.16,7.19,7.07,7.07,7.21,-0.14,-1.94,35985.86,25603.172000000002,0.1
300341.SZ,20180129,7.03,7.14,7.0,7.07,7.07,0.0,0.0,28971.33,20489.078999999998,0.21
300341.SZ,20180130,7.02,7.14,7.02,7.1,7.07,0.03,0.42,17919.0,12691.076000000001,0.33
300341.SZ,20180131,7.07,7.07,6.85,6.9,7.1,-0.2,-2.82,37065.57,25668.165,0.26
300341.SZ,20180201,6.85,6.96,6.61,6.66,6.9,-0.24,-3.48,25856.65,17532.855,0.25
300341.SZ,20180202,6.58,6.75,6.58,6.71,6.66,0.05,0.75,17913.25,11973.383999999998,0.21
300341.SZ,20180205,6.68,6.79,6.64,6.74,6.71,0.03,0.45,13244.0,8919.618,0.17
300341.SZ,20180206,6.62,6.7,6.07,6.13,6.74,-0.61,-9.05,31653.87,20413.363999999998,0.25
300341.SZ,20180207,6.24,6.4,6.01,6.19,6.13,0.06,0.98,16620.53,10300.118,0.26
300341.SZ,20180208,6.19,6.32,6.17,6.25,6.19,0.06,0.97,16772.25,10473.107,0.19
300341.SZ,20180209,6.07,6.22,5.88,5.95,6.25,-0.3,-4.8,22479.94,13531.51,0.28
300341.SZ,20180212,6.05,6.13,5.96,6.07,5.95,0.12,2.02,11109.62,6741.72,0.22
300341.SZ,20180213,6.11,6.19,6.06,6.07,6.07,0.0,0.0,9583.2,5861.61,0.15
300341.SZ,20180214,6.09,6.1,6.01,6.1,6.07,0.03,0.49,10075.7,6081.535,0.18
300341.SZ,20180222,6.14,6.19,6.1,6.18,6.1,0.08,1.31,7852.73,4837.847,0.19
300341.SZ,20180223,6.25,6.47,6.14,6.3,6.18,0.12,1.94,22518.02,14240.555,0.18
300341.SZ,20180226,6.33,6.42,6.27,6.39,6.3,0.09,1.43,17760.97,11304.588,0.1
300341.SZ,20180227,6.37,6.46,6.33,6.39,6.39,0.0,0.0,11318.54,7237.781999999999,0.11
300341.SZ,20180228,6.36,6.52,6.32,6.45,6.39,0.06,0.94,14619.04,9406.506,0.07
300341.SZ,20180330,7.1,7.1,7.1,7.1,6.45,0.65,10.08,2276.0,1615.96,0.01
300341.SZ,20180402,7.81,7.81,7.81,7.81,7.1,0.71,10.0,6489.6,5068.377,-0.09
300341.SZ,20180403,8.59,8.59,8.59,8.59,7.81,0.78,9.99,50022.72,42969.515999999996,-0.16
300341.SZ,20180404,9.45,9.45,9.45,9.45,8.59,0.86,10.01,40658.49,38422.273,-0.23
300341.SZ,20180409,9.79,9.87,8.7,8.7,9.45,-0.75,-7.94,363853.01,334165.307,-0.16
300341.SZ,20180410,8.25,8.96,8.03,8.35,8.7,-0.35,-4.02,264889.21,220606.91100000002,-0.13
300341.SZ,20180411,8.21,8.36,8.02,8.14,8.35,-0.21,-2.52,152714.39,124699.549,-0.14
300341.SZ,20180412,8.05,8.23,7.87,7.87,8.14,-0.27,-3.32,130135.32,104594.946,-0.11
300341.SZ,20180413,7.92,8.07,7.69,7.69,7.87,-0.18,-2.29,89931.02,70670.413,-0.08
300341.SZ,20180416,7.6,7.86,7.56,7.81,7.69,0.12,1.56,79127.7,61383.72,-0.1
300341.SZ,20180417,7.95,7.98,7.39,7.45,7.81,-0.36,-4.61,76956.77,58709.377,-0.08
