ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000061.SZ,20180102,7.66,7.75,7.66,7.7,7.66,0.04,0.52,32827.11,25290.956000000002,0.01
000061.SZ,20180103,7.74,7.74,7.66,7.71,7.7,0.01,0.13,36457.47,28077.703999999998,-0.02
000061.SZ,20180104,7.69,7.73,7.68,7.7,7.71,-0.01,-0.13,21398.57,16484.443,-0.08
000061.SZ,20180105,7.7,8.38,7.65,8.04,7.7,0.34,4.42,150708.01,120087.788,-0.14
000061.SZ,20180108,7.97,7.97,7.79,7.84,8.04,-0.2,-2.49,83360.58,65451.39599999999,-0.12
000061.SZ,20180109,7.84,7.87,7.73,7.79,7.84,-0.05,-0.64,36629.94,28535.76,-0.17
000061.SZ,20180110,7.79,7.86,7.75,7.82,7.79,0.03,0.39,31342.52,24435.292,-0.16
000061.SZ,20180111,7.82,7.84,7.74,7.84,7.82,0.02,0.26,27568.08,21503.058999999997,-0.15
000061.SZ,20180112,7.84,7.88,7.79,7.82,7.84,-0.02,-0.26,23547.39,18449.714,-0.19
000061.SZ,20180115,7.84,7.84,7.55,7.6,7.82,-0.22,-2.81,34955.0,26911.777000000002,-0.17
000061.SZ,20180116,7.62,7.8,7.62,7.71,7.6,0.11,1.45,48220.33,37331.403,-0.18
000061.SZ,20180117,7.72,7.92,7.6,7.77,7.71,0.06,0.78,57962.09,45010.78599999999,-0.19
000061.SZ,20180118,7.73,7.83,7.7,7.78,7.77,0.01,0.13,27882.69,21662.514,-0.17
000061.SZ,20180119,7.78,7.8,7.7,7.7,7.78,-0.08,-1.03,27516.01,21267.606,-0.16
000061.SZ,20180122,7.74,7.86,7.71,7.85,7.7,0.15,1.95,36271.76,28279.533,-0.16
000061.SZ,20180123,7.85,8.08,7.85,8.03,7.85,0.18,2.29,74034.08,59135.445999999996,-0.18
000061.SZ,20180124,8.05,8.07,7.95,8.01,8.03,-0.02,-0.25,54811.17,43904.669,-0.18
000061.SZ,20180125,8.02,8.06,7.95,7.97,8.01,-0.04,-0.5,41618.17,33346.074,-0.17
000061.SZ,20180126,7.97,8.0,7.92,7.96,7.97,-0.01,-0.13,32334.69,25743.325,-0.17
000061.SZ,20180129,7.96,7.98,7.79,7.8,7.96,-0.16,-2.01,30971.61,24367.315,-0.14
000061.SZ,20180130,7.87,7.88,7.79,7.8,7.8,0.0,0.0,22478.36,17611.363,-0.13
000061.SZ,20180131,7.84,7.84,7.5,7.56,7.8,-0.24,-3.08,44543.17,33881.657,-0.09
000061.SZ,20180201,7.5,7.58,7.07,7.09,7.56,-0.47,-6.22,45930.0,33396.186,-0.03
000061.SZ,20180202,7.06,7.06,6.5,6.88,7.09,-0.21,-2.96,37686.3,25672.089,0.0
000061.SZ,20180205,6.84,7.06,6.78,6.91,6.88,0.03,0.44,30771.2,21353.807999999997,0.01
000061.SZ,20180206,6.77,6.87,6.46,6.49,6.91,-0.42,-6.08,47870.91,31760.822,0.11
000061.SZ,20180207,6.57,6.65,6.42,6.55,6.49,0.06,0.92,26228.49,17242.587,0.07
000061.SZ,20180208,6.55,6.7,6.52,6.63,6.55,0.08,1.22,20445.66,13604.907,0.04
000061.SZ,20180209,6.58,6.58,6.29,6.32,6.63,-0.31,-4.68,54443.39,34970.701,0.09
000061.SZ,20180212,6.33,6.49,6.32,6.34,6.32,0.02,0.32,30017.0,19234.216,0.1
000061.SZ,20180213,6.39,6.48,6.26,6.35,6.34,0.01,0.16,54547.48,34642.129,0.09
000061.SZ,20180214,6.35,6.35,6.25,6.31,6.35,-0.04,-0.63,22626.0,14270.445,0.12
000061.SZ,20180222,6.37,6.49,6.34,6.46,6.31,0.15,2.38,24409.63,15670.469,0.09
000061.SZ,20180223,6.46,6.58,6.42,6.45,6.46,-0.01,-0.15,43545.18,28296.555,0.11
000061.SZ,20180226,6.48,6.58,6.47,6.58,6.45,0.13,2.02,52603.11,34330.794,0.09
000061.SZ,20180227,6.57,6.65,6.53,6.6,6.58,0.02,0.3,35840.41,23668.522999999997,0.12
000061.SZ,20180228,6.6,6.6,6.5,6.56,6.6,-0.04,-0.61,30258.74,19776.766,0.09
000061.SZ,20180301,6.54,6.63,6.53,6.62,6.56,0.06,0.91,32803.49,21646.007,0.09
000061.SZ,20180302,6.6,6.72,6.59,6.63,6.62,0.01,0.15,36363.8,24272.377,0.09
000061.SZ,20180305,6.65,6.72,6.62,6.68,6.63,0.05,0.75,35591.2,23707.933999999997,0.09
000061.SZ,20180306,6.68,6.75,6.61,6.75,6.68,0.07,1.05,44766.87,29932.395,0.06
000061.SZ,20180307,6.75,7.0,6.7,6.85,6.75,0.1,1.48,83771.59,57620.073,0.1
000061.SZ,20180308,6.84,6.96,6.75,6.88,6.85,0.03,0.44,51022.22,34992.918,0.06
000061.SZ,20180309,6.89,6.95,6.79,6.91,6.88,0.03,0.44,46960.43,32324.317000000003,0.03
000061.SZ,20180312,6.95,7.03,6.89,6.99,6.91,0.08,1.16,46203.35,32079.99,0.02
000061.SZ,20180313,6.99,7.26,6.95,7.18,6.99,0.19,2.72,85815.09,61377.91099999999,-0.02
000061.SZ,20180314,7.19,7.19,7.01,7.03,7.18,-0.15,-2.09,46996.15,33202.985,-0.0
000061.SZ,20180315,7.07,7.07,6.86,6.9,7.03,-0.13,-1.85,32442.76,22472.742000000002,-0.0
000061.SZ,20180316,6.9,6.96,6.87,6.89,6.9,-0.01,-0.14,22689.52,15709.216,-0.03
000061.SZ,20180319,6.88,7.14,6.88,6.96,6.89,0.07,1.02,38359.13,26973.832000000002,-0.03
000061.SZ,20180320,6.91,6.97,6.87,6.94,6.96,-0.02,-0.29,25935.2,17938.685,-0.03
000061.SZ,20180321,6.98,7.23,6.93,7.08,6.94,0.14,2.02,78461.39,55920.972,-0.08
000061.SZ,20180322,7.08,7.13,7.02,7.04,7.08,-0.04,-0.57,35733.54,25230.716,-0.07
000061.SZ,20180323,6.96,7.74,6.88,7.19,7.04,0.15,2.13,224870.58,165227.281,-0.07
000061.SZ,20180326,7.45,7.45,7.0,7.19,7.19,0.0,0.0,144479.9,103932.104,-0.07
000061.SZ,20180327,7.12,7.38,7.04,7.36,7.19,0.17,2.36,131333.2,94706.871,-0.12
000061.SZ,20180328,7.3,7.32,7.13,7.16,7.36,-0.2,-2.72,68337.16,49427.94,-0.09
000061.SZ,20180329,7.25,7.25,7.14,7.21,7.16,0.05,0.7,40970.24,29460.702,-0.11
000061.SZ,20180330,7.24,7.27,7.16,7.25,7.21,0.04,0.55,44631.01,32206.57,-0.1
000061.SZ,20180402,7.3,7.36,7.25,7.31,7.25,0.06,0.83,62669.74,45821.5,-0.11
000061.SZ,20180403,7.28,7.3,7.12,7.17,7.31,-0.14,-1.92,41876.4,30197.109,-0.07
000061.SZ,20180404,7.4,7.57,7.31,7.53,7.17,0.36,5.02,146671.77,109212.76,-0.11
000061.SZ,20180409,7.47,7.48,7.27,7.31,7.53,-0.22,-2.92,104921.96,77187.795,-0.08
000061.SZ,20180410,7.25,7.27,7.04,7.12,7.31,-0.19,-2.6,94388.72,67272.851,-0.05
000061.SZ,20180411,7.21,7.26,7.13,7.14,7.12,0.02,0.28,39863.4,28642.431,-0.05
000061.SZ,20180412,7.08,7.12,7.05,7.06,7.14,-0.08,-1.12,30393.16,21508.25,-0.06
000061.SZ,20180413,7.08,7.1,6.98,7.0,7.06,-0.06,-0.85,31349.0,22041.957000000002,-0.04
000061.SZ,20180416,7.0,7.02,6.83,6.88,7.0,-0.12,-1.71,26733.47,18501.889,-0.03
000061.SZ,20180417,6.9,6.92,6.68,6.68,6.88,-0.2,-2.91,34859.0,23562.826,-0.01
000061.SZ,20180418,6.72,6.78,6.63,6.75,6.68,0.07,1.05,28884.48,19412.866,-0.03
000061.SZ,20180419,6.76,6.78,6.7,6.73,6.75,-0.02,-0.3,22119.0,14925.615,0.01
000061.SZ,20180420,6.74,6.74,6.51,6.53,6.73,-0.2,-2.97,30775.54,20366.552,0.03
000061.SZ,20180423,6.53,6.64,6.51,6.58,6.53,0.05,0.77,22352.8,14730.385,0.01
000061.SZ,20180424,6.63,6.72,6.58,6.69,6.58,0.11,1.67,20054.87,13367.438999999998,-0.01
000061.SZ,20180425,6.72,6.72,6.64,6.66,6.69,-0.03,-0.45,12974.2,8637.847,-0.02
000061.SZ,20180426,6.67,6.68,6.45,6.47,6.66,-0.19,-2.85,23185.56,15168.976,-0.01
000061.SZ,20180427,6.51,6.54,6.46,6.51,6.47,0.04,0.62,13660.0,8886.145,-0.01
000061.SZ,20180502,6.55,6.56,6.45,6.45,6.51,-0.06,-0.92,11807.28,7666.471,0.0
000061.SZ,20180503,6.46,6.53,6.44,6.5,6.45,0.05,0.78,19519.0,12666.905,-0.0
000061.SZ,20180504,6.51,6.56,6.46,6.54,6.5,0.04,0.62,18287.0,11940.601,-0.02
000061.SZ,20180507,6.55,6.71,6.54,6.67,6.54,0.13,1.99,25757.03,17140.511000000002,-0.03
000061.SZ,20180508,6.71,6.72,6.65,6.7,6.67,0.03,0.45,24751.63,16543.558,-0.02
000061.SZ,20180509,6.7,6.74,6.65,6.71,6.7,0.01,0.15,15921.08,10652.323,-0.03
000061.SZ,20180510,6.68,6.78,6.68,6.75,6.71,0.04,0.6,25702.02,17344.736,-0.05
000061.SZ,20180511,6.75,6.78,6.7,6.76,6.75,0.01,0.15,23296.8,15702.877,-0.06
000061.SZ,20180514,6.73,6.78,6.62,6.64,6.76,-0.12,-1.78,33587.0,22447.642000000003,-0.05
000061.SZ,20180515,6.64,6.75,6.6,6.75,6.64,0.11,1.66,32991.99,22027.974,-0.05
000061.SZ,20180516,6.74,6.82,6.65,6.65,6.75,-0.1,-1.48,28795.0,19341.54,-0.03
000061.SZ,20180517,6.64,6.69,6.52,6.6,6.65,-0.05,-0.75,33244.49,21885.662,-0.01
000061.SZ,20180518,6.57,6.6,6.52,6.56,6.6,-0.04,-0.61,30453.02,19968.648,-0.04
000061.SZ,20180521,6.6,6.81,6.6,6.78,6.56,0.22,3.35,56246.66,37934.772000000004,-0.14
