,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002455.SZ,20200403,5.58,5.8,5.24,5.3,5.46,-0.16,-2.9304,334756.64,183138.201,
1,1,002455.SZ,20200402,4.94,5.46,4.9,5.46,4.96,0.5,10.0806,95923.18,51825.140999999996,
2,2,002455.SZ,20200401,4.91,5.0,4.87,4.96,4.91,0.05,1.0183,53391.2,26419.423,
3,3,002455.SZ,20200331,4.98,5.0,4.9,4.91,4.93,-0.02,-0.4057,33042.0,16317.346000000001,
4,4,002455.SZ,20200330,4.99,5.0,4.9,4.93,5.05,-0.12,-2.3762,47223.6,23268.335,
5,5,002455.SZ,20200327,5.11,5.14,5.01,5.05,5.06,-0.01,-0.1976,46559.82,23632.914,
6,6,002455.SZ,20200326,5.05,5.12,5.02,5.06,5.1,-0.04,-0.7843,31358.0,15922.103000000001,
7,7,002455.SZ,20200325,5.07,5.11,5.04,5.1,4.99,0.11,2.2044,55052.58,27963.777000000002,
8,8,002455.SZ,20200324,5.02,5.04,4.85,4.99,4.92,0.07,1.4228,42868.0,21265.791,
9,9,002455.SZ,20200323,4.99,5.06,4.91,4.92,5.15,-0.23,-4.466,49857.6,24910.282000000003,
10,10,002455.SZ,20200320,5.17,5.2,5.08,5.15,5.12,0.03,0.5859,53367.0,27404.523999999998,
11,11,002455.SZ,20200319,5.03,5.13,4.9,5.12,5.0,0.12,2.4,74598.82,37400.711,
12,12,002455.SZ,20200318,5.15,5.23,5.0,5.0,5.09,-0.09,-1.7682,69930.82,35872.712,
13,13,002455.SZ,20200317,5.1,5.18,4.9,5.09,5.07,0.02,0.3945,76842.42,38778.72,
14,14,002455.SZ,20200316,5.45,5.46,5.07,5.07,5.4,-0.33,-6.1111,98066.11,51491.852,
15,15,002455.SZ,20200313,5.14,5.49,5.06,5.4,5.4,0.0,0.0,96418.63,50369.070999999996,
16,16,002455.SZ,20200312,5.46,5.5,5.33,5.4,5.57,-0.17,-3.0521,104974.0,56912.032999999996,
17,17,002455.SZ,20200311,5.58,5.71,5.54,5.57,5.58,-0.01,-0.1792,129681.02,72769.798,
18,18,002455.SZ,20200310,5.43,5.58,5.33,5.58,5.5,0.08,1.4545,117973.96,64402.467000000004,
19,19,002455.SZ,20200309,5.62,5.66,5.45,5.5,5.71,-0.21,-3.6778,144085.0,79935.353,
20,20,002455.SZ,20200306,5.67,5.78,5.67,5.71,5.83,-0.12,-2.0583,124355.64,71204.905,-0.07180385288966727
21,21,002455.SZ,20200305,5.66,5.97,5.62,5.83,5.61,0.22,3.9216,225742.08,131069.599,-0.06346483704974273
22,22,002455.SZ,20200304,5.5,5.62,5.49,5.61,5.6,0.01,0.1786,101677.61,56356.662000000004,-0.11586452762923356
23,23,002455.SZ,20200303,5.66,5.75,5.53,5.6,5.6,0.0,0.0,159282.85,89961.765,-0.12321428571428564
24,24,002455.SZ,20200302,5.46,5.62,5.42,5.6,5.39,0.21,3.8961,137936.61,76197.043,-0.11964285714285713
25,25,002455.SZ,20200228,5.57,5.67,5.33,5.39,5.76,-0.37,-6.4236,179080.55,98851.164,-0.06307977736549163
26,26,002455.SZ,20200227,5.7,5.84,5.61,5.76,5.68,0.08,1.4085,215353.81,123560.96800000001,-0.12152777777777782
27,27,002455.SZ,20200226,5.75,5.84,5.67,5.68,5.85,-0.17,-2.906,226594.2,129753.198,-0.10211267605633804
28,28,002455.SZ,20200225,5.72,5.94,5.59,5.85,5.96,-0.11,-1.8456,403029.35,231757.323,-0.14700854700854693
29,29,002455.SZ,20200224,5.99,6.17,5.88,5.96,6.53,-0.57,-8.7289,646892.47,386549.43,-0.174496644295302
30,30,002455.SZ,20200221,6.97,6.97,6.36,6.53,6.34,0.19,2.9968,921805.62,615714.839,-0.21133231240428788
31,31,002455.SZ,20200220,6.34,6.34,6.34,6.34,5.76,0.58,10.0694,35053.8,22224.109,-0.1924290220820189
32,32,002455.SZ,20200219,5.76,5.76,5.76,5.76,5.24,0.52,9.9237,51584.01,29712.389,-0.13194444444444442
33,33,002455.SZ,20200218,5.14,5.24,5.1,5.24,5.14,0.1,1.9455,94818.6,49114.535,-0.028625954198473347
34,34,002455.SZ,20200217,4.99,5.14,4.98,5.14,5.0,0.14,2.8,102948.85,52292.94,-0.01361867704280144
35,35,002455.SZ,20200214,4.99,5.07,4.93,5.0,4.99,0.01,0.2004,94507.86,47114.333,0.08000000000000007
36,36,002455.SZ,20200213,5.02,5.15,4.98,4.99,5.04,-0.05,-0.9921,108319.27,54739.172999999995,0.08216432865731466
37,37,002455.SZ,20200212,4.94,5.04,4.9,5.04,4.94,0.1,2.0243,84330.88,42127.002,0.1051587301587302
38,38,002455.SZ,20200211,4.99,5.05,4.9,4.94,4.96,-0.02,-0.4032,60768.87,30194.63,0.12955465587044526
39,39,002455.SZ,20200210,4.86,4.99,4.83,4.96,4.86,0.1,2.0576,84494.03,41555.837999999996,0.1088709677419355
40,40,002455.SZ,20200207,4.82,4.95,4.75,4.86,4.82,0.04,0.8299,106387.07,51582.776,0.1748971193415637
41,41,002455.SZ,20200206,4.72,4.85,4.66,4.82,4.75,0.07,1.4737,139960.63,66457.50099999999,0.20954356846473024
42,42,002455.SZ,20200205,4.75,4.82,4.66,4.75,4.68,0.07,1.4957,112012.64,53270.094000000005,0.18105263157894744
43,43,002455.SZ,20200204,4.42,4.76,4.42,4.68,4.91,-0.23,-4.6843,144038.89,66356.03,0.19658119658119658
44,44,002455.SZ,20200203,4.91,4.91,4.91,4.91,5.46,-0.55,-10.0733,10002.0,4910.982,0.140529531568228
