,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002216.SZ,20200403,19.48,20.09,19.15,19.22,19.57,-0.35,-1.7885,49723.55,96901.204,
1,1,002216.SZ,20200402,19.7,19.99,19.18,19.57,19.9,-0.33,-1.6583,59826.79,117124.244,
2,2,002216.SZ,20200401,19.99,20.4,19.5,19.9,20.19,-0.29,-1.4364,88156.93,175595.419,
3,3,002216.SZ,20200331,19.12,20.22,18.83,20.19,19.12,1.07,5.5962,100733.4,198873.97699999998,
4,4,002216.SZ,20200330,18.81,19.42,18.73,19.12,19.11,0.01,0.0523,60246.59,115213.134,
5,5,002216.SZ,20200327,19.34,19.87,19.08,19.11,19.35,-0.24,-1.2403,52182.77,101180.239,
6,6,002216.SZ,20200326,18.88,19.59,18.61,19.35,18.99,0.36,1.8957,75911.88,145787.291,
7,7,002216.SZ,20200325,18.23,19.3,17.99,18.99,18.18,0.81,4.4554,105010.89,196474.60199999998,
8,8,002216.SZ,20200324,17.39,18.35,16.31,18.18,17.68,0.5,2.8281,166597.87,286677.485,
9,9,002216.SZ,20200323,17.69,18.17,17.57,17.68,18.27,-0.59,-3.2293,43772.9,78057.675,
10,10,002216.SZ,20200320,18.17,18.52,17.6,18.27,17.94,0.33,1.8395,59378.41,107340.101,
11,11,002216.SZ,20200319,18.25,18.99,17.71,17.94,18.34,-0.4,-2.181,70360.42,128676.371,
12,12,002216.SZ,20200318,18.24,19.33,17.91,18.34,18.18,0.16,0.8801,83612.99,155844.77800000002,
13,13,002216.SZ,20200317,17.8,18.25,16.5,18.18,17.86,0.32,1.7917,75486.45,132179.886,
14,14,002216.SZ,20200316,18.77,18.77,17.56,17.86,18.61,-0.75,-4.0301,63515.44,115791.713,
15,15,002216.SZ,20200313,17.5,18.75,17.24,18.61,18.25,0.36,1.9726,80140.15,145704.429,
16,16,002216.SZ,20200312,18.32,18.62,17.75,18.25,18.7,-0.45,-2.4064,53221.13,96629.565,
17,17,002216.SZ,20200311,18.19,18.9,18.08,18.7,18.08,0.62,3.4292,103498.94,192073.647,
18,18,002216.SZ,20200310,17.5,18.25,17.16,18.08,17.59,0.49,2.7857,110810.98,196713.62300000002,
19,19,002216.SZ,20200309,18.5,18.9,17.5,17.59,18.92,-1.33,-7.0296,153897.58,276227.068,
20,20,002216.SZ,20200306,18.85,19.36,18.7,18.92,19.2,-0.28,-1.4583,83522.57,158677.184,0.015856236786469195
21,21,002216.SZ,20200305,19.59,20.1,18.91,19.2,19.6,-0.4,-2.0408,147630.91,287302.26,0.019270833333333386
22,22,002216.SZ,20200304,19.95,20.24,19.35,19.6,19.48,0.12,0.616,135762.71,267774.55199999997,0.015306122448979446
23,23,002216.SZ,20200303,19.24,19.67,18.81,19.48,19.5,-0.02,-0.1026,151278.02,291118.79,0.03644763860369614
24,24,002216.SZ,20200302,18.37,19.71,18.2,19.5,18.75,0.75,4.0,185432.46,353761.77200000006,-0.019487179487179436
25,25,002216.SZ,20200228,18.18,19.79,17.9,18.75,18.43,0.32,1.7363,257285.05,489751.771,0.01919999999999997
26,26,002216.SZ,20200227,17.01,18.68,17.01,18.43,16.98,1.45,8.5395,194223.02,352146.87299999996,0.04991861096039076
27,27,002216.SZ,20200226,17.16,17.43,16.88,16.98,17.47,-0.49,-2.8048,88079.26,150416.175,0.11837455830388681
28,28,002216.SZ,20200225,17.17,18.21,16.51,17.47,17.7,-0.23,-1.2994,142553.54,247371.19,0.04064109902690331
29,29,002216.SZ,20200224,16.36,17.72,16.2,17.7,16.11,1.59,9.8696,187648.81,322315.38399999996,-0.0011299435028248347
30,30,002216.SZ,20200221,16.25,16.3,15.8,16.11,16.3,-0.19,-1.1656,91348.22,146564.61,0.13407821229050282
31,31,002216.SZ,20200220,15.41,16.45,15.41,16.3,15.4,0.9,5.8442,127731.56,205687.21399999998,0.10061349693251537
32,32,002216.SZ,20200219,15.49,15.69,15.31,15.4,15.6,-0.2,-1.2821,52389.26,80933.286,0.19090909090909086
33,33,002216.SZ,20200218,15.48,15.77,15.2,15.6,15.49,0.11,0.7101,76811.25,119088.54400000001,0.16538461538461538
