,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002351.SZ,20200403,16.16,16.27,15.7,16.11,16.23,-0.12,-0.7394,162743.02,260500.568,
1,1,002351.SZ,20200402,15.56,16.3,15.18,16.23,15.57,0.66,4.2389,228879.11,363949.722,
2,2,002351.SZ,20200401,15.26,15.95,15.22,15.57,15.22,0.35,2.2996,159812.06,250101.182,
3,3,002351.SZ,20200331,15.56,15.8,15.15,15.22,15.42,-0.2,-1.297,84653.12,130557.31599999999,
4,4,002351.SZ,20200330,15.76,15.76,15.01,15.42,15.98,-0.56,-3.5044,112519.66,172968.639,
5,5,002351.SZ,20200327,16.4,16.56,15.94,15.98,16.15,-0.17,-1.0526,105925.06,171704.835,
6,6,002351.SZ,20200326,16.38,16.5,16.11,16.15,16.59,-0.44,-2.6522,148006.47,241146.173,
7,7,002351.SZ,20200325,16.12,16.94,16.06,16.59,15.77,0.82,5.1997,244163.28,403383.789,
8,8,002351.SZ,20200324,15.64,16.2,15.18,15.77,15.31,0.46,3.0046,176718.53,278201.717,
9,9,002351.SZ,20200323,16.2,16.31,15.13,15.31,16.76,-1.45,-8.6516,163580.99,258764.547,
10,10,002351.SZ,20200320,16.7,16.77,16.13,16.76,16.4,0.36,2.1951,156625.6,258090.428,
11,11,002351.SZ,20200319,16.12,16.49,15.85,16.4,16.25,0.15,0.9231,159550.19,258363.142,
12,12,002351.SZ,20200318,16.73,17.0,16.22,16.25,16.59,-0.34,-2.0494,178231.0,297230.935,
13,13,002351.SZ,20200317,16.78,17.24,15.45,16.59,16.77,-0.18,-1.0733,217462.02,353915.42100000003,
14,14,002351.SZ,20200316,18.36,18.4,16.39,16.77,17.87,-1.1,-6.1556,203726.82,357551.88200000004,
15,15,002351.SZ,20200313,17.3,18.29,17.11,17.87,18.68,-0.81,-4.3362,210737.74,371371.415,
16,16,002351.SZ,20200312,19.2,19.3,18.57,18.68,19.52,-0.84,-4.3033,206416.94,388881.18700000003,
17,17,002351.SZ,20200311,20.32,20.48,19.51,19.52,20.24,-0.72,-3.5573,236832.77,470112.07700000005,
18,18,002351.SZ,20200310,19.2,20.42,18.55,20.24,20.37,-0.13,-0.6382,353116.0,690107.719,
19,19,002351.SZ,20200309,20.37,21.44,20.37,20.37,22.63,-2.26,-9.9867,547275.83,1136970.519,
20,20,002351.SZ,20200306,20.4,22.97,20.21,22.63,20.88,1.75,8.3812,782105.83,1742675.174,-0.2881131241714538
21,21,002351.SZ,20200305,21.59,21.72,20.52,20.88,21.17,-0.29,-1.3699,283374.38,592055.019,-0.2227011494252873
22,22,002351.SZ,20200304,20.1,21.17,20.01,21.17,20.51,0.66,3.2179,298006.65,620736.321,-0.26452527161077
23,23,002351.SZ,20200303,20.37,21.15,20.21,20.51,20.13,0.38,1.8877,252653.88,522557.842,-0.2579229644076061
24,24,002351.SZ,20200302,19.69,20.3,19.69,20.13,19.47,0.66,3.3898,204868.44,410517.126,-0.23397913561847986
25,25,002351.SZ,20200228,20.6,20.98,19.46,19.47,21.6,-2.13,-9.8611,324301.05,652914.333,-0.1792501284026707
26,26,002351.SZ,20200227,21.31,21.94,21.01,21.6,21.49,0.11,0.5119,243918.28,523293.525,-0.25231481481481494
27,27,002351.SZ,20200226,22.86,22.86,21.24,21.49,23.51,-2.02,-8.5921,498801.32,1103520.8159999999,-0.22801302931596087
28,28,002351.SZ,20200225,23.99,24.12,22.2,23.51,24.62,-1.11,-4.5085,779319.63,1828135.541,-0.3292216078264569
29,29,002351.SZ,20200224,21.94,24.62,21.91,24.62,22.38,2.24,10.0089,800807.4,1898538.586,-0.37814784727863526
30,30,002351.SZ,20200221,21.89,22.9,21.52,22.38,21.02,1.36,6.47,642773.83,1438618.575,-0.2511170688114387
31,31,002351.SZ,20200220,20.98,21.46,20.21,21.02,21.13,-0.11,-0.5206,328325.89,684990.6259999999,-0.21979067554709805
32,32,002351.SZ,20200219,21.51,21.8,21.12,21.13,21.85,-0.72,-3.2952,328533.22,703442.28,-0.23095125414103168
33,33,002351.SZ,20200218,21.31,21.94,21.02,21.85,21.1,0.75,3.5545,449999.76,972115.075,-0.2407322654462243
34,34,002351.SZ,20200217,20.67,21.1,20.41,21.1,20.53,0.57,2.7764,296022.36,617684.27,-0.20521327014218016
35,35,002351.SZ,20200214,20.83,21.17,20.35,20.53,20.92,-0.39,-1.8642,269102.31,558661.632,-0.12956648806624452
36,36,002351.SZ,20200213,21.63,21.88,20.8,20.92,21.59,-0.67,-3.1033,318477.56,675588.7840000001,-0.10707456978967504
37,37,002351.SZ,20200212,21.0,22.2,20.68,21.59,21.59,0.0,0.0,508457.08,1095350.192,-0.09587772116720705
38,38,002351.SZ,20200211,20.42,22.2,19.8,21.59,20.56,1.03,5.0097,543897.09,1145048.613,-0.06252894858730901
39,39,002351.SZ,20200210,21.3,21.3,19.88,20.56,21.38,-0.82,-3.8354,467090.44,949082.292,-0.009241245136186661
40,40,002351.SZ,20200207,21.28,22.46,21.0,21.38,20.85,0.53,2.542,760554.46,1655282.7130000002,0.05846585594013096
41,41,002351.SZ,20200206,19.13,20.85,18.67,20.85,18.95,1.9,10.0264,665293.53,1340551.433,0.0014388489208631934
42,42,002351.SZ,20200205,18.3,19.51,18.25,18.95,18.65,0.3,1.6086,382292.02,726221.425,0.11715039577836425
