,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002870.SZ,20200403,19.33,19.33,18.9,18.96,19.22,-0.26,-1.3528,6104.0,11668.568000000001,
1,1,002870.SZ,20200402,18.7,19.25,18.7,19.22,18.79,0.43,2.2885,6577.0,12519.53,
2,2,002870.SZ,20200401,18.56,19.05,18.31,18.79,18.66,0.13,0.6967,5663.0,10623.091,
3,3,002870.SZ,20200331,19.13,19.13,18.63,18.66,18.83,-0.17,-0.9028,5229.0,9839.896,
4,4,002870.SZ,20200330,19.02,19.65,18.65,18.83,19.51,-0.68,-3.4854,7004.0,13197.014,
5,5,002870.SZ,20200327,19.56,19.78,19.27,19.51,19.5,0.01,0.0513,6820.0,13288.25,
6,6,002870.SZ,20200326,20.0,20.0,19.39,19.5,19.84,-0.34,-1.7137,7527.0,14789.232,
7,7,002870.SZ,20200325,20.1,20.1,19.71,19.84,19.69,0.15,0.7618,10004.0,19870.32,
8,8,002870.SZ,20200324,20.0,20.0,19.21,19.69,19.42,0.27,1.3903,8733.4,17150.831000000002,
9,9,002870.SZ,20200323,19.89,20.09,19.42,19.42,20.02,-0.6,-2.997,9840.0,19446.84,
10,10,002870.SZ,20200320,19.45,20.3,19.37,20.02,19.3,0.72,3.7306,13768.0,27244.102000000003,
11,11,002870.SZ,20200319,19.01,19.39,18.76,19.3,19.25,0.05,0.2597,11414.0,21780.03,
12,12,002870.SZ,20200318,19.11,19.93,19.0,19.25,19.1,0.15,0.7853,13303.0,25916.545,
13,13,002870.SZ,20200317,19.4,19.48,18.31,19.1,19.29,-0.19,-0.985,11442.0,21697.066000000003,
14,14,002870.SZ,20200316,19.91,20.4,18.82,19.29,19.63,-0.34,-1.732,13345.0,26262.337000000003,
15,15,002870.SZ,20200313,19.4,20.18,18.8,19.63,20.19,-0.56,-2.7737,14471.7,28137.767999999996,
16,16,002870.SZ,20200312,20.5,20.96,20.0,20.19,20.7,-0.51,-2.4638,11673.77,23655.237999999998,
17,17,002870.SZ,20200311,20.87,21.2,20.56,20.7,20.8,-0.1,-0.4808,13962.7,29237.363999999998,
