ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600023.SH,20180102,5.33,5.38,5.32,5.37,5.33,0.04,0.75,144984.73,77726.37299999999,0.1
600023.SH,20180103,5.37,5.4,5.36,5.39,5.37,0.02,0.37,132460.13,71315.359,0.08
600023.SH,20180104,5.4,5.41,5.36,5.37,5.39,-0.02,-0.37,168221.6,90518.558,0.1
600023.SH,20180105,5.37,5.41,5.35,5.4,5.37,0.03,0.56,210044.71,113099.659,0.09
600023.SH,20180108,5.4,5.46,5.38,5.45,5.4,0.05,0.93,230670.82,125510.565,0.1
600023.SH,20180109,5.45,5.48,5.42,5.45,5.45,0.0,0.0,159077.42,86727.116,0.1
600023.SH,20180110,5.46,5.5,5.43,5.44,5.45,-0.01,-0.18,194423.4,106213.397,0.1
600023.SH,20180111,5.44,5.47,5.42,5.46,5.44,0.02,0.37,179447.49,97741.382,0.04
600023.SH,20180112,5.46,5.56,5.46,5.53,5.46,0.07,1.28,351559.6,193984.517,0.03
600023.SH,20180115,5.53,5.59,5.46,5.46,5.53,-0.07,-1.27,238220.75,131260.44199999998,0.02
600023.SH,20180116,5.45,5.58,5.44,5.57,5.46,0.11,2.01,269687.44,149136.603,0.0
600023.SH,20180117,5.56,5.64,5.52,5.62,5.57,0.05,0.9,317337.6,177574.805,-0.02
600023.SH,20180118,5.62,5.64,5.56,5.61,5.62,-0.01,-0.18,229747.99,128383.776,-0.01
600023.SH,20180119,5.59,5.61,5.53,5.54,5.61,-0.07,-1.25,243652.55,135671.131,0.01
600023.SH,20180122,5.54,6.02,5.54,5.91,5.54,0.37,6.68,924451.23,542366.555,-0.05
600023.SH,20180123,5.92,5.98,5.85,5.89,5.91,-0.02,-0.34,596515.09,351799.729,-0.04
600023.SH,20180124,5.89,5.93,5.8,5.88,5.89,-0.01,-0.17,515903.74,301964.845,-0.05
600023.SH,20180125,5.86,6.15,5.84,5.93,5.88,0.05,0.85,820063.8,495099.12200000003,-0.07
600023.SH,20180126,5.93,6.03,5.87,5.97,5.93,0.04,0.67,404680.63,240741.549,-0.07
600023.SH,20180129,5.97,6.08,5.85,5.88,5.97,-0.09,-1.51,443606.59,263288.787,-0.04
600023.SH,20180130,5.88,5.92,5.83,5.9,5.88,0.02,0.34,227838.53,133837.742,-0.04
600023.SH,20180131,5.87,5.89,5.72,5.8,5.9,-0.1,-1.69,339610.5,196414.85600000003,-0.01
600023.SH,20180201,5.78,5.91,5.73,5.9,5.8,0.1,1.72,525083.8,305180.807,-0.03
600023.SH,20180202,5.85,5.91,5.76,5.89,5.9,-0.01,-0.17,316528.27,185019.449,-0.03
600023.SH,20180205,5.84,6.0,5.8,5.97,5.89,0.08,1.36,368487.98,218372.122,-0.04
600023.SH,20180206,5.87,6.03,5.85,5.97,5.97,0.0,0.0,652899.15,388207.6,-0.04
600023.SH,20180207,6.0,6.04,5.82,5.98,5.97,0.01,0.17,561084.01,334360.274,-0.05
600023.SH,20180208,5.94,5.95,5.56,5.7,5.98,-0.28,-4.68,632165.61,362542.865,0.02
600023.SH,20180209,5.55,5.71,5.36,5.68,5.7,-0.02,-0.35,557311.84,308093.82399999996,0.02
600023.SH,20180212,5.57,5.65,5.56,5.59,5.68,-0.09,-1.58,193880.69,108597.454,0.03
600023.SH,20180213,5.6,5.63,5.56,5.57,5.59,-0.02,-0.36,155852.98,87098.58099999999,0.04
600023.SH,20180214,5.57,5.59,5.5,5.51,5.57,-0.06,-1.08,147147.24,81448.25,0.05
600023.SH,20180222,5.54,5.59,5.53,5.58,5.51,0.07,1.27,141848.44,78806.45599999999,0.02
600023.SH,20180223,5.59,5.61,5.56,5.6,5.58,0.02,0.36,154386.38,86276.195,-0.02
