,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600618.SH,20200403,7.32,7.37,7.26,7.28,7.32,-0.04,-0.5464,35869.0,26235.252999999997,
1,1,600618.SH,20200402,7.13,7.32,7.13,7.32,7.17,0.15,2.0921,31051.2,22487.487999999998,
2,2,600618.SH,20200401,7.2,7.25,7.14,7.17,7.2,-0.03,-0.4167,29800.08,21444.11,
3,3,600618.SH,20200331,7.34,7.35,7.19,7.2,7.27,-0.07,-0.9629,27956.16,20317.775,
4,4,600618.SH,20200330,7.46,7.46,7.22,7.27,7.52,-0.25,-3.3245,43342.74,31589.924,
5,5,600618.SH,20200327,7.63,7.64,7.49,7.52,7.55,-0.03,-0.3974,34528.66,26130.272999999997,
6,6,600618.SH,20200326,7.58,7.68,7.54,7.55,7.67,-0.12,-1.5645,40350.37,30680.915,
7,7,600618.SH,20200325,7.57,7.67,7.51,7.67,7.45,0.22,2.9530000000000003,60228.47,45732.011,
8,8,600618.SH,20200324,7.48,7.61,7.25,7.45,7.39,0.06,0.8119,45972.97,34157.414,
9,9,600618.SH,20200323,7.58,7.66,7.33,7.39,7.7,-0.31,-4.026,46103.01,34595.399,
10,10,600618.SH,20200320,7.68,7.79,7.58,7.7,7.63,0.07,0.9174,46152.93,35508.393,
11,11,600618.SH,20200319,7.56,7.67,7.45,7.63,7.56,0.07,0.9259,45395.65,34408.1,
12,12,600618.SH,20200318,7.67,7.86,7.56,7.56,7.62,-0.06,-0.7874,52985.54,40838.449,
13,13,600618.SH,20200317,7.56,7.68,7.34,7.62,7.55,0.07,0.9272,58569.61,44022.502,
14,14,600618.SH,20200316,7.82,7.98,7.55,7.55,7.76,-0.21,-2.7062,70476.0,55005.782999999996,
15,15,600618.SH,20200313,7.58,7.87,7.48,7.76,8.07,-0.31,-3.8414,84374.86,65122.664000000004,
16,16,600618.SH,20200312,8.1,8.27,7.94,8.07,8.19,-0.12,-1.4652,67131.08,54304.91099999999,
17,17,600618.SH,20200311,8.45,8.48,8.19,8.19,8.44,-0.25,-2.9621,76725.48,63898.700999999994,
18,18,600618.SH,20200310,8.34,8.47,7.91,8.44,8.53,-0.09,-1.0551,117556.39,96766.737,
19,19,600618.SH,20200309,8.71,8.78,8.51,8.53,8.87,-0.34,-3.8331,93063.56,80380.007,
20,20,600618.SH,20200306,8.78,9.04,8.67,8.87,8.87,0.0,0.0,132342.82,117510.41,-0.17925591882750835
21,21,600618.SH,20200305,8.78,8.98,8.76,8.87,8.74,0.13,1.4874,98756.42,87195.258,-0.17474633596392322
22,22,600618.SH,20200304,8.73,8.8,8.65,8.74,8.84,-0.1,-1.1312,79398.67,69143.585,-0.1796338672768879
23,23,600618.SH,20200303,8.83,9.03,8.73,8.84,8.8,0.04,0.4545,98364.27,87553.97300000001,-0.1855203619909502
24,24,600618.SH,20200302,8.64,8.85,8.59,8.8,8.5,0.3,3.5294,79955.89,69709.193,-0.17386363636363647
25,25,600618.SH,20200228,8.73,8.88,8.45,8.5,8.85,-0.35,-3.9548,111654.28,97102.959,-0.11529411764705888
26,26,600618.SH,20200227,9.16,9.27,8.8,8.85,9.14,-0.29,-3.1729,150291.37,134379.15,-0.14689265536723162
27,27,600618.SH,20200226,9.62,9.63,9.1,9.14,9.74,-0.6,-6.1602,193131.32,181277.94,-0.1608315098468272
28,28,600618.SH,20200225,9.15,9.74,9.09,9.74,9.38,0.36,3.838,316084.88,298117.13800000004,-0.2351129363449692
29,29,600618.SH,20200224,9.01,9.45,9.01,9.38,9.0,0.38,4.2222,240663.2,223525.296,-0.21215351812366748
30,30,600618.SH,20200221,8.92,9.22,8.8,9.0,8.91,0.09,1.0101,176579.6,159962.595,-0.14444444444444443
31,31,600618.SH,20200220,9.05,9.05,8.74,8.91,8.96,-0.05,-0.5579999999999999,126089.51,111966.364,-0.143658810325477
32,32,600618.SH,20200219,9.28,9.32,8.93,8.96,9.34,-0.38,-4.0685,172189.76,156260.679,-0.1562500000000001
33,33,600618.SH,20200218,8.89,9.5,8.76,9.34,8.91,0.43,4.8260000000000005,268454.3,246822.6,-0.18415417558886507
34,34,600618.SH,20200217,8.63,8.91,8.63,8.91,8.78,0.13,1.4806,163339.75,143857.184,-0.15263748597081933
35,35,600618.SH,20200214,8.74,8.92,8.62,8.78,8.74,0.04,0.4577,152793.68,133979.173,-0.11617312072892934
36,36,600618.SH,20200213,9.13,9.13,8.68,8.74,9.18,-0.44,-4.793,210900.13,186551.05399999997,-0.07665903890160182
37,37,600618.SH,20200212,9.06,9.24,8.88,9.18,9.1,0.08,0.8791,182334.19,165517.017,-0.107843137254902
38,38,600618.SH,20200211,9.4,9.45,8.96,9.1,9.58,-0.48,-5.0104,267177.65,244121.46399999998,-0.07252747252747255
39,39,600618.SH,20200210,10.61,10.64,9.41,9.58,10.27,-0.69,-6.7186,363264.64,358978.685,-0.10960334029227564
40,40,600618.SH,20200207,11.0,11.66,10.2,10.27,10.67,-0.4,-3.7488,479488.7,519835.536,-0.13631937682570597
41,41,600618.SH,20200206,9.5,10.67,9.35,10.67,9.7,0.97,10.0,454632.48,466142.91,-0.168697282099344
42,42,600618.SH,20200205,8.61,9.74,8.61,9.7,8.85,0.85,9.6045,448348.5,411807.00700000004,-0.09896907216494837
43,43,600618.SH,20200204,8.5,9.22,8.11,8.85,8.56,0.29,3.3879,409916.31,356918.08200000005,-0.0011299435028248347
44,44,600618.SH,20200203,7.78,8.56,7.56,8.56,7.78,0.78,10.0257,370359.7,306347.101,0.028037383177570117
45,45,600618.SH,20200123,7.56,7.93,7.49,7.78,7.53,0.25,3.3201,148326.81,114353.765,0.09254498714652953
46,46,600618.SH,20200122,7.82,7.93,7.48,7.53,7.59,-0.06,-0.7905,137134.83,105413.11300000001,0.17529880478087642
47,47,600618.SH,20200121,7.3,7.65,7.2,7.59,7.3,0.29,3.9726,83564.46,62180.779,0.20421607378129128
48,48,600618.SH,20200120,7.18,7.31,7.09,7.3,7.18,0.12,1.6713,32956.11,23648.152000000002,0.3342465753424658
49,49,600618.SH,20200117,7.25,7.28,7.15,7.18,7.22,-0.04,-0.5539999999999999,24214.8,17447.192,0.30640668523676895
50,50,600618.SH,20200116,7.29,7.3,7.22,7.22,7.28,-0.06,-0.8242,13584.31,9863.181999999999,0.2465373961218837
51,51,600618.SH,20200115,7.34,7.41,7.24,7.28,7.34,-0.06,-0.8174,19244.01,14009.972,0.22390109890109888
52,52,600618.SH,20200114,7.32,7.43,7.32,7.34,7.34,0.0,0.0,30548.36,22518.112,0.22070844686648516
53,53,600618.SH,20200113,7.3,7.34,7.23,7.34,7.31,0.03,0.4104,23828.69,17347.269,0.2724795640326976
54,54,600618.SH,20200110,7.29,7.33,7.26,7.31,7.29,0.02,0.2743,24167.56,17632.13,0.2188782489740083
55,55,600618.SH,20200109,7.25,7.32,7.25,7.29,7.22,0.07,0.9695,27972.94,20363.641,0.20438957475994504
56,56,600618.SH,20200108,7.37,7.37,7.2,7.22,7.39,-0.17,-2.3004,40514.56,29481.98,0.21052631578947376
57,57,600618.SH,20200107,7.35,7.39,7.33,7.39,7.34,0.05,0.6812,31169.88,22959.213,0.2422192151556157
58,58,600618.SH,20200106,7.35,7.41,7.27,7.34,7.36,-0.02,-0.2717,43768.68,32144.78,0.23978201634877383
59,59,600618.SH,20200103,7.4,7.42,7.32,7.36,7.4,-0.04,-0.5405,36801.0,27095.06,0.30163043478260865
60,60,600618.SH,20200102,7.43,7.46,7.35,7.4,7.39,0.01,0.1353,50785.88,37589.32,0.3878378378378377
61,61,600618.SH,20191231,7.27,7.43,7.26,7.39,7.31,0.08,1.0944,53686.37,39600.926,0.44384303112313944
62,62,600618.SH,20191230,7.13,7.31,7.11,7.31,7.15,0.16,2.2378,46283.07,33396.036,0.3269493844049247
63,63,600618.SH,20191227,7.29,7.38,7.14,7.15,7.31,-0.16,-2.1888,56572.72,40955.522000000004,0.23776223776223765
64,64,600618.SH,20191226,7.0,7.31,6.98,7.31,7.01,0.3,4.2796,88177.01,63514.878,0.17099863201094403
65,65,600618.SH,20191225,7.02,7.03,6.98,7.01,7.03,-0.02,-0.2845,15081.66,10565.542,0.10984308131241091
66,66,600618.SH,20191224,6.95,7.04,6.94,7.03,6.95,0.08,1.1511,16263.33,11379.678999999998,0.07112375533428164
67,67,600618.SH,20191223,7.11,7.11,6.94,6.95,7.09,-0.14,-1.9746,22198.0,15577.393,0.09208633093525175
68,68,600618.SH,20191220,7.2,7.2,7.09,7.09,7.19,-0.1,-1.3908,23800.2,16975.046000000002,0.02961918194640338
69,69,600618.SH,20191219,7.19,7.19,7.13,7.19,7.15,0.04,0.5594,17627.74,12636.981000000002,-0.0013908205841447392
70,70,600618.SH,20191218,7.16,7.19,7.12,7.15,7.16,-0.01,-0.1397,25539.75,18281.787,0.009790209790209706
71,71,600618.SH,20191217,7.05,7.23,7.03,7.16,7.03,0.13,1.8492,43818.54,31310.43,0.016759776536312863
72,72,600618.SH,20191216,6.92,7.03,6.89,7.03,6.92,0.11,1.5896,31622.42,22037.674,0.044096728307254564
73,73,600618.SH,20191213,6.85,6.93,6.84,6.92,6.83,0.09,1.3177,22165.3,15253.701000000001,0.0606936416184971
74,74,600618.SH,20191212,6.89,6.91,6.82,6.83,6.89,-0.06,-0.8708,19911.0,13645.466999999999,0.0702781844802342
75,75,600618.SH,20191211,6.9,6.93,6.87,6.89,6.94,-0.05,-0.7205,19468.0,13416.411,0.05805515239477509
76,76,600618.SH,20191210,6.94,6.96,6.86,6.94,6.92,0.02,0.289,18298.05,12626.577,0.04034582132564832
77,77,600618.SH,20191209,6.95,6.97,6.91,6.92,6.94,-0.02,-0.2882,14142.79,9804.204,0.06791907514450864
78,78,600618.SH,20191206,6.92,6.94,6.89,6.94,6.88,0.06,0.8721,17064.78,11805.091,0.057636887608069086
