,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600662.SH,20200403,3.81,3.83,3.79,3.81,3.84,-0.03,-0.7813,42996.98,16365.05,
1,1,600662.SH,20200402,3.78,3.84,3.77,3.84,3.8,0.04,1.0526,43474.7,16510.369,
2,2,600662.SH,20200401,3.8,3.85,3.79,3.8,3.8,0.0,0.0,39034.71,14922.806,
3,3,600662.SH,20200331,3.83,3.86,3.78,3.8,3.8,0.0,0.0,38666.0,14745.627,
4,4,600662.SH,20200330,3.83,3.83,3.78,3.8,3.86,-0.06,-1.5544,45931.27,17432.538,
5,5,600662.SH,20200327,3.89,3.92,3.85,3.86,3.86,0.0,0.0,45481.27,17668.878,
6,6,600662.SH,20200326,3.93,3.93,3.84,3.86,3.94,-0.08,-2.0305,51487.27,20028.814,
7,7,600662.SH,20200325,3.91,3.96,3.9,3.94,3.85,0.09,2.3377,62876.77,24696.155,
8,8,600662.SH,20200324,3.85,3.89,3.77,3.85,3.8,0.05,1.3158,51980.32,19944.69,
9,9,600662.SH,20200323,3.88,3.91,3.77,3.8,3.95,-0.15,-3.7975,63106.01,24395.647999999997,
10,10,600662.SH,20200320,3.95,3.98,3.88,3.95,3.92,0.03,0.7653,59158.03,23273.07,
11,11,600662.SH,20200319,3.88,3.96,3.85,3.92,3.94,-0.02,-0.5076,99495.81,38887.919,
12,12,600662.SH,20200318,4.09,4.13,3.93,3.94,4.07,-0.13,-3.1941,157547.82,63622.625,
13,13,600662.SH,20200317,4.25,4.31,3.95,4.07,4.28,-0.21,-4.9065,217608.99,88692.93199999999,
14,14,600662.SH,20200316,4.24,4.4,4.2,4.28,4.24,0.04,0.9434,360178.57,155120.486,
15,15,600662.SH,20200313,3.95,4.25,3.88,4.24,4.08,0.16,3.9216,196429.97,80777.606,
16,16,600662.SH,20200312,4.12,4.16,4.05,4.08,4.18,-0.1,-2.3923,84807.08,34787.362,
17,17,600662.SH,20200311,4.16,4.28,4.13,4.18,4.14,0.04,0.9662,146079.53,61608.636,
18,18,600662.SH,20200310,4.07,4.14,3.95,4.14,4.1,0.04,0.9756,111370.42,45256.805,
19,19,600662.SH,20200309,4.12,4.16,4.05,4.1,4.19,-0.09,-2.148,112326.1,46086.102999999996,
20,20,600662.SH,20200306,4.16,4.24,4.14,4.19,4.18,0.01,0.2392,123946.3,51991.067,-0.09069212410501201
21,21,600662.SH,20200305,4.13,4.18,4.1,4.18,4.1,0.08,1.9512,109109.9,45292.249,-0.08133971291866025
22,22,600662.SH,20200304,4.04,4.1,4.0,4.1,4.05,0.05,1.2346,79352.91,32238.205,-0.07317073170731704
23,23,600662.SH,20200303,4.06,4.11,4.02,4.05,4.02,0.03,0.7463,73579.6,29905.071,-0.0617283950617284
24,24,600662.SH,20200302,3.91,4.04,3.9,4.02,3.88,0.14,3.6082,79602.74,31640.522999999997,-0.054726368159203925
25,25,600662.SH,20200228,4.02,4.03,3.87,3.88,4.11,-0.23,-5.5961,144620.02,56989.276,-0.005154639175257737
26,26,600662.SH,20200227,4.11,4.17,4.08,4.11,4.12,-0.01,-0.2427,67116.2,27631.272,-0.06082725060827261
27,27,600662.SH,20200226,4.07,4.17,4.03,4.12,4.1,0.02,0.4878,118569.81,48754.55,-0.04368932038834955
