,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603713.SH,20200403,51.91,56.69,51.65,56.69,51.54,5.15,9.9922,49319.41,273073.469,
1,1,603713.SH,20200402,49.22,52.0,48.6,51.54,50.1,1.44,2.8743,18003.99,90231.13699999999,
2,2,603713.SH,20200401,50.2,51.8,49.8,50.1,50.1,0.0,0.0,11170.09,56273.387,
3,3,603713.SH,20200331,49.22,50.35,48.6,50.1,49.06,1.04,2.1199,14137.08,70189.62400000001,
4,4,603713.SH,20200330,51.79,52.62,48.85,49.06,51.36,-2.3,-4.4782,20426.0,102900.88900000001,
5,5,603713.SH,20200327,52.01,53.05,51.0,51.36,50.83,0.53,1.0427,13864.77,71981.774,
6,6,603713.SH,20200326,51.15,52.2,50.39,50.83,51.2,-0.37,-0.7227,19387.68,99034.405,
7,7,603713.SH,20200325,50.72,51.77,49.57,51.2,49.39,1.81,3.6647,19028.28,96226.94099999999,
8,8,603713.SH,20200324,48.6,49.72,47.5,49.39,47.55,1.84,3.8696,16519.5,80358.516,
9,9,603713.SH,20200323,50.71,51.42,47.35,47.55,51.49,-3.94,-7.652,19782.23,97612.40199999999,
10,10,603713.SH,20200320,49.97,52.17,49.39,51.49,49.12,2.37,4.8249,20075.01,102383.734,
11,11,603713.SH,20200319,49.48,51.5,48.33,49.12,50.14,-1.02,-2.0343,27801.06,137723.25199999998,
12,12,603713.SH,20200318,51.6,52.8,49.89,50.14,50.7,-0.56,-1.1045,17663.54,91058.903,
13,13,603713.SH,20200317,51.39,52.39,49.05,50.7,50.05,0.65,1.2987,19501.53,99025.4,
14,14,603713.SH,20200316,53.94,54.48,50.05,50.05,53.09,-3.04,-5.7261,22230.11,116015.41900000001,
15,15,603713.SH,20200313,50.25,54.32,50.24,53.09,54.0,-0.91,-1.6852,20781.23,110216.39300000001,
16,16,603713.SH,20200312,56.2,57.0,52.7,54.0,57.37,-3.37,-5.8742,27674.35,150157.72,
17,17,603713.SH,20200311,56.77,59.3,55.52,57.37,56.77,0.6,1.0569,20427.44,118153.737,
18,18,603713.SH,20200310,54.31,56.98,52.95,56.77,53.7,3.07,5.7169,31054.43,171704.272,
