ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002377.SZ,20180102,10.09,10.28,10.08,10.24,10.11,0.13,1.29,53985.81,55107.415,-0.16
002377.SZ,20180103,10.22,10.32,10.15,10.27,10.24,0.03,0.29,65552.46,67062.732,-0.19
002377.SZ,20180104,10.26,10.35,10.19,10.23,10.27,-0.04,-0.39,58326.0,59825.005999999994,-0.24
002377.SZ,20180105,10.25,10.36,10.05,10.29,10.23,0.06,0.59,91581.0,93694.89300000001,-0.27
002377.SZ,20180108,10.25,10.26,10.0,10.03,10.29,-0.26,-2.53,92793.0,93632.618,-0.26
002377.SZ,20180109,10.0,10.04,9.65,9.72,10.03,-0.31,-3.09,125234.82,123083.90699999999,-0.31
002377.SZ,20180110,9.73,9.83,9.53,9.8,9.72,0.08,0.82,75602.96,73445.857,-0.33
002377.SZ,20180111,9.78,9.85,9.65,9.81,9.8,0.01,0.1,48076.66,46880.820999999996,-0.32
002377.SZ,20180112,9.79,10.06,9.73,9.8,9.81,-0.01,-0.1,73940.0,73035.325,-0.35
002377.SZ,20180115,9.73,9.79,9.01,9.07,9.8,-0.73,-7.45,105741.7,100135.635,-0.27
002377.SZ,20180116,9.12,9.24,9.06,9.22,9.07,0.15,1.65,65686.09,60102.176,-0.27
002377.SZ,20180117,9.11,9.19,8.82,9.06,9.22,-0.16,-1.74,64177.96,57980.692,-0.18
002377.SZ,20180118,9.04,9.11,8.9,8.93,9.06,-0.13,-1.43,40365.11,36397.207,-0.15
002377.SZ,20180119,8.96,9.12,8.91,9.12,8.93,0.19,2.13,45111.22,40713.071,-0.19
002377.SZ,20180122,9.04,9.12,8.94,9.05,9.12,-0.07,-0.77,46889.0,42292.426,-0.16
002377.SZ,20180123,9.05,9.13,8.98,9.09,9.05,0.04,0.44,29797.0,27002.682,-0.16
002377.SZ,20180124,9.09,9.09,8.86,8.99,9.09,-0.1,-1.1,45788.0,41005.876000000004,-0.13
002377.SZ,20180125,8.95,9.26,8.95,9.12,8.99,0.13,1.45,62840.5,57231.193,-0.14
002377.SZ,20180126,9.1,9.1,8.99,8.99,9.12,-0.13,-1.43,45731.84,41296.248999999996,-0.11
002377.SZ,20180129,9.0,9.03,8.64,8.65,8.99,-0.34,-3.78,56755.0,49958.293,-0.06
002377.SZ,20180130,8.6,8.74,8.5,8.62,8.65,-0.03,-0.35,31890.21,27444.449,-0.06
002377.SZ,20180131,8.62,8.62,8.26,8.33,8.62,-0.29,-3.36,41177.0,34759.049,-0.07
002377.SZ,20180201,8.34,8.49,7.56,7.81,8.33,-0.52,-6.24,63295.0,51435.53400000001,-0.01
002377.SZ,20180202,7.85,7.86,7.4,7.56,7.81,-0.25,-3.2,41635.16,31861.342999999997,0.05
002377.SZ,20180205,7.37,7.54,7.33,7.46,7.56,-0.1,-1.32,44881.68,33403.546,0.1
002377.SZ,20180206,7.34,7.45,6.71,6.71,7.46,-0.75,-10.05,51323.0,36478.467000000004,0.2
002377.SZ,20180207,6.73,6.95,6.25,6.61,6.71,-0.1,-1.49,65533.99,43504.203,0.23
002377.SZ,20180208,6.64,6.79,6.53,6.71,6.61,0.1,1.51,50045.02,33468.665,0.18
002377.SZ,20180209,6.6,6.6,6.28,6.35,6.71,-0.36,-5.37,44734.0,28882.732999999997,0.24
002377.SZ,20180212,6.39,6.67,6.39,6.62,6.35,0.27,4.25,45278.25,29788.417999999998,0.17
002377.SZ,20180213,6.67,6.83,6.67,6.74,6.62,0.12,1.81,51606.25,34746.167,0.21
