ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600746.SH,20180102,8.17,8.38,8.15,8.33,8.18,0.15,1.83,24553.73,20356.351000000002,0.03
600746.SH,20180103,8.3,8.41,8.27,8.35,8.33,0.02,0.24,20835.19,17366.2,-0.0
600746.SH,20180104,8.37,8.43,8.3,8.32,8.35,-0.03,-0.36,24623.36,20616.918999999998,-0.04
600746.SH,20180105,8.31,8.44,8.28,8.43,8.32,0.11,1.32,29877.39,25040.741,-0.05
600746.SH,20180108,8.39,8.5,8.32,8.35,8.43,-0.08,-0.95,25010.0,20935.265,-0.02
600746.SH,20180109,8.31,8.43,8.31,8.37,8.35,0.02,0.24,19206.01,16082.542,-0.06
600746.SH,20180110,8.39,8.39,8.17,8.19,8.37,-0.18,-2.15,21732.65,17931.22,-0.03
600746.SH,20180111,8.24,8.35,8.13,8.34,8.19,0.15,1.83,19910.98,16478.226000000002,-0.04
600746.SH,20180112,8.35,8.35,8.2,8.23,8.34,-0.11,-1.32,16003.1,13222.518999999998,-0.08
600746.SH,20180115,8.25,8.25,7.91,7.95,8.23,-0.28,-3.4,24193.0,19432.096,-0.02
600746.SH,20180116,8.01,8.03,7.88,7.97,7.95,0.02,0.25,15176.33,12074.907,-0.02
600746.SH,20180117,7.99,8.08,7.79,8.08,7.97,0.11,1.38,19795.01,15703.067,-0.04
600746.SH,20180118,8.06,8.21,7.98,8.2,8.08,0.12,1.49,22971.82,18655.146,-0.04
600746.SH,20180119,8.24,8.27,8.11,8.19,8.2,-0.01,-0.12,18714.01,15334.671,-0.03
600746.SH,20180122,8.17,8.21,8.02,8.15,8.19,-0.04,-0.49,14676.88,11935.161,-0.01
600746.SH,20180123,8.15,8.4,8.1,8.39,8.15,0.24,2.94,42663.56,35343.565,-0.05
600746.SH,20180124,8.4,8.63,8.35,8.59,8.39,0.2,2.38,50765.3,43147.240999999995,-0.07
600746.SH,20180125,9.0,9.33,8.92,9.01,8.59,0.42,4.89,179727.41,163463.479,-0.09
600746.SH,20180126,8.7,8.87,8.68,8.69,9.01,-0.32,-3.55,69793.73,61101.133,-0.06
600746.SH,20180129,8.78,9.19,8.78,8.82,8.69,0.13,1.5,59995.17,53618.637,-0.08
600746.SH,20180130,8.79,8.81,7.94,8.61,8.82,-0.21,-2.38,39188.5,33616.646,-0.04
600746.SH,20180131,8.6,8.6,8.27,8.32,8.61,-0.29,-3.37,34848.77,29172.214,-0.03
600746.SH,20180201,8.31,8.4,7.91,7.95,8.32,-0.37,-4.45,33541.39,27079.183999999997,0.03
600746.SH,20180202,7.92,8.12,7.57,8.02,7.95,0.07,0.88,24028.82,18839.702,0.03
600746.SH,20180205,7.79,8.21,7.71,8.17,8.02,0.15,1.87,24523.0,19759.153000000002,0.04
600746.SH,20180206,8.05,8.25,7.78,7.83,8.17,-0.34,-4.16,34333.0,27710.29,0.07
600746.SH,20180207,8.0,8.12,7.73,7.97,7.83,0.14,1.79,23229.01,18477.078999999998,0.04
600746.SH,20180208,7.97,8.05,7.85,7.99,7.97,0.02,0.25,16177.0,12914.101999999999,0.06
600746.SH,20180209,7.87,7.87,7.5,7.58,7.99,-0.41,-5.13,26266.0,20146.967,0.12
600746.SH,20180212,7.61,7.89,7.61,7.83,7.58,0.25,3.3,15587.94,12080.411,0.06
600746.SH,20180213,7.83,7.89,7.76,7.78,7.83,-0.05,-0.64,10298.0,8060.189,0.06
600746.SH,20180214,7.78,7.88,7.7,7.77,7.78,-0.01,-0.13,6883.0,5338.201,0.06
600746.SH,20180222,7.94,7.94,7.82,7.91,7.77,0.14,1.8,11776.0,9287.197,0.05
600746.SH,20180223,7.9,7.94,7.85,7.92,7.91,0.01,0.13,10932.0,8631.622,-0.04
600746.SH,20180226,7.94,8.12,7.89,8.05,7.92,0.13,1.64,19408.03,15584.971000000001,-0.05
600746.SH,20180227,8.05,8.06,7.95,7.97,8.05,-0.08,-0.99,15899.03,12700.478000000001,-0.03
600746.SH,20180228,7.98,8.05,7.85,8.03,7.97,0.06,0.75,15208.61,12116.282,-0.04
600746.SH,20180301,7.98,8.2,7.9,8.18,8.03,0.15,1.87,21542.17,17375.144,-0.05
600746.SH,20180302,8.14,8.19,8.06,8.14,8.18,-0.04,-0.49,18980.94,15412.864,-0.04
600746.SH,20180305,8.13,8.2,8.09,8.15,8.14,0.01,0.12,14623.16,11870.34,-0.04
600746.SH,20180306,8.12,8.25,8.05,8.23,8.15,0.08,0.98,27921.88,22763.363999999998,-0.07
600746.SH,20180307,8.26,8.26,8.09,8.11,8.23,-0.12,-1.46,18033.92,14718.561000000002,-0.05
600746.SH,20180308,8.11,8.19,8.08,8.16,8.11,0.05,0.62,17114.01,13907.043,-0.06
600746.SH,20180309,8.18,8.27,8.11,8.25,8.16,0.09,1.1,24890.12,20421.869,-0.06
600746.SH,20180312,8.25,8.58,8.25,8.51,8.25,0.26,3.15,43162.71,36475.888,-0.07
600746.SH,20180313,8.46,8.48,8.31,8.39,8.51,-0.12,-1.41,25869.76,21696.013,-0.07
600746.SH,20180314,8.41,8.42,8.27,8.27,8.39,-0.12,-1.43,16204.08,13524.151000000002,-0.06
600746.SH,20180315,8.29,8.48,8.21,8.44,8.27,0.17,2.06,44807.0,37570.593,-0.1
600746.SH,20180316,8.49,8.49,8.36,8.46,8.44,0.02,0.24,19685.49,16573.78,-0.13
600746.SH,20180319,8.46,8.46,8.27,8.29,8.46,-0.17,-2.01,18286.82,15272.692,-0.1
600746.SH,20180320,8.26,8.3,8.17,8.25,8.29,-0.04,-0.48,18413.86,15161.082,-0.08
600746.SH,20180321,8.26,8.38,8.22,8.27,8.25,0.02,0.24,21803.01,18117.577,-0.12
600746.SH,20180322,8.21,8.36,8.21,8.27,8.27,0.0,0.0,26319.41,21832.498,-0.12
600746.SH,20180323,7.91,8.05,7.5,7.62,8.27,-0.65,-7.86,38044.69,29692.327,-0.04
600746.SH,20180326,7.55,7.64,7.27,7.63,7.62,0.01,0.13,19226.75,14377.911,-0.02
600746.SH,20180327,7.66,7.84,7.66,7.75,7.63,0.12,1.57,21632.21,16767.393,-0.06
600746.SH,20180328,7.68,7.75,7.65,7.67,7.75,-0.08,-1.03,14976.0,11529.93,-0.15
