,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600095.SH,20200403,9.12,10.03,9.06,10.03,9.12,0.91,9.9781,449148.1,437776.61299999995,
1,1,600095.SH,20200402,8.82,9.15,8.72,9.12,9.25,-0.13,-1.4054,257709.13,230955.225,
2,2,600095.SH,20200401,10.13,10.35,9.25,9.25,10.28,-1.03,-10.0195,413946.02,404985.88899999997,
3,3,600095.SH,20200331,10.11,10.54,9.94,10.28,10.19,0.09,0.8832,392635.7,404262.81299999997,
4,4,600095.SH,20200330,9.67,10.38,9.67,10.19,9.64,0.55,5.7054,399570.17,398187.06299999997,
5,5,600095.SH,20200327,9.67,9.92,9.6,9.64,9.6,0.04,0.4167,247388.87,241094.086,
6,6,600095.SH,20200326,9.44,9.78,9.29,9.6,9.57,0.03,0.3135,206439.51,197517.171,
7,7,600095.SH,20200325,9.59,9.66,9.38,9.57,9.36,0.21,2.2436,168713.45,160700.561,
8,8,600095.SH,20200324,9.5,9.59,8.91,9.36,9.29,0.07,0.7535,193199.52,179150.359,
9,9,600095.SH,20200323,9.6,9.78,9.27,9.29,9.88,-0.59,-5.9717,215402.88,206154.393,
10,10,600095.SH,20200320,9.7,9.98,9.35,9.88,9.63,0.25,2.5961,292080.75,283643.037,
11,11,600095.SH,20200319,9.27,9.64,9.14,9.63,9.3,0.33,3.5484,236864.75,221937.819,
12,12,600095.SH,20200318,9.24,9.53,9.12,9.3,9.29,0.01,0.1076,257329.11,240515.643,
13,13,600095.SH,20200317,8.96,9.3,8.55,9.29,8.79,0.5,5.6883,212086.11,189080.27899999998,
14,14,600095.SH,20200316,9.33,9.6,8.72,8.79,9.27,-0.48,-5.178,243194.47,224071.893,
15,15,600095.SH,20200313,8.94,9.43,8.76,9.27,9.37,-0.1,-1.0672,244715.84,221910.71899999998,
16,16,600095.SH,20200312,9.3,9.49,9.2,9.37,9.36,0.01,0.1068,186527.01,174526.54,
17,17,600095.SH,20200311,9.68,9.78,9.36,9.36,9.74,-0.38,-3.9014,239081.32,228905.947,
18,18,600095.SH,20200310,9.24,9.8,9.23,9.74,9.38,0.36,3.838,337396.52,322273.03,
19,19,600095.SH,20200309,9.65,9.85,9.28,9.38,9.9,-0.52,-5.2525,350423.32,334431.26,
20,20,600095.SH,20200306,10.25,10.45,9.9,9.9,10.72,-0.82,-7.6493,576657.68,584164.921,0.01313131313131303
21,21,600095.SH,20200305,10.06,11.07,9.91,10.72,10.06,0.66,6.5606,772247.43,820934.307,-0.1492537313432837
22,22,600095.SH,20200304,9.56,10.11,9.54,10.06,9.53,0.53,5.5614,385452.0,379792.485,-0.08051689860834994
23,23,600095.SH,20200303,9.49,9.85,9.35,9.53,9.36,0.17,1.8162,326621.9,313823.688,0.07869884575026233
24,24,600095.SH,20200302,8.71,9.42,8.71,9.36,8.56,0.8,9.3458,331258.93,303917.411,0.0886752136752137
25,25,600095.SH,20200228,9.0,9.2,8.5,8.56,9.4,-0.84,-8.9362,271264.1,239804.572,0.12616822429906543
26,26,600095.SH,20200227,9.44,9.62,9.37,9.4,9.39,0.01,0.1065,198784.11,188711.579,0.021276595744680774
