,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300657.SZ,20200403,28.43,28.44,27.73,27.83,28.48,-0.65,-2.2823,17759.7,49841.128,
1,1,300657.SZ,20200402,27.4,28.48,27.29,28.48,27.54,0.94,3.4132,24002.6,67181.268,
2,2,300657.SZ,20200401,27.37,27.89,27.18,27.54,27.25,0.29,1.0642,19735.35,54578.39,
3,3,300657.SZ,20200331,27.99,27.99,27.06,27.25,27.6,-0.35,-1.2681,20711.1,56985.107,
4,4,300657.SZ,20200330,28.74,28.74,27.2,27.6,29.3,-1.7,-5.8020000000000005,27352.2,75924.63900000001,
5,5,300657.SZ,20200327,29.57,29.88,29.07,29.3,29.32,-0.02,-0.0682,20297.3,59847.102999999996,
6,6,300657.SZ,20200326,29.7,29.98,29.28,29.32,30.29,-0.97,-3.2024,22680.9,67105.575,
7,7,300657.SZ,20200325,30.3,30.97,30.0,30.29,29.46,0.83,2.8174,27284.8,82996.291,
8,8,300657.SZ,20200324,29.5,29.87,28.55,29.46,28.88,0.58,2.0083,23828.1,69745.947,
9,9,300657.SZ,20200323,29.95,30.6,28.45,28.88,30.9,-2.02,-6.5372,39037.5,115151.709,
10,10,300657.SZ,20200320,30.7,31.29,30.3,30.9,30.26,0.64,2.115,25789.48,79148.673,
11,11,300657.SZ,20200319,29.33,30.49,29.01,30.26,29.25,1.01,3.4530000000000003,37748.2,112064.308,
12,12,300657.SZ,20200318,30.7,30.86,29.2,29.25,30.05,-0.8,-2.6622,36657.41,110782.51400000001,
13,13,300657.SZ,20200317,31.0,31.47,29.14,30.05,30.53,-0.48,-1.5722,34430.24,104249.867,
14,14,300657.SZ,20200316,32.7,32.78,30.24,30.53,32.5,-1.97,-6.0615,38658.71,121633.073,
15,15,300657.SZ,20200313,30.68,32.87,30.3,32.5,32.48,0.02,0.0616,41697.25,132155.01,
16,16,300657.SZ,20200312,33.2,33.71,32.07,32.48,33.71,-1.23,-3.6488,45545.39,149155.343,
17,17,300657.SZ,20200311,34.4,35.05,33.3,33.71,33.99,-0.28,-0.8238,33190.6,114058.42800000001,
18,18,300657.SZ,20200310,32.0,34.09,32.0,33.99,32.36,1.63,5.0371,43209.94,143601.561,
19,19,300657.SZ,20200309,34.01,34.44,32.35,32.36,34.69,-2.33,-6.7166,48442.31,160686.90300000002,
20,20,300657.SZ,20200306,34.52,35.03,34.14,34.69,35.0,-0.31,-0.8857,33325.64,115324.675,-0.1977515134044393
21,21,300657.SZ,20200305,36.01,36.23,34.3,35.0,35.2,-0.2,-0.5682,59708.7,208463.813,-0.18628571428571428
22,22,300657.SZ,20200304,36.7,36.8,34.29,35.2,36.76,-1.56,-4.2437,77068.7,272439.637,-0.21761363636363645
23,23,300657.SZ,20200303,38.06,38.94,36.3,36.76,37.2,-0.44,-1.1828,52697.2,198448.95899999997,-0.25870511425462456
24,24,300657.SZ,20200302,35.53,37.79,35.53,37.2,35.22,1.98,5.6218,46863.8,171727.87600000002,-0.25806451612903225
25,25,300657.SZ,20200228,35.2,36.49,34.21,35.22,37.79,-2.57,-6.8007,65603.2,233520.026,-0.16808631459398066
26,26,300657.SZ,20200227,38.53,39.2,36.89,37.79,38.73,-0.94,-2.4271,55104.42,209416.557,-0.22413336861603597
27,27,300657.SZ,20200226,41.51,42.0,38.7,38.73,43.0,-4.27,-9.9302,90199.36,362078.16799999995,-0.21791892589723724
28,28,300657.SZ,20200225,40.05,43.0,38.2,43.0,42.24,0.76,1.7992,120908.44,490042.01399999997,-0.31488372093023254
29,29,300657.SZ,20200224,39.74,43.11,38.99,42.24,39.73,2.51,6.3176,106202.31,436669.234,-0.31628787878787884
30,30,300657.SZ,20200221,37.68,39.92,37.4,39.73,37.58,2.15,5.7211,111839.36,432933.42,-0.222250188774226
31,31,300657.SZ,20200220,35.89,37.75,35.58,37.58,35.57,2.01,5.6508,87889.85,322640.081,-0.1947844598190526
32,32,300657.SZ,20200219,35.49,36.56,35.41,35.57,36.04,-0.47,-1.3041,61300.11,219861.41,-0.17767781838628058
33,33,300657.SZ,20200218,34.98,36.07,34.59,36.04,35.54,0.5,1.4069,78959.98,278398.451,-0.16620421753607098
34,34,300657.SZ,20200217,34.48,35.54,34.15,35.54,33.99,1.55,4.5602,49402.59,173037.884,-0.14096792346651654
35,35,300657.SZ,20200214,33.61,34.64,33.15,33.99,33.49,0.5,1.493,40487.54,137614.321,-0.04383642247719923
36,36,300657.SZ,20200213,33.4,34.43,33.0,33.49,33.53,-0.04,-0.1193,45679.08,153774.86,-0.03015825619587952
37,37,300657.SZ,20200212,32.3,33.75,32.0,33.53,32.11,1.42,4.4223,45135.48,148711.80599999998,0.005368326871458387
38,38,300657.SZ,20200211,33.0,33.12,31.86,32.11,32.52,-0.41,-1.2608,39062.49,126165.663,0.05854873871068211
39,39,300657.SZ,20200210,32.0,32.95,31.86,32.52,32.48,0.04,0.1232,29373.75,94937.06300000001,-0.004920049200492118
40,40,300657.SZ,20200207,31.8,32.56,31.45,32.48,32.07,0.41,1.2785,42751.38,136644.769,0.0680418719211823
41,41,300657.SZ,20200206,31.6,32.56,31.2,32.07,31.5,0.57,1.8095,44437.69,141625.60199999998,0.09136264421577797
42,42,300657.SZ,20200205,30.8,32.2,30.72,31.5,30.4,1.1,3.6184,53907.99,170560.68399999998,0.11746031746031756
43,43,300657.SZ,20200204,28.27,31.0,28.27,30.4,31.41,-1.01,-3.2155,70168.65,211523.861,0.20921052631578946
44,44,300657.SZ,20200203,31.41,31.41,31.41,31.41,34.9,-3.49,-10.0,4898.0,15384.618,0.1843361986628463
45,45,300657.SZ,20200123,37.94,38.5,34.9,34.9,38.78,-3.88,-10.0052,66587.03,242759.80800000002,0.009169054441260753
46,46,300657.SZ,20200122,38.4,39.06,37.05,38.78,38.99,-0.21,-0.5386,63789.44,243843.914,-0.02552862300154724
47,47,300657.SZ,20200121,38.35,39.44,38.1,38.99,38.79,0.2,0.5156,62798.6,243007.538,-0.006668376506796745
48,48,300657.SZ,20200120,36.5,39.08,36.1,38.79,36.6,2.19,5.9836,81697.8,310364.09,0.10853312709461203
49,49,300657.SZ,20200117,36.91,37.5,36.39,36.6,37.16,-0.56,-1.507,41463.51,152786.404,0.1540983606557377
50,50,300657.SZ,20200116,36.85,38.2,36.55,37.16,36.74,0.42,1.1432,58735.6,220010.207,0.06916038751345534
51,51,300657.SZ,20200115,37.3,37.3,36.1,36.74,37.38,-0.64,-1.7121,46303.55,169375.824,0.02286336418072935
52,52,300657.SZ,20200114,37.3,37.6,36.51,37.38,37.3,0.08,0.2145,61169.52,226054.878,-0.048421615837346235
53,53,300657.SZ,20200113,35.87,37.35,35.35,37.3,35.79,1.51,4.2191,84434.97,309717.507,-0.033780160857908796
54,54,300657.SZ,20200110,36.15,36.33,35.4,35.79,36.09,-0.3,-0.8313,37912.42,135518.251,-0.006985191394244202
55,55,300657.SZ,20200109,35.0,36.45,34.65,36.09,34.6,1.49,4.3064,61890.27,221057.92899999997,-0.058187863674148
56,56,300657.SZ,20200108,35.0,35.42,34.51,34.6,35.0,-0.4,-1.1429,36403.49,127204.92800000001,-0.03208092485549131
57,57,300657.SZ,20200107,35.5,35.51,34.55,35.0,35.19,-0.19,-0.5399,48242.96,168229.542,-0.04199999999999997
58,58,300657.SZ,20200106,35.35,36.18,34.88,35.19,35.97,-0.78,-2.1685,54633.05,194494.965,-0.0875248650184711
59,59,300657.SZ,20200103,36.15,36.95,35.5,35.97,36.0,-0.03,-0.0833,38290.57,138476.115,-0.09591326105087561
60,60,300657.SZ,20200102,34.9,36.2,34.83,36.0,35.54,0.46,1.2943,64602.02,230485.205,-0.09777777777777787
61,61,300657.SZ,20191231,35.73,36.45,35.1,35.54,35.5,0.04,0.1127,30783.3,109677.714,-0.09763646595385478
62,62,300657.SZ,20191230,35.39,35.99,34.9,35.5,35.68,-0.18,-0.5045,32268.1,114433.98800000001,-0.11267605633802817
63,63,300657.SZ,20191227,36.99,37.42,35.52,35.68,37.18,-1.5,-4.0344,40498.94,147317.949,-0.1479820627802691
64,64,300657.SZ,20191226,37.36,37.68,36.42,37.18,37.76,-0.58,-1.536,42636.47,157978.811,-0.15519096288327056
65,65,300657.SZ,20191225,36.89,38.29,36.39,37.76,36.64,1.12,3.0568,56536.18,211137.835,-0.0757415254237288
66,66,300657.SZ,20191224,34.49,37.2,33.84,36.64,34.44,2.2,6.3879,55570.15,198930.112,0.058406113537117915
67,67,300657.SZ,20191223,35.12,35.49,34.3,34.44,35.13,-0.69,-1.9641,29184.49,101848.942,0.13211382113821152
68,68,300657.SZ,20191220,35.72,36.17,35.06,35.13,35.99,-0.86,-2.3896,32068.3,113777.57699999999,0.10418445772843712
69,69,300657.SZ,20191219,36.45,36.45,35.39,35.99,36.45,-0.46,-1.262,44278.1,159050.559,0.016949152542372864
70,70,300657.SZ,20191218,36.6,37.46,35.81,36.45,36.5,-0.05,-0.13699999999999998,49394.7,181256.766,0.019478737997256343
71,71,300657.SZ,20191217,36.85,37.0,36.01,36.5,36.79,-0.29,-0.7883,44745.0,163295.045,0.006575342465753479
