,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603927.SH,20200403,59.8,59.85,58.3,58.48,59.89,-1.41,-2.3543,15608.48,91926.40699999999,
1,1,603927.SH,20200402,58.08,59.89,57.8,59.89,58.22,1.67,2.8684,16859.39,99137.023,
2,2,603927.SH,20200401,58.19,59.28,58.03,58.22,58.46,-0.24,-0.4105,13087.0,76867.335,
3,3,603927.SH,20200331,59.22,59.49,58.16,58.46,58.64,-0.18,-0.307,11274.91,66434.13,
4,4,603927.SH,20200330,59.32,59.32,57.6,58.64,60.32,-1.68,-2.7851,16106.9,93780.58099999999,
5,5,603927.SH,20200327,62.19,62.4,60.2,60.32,61.48,-1.16,-1.8868,17379.53,106280.16699999999,
6,6,603927.SH,20200326,61.12,62.84,60.75,61.48,61.42,0.06,0.0977,21909.0,135741.539,
7,7,603927.SH,20200325,61.6,61.6,60.66,61.42,59.98,1.44,2.4008,19035.91,116453.67,
8,8,603927.SH,20200324,59.69,60.1,57.91,59.98,58.12,1.86,3.2003,18622.11,110408.28199999999,
9,9,603927.SH,20200323,60.3,60.8,57.78,58.12,62.55,-4.43,-7.0823,21665.11,129064.459,
10,10,603927.SH,20200320,63.01,63.49,61.4,62.55,62.29,0.26,0.4174,18185.64,113505.68,
11,11,603927.SH,20200319,61.42,62.8,60.6,62.29,62.02,0.27,0.4353,21635.08,133864.388,
12,12,603927.SH,20200318,62.67,64.09,62.0,62.02,62.11,-0.09,-0.1449,24294.0,152608.42,
13,13,603927.SH,20200317,62.3,63.0,58.6,62.11,61.15,0.96,1.5699,26340.98,160382.614,
14,14,603927.SH,20200316,64.66,65.49,60.88,61.15,64.97,-3.82,-5.8796,28716.38,181357.742,
15,15,603927.SH,20200313,62.05,65.65,61.69,64.97,65.27,-0.3,-0.4596,26136.0,165781.87300000002,
16,16,603927.SH,20200312,65.05,66.13,64.88,65.27,66.5,-1.23,-1.8496,19551.0,127675.368,
17,17,603927.SH,20200311,68.34,68.85,66.45,66.5,68.0,-1.5,-2.2059,25168.75,169968.518,
18,18,603927.SH,20200310,63.77,68.01,63.77,68.0,65.45,2.55,3.8961,30174.85,200159.497,
19,19,603927.SH,20200309,67.66,68.3,65.2,65.45,69.28,-3.83,-5.5283,38853.25,258803.495,
20,20,603927.SH,20200306,70.0,70.0,69.09,69.28,70.41,-1.13,-1.6049,23995.26,166614.725,-0.15588914549653585
21,21,603927.SH,20200305,71.68,72.08,69.5,70.41,70.25,0.16,0.2278,32248.15,227143.28399999999,-0.14941059508592525
22,22,603927.SH,20200304,69.0,70.98,68.58,70.25,70.35,-0.1,-0.1421,29382.37,204986.03399999999,-0.1712455516014235
23,23,603927.SH,20200303,70.0,72.74,69.7,70.35,69.34,1.01,1.4566,44255.49,315191.50399999996,-0.1690120824449182
24,24,603927.SH,20200302,68.06,69.8,67.01,69.34,67.34,2.0,2.97,44031.09,302296.48699999996,-0.15431208537640614
25,25,603927.SH,20200228,70.99,72.59,67.34,67.34,74.82,-7.48,-9.9973,71412.61,495007.339,-0.10424710424710429
